,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"21,200",1995,2017,운산로,00025,00000,26530,01,0,3139018,삼락동,0418,0008,26530,10100,1,동양한신,10,13,26530-41,59.99,418-8,26530,14,,
1,"20,200",1995,2017,운산로,00025,00000,26530,01,0,3139018,삼락동,0418,0008,26530,10100,1,동양한신,10,13,26530-41,59.99,418-8,26530,21,,
2,"28,800",1995,2017,운산로,00025,00000,26530,01,0,3139018,삼락동,0418,0008,26530,10100,1,동양한신,10,14,26530-41,84.96,418-8,26530,16,,
3,"24,200",1995,2017,운산로,00025,00000,26530,01,0,3139018,삼락동,0418,0008,26530,10100,1,동양한신,10,18,26530-41,72.18,418-8,26530,8,,
4,"26,500",1995,2017,운산로,00025,00000,26530,01,0,3139018,삼락동,0418,0008,26530,10100,1,동양한신,10,19,26530-41,72.18,418-8,26530,17,,
5,"11,200",1992,2017,모라로110번길,00088,00000,26530,01,0,4217142,모라동,0552,0000,26530,10200,1,백양그린,10,2,26530-28,49.94,552,26530,15,,
6,"7,500",1993,2017,모라로192번길,00050,00000,26530,01,0,4217144,모라동,0075,0000,26530,10200,1,주공4,10,2,26530-35,41.3,75,26530,9,,
7,"8,400",1993,2017,모라로192번길,00050,00000,26530,01,0,4217144,모라동,0075,0000,26530,10200,1,주공4,10,2,26530-35,41.16,75,26530,13,,
8,"11,700",1992,2017,모라로110번길,00088,00000,26530,01,0,4217142,모라동,0552,0000,26530,10200,1,백양그린,10,5,26530-28,49.94,552,26530,14,,
9,"29,500",1989,2017,백양대로,00906,00000,26530,01,0,2006008,모라동,1357,0000,26530,10200,1,우성,10,10,26530-31,135.88,1357,26530,5,,
10,"21,500",1989,2017,백양대로,00879,00000,26530,01,0,2006008,모라동,1361,0000,26530,10200,1,모라동원타운,10,11,26530-24,84.97,1361,26530,4,,
11,"17,900",1993,2017,모라로,00136,00020,26530,02,0,3139010,모라동,0421,0000,26530,10200,1,학산그린타운,10,11,26530-37,78.68,421,26530,4,,
12,"9,250",1992,2017,모라로110번길,00088,00000,26530,01,0,4217142,모라동,0552,0000,26530,10200,1,백양그린,10,11,26530-28,41.3,552,26530,6,,
13,"9,500",1992,2017,모라로110번길,00088,00000,26530,01,0,4217142,모라동,0552,0000,26530,10200,1,백양그린,10,12,26530-28,41.3,552,26530,13,,
14,"16,700",1989,2017,백양대로,00879,00000,26530,01,0,2006008,모라동,1361,0000,26530,10200,1,모라동원타운,10,13,26530-24,59.7,1361,26530,3,,
15,"9,000",1992,2017,모라로110번길,00088,00000,26530,01,0,4217142,모라동,0552,0000,26530,10200,1,백양그린,10,14,26530-28,41.3,552,26530,10,,
16,"14,100",1995,2017,백양대로934번길,00052,00006,26530,01,0,4217186,모라동,0314,0000,26530,10200,1,화인,10,14,26530-40,73.44,314,26530,1,,
17,"15,700",1992,2017,백양대로,00880,00000,26530,01,0,2006008,모라동,1362,0000,26530,10200,1,우신모라,10,14,26530-33,59.67,1362,26530,14,,
18,"19,000",1992,2017,백양대로,00880,00000,26530,01,0,2006008,모라동,1362,0000,26530,10200,1,우신모라,10,16,26530-33,78.84,1362,26530,7,,
19,"9,100",1986,2017,사상로489번길,00060,00000,26530,01,0,4217268,모라동,0656,0003,26530,10200,1,부원맨션,10,17,26530-29,57.72,656-3,26530,5,,
