,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"24,950",1991,2017,화원로,00026,00000,27710,01,0,3148048,화원읍 천내리,0122,0000,27710,25021,1,화원천내우방맨션,8,2,27710-19,84.87,122,27710,4,,
1,"17,100",1989,2017,화원로,00010,00000,27710,01,0,3148048,화원읍 천내리,0042,0000,27710,25021,1,(화원)영남,8,3,27710-17,73.7775,42,27710,4,,
2,"21,800",1990,2017,화원로,00036,00000,27710,01,0,3148048,화원읍 천내리,0118,0000,27710,25021,1,화원창신맨션,8,4,27710-18,84.99,118,27710,4,,
3,"26,000",2005,2017,화원로3길,00066,00000,27710,01,0,4244603,화원읍 천내리,0138,0001,27710,25021,1,태왕리더스,8,7,27710-122,84.9476,138-1,27710,13,,
4,"26,000",2005,2017,화원로3길,00066,00000,27710,01,0,4244603,화원읍 천내리,0138,0001,27710,25021,1,태왕리더스,8,8,27710-122,84.9476,138-1,27710,2,,
5,"14,400",1989,2017,비슬로525길,00021,00000,27710,01,0,4244327,화원읍 천내리,0042,0001,27710,25021,1,동서동산,8,10,27710-15,69.77,42-1,27710,4,,
6,"20,300",1990,2017,화원로,00036,00000,27710,01,0,3148048,화원읍 천내리,0118,0000,27710,25021,1,화원창신맨션,8,10,27710-18,80.76,118,27710,1,,
7,"16,750",1989,2017,화원로,00010,00000,27710,01,0,3148048,화원읍 천내리,0042,0000,27710,25021,1,(화원)영남,8,10,27710-17,73.7775,42,27710,4,,
8,"12,400",1989,2017,화원로,00010,00000,27710,01,0,3148048,화원읍 천내리,0042,0000,27710,25021,1,(화원)영남,8,15,27710-17,53.42,42,27710,5,,
9,"18,000",1989,2017,화원로,00010,00000,27710,01,0,3148048,화원읍 천내리,0042,0000,27710,25021,1,(화원)영남,8,16,27710-17,84.93,42,27710,3,,
10,"12,850",1989,2017,비슬로525길,00021,00000,27710,01,0,4244327,화원읍 천내리,0042,0001,27710,25021,1,동서동산,8,17,27710-15,69.77,42-1,27710,1,,
11,"21,300",1991,2017,화원로,00026,00000,27710,01,0,3148048,화원읍 천내리,0122,0000,27710,25021,1,화원천내우방맨션,8,25,27710-19,70.03,122,27710,3,,
12,"18,500",1989,2017,비슬로525길,00021,00000,27710,01,0,4244327,화원읍 천내리,0042,0001,27710,25021,1,동서동산,8,28,27710-15,83.9,42-1,27710,1,,
