,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"8,900",1992,2017,영남7길,00021,00000,31710,01,0,4319734,온산읍 덕신리,1329,0004,31710,25032,1,덕신동백,9,1,31710-2,49.85,1329-4,31710,9,,
1,"8,350",1991,2017,신온9길,00045,00000,31710,01,0,4319643,온산읍 덕신리,0336,0001,31710,25032,1,무궁화,9,6,31710-3,54.66,336-1,31710,2,,
2,"7,000",1992,2017,영남7길,00035,00000,31710,01,0,4319734,온산읍 덕신리,1329,0005,31710,25032,1,덕신주공,9,11,31710-106,39.99,1329-5,31710,4,,
3,"13,200",2005,2017,영남4길,00022,00000,31710,01,0,4319731,온산읍 덕신리,0184,0000,31710,25032,1,덕신천지,9,11,31710-163,59.925,184,31710,7,,
4,"8,300",1991,2017,신온9길,00045,00000,31710,01,0,4319643,온산읍 덕신리,0336,0001,31710,25032,1,무궁화,9,14,31710-3,67.5,336-1,31710,1,,
5,"13,900",1997,2017,영남7길,00013,00000,31710,00,,4319734,온산읍 덕신리,1329,0002,31710,25032,1,동원아파트1차,9,18,31710-1,59.94,1329-2,31710,11,,
6,"18,500",2008,2017,영남길,00026,00000,31710,01,0,4319736,온산읍 덕신리,0184,0001,31710,25032,1,가화파티오,9,19,31710-524,59.6974,184-1,31710,6,,
7,"9,250",1992,2017,영남7길,00021,00000,31710,01,0,4319734,온산읍 덕신리,1329,0004,31710,25032,1,덕신동백,9,26,31710-2,49.85,1329-4,31710,9,,
8,"16,000",1995,2017,언양로,00422,00000,31710,01,0,3173059,언양읍 반송리,0425,0006,31710,25321,1,반송대방타운,9,14,31710-66,84.51,425-6,31710,5,,
9,"13,500",1994,2017,반천강변길,00051,00000,31710,01,0,4319361,언양읍 반천리,1023,0051,31710,25322,1,반천현대,9,3,31710-67,82.98,1023-51,31710,2,,
10,"14,000",1994,2017,반천강변길,00051,00000,31710,01,0,4319361,언양읍 반천리,1023,0051,31710,25322,1,반천현대,9,11,31710-67,84.89,1023-51,31710,2,,
11,"32,000",2010,2017,북문11길,00009,00000,31710,01,0,4319419,언양읍 동부리,0498,0000,31710,25330,1,신울산경남아너스빌,9,2,31710-543,118.3019,498,31710,7,,
12,"14,400",1999,2017,북문8길,00017,00000,31710,01,0,4319429,언양읍 동부리,0360,0001,31710,25330,1,언양동부주공,9,5,31710-110,49.85,360-1,31710,12,,
13,"23,000",2016,2017,동부4길,00007,00005,31710,01,0,4319271,언양읍 동부리,0252,0007,31710,25330,1,하이야트빌라,9,13,31710-670,84.9154,252-7,31710,6,,
14,"26,500",2010,2017,북문11길,00009,00000,31710,01,0,4319419,언양읍 동부리,0498,0000,31710,25330,1,신울산경남아너스빌,9,16,31710-543,84.7195,498,31710,6,,
15,"13,700",1999,2017,북문8길,00017,00000,31710,01,0,4319429,언양읍 동부리,0360,0001,31710,25330,1,언양동부주공,9,18,31710-110,49.85,360-1,31710,12,,
16,"34,000",2010,2017,북문11길,00009,00000,31710,01,0,4319419,언양읍 동부리,0498,0000,31710,25330,1,신울산경남아너스빌,9,18,31710-543,118.3019,498,31710,11,,
17,"7,700",1989,2017,동부5길,00002,00000,31710,01,0,4319272,언양읍 동부리,0252,0003,31710,25330,1,청구맨션B동,9,19,31710-107,67.7,252-3,31710,3,,
18,"13,300",1999,2017,북문8길,00017,00000,31710,01,0,4319429,언양읍 동부리,0360,0001,31710,25330,1,언양동부주공,9,20,31710-110,49.85,360-1,31710,3,,
19,"27,900",2010,2017,북문11길,00009,00000,31710,01,0,4319419,언양읍 동부리,0498,0000,31710,25330,1,신울산경남아너스빌,9,20,31710-543,84.7195,498,31710,11,,
20,"14,000",1999,2017,북문8길,00017,00000,31710,01,0,4319429,언양읍 동부리,0360,0001,31710,25330,1,언양동부주공,9,20,31710-110,49.85,360-1,31710,9,,
21,"27,500",2013,2017,웃방천1길,00048,00000,31710,01,0,4319822,언양읍 서부리,0411,0000,31710,25331,1,서울산한신휴플러스,9,2,31710-604,77.6725,411,31710,15,,
22,"13,300",1993,2017,서문7길,00018,00000,31710,01,0,4319518,언양읍 서부리,0187,0000,31710,25331,1,세명다이아몬드,9,5,31710-57,73.32,187,31710,3,,
23,"16,150",1996,2017,웃방천1길,00033,00000,31710,01,0,4319822,언양읍 서부리,0236,0000,31710,25331,1,삼성아파트,9,11,31710-56,59.91,236,31710,17,,
24,"23,700",2013,2017,웃방천1길,00048,00000,31710,01,0,4319822,언양읍 서부리,0411,0000,31710,25331,1,서울산한신휴플러스,9,20,31710-604,59.9442,411,31710,11,,
25,"26,500",2013,2017,웃방천1길,00048,00000,31710,01,0,4319822,언양읍 서부리,0411,0000,31710,25331,1,서울산한신휴플러스,9,21,31710-604,69.9926,411,31710,11,,
26,"36,500",2009,2017,헌양길,00202,00000,31710,01,0,4320091,언양읍 서부리,0401,0000,31710,25331,1,두산위브,9,23,31710-537,120.985,401,31710,4,,
27,"13,100",1996,2017,웃방천1길,00033,00000,31710,01,0,4319822,언양읍 서부리,0236,0000,31710,25331,1,삼성아파트,9,28,31710-56,59.91,236,31710,12,,
28,"14,500",2003,2017,솔밭3길,00035,00000,31710,01,0,4319570,온양읍 발리,0626,0012,31710,25621,1,성림그린빌,9,4,31710-117,59.9616,626-12,31710,4,,
29,"32,000",2012,2017,솔밭3길,00019,00010,31710,01,0,4319570,온양읍 발리,1307,0000,31710,25621,1,여울목,9,5,31710-582,84.9275,1307,31710,15,,
30,"13,700",2003,2017,솔밭3길,00035,00000,31710,01,0,4319570,온양읍 발리,0626,0012,31710,25621,1,성림그린빌,9,12,31710-117,59.9616,626-12,31710,11,,
31,"19,130",2017,2017,보곡3길,00040,00000,31710,01,0,4320136,온양읍 발리,1311,0000,31710,25621,1,울산온양 서희스타힐스,9,13,,74.1832,1311,31710,25,,
32,"21,500",2017,2017,보곡3길,00040,00000,31710,01,0,4320136,온양읍 발리,1311,0000,31710,25621,1,울산온양 서희스타힐스,9,13,,84.993,1311,31710,19,,
33,"21,500",2017,2017,보곡3길,00040,00000,31710,01,0,4320136,온양읍 발리,1311,0000,31710,25621,1,울산온양 서희스타힐스,9,13,,84.993,1311,31710,11,,
34,"22,000",2017,2017,보곡3길,00040,00000,31710,01,0,4320136,온양읍 발리,1311,0000,31710,25621,1,울산온양 서희스타힐스,9,14,,84.993,1311,31710,20,,
35,"22,000",2017,2017,보곡3길,00040,00000,31710,01,0,4320136,온양읍 발리,1311,0000,31710,25621,1,울산온양 서희스타힐스,9,14,,84.993,1311,31710,10,,
36,"23,200",2017,2017,보곡3길,00040,00000,31710,01,0,4320136,온양읍 발리,1311,0000,31710,25621,1,울산온양 서희스타힐스,9,14,,84.993,1311,31710,8,,
37,"20,820",2017,2017,보곡3길,00040,00000,31710,01,0,4320136,온양읍 발리,1311,0000,31710,25621,1,울산온양 서희스타힐스,9,14,,84.993,1311,31710,8,,
38,"23,500",2017,2017,보곡3길,00040,00000,31710,01,0,4320136,온양읍 발리,1311,0000,31710,25621,1,울산온양 서희스타힐스,9,14,,84.993,1311,31710,14,,
39,"20,000",2017,2017,보곡3길,00040,00000,31710,01,0,4320136,온양읍 발리,1311,0000,31710,25621,1,울산온양 서희스타힐스,9,14,,74.1832,1311,31710,8,,
40,"21,000",2017,2017,보곡3길,00040,00000,31710,01,0,4320136,온양읍 발리,1311,0000,31710,25621,1,울산온양 서희스타힐스,9,14,,84.993,1311,31710,2,,
41,"21,500",2017,2017,보곡3길,00040,00000,31710,01,0,4320136,온양읍 발리,1311,0000,31710,25621,1,울산온양 서희스타힐스,9,14,,84.993,1311,31710,14,,
42,"21,000",2017,2017,보곡3길,00040,00000,31710,01,0,4320136,온양읍 발리,1311,0000,31710,25621,1,울산온양 서희스타힐스,9,15,,84.993,1311,31710,23,,
43,"20,820",2017,2017,보곡3길,00040,00000,31710,01,0,4320136,온양읍 발리,1311,0000,31710,25621,1,울산온양 서희스타힐스,9,15,,84.993,1311,31710,27,,
44,"21,800",2017,2017,보곡3길,00040,00000,31710,01,0,4320136,온양읍 발리,1311,0000,31710,25621,1,울산온양 서희스타힐스,9,15,,84.993,1311,31710,24,,
45,"22,000",2017,2017,보곡3길,00040,00000,31710,01,0,4320136,온양읍 발리,1311,0000,31710,25621,1,울산온양 서희스타힐스,9,15,,84.993,1311,31710,22,,
46,"21,000",2017,2017,보곡3길,00040,00000,31710,01,0,4320136,온양읍 발리,1311,0000,31710,25621,1,울산온양 서희스타힐스,9,15,,84.993,1311,31710,14,,
47,"21,900",2017,2017,보곡3길,00040,00000,31710,01,0,4320136,온양읍 발리,1311,0000,31710,25621,1,울산온양 서희스타힐스,9,15,,84.993,1311,31710,20,,
48,"20,790",2017,2017,보곡3길,00040,00000,31710,01,0,4320136,온양읍 발리,1311,0000,31710,25621,1,울산온양 서희스타힐스,9,15,,84.9941,1311,31710,20,,
49,"21,000",2017,2017,보곡3길,00040,00000,31710,01,0,4320136,온양읍 발리,1311,0000,31710,25621,1,울산온양 서희스타힐스,9,18,,84.993,1311,31710,2,,
50,"20,820",2017,2017,보곡3길,00040,00000,31710,01,0,4320136,온양읍 발리,1311,0000,31710,25621,1,울산온양 서희스타힐스,9,18,,84.993,1311,31710,16,,
51,"19,000",2017,2017,보곡3길,00040,00000,31710,01,0,4320136,온양읍 발리,1311,0000,31710,25621,1,울산온양 서희스타힐스,9,19,,74.1832,1311,31710,18,,
52,"21,500",2017,2017,보곡3길,00040,00000,31710,01,0,4320136,온양읍 발리,1311,0000,31710,25621,1,울산온양 서희스타힐스,9,20,,84.993,1311,31710,17,,
53,"13,600",2003,2017,솔밭3길,00035,00000,31710,01,0,4319570,온양읍 발리,0626,0012,31710,25621,1,성림그린빌,9,23,31710-117,59.9616,626-12,31710,13,,
54,"21,070",2017,2017,보곡3길,00040,00000,31710,01,0,4320136,온양읍 발리,1311,0000,31710,25621,1,울산온양 서희스타힐스,9,30,,84.993,1311,31710,18,,
55,"15,500",1993,2017,연안2길,00022,00000,31710,01,0,4319717,온양읍 대안리,0417,0000,31710,25622,1,미도파,9,1,31710-11,84.905,417,31710,1,,
56,"11,000",1993,2017,남창강변로,00102,00000,31710,00,,3173017,온양읍 대안리,0542,0000,31710,25622,1,대안IPARK,9,2,31710-9,59.925,542,31710,11,,
57,"10,500",1993,2017,연안8길,00031,00000,31710,01,0,4319723,온양읍 대안리,0409,0003,31710,25622,1,한그린,9,4,31710-18,72.54,409-3,31710,7,,
58,"13,200",1998,2017,솔밭1길,00012,00000,31710,01,0,4319568,온양읍 대안리,0196,0000,31710,25622,1,울산온양대우,9,4,31710-120,59.95,196,31710,10,,
