,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"7,200",1987,2017,신반송로,00194,00000,26350,01,0,3133027,반송동,0093,0001,26350,10100,1,광하주택A동,12,1,26350-175,42.91,93-1,26350,4,,
1,"15,000",1997,2017,신반송로,00029,00000,26350,01,0,3133027,반송동,0892,0000,26350,10100,1,벽산삼협,12,6,26350-180,59.916,892,26350,1,,
2,"24,200",1994,2017,신반송로,00196,00000,26350,01,0,3133027,반송동,0078,0000,26350,10100,1,삼정그린코아,12,7,26350-181,118.62,78,26350,16,,
3,"18,000",1996,2017,신반송로,00163,00000,26350,01,0,3133027,반송동,0887,0000,26350,10100,1,남흥,12,11,26350-178,84.88,887,26350,12,,
4,"20,000",1995,2017,신반송로,00171,00000,26350,01,0,3133027,반송동,0888,0000,26350,10100,1,삼한그린타운1,12,11,26350-184,84.87,888,26350,13,,
5,"9,300",1990,2017,반송로877번길,00091,00000,26350,01,0,4199043,반송동,0401,0000,26350,10100,1,삼한그린맨션,12,12,26350-183,59.93,401,26350,2,,
6,"16,000",1997,2017,신반송로,00029,00000,26350,01,0,3133027,반송동,0892,0000,26350,10100,1,벽산삼협,12,13,26350-180,59.916,892,26350,8,,
7,"22,500",1997,2017,신반송로,00102,00000,26350,01,0,3133027,반송동,0872,0000,26350,10100,1,삼한2,12,16,26350-182,84.9,872,26350,19,,
8,"23,700",1994,2017,신반송로,00196,00000,26350,01,0,3133027,반송동,0078,0000,26350,10100,1,삼정그린코아,12,22,26350-181,118.62,78,26350,16,,
9,"15,500",1997,2017,신반송로,00029,00000,26350,01,0,3133027,반송동,0892,0000,26350,10100,1,벽산삼협,12,23,26350-180,59.916,892,26350,4,,
10,"8,050",1987,2017,신반송로,00194,00000,26350,01,0,3133027,반송동,0093,0001,26350,10100,1,광하주택A동,12,24,26350-175,41.65,93-1,26350,1,,
11,"15,900",1997,2017,신반송로,00029,00000,26350,01,0,3133027,반송동,0892,0000,26350,10100,1,벽산삼협,12,26,26350-180,59.916,892,26350,9,,
12,"8,400",1988,2017,신반송로,00194,00000,26350,01,0,3133027,반송동,0093,0000,26350,10100,1,광하주택2,12,29,26350-176,43.97,93,26350,1,,
13,"20,450",1995,2017,신반송로,00171,00000,26350,01,0,3133027,반송동,0888,0000,26350,10100,1,삼한그린타운1,12,29,26350-184,84.87,888,26350,10,,
14,"16,300",1997,2017,신반송로,00029,00000,26350,01,0,3133027,반송동,0892,0000,26350,10100,1,벽산삼협,12,29,26350-180,59.916,892,26350,19,,
15,"16,500",1995,2017,삼어로,00103,00000,26350,01,0,3006022,반여동,1063,0002,26350,10300,1,벽산한솔타운,12,1,26350-155,59.794,1063-2,26350,16,,
16,"41,500",1989,2017,선수촌로21번길,00031,00000,26350,01,0,4199082,반여동,1477,0010,26350,10300,1,현대4,12,1,26350-170,84.69,1477-10,26350,2,,
17,"32,000",1979,2017,선수촌로,00009,00000,26350,02,0,3133009,반여동,1477,0001,26350,10300,1,왕자,12,1,26350-165,65.16,1477-1,26350,4,,
18,"14,500",1993,2017,재반로212번길,00045,00000,26350,01,0,4199169,반여동,1291,1414,26350,10300,1,에덴동산타운,12,1,26350-163,83.58,1291-1414,26350,3,,
19,"31,000",2005,2017,반여로,00068,00012,26350,01,0,3133007,반여동,1660,0000,26350,10300,1,센텀롯데캐슬2차,12,2,26350-301,84.97,1660,26350,12,,
20,"52,100",2008,2017,반여로,00067,00000,26350,01,0,3133007,반여동,1662,0000,26350,10300,1,메가센텀한화꿈에그린,12,3,26350-2128,129.749,1662,26350,9,,
21,"35,000",1979,2017,선수촌로,00009,00000,26350,02,0,3133009,반여동,1477,0001,26350,10300,1,왕자,12,4,26350-165,79.01,1477-1,26350,4,,
22,"6,100",1986,2017,재반로212번길,00033,00052,26350,01,0,4199169,반여동,1291,1405,26350,10300,1,광우파크맨션,12,5,26350-149,60.32,1291-1405,26350,3,,
23,"21,800",1985,2017,선수촌로21번길,00030,00000,26350,01,0,4199082,반여동,1405,0031,26350,10300,1,삼익그린맨션,12,5,26350-157,61.83,1405-31,26350,10,,
24,"37,300",1996,2017,선수촌로,00095,00000,26350,02,0,3133009,반여동,1199,0011,26350,10300,1,센텀대림,12,6,26350-158,126.93,1199-11,26350,8,,
25,"20,000",1986,2017,선수촌로21번길,00065,00000,26350,01,0,4199082,반여동,1411,0010,26350,10300,1,현대그린맨션,12,7,26350-171,64.985,1411-10,26350,14,,
26,"27,000",1985,2017,선수촌로21번길,00030,00000,26350,01,0,4199082,반여동,1405,0031,26350,10300,1,삼익그린맨션,12,8,26350-157,84.93,1405-31,26350,10,,
27,"29,000",1996,2017,선수촌로,00095,00000,26350,02,0,3133009,반여동,1199,0011,26350,10300,1,센텀대림,12,8,26350-158,84.98,1199-11,26350,11,,
28,"25,500",2002,2017,삼어로,00061,00000,26350,01,0,3006022,반여동,1190,0001,26350,10300,1,우방신세계타운,12,11,26350-166,77.67,1190-1,26350,18,,
29,"25,800",2005,2017,반여로,00068,00012,26350,01,0,3133007,반여동,1660,0000,26350,10300,1,센텀롯데캐슬2차,12,11,26350-301,59.9675,1660,26350,12,,
30,"29,000",2002,2017,선수촌로,00122,00000,26350,02,0,3133009,반여동,1638,0000,26350,10300,1,아시아선수촌아파트,12,13,26350-197,59.92,1638,26350,4,,
31,"29,950",2005,2017,반여로,00068,00012,26350,01,0,3133007,반여동,1660,0000,26350,10300,1,센텀롯데캐슬2차,12,14,26350-301,84.97,1660,26350,22,,
