,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"20,500",1998,2017,문재2길,00040,00000,31170,00,0,4313086,방어동,1136,0001,31170,10100,1,한라한아름빌리지,3,1,31170-23,84.24,1136-1,31170,8,,
1,"12,000",1990,2017,월봉10길,00107,00000,31170,01,0,4313182,방어동,0917,0003,31170,10100,1,한양코아맨션,3,1,31170-25,54.12,917-3,31170,7,,
2,"17,400",2007,2017,화잠로,00051,00000,31170,01,0,3171019,방어동,1064,0000,31170,10100,1,외국인사택,3,2,31170-712,48.21,1064,31170,5,,
3,"10,750",1991,2017,월봉1길,00015,00000,31170,01,0,4313188,방어동,0927,0001,31170,10100,1,우진비둘기2,3,3,31170-17,67.26,927-1,31170,1,,
4,"17,400",2007,2017,화잠로,00051,00000,31170,01,0,3171019,방어동,1064,0000,31170,10100,1,외국인사택,3,3,31170-712,48.21,1064,31170,10,,
5,"31,000",2007,2017,문현6길,00019,00000,31170,01,0,4313102,방어동,1122,0000,31170,10100,1,문현아이파크,3,4,31170-702,84.854,1122,31170,11,,
6,"25,000",2011,2017,꽃바위로,00303,00000,31170,01,0,3171002,방어동,0359,0001,31170,10100,1,best village 2,3,4,31170-756,77.88,359-1,31170,12,,
7,"31,320",2007,2017,화잠로,00051,00000,31170,01,0,3171019,방어동,1064,0000,31170,10100,1,외국인사택,3,6,31170-712,84.92,1064,31170,3,,
8,"27,800",2014,2017,방어진순환도로,00489,00000,31170,01,0,2011001,방어동,0925,0018,31170,10100,1,Ocean Village10차 & 대호하이빌20차,3,6,31170-806,84.6625,925-18,31170,9,,
9,"43,000",2007,2017,꽃바위로,00215,00000,31170,01,0,3171002,방어동,0998,0004,31170,10100,1,그린예채,3,6,31170-728,113.217,998-4,31170,9,,
10,"20,800",2013,2017,북진4길,00013,00007,31170,01,0,4313138,방어동,0416,0037,31170,10100,1,리버빌,3,8,31170-792,70.4742,416-37,31170,3,,
11,"14,600",1994,2017,내진길,00026,00000,31170,01,0,4313041,방어동,0193,0001,31170,10100,1,나래골든,3,9,31170-3,59.5,193-1,31170,13,,
12,"18,500",1997,2017,화문로,00070,00000,31170,01,0,3171018,방어동,0505,0000,31170,10100,1,현대비치타운,3,9,31170-27,59.98,505,31170,12,,
13,"31,320",2007,2017,화잠로,00051,00000,31170,01,0,3171019,방어동,1064,0000,31170,10100,1,외국인사택,3,10,31170-712,84.92,1064,31170,3,,
14,"17,400",2007,2017,화잠로,00051,00000,31170,01,0,3171019,방어동,1064,0000,31170,10100,1,외국인사택,3,10,31170-712,48.21,1064,31170,2,,
15,"31,320",2007,2017,화잠로,00051,00000,31170,01,0,3171019,방어동,1064,0000,31170,10100,1,외국인사택,3,10,31170-712,84.92,1064,31170,7,,
