,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"56,700",1987,2017,목동동로,00130,00000,11470,01,0,3114001,신정동,0329,0000,11470,10100,1,목동신시가지14,9,1,11470-123,55.02,329,11470,2,,
1,"46,500",2011,2017,신정이펜1로,00051,00000,11470,01,0,3114017,신정동,1317,0000,11470,10100,1,이펜하우스4단지,9,1,11470-4601,84.86,1317,11470,6,,
2,"41,000",2002,2017,신정로7길,00060,00007,11470,01,0,4142262,신정동,1285,0000,11470,10100,1,푸른마을4,9,1,11470-170,84.81,1285,11470,5,,
3,"51,450",1992,2017,신목로2길,00011,00000,11470,01,0,4142233,신정동,0336,0000,11470,10100,1,청구,9,1,11470-147,84.99,336,11470,3,,
4,"78,300",1997,2017,목동동로12길,00060,00000,11470,01,0,4142097,신정동,1279,0000,11470,10100,1,목동현대3차,9,1,11470-128,114.93,1279,11470,13,,
5,"72,800",1987,2017,목동동로,00130,00000,11470,01,0,3114001,신정동,0329,0000,11470,10100,1,목동신시가지14,9,2,11470-123,74.19,329,11470,8,,
6,"28,500",2000,2017,신정로,00260,00000,11470,01,0,3005066,신정동,1277,0000,11470,10100,1,신트리4,9,2,11470-140,49.08,1277,11470,8,,
7,"51,200",2000,2017,신정로,00290,00000,11470,01,0,3005066,신정동,1276,0000,11470,10100,1,신트리3,9,2,11470-139,84.8,1276,11470,14,,
8,"59,500",1988,2017,목동동로,00050,00000,11470,01,0,3114001,신정동,0326,0000,11470,10100,1,목동신시가지12,9,4,11470-121,53.46,326,11470,12,,
9,"58,200",1999,2017,신정로,00300,00000,11470,01,0,3005066,신정동,1273,0000,11470,10100,1,신정현대5,9,4,11470-137,114.24,1273,11470,10,,
10,"61,100",1987,2017,목동동로,00100,00000,11470,01,0,3114001,신정동,0327,0000,11470,10100,1,목동신시가지13,9,5,11470-122,53.9,327,11470,8,,
11,"89,000",2004,2017,목동동로,00177,00000,11470,01,0,3114001,신정동,0318,0012,11470,10100,1,목동삼성쉐르빌Ⅱ,9,5,11470-210,125.89,318-12,11470,15,,
12,"60,000",2000,2017,목동남로4길,00006,00023,11470,01,0,4142095,신정동,0337,0000,11470,10100,1,목동우성2,9,5,11470-126,113.91,337,11470,16,,
13,"26,200",2000,2017,신정로,00260,00000,11470,01,0,3005066,신정동,1277,0000,11470,10100,1,신트리4,9,7,11470-140,48.96,1277,11470,3,,
14,"50,200",2000,2017,신정로,00290,00000,11470,01,0,3005066,신정동,1276,0000,11470,10100,1,신트리3,9,8,11470-139,84.97,1276,11470,16,,
15,"79,500",2003,2017,목동서로,00401,00000,11470,01,0,3114003,신정동,0324,0007,11470,10100,1,대림아크로빌,9,8,11470-166,165.27,324-7,11470,20,,
16,"72,000",1987,2017,목동동로,00100,00000,11470,01,0,3114001,신정동,0327,0000,11470,10100,1,목동신시가지13,9,9,11470-122,70.73,327,11470,5,,
17,"55,000",2005,2017,신정로11길,00020,00000,11470,01,0,4142256,신정동,1311,0000,11470,10100,1,동일하이빌2단지,9,9,11470-3928,84.955,1311,11470,8,,
18,"31,000",2004,2017,오목로29길,00025,00001,11470,01,0,4142290,신정동,0927,0004,11470,10100,1,예지보금자리(102동),9,9,11470-223,84.94,927-4,11470,3,,
19,"148,000",2003,2017,목동동로,00189,00000,11470,01,0,3114001,신정동,0318,0010,11470,10100,1,삼성쉐르빌,9,9,11470-203,205.12,318-10,11470,27,,
20,"79,000",2003,2017,목동동로,00053,00000,11470,01,0,3114001,신정동,0324,0010,11470,10100,1,굿모닝탑,9,9,11470-183,153.39,324-10,11470,16,,
21,"36,500",2000,2017,신정로14길,00006,00000,11470,01,0,4142259,신정동,1293,0000,11470,10100,1,학마을1단지,9,9,11470-153,59.98,1293,11470,9,,
22,"30,700",1999,2017,신정로,00293,00000,11470,01,0,3005066,신정동,1259,0000,11470,10100,1,신트리1,9,9,11470-138,49.8,1259,11470,11,,
23,"66,800",1987,2017,목동서로,00340,00000,11470,01,0,3114003,신정동,0312,0000,11470,10100,1,목동신시가지9,9,9,11470-125,53.82,312,11470,4,,
24,"90,000",1987,2017,목동동로,00130,00000,11470,01,0,3114001,신정동,0329,0000,11470,10100,1,목동신시가지14,9,9,11470-123,83.89,329,11470,16,,
25,"56,500",1987,2017,목동동로,00130,00000,11470,01,0,3114001,신정동,0329,0000,11470,10100,1,목동신시가지14,9,10,11470-123,55.02,329,11470,7,,
26,"38,000",2003,2017,중앙로29길,00120,00011,11470,01,0,4142369,신정동,1194,0003,11470,10100,1,정은SKY빌,9,10,11470-167,84.972,1194-3,11470,8,,
27,"32,300",2000,2017,신정로,00170,00000,11470,01,0,3005066,신정동,0743,0002,11470,10100,1,신정6현대,9,11,11470-136,59.4,743-2,11470,14,,
28,"51,000",2006,2017,목동로29길,00007,00000,11470,01,0,4142116,신정동,1308,0000,11470,10100,1,동원로데오(1308),9,11,11470-3993,82.8,1308,11470,6,,
29,"61,500",2005,2017,신정로11길,00020,00000,11470,01,0,4142256,신정동,1311,0000,11470,10100,1,동일하이빌2단지,9,11,11470-3928,115.321,1311,11470,8,,
30,"35,000",2002,2017,신정중앙로17길,00014,00000,11470,01,0,4142268,신정동,0891,0001,11470,10100,1,밀레스트,9,11,11470-159,75.5647,891-1,11470,2,,
31,"47,700",1992,2017,신목로,00016,00000,11470,00,0,3114009,신정동,0334,0000,11470,10100,1,쌍용,9,12,11470-142,84.63,334,11470,1,,
32,"30,800",2009,2017,신정중앙로,00024,00000,11470,01,0,3114011,신정동,0926,0004,11470,10100,1,동양부로미(926-4),9,12,11470-4342,66.75,926-4,11470,6,,
33,"80,000",2003,2017,목동동로,00053,00000,11470,01,0,3114001,신정동,0324,0010,11470,10100,1,굿모닝탑,9,12,11470-183,183.13,324-10,11470,7,,
34,"80,000",2002,2017,목동동로,00180,00000,11470,01,0,3114001,신정동,1296,0000,11470,10100,1,아이파크,9,12,11470-157,84.88,1296,11470,9,,
35,"57,900",1988,2017,목동동로,00010,00000,11470,01,0,3114001,신정동,0325,0000,11470,10100,1,목동신시가지11,9,13,11470-120,51.48,325,11470,14,,
36,"44,000",2003,2017,중앙로29길,00074,00000,11470,01,0,4142369,신정동,1218,0001,11470,10100,1,일진아이윌,9,13,11470-243,123.533,1218-1,11470,11,,
37,"31,700",2001,2017,신정로7길,00076,00000,11470,01,0,4142262,신정동,1281,0000,11470,10100,1,푸른마을2,9,13,11470-150,59.85,1281,11470,1,,
38,"90,000",1987,2017,목동동로,00100,00000,11470,01,0,3114001,신정동,0327,0000,11470,10100,1,목동신시가지13,9,14,11470-122,98.63,327,11470,5,,
39,"41,500",2004,2017,중앙로45길,00042,00000,11470,01,0,4142381,신정동,1304,0000,11470,10100,1,정은스카이빌2차,9,14,11470-245,84.98,1304,11470,3,,
40,"29,500",2004,2017,중앙로29길,00108,00000,11470,01,0,4142369,신정동,1198,0003,11470,10100,1,대성유니드2차,9,14,11470-240,59.95,1198-3,11470,12,,
41,"41,000",2002,2017,신정로7길,00060,00007,11470,01,0,4142262,신정동,1285,0000,11470,10100,1,푸른마을4,9,14,11470-170,84.88,1285,11470,3,,
42,"32,900",2001,2017,신정로7길,00076,00000,11470,01,0,4142262,신정동,1281,0000,11470,10100,1,푸른마을2,9,14,11470-150,59.91,1281,11470,7,,
43,"33,200",2000,2017,신정로,00260,00000,11470,01,0,3005066,신정동,1277,0000,11470,10100,1,신트리4,9,14,11470-140,59.73,1277,11470,5,,
44,"76,000",1996,2017,신목로,00007,00000,11470,01,0,3114009,신정동,1278,0000,11470,10100,1,목동삼성,9,14,11470-132,114.93,1278,11470,12,,
45,"114,000",1987,2017,목동동로,00130,00000,11470,01,0,3114001,신정동,0329,0000,11470,10100,1,목동신시가지14,9,14,11470-123,108.28,329,11470,12,,
46,"74,500",1987,2017,목동동로,00100,00000,11470,01,0,3114001,신정동,0327,0000,11470,10100,1,목동신시가지13,9,15,11470-122,70.73,327,11470,9,,
47,"44,000",2007,2017,신정중앙로21길,00010,00000,11470,01,0,4142270,신정동,0888,0008,11470,10100,1,이연에버리치,9,15,11470-4063,84.79,888-8,11470,9,,
48,"105,000",2002,2017,목동동로,00180,00000,11470,01,0,3114001,신정동,1296,0000,11470,10100,1,아이파크,9,15,11470-157,114.756,1296,11470,10,,
49,"57,000",1997,2017,목동동로12길,00060,00000,11470,01,0,4142097,신정동,1279,0000,11470,10100,1,목동현대3차,9,15,11470-128,71.16,1279,11470,7,,
50,"112,800",1987,2017,목동동로,00100,00000,11470,01,0,3114001,신정동,0327,0000,11470,10100,1,목동신시가지13,9,15,11470-122,122.3,327,11470,13,,
51,"62,500",1987,2017,목동서로,00340,00000,11470,01,0,3114003,신정동,0312,0000,11470,10100,1,목동신시가지9,9,16,11470-125,53.82,312,11470,13,,
52,"37,900",2004,2017,신정중앙로19길,00007,00000,11470,01,0,4142269,신정동,0889,0015,11470,10100,1,춘당아네시스,9,16,11470-215,80.16,889-15,11470,7,,
53,"102,000",2003,2017,목동동로,00189,00000,11470,01,0,3114001,신정동,0318,0010,11470,10100,1,삼성쉐르빌,9,16,11470-203,197.65,318-10,11470,4,,
54,"69,000",1997,2017,목동동로12길,00060,00000,11470,01,0,4142097,신정동,1279,0000,11470,10100,1,목동현대3차,9,16,11470-128,114.93,1279,11470,1,,
55,"59,800",2005,2017,신정로11길,00020,00000,11470,01,0,4142256,신정동,1310,0000,11470,10100,1,동일하이빌1단지,9,17,11470-3927,115.321,1310,11470,13,,
56,"47,800",2011,2017,신정이펜1로,00051,00000,11470,01,0,3114017,신정동,1317,0000,11470,10100,1,이펜하우스4단지,9,17,11470-4601,84.96,1317,11470,4,,
57,"58,000",1987,2017,목동서로,00400,00000,11470,01,0,3114003,신정동,0311,0000,11470,10100,1,목동신시가지10,9,18,11470-119,53.82,311,11470,5,,
58,"33,000",2004,2017,중앙로29길,00064,00000,11470,01,0,4142369,신정동,1219,0001,11470,10100,1,신일해피트리,9,18,11470-185,84.98,1219-1,11470,10,,
59,"122,700",1987,2017,목동서로,00400,00000,11470,01,0,3114003,신정동,0311,0000,11470,10100,1,목동신시가지10,9,18,11470-119,127.21,311,11470,1,,
60,"26,800",2000,2017,신정로,00260,00000,11470,01,0,3005066,신정동,1277,0000,11470,10100,1,신트리4,9,19,11470-140,49.08,1277,11470,14,,
61,"42,800",2002,2017,신정로7길,00060,00007,11470,01,0,4142262,신정동,1285,0000,11470,10100,1,푸른마을4,9,19,11470-170,84.92,1285,11470,14,,
62,"41,000",2003,2017,중앙로29길,00120,00011,11470,01,0,4142369,신정동,1194,0003,11470,10100,1,정은SKY빌,9,19,11470-167,84.972,1194-3,11470,5,,
63,"59,000",2003,2017,목동서로,00401,00000,11470,01,0,3114003,신정동,0324,0007,11470,10100,1,대림아크로빌,9,19,11470-166,113.1,324-7,11470,11,,
64,"56,500",1987,2017,목동서로,00400,00000,11470,01,0,3114003,신정동,0311,0000,11470,10100,1,목동신시가지10,9,20,11470-119,53.82,311,11470,6,,
65,"46,000",2011,2017,신정이펜2로,00055,00000,11470,01,0,3114018,신정동,1322,0000,11470,10100,1,이펜하우스2단지,9,20,11470-4576,84.51,1322,11470,3,,
66,"27,500",2004,2017,중앙로29길,00064,00000,11470,01,0,4142369,신정동,1219,0001,11470,10100,1,신일해피트리,9,20,11470-185,84.98,1219-1,11470,2,,
67,"22,900",2001,2017,신정로7길,00076,00000,11470,01,0,4142262,신정동,1281,0000,11470,10100,1,푸른마을2,9,20,11470-150,49.16,1281,11470,1,,
68,"50,000",2000,2017,신정로,00290,00000,11470,01,0,3005066,신정동,1276,0000,11470,10100,1,신트리3,9,20,11470-139,84.8,1276,11470,12,,
69,"74,300",1988,2017,목동동로,00050,00000,11470,01,0,3114001,신정동,0326,0000,11470,10100,1,목동신시가지12,9,20,11470-121,71.64,326,11470,5,,
70,"103,000",1987,2017,목동서로,00400,00000,11470,01,0,3114003,신정동,0311,0000,11470,10100,1,목동신시가지10,9,21,11470-119,105.58,311,11470,10,,
71,"53,000",1995,2017,신목로,00023,00000,11470,01,0,3114009,신정동,1252,0000,11470,10100,1,현대,9,21,11470-154,84.84,1252,11470,20,,
72,"30,700",1999,2017,신정로,00293,00000,11470,01,0,3005066,신정동,1259,0000,11470,10100,1,신트리1,9,21,11470-138,49.8,1259,11470,12,,
73,"58,000",1987,2017,목동동로,00100,00000,11470,01,0,3114001,신정동,0327,0000,11470,10100,1,목동신시가지13,9,22,11470-122,53.9,327,11470,13,,
74,"85,000",2016,2017,중앙로36길,00015,00000,11470,01,0,4142376,신정동,1323,0000,11470,10100,1,목동힐스테이트,9,22,11470-5271,84.98,1323,11470,16,,
75,"38,800",2011,2017,신정이펜1로,00051,00000,11470,01,0,3114017,신정동,1317,0000,11470,10100,1,이펜하우스4단지,9,22,11470-4601,59.93,1317,11470,12,,
76,"52,500",2006,2017,목동남로2길,00060,00030,11470,01,0,4142093,신정동,1306,0000,11470,10100,1,세양청마루,9,22,11470-4015,84.98,1306,11470,5,,
77,"35,000",2004,2017,중앙로29길,00108,00000,11470,01,0,4142369,신정동,1198,0003,11470,10100,1,대성유니드2차,9,22,11470-240,59.95,1198-3,11470,7,,
78,"51,300",1992,2017,신목로,00009,00000,11470,01,0,3114009,신정동,0334,0000,11470,10100,1,쌍용,9,22,11470-142,84.63,334,11470,13,,
79,"153,000",1987,2017,목동서로,00340,00000,11470,01,0,3114003,신정동,0312,0000,11470,10100,1,목동신시가지9,9,22,11470-125,156.84,312,11470,12,,
80,"52,850",1992,2017,신목로5길,00009,00000,11470,01,0,4142235,신정동,0333,0000,11470,10100,1,대림,9,23,11470-117,84.89,333,11470,15,,
81,"66,500",2008,2017,은행정로4길,00025,00000,11470,01,0,4142347,신정동,1014,0005,11470,10100,1,SM엘루이,9,23,11470-4256,84.96,1014-5,11470,11,,
82,"69,400",2004,2017,목동동로10길,00016,00006,11470,01,0,4142096,신정동,1307,0000,11470,10100,1,경남아너스빌,9,23,11470-247,84.95,1307,11470,19,,
83,"83,000",2002,2017,목동동로,00180,00000,11470,01,0,3114001,신정동,1296,0000,11470,10100,1,아이파크,9,23,11470-157,84.88,1296,11470,17,,
84,"31,600",2001,2017,신정로11길,00063,00000,11470,01,0,4142256,신정동,1283,0000,11470,10100,1,푸른마을3,9,23,11470-151,59.99,1283,11470,12,,
