,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"134,000",2005,2017,선릉로69길,00020,00000,11680,01,0,4166489,역삼동,0755,0004,11680,10100,1,e-편한세상,7,1,11680-3622,84.991,755-4,11680,10,,
1,"162,000",2016,2017,언주로,00420,00000,11680,00,,3005086,역삼동,0711,0003,11680,10100,1,역삼자이,7,1,11680-4515,114.019,711-3,11680,18,,
2,"123,000",2006,2017,언주로,00332,00000,11680,01,0,3005086,역삼동,0754,0001,11680,10100,1,역삼푸르지오,7,1,11680-3643,84.9097,754-1,11680,2,,
3,"96,000",2006,2017,언주로,00332,00000,11680,01,0,3005086,역삼동,0754,0001,11680,10100,1,역삼푸르지오,7,2,11680-3643,59.8848,754-1,11680,19,,
4,"155,000",2016,2017,언주로,00420,00000,11680,00,,3005086,역삼동,0711,0003,11680,10100,1,역삼자이,7,2,11680-4515,114.019,711-3,11680,7,,
5,"29,000",1999,2017,논현로,00565,00000,11680,01,0,3121022,역삼동,0606,0018,11680,10100,1,현대휴먼터치빌,7,3,11680-259,35.88,606-18,11680,9,,
6,"99,000",2009,2017,도곡로43길,00020,00000,11680,01,0,4166233,역삼동,0763,0016,11680,10100,1,래미안그레이튼,7,3,11680-3871,59.97,763-16,11680,12,,
7,"160,000",1979,2017,언주로,00406,00000,11680,01,0,3005086,역삼동,0712,0000,11680,10100,1,개나리4,7,4,11680-388,160.33,712,11680,7,,
8,"117,000",2006,2017,언주로,00332,00000,11680,01,0,3005086,역삼동,0754,0001,11680,10100,1,역삼푸르지오,7,4,11680-3643,84.9097,754-1,11680,12,,
9,"64,000",2004,2017,역삼로34길,00012,00000,11680,01,0,4166645,역삼동,0775,0015,11680,10100,1,현대하이츠,7,4,11680-586,96.21,775-15,11680,1,,
10,"111,000",2003,2017,도곡로7길,00022,00000,11680,01,0,4166246,역삼동,0835,0067,11680,10100,1,금호어울림,7,5,11680-411,133.77,835-67,11680,6,,
11,"124,000",2006,2017,언주로,00332,00000,11680,01,0,3005086,역삼동,0754,0001,11680,10100,1,역삼푸르지오,7,5,11680-3643,84.9097,754-1,11680,7,,
12,"74,700",1992,2017,언주로70길,00024,00000,11680,01,0,4166612,역삼동,0759,0001,11680,10100,1,은하수,7,6,11680-246,67.14,759-1,11680,7,,
13,"140,500",2006,2017,역삼로,00307,00000,11680,01,0,3122008,역삼동,0713,0011,11680,10100,1,역삼 I'PARK,7,6,11680-3679,144.011,713-11,11680,1,,
14,"99,500",2006,2017,언주로,00332,00000,11680,01,0,3005086,역삼동,0754,0001,11680,10100,1,역삼푸르지오,7,6,11680-3643,59.8848,754-1,11680,21,,
15,"21,500",1999,2017,논현로,00565,00000,11680,01,0,3121022,역삼동,0606,0018,11680,10100,1,현대휴먼터치빌,7,6,11680-259,25.92,606-18,11680,12,,
16,"53,700",2002,2017,언주로,00427,00000,11680,01,0,3005086,역삼동,0720,0025,11680,10100,1,대우디오빌,7,7,11680-275,59.145,720-25,11680,14,,
17,"102,900",2005,2017,선릉로69길,00020,00000,11680,01,0,4166489,역삼동,0755,0004,11680,10100,1,e-편한세상,7,7,11680-3622,59.606,755-4,11680,17,,
18,"65,000",2003,2017,역삼로19길,00014,00000,11680,01,0,4166637,역삼동,0747,0000,11680,10100,1,노블스위트,7,7,11680-461,84.85,747,11680,3,,
19,"89,500",2003,2017,논현로97길,00074,00000,11680,01,0,4166208,역삼동,0633,0000,11680,10100,1,베스젠빌,7,7,11680-457,157.49,633,11680,5,,
20,"120,900",2004,2017,언주로,00322,00000,11680,01,0,3005086,역삼동,0761,0000,11680,10100,1,상지리츠빌(2호라인),7,8,11680-498,153.65,761,11680,2,,
21,"54,500",2004,2017,테헤란로48길,00010,00000,11680,01,0,4166742,역삼동,0707,0018,11680,10100,1,역삼우정에쉐르2,7,10,11680-493,50.72,707-18,11680,9,,
22,"160,000",2016,2017,언주로,00420,00000,11680,00,,3005086,역삼동,0711,0003,11680,10100,1,역삼자이,7,10,11680-4515,114.019,711-3,11680,11,,
23,"115,000",2009,2017,도곡로43길,00020,00000,11680,01,0,4166233,역삼동,0763,0016,11680,10100,1,래미안그레이튼,7,10,11680-3871,70.98,763-16,11680,12,,
24,"100,000",2009,2017,도곡로43길,00020,00000,11680,01,0,4166233,역삼동,0763,0016,11680,10100,1,래미안그레이튼,7,10,11680-3871,59.97,763-16,11680,11,,
25,"149,000",2006,2017,역삼로,00307,00000,11680,01,0,3122008,역삼동,0713,0011,11680,10100,1,역삼 I'PARK,7,10,11680-3679,130.156,713-11,11680,1,,
26,"124,700",2005,2017,선릉로69길,00019,00000,11680,01,0,4166489,역삼동,0757,0000,11680,10100,1,역삼래미안,7,10,11680-3621,80.87,757,11680,4,,
27,"129,000",2005,2017,선릉로69길,00019,00000,11680,01,0,4166489,역삼동,0757,0000,11680,10100,1,역삼래미안,7,11,11680-3621,80.87,757,11680,22,,
28,"175,000",2009,2017,도곡로43길,00020,00000,11680,01,0,4166233,역삼동,0763,0016,11680,10100,1,래미안그레이튼,7,11,11680-3871,142.06,763-16,11680,7,,
29,"150,000",2006,2017,역삼로,00306,00000,11680,01,0,3122008,역삼동,0754,0000,11680,10100,1,개나리래미안,7,11,11680-3680,129.96,754,11680,20,,
30,"135,000",2006,2017,역삼로,00307,00000,11680,01,0,3122008,역삼동,0713,0011,11680,10100,1,역삼 I'PARK,7,11,11680-3679,116.285,713-11,11680,2,,
31,"100,000",2006,2017,언주로,00332,00000,11680,01,0,3005086,역삼동,0754,0001,11680,10100,1,역삼푸르지오,7,11,11680-3643,59.8848,754-1,11680,5,,
32,"105,000",2005,2017,선릉로69길,00019,00000,11680,01,0,4166489,역삼동,0757,0000,11680,10100,1,역삼래미안,7,12,11680-3621,59.73,757,11680,18,,
33,"123,000",2010,2017,도곡로43길,00021,00000,11680,01,0,4166233,역삼동,0762,0003,11680,10100,1,래미안그레이튼(진달래2차),7,12,11680-3905,84.81,762-3,11680,26,,
34,"156,000",2007,2017,역삼로,00309,00000,11680,01,0,3122008,역삼동,0713,0007,11680,10100,1,래미안펜타빌,7,12,11680-3766,136.28,713-7,11680,4,,
35,"154,000",2006,2017,역삼로,00306,00000,11680,01,0,3122008,역삼동,0754,0000,11680,10100,1,개나리래미안,7,12,11680-3680,129.96,754,11680,12,,
36,"23,000",2002,2017,테헤란로5길,00036,00000,11680,01,0,4166749,역삼동,0635,0005,11680,10100,1,풍림 지오빌,7,13,11680-260,42.8,635-5,11680,4,,
37,"123,000",2010,2017,도곡로,00306,00000,11680,03,0,3122012,역삼동,0762,0003,11680,10100,1,래미안그레이튼(진달래2차),7,13,11680-3905,84.87,762-3,11680,20,,
38,"156,000",2007,2017,역삼로,00309,00000,11680,01,0,3122008,역삼동,0713,0007,11680,10100,1,래미안펜타빌,7,13,11680-3766,138.54,713-7,11680,19,,
39,"165,000",2007,2017,역삼로,00309,00000,11680,01,0,3122008,역삼동,0713,0007,11680,10100,1,래미안펜타빌,7,13,11680-3766,136.28,713-7,11680,5,,
40,"70,000",2002,2017,언주로,00427,00000,11680,01,0,3005086,역삼동,0720,0025,11680,10100,1,대우디오빌,7,13,11680-275,84.986,720-25,11680,22,,
41,"31,300",2001,2017,언주로86길,00011,00000,11680,01,0,4166619,역삼동,0706,0020,11680,10100,1,한화진넥스빌,7,14,11680-249,51.08,706-20,11680,26,,
42,"173,000",2012,2017,역삼로,00315,00001,11680,01,0,3122008,역삼동,0716,0003,11680,10100,1,개나리SK뷰,7,14,11680-4084,127.27,716-3,11680,21,,
43,"155,000",2010,2017,도곡로43길,00021,00000,11680,01,0,4166233,역삼동,0762,0003,11680,10100,1,래미안그레이튼(진달래2차),7,14,11680-3905,121.54,762-3,11680,29,,
44,"58,500",2002,2017,언주로,00427,00000,11680,01,0,3005086,역삼동,0720,0025,11680,10100,1,대우디오빌,7,14,11680-275,59.505,720-25,11680,20,,
45,"32,800",1996,2017,도곡로3길,00026,00000,11680,01,0,4166232,역삼동,0836,0000,11680,10100,1,한스빌(836),7,14,11680-251,39.89,836,11680,10,,
46,"60,000",2002,2017,봉은사로,00312,00000,11680,01,0,3122004,역삼동,0681,0026,11680,10100,1,역삼동하나빌,7,15,11680-267,84.77,681-26,11680,9,,
47,"141,000",2006,2017,역삼로,00307,00000,11680,01,0,3122008,역삼동,0713,0011,11680,10100,1,역삼 I'PARK,7,15,11680-3679,116.285,713-11,11680,3,,
48,"53,000",2006,2017,역삼로,00307,00000,11680,01,0,3122008,역삼동,0713,0011,11680,10100,1,역삼 I'PARK,7,15,11680-3679,28.246,713-11,11680,3,,
49,"95,500",2005,2017,선릉로69길,00019,00000,11680,01,0,4166489,역삼동,0757,0000,11680,10100,1,역삼래미안,7,15,11680-3621,59.4,757,11680,1,,
50,"54,000",2004,2017,역삼로,00171,00000,11680,01,0,3122008,역삼동,0747,0005,11680,10100,1,브라운스톤역삼,7,15,11680-496,59.96,747-5,11680,1,,
51,"58,000",2006,2017,역삼로,00307,00000,11680,01,0,3122008,역삼동,0713,0011,11680,10100,1,역삼 I'PARK,7,16,11680-3679,28.246,713-11,11680,3,,
52,"40,000",2002,2017,도곡로57길,00009,00007,11680,01,0,4166236,역삼동,0766,0008,11680,10100,1,트레벨,7,17,11680-274,35.93,766-8,11680,4,,
53,"130,000",2009,2017,도곡로43길,00020,00000,11680,01,0,4166233,역삼동,0763,0016,11680,10100,1,래미안그레이튼,7,17,11680-3871,84.97,763-16,11680,5,,
54,"105,000",2005,2017,선릉로69길,00020,00000,11680,01,0,4166489,역삼동,0755,0004,11680,10100,1,e-편한세상,7,17,11680-3622,59.606,755-4,11680,4,,
55,"47,000",2001,2017,봉은사로34길,00053,00000,11680,01,0,4166349,역삼동,0664,0005,11680,10100,1,역삼예명,7,17,11680-490,66.34,664-5,11680,2,,
56,"29,000",2001,2017,언주로86길,00011,00000,11680,01,0,4166619,역삼동,0706,0020,11680,10100,1,한화진넥스빌,7,18,11680-249,43.58,706-20,11680,17,,
57,"163,000",2006,2017,역삼로,00314,00000,11680,01,0,3122008,역삼동,0755,0001,11680,10100,1,개나리 푸르지오,7,18,11680-3678,132.8355,755-1,11680,5,,
58,"122,000",2006,2017,언주로,00332,00000,11680,01,0,3005086,역삼동,0754,0001,11680,10100,1,역삼푸르지오,7,18,11680-3643,84.9097,754-1,11680,15,,
59,"45,000",2001,2017,봉은사로34길,00053,00000,11680,01,0,4166349,역삼동,0664,0005,11680,10100,1,역삼예명,7,18,11680-490,66.34,664-5,11680,4,,
60,"138,500",2010,2017,도곡로43길,00021,00000,11680,01,0,4166233,역삼동,0762,0003,11680,10100,1,래미안그레이튼(진달래2차),7,19,11680-3905,105.89,762-3,11680,2,,
61,"79,000",2002,2017,테헤란로5길,00036,00000,11680,01,0,4166749,역삼동,0635,0005,11680,10100,1,풍림 지오빌,7,20,11680-260,135.68,635-5,11680,7,,
62,"165,000",2007,2017,역삼로,00309,00000,11680,01,0,3122008,역삼동,0713,0007,11680,10100,1,래미안펜타빌,7,20,11680-3766,136.28,713-7,11680,10,,
63,"166,000",2007,2017,역삼로,00309,00000,11680,01,0,3122008,역삼동,0713,0007,11680,10100,1,래미안펜타빌,7,20,11680-3766,136.28,713-7,11680,16,,
64,"165,000",2006,2017,역삼로,00314,00000,11680,01,0,3122008,역삼동,0755,0001,11680,10100,1,개나리 푸르지오,7,20,11680-3678,132.8355,755-1,11680,7,,
