,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"20,900",1997,2017,굴화4길,00020,00000,31140,01,0,4310033,무거동,0275,0001,31140,10100,1,굴화주공1,6,1,31140-1,59.99,275-1,31140,13,,
1,"16,500",1995,2017,신복로71번길,00012,00000,31140,01,0,4310581,무거동,0832,0002,31140,10100,1,무거현대,6,1,31140-36,59.94,832-2,31140,8,,
2,"11,000",1991,2017,삼호로,00068,00000,31140,01,0,3170029,무거동,1184,0001,31140,10100,1,삼호주공,6,2,31140-19,32.76,1184-1,31140,1,,
3,"32,200",2001,2017,옥현로,00034,00000,31140,01,0,3170042,무거동,0488,0013,31140,10100,1,옥현으뜸마을주공3,6,2,31140-41,75.5,488-13,31140,7,,
4,"22,500",1995,2017,신복로71번길,00012,00000,31140,01,0,4310581,무거동,0832,0002,31140,10100,1,무거현대,6,2,31140-36,84.96,832-2,31140,18,,
5,"23,200",2000,2017,옥현로,00092,00013,31140,01,0,3170042,무거동,0477,0001,31140,10100,1,울산옥현1주공,6,2,31140-30,59.89,477-1,31140,2,,
6,"16,450",1996,2017,신복로72번길,00029,00000,31140,00,,4310582,무거동,1553,0000,31140,10100,1,신복현대,6,2,31140-22,59.76,1553,31140,8,,
7,"16,200",1996,2017,신복로72번길,00029,00000,31140,00,,4310582,무거동,1553,0000,31140,10100,1,신복현대,6,3,31140-22,59.76,1553,31140,6,,
8,"16,500",1995,2017,신복로71번길,00013,00000,31140,00,,4310581,무거동,0832,0002,31140,10100,1,무거현대,6,3,31140-36,62.88,832-2,31140,9,,
9,"12,800",1988,2017,신복로79번길,00008,00000,31140,00,,4310583,무거동,0927,0006,31140,10100,1,남운그린힐,6,4,31140-3,59.4,927-6,31140,15,,
10,"13,500",1988,2017,신복로45번길,00010,00000,31140,01,0,4310575,무거동,0841,0002,31140,10100,1,도원,6,4,31140-4,53.7,841-2,31140,5,,
11,"11,750",1988,2017,신복로79번길,00008,00000,31140,00,,4310583,무거동,0927,0006,31140,10100,1,남운그린힐,6,5,31140-3,56.7,927-6,31140,7,,
12,"52,250",2013,2017,북부순환도로,00035,00000,31140,01,0,3169027,무거동,1594,0000,31140,10100,1,무거위브자이,6,5,31140-1428,119.617,1594,31140,14,,
13,"32,300",2000,2017,옥현로,00092,00012,31140,01,0,3170042,무거동,0478,0001,31140,10100,1,울산옥현주공2,6,5,31140-31,84.84,478-1,31140,3,,
14,"18,400",1996,2017,신복로46번길,00026,00000,31140,01,0,4310576,무거동,1535,0001,31140,10100,1,무거한라1차,6,5,31140-10,59.4,1535-1,31140,14,,
15,"28,000",1996,2017,신복로46번길,00035,00037,31140,01,0,4310576,무거동,1549,0002,31140,10100,1,동서그린맨션5,6,5,31140-5,84.895,1549-2,31140,13,,
16,"18,500",1997,2017,신복로72번길,00028,00023,31140,01,0,4310582,무거동,1551,0000,31140,10100,1,무거청구맨션,6,6,31140-9,59.895,1551,31140,9,,
17,"8,600",1992,2017,대학로55번길,00029,00000,31140,01,0,4310127,무거동,0564,0001,31140,10100,1,영남행복맨션,6,6,31140-28,33.75,564-1,31140,9,,
18,"9,000",1992,2017,삼호로48번길,00001,00000,31140,01,0,4310477,무거동,1448,0001,31140,10100,1,삼호시영,6,7,31140-18,39.9,1448-1,31140,6,,
19,"32,900",2000,2017,옥현로,00092,00012,31140,01,0,3170042,무거동,0478,0001,31140,10100,1,울산옥현주공2,6,7,31140-31,84.84,478-1,31140,17,,
20,"17,000",1996,2017,신복로72번길,00029,00000,31140,00,,4310582,무거동,1553,0000,31140,10100,1,신복현대,6,7,31140-22,59.76,1553,31140,9,,
21,"25,000",2000,2017,옥현로,00092,00013,31140,01,0,3170042,무거동,0477,0001,31140,10100,1,울산옥현1주공,6,8,31140-30,59.89,477-1,31140,15,,
22,"35,000",2014,2017,남산로12번길,00007,00007,31140,01,0,4310051,무거동,1593,0000,31140,10100,1,태화강서희스타힐스,6,8,31140-1433,84.8257,1593,31140,14,,
23,"32,000",2000,2017,옥현로,00092,00012,31140,01,0,3170042,무거동,0478,0001,31140,10100,1,울산옥현주공2,6,8,31140-31,84.84,478-1,31140,13,,
