,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"33,100",2009,2017,장기로,00127,00000,27290,01,0,3147036,성당동,0839,0000,27290,10100,1,성당래미안e-편한세상 3단지,10,20,27290-1203,84.88,839,27290,14,,
1,"30,800",2009,2017,당산로,00082,00000,27290,01,0,3143012,성당동,0840,0000,27290,10100,1,두산위브,10,20,27290-1209,84.976,840,27290,4,,
2,"39,850",2009,2017,장기로,00127,00000,27290,01,0,3147036,성당동,0839,0000,27290,10100,1,성당래미안e-편한세상 3단지,10,20,27290-1203,101.64,839,27290,13,,
3,"22,500",1987,2017,장기로26길,00030,00000,27290,01,0,4241536,성당동,0725,0000,27290,10100,1,라일락,10,22,27290-5,84.995,725,27290,1,,
4,"27,800",2008,2017,장기로,00115,00000,27290,01,0,3147036,성당동,0834,0000,27290,10100,1,성당동더샵,10,22,27290-1192,59.895,834,27290,15,,
5,"10,000",1980,2017,성당로33길,00040,00000,27290,01,0,4241256,성당동,0086,0006,27290,10100,1,대경맨션,10,23,27290-4,66.31,86-6,27290,3,,
6,"44,000",2009,2017,장기로,00127,00000,27290,01,0,3147036,성당동,0839,0000,27290,10100,1,성당래미안e-편한세상 3단지,10,25,27290-1203,127.31,839,27290,3,,
7,"7,250",1981,2017,대명천로,00016,00000,27290,01,0,3147004,성당동,0208,0002,27290,10100,1,성인,10,26,27290-10,30.6,208-2,27290,3,,
8,"33,300",2009,2017,장기로,00127,00000,27290,01,0,3147036,성당동,0839,0000,27290,10100,1,성당래미안e-편한세상 3단지,10,26,27290-1203,84.96,839,27290,3,,
9,"14,500",1980,2017,성당로35길,00035,00000,27290,01,0,4241258,성당동,0086,0002,27290,10100,1,성지,10,27,27290-11,70.17,86-2,27290,1,,
10,"28,000",2009,2017,당산로,00082,00000,27290,01,0,3143012,성당동,0840,0000,27290,10100,1,두산위브,10,27,27290-1209,84.976,840,27290,3,,
11,"31,800",2009,2017,당산로,00082,00000,27290,01,0,3143012,성당동,0840,0000,27290,10100,1,두산위브,10,27,27290-1209,84.976,840,27290,10,,
12,"45,600",2008,2017,장기로,00115,00000,27290,01,0,3147036,성당동,0834,0000,27290,10100,1,성당동더샵,10,27,27290-1192,124.0136,834,27290,9,,
13,"16,300",1983,2017,야외음악당로47길,00060,00000,27290,01,0,4241397,두류동,0138,0002,27290,10200,1,내당보성,10,1,27290-104,46.98,138-2,27290,3,,
14,"17,900",1983,2017,야외음악당로47길,00060,00000,27290,01,0,4241397,두류동,0138,0002,27290,10200,1,내당보성,10,10,27290-104,46.98,138-2,27290,2,,
