,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"29,500",2009,2017,당산로,00082,00000,27290,01,0,3143012,성당동,0840,0000,27290,10100,1,두산위브,9,5,27290-1209,84.9834,840,27290,5,,
1,"13,000",1980,2017,성당로33길,00040,00000,27290,01,0,4241256,성당동,0086,0006,27290,10100,1,대경맨션,9,6,27290-4,78.33,86-6,27290,3,,
2,"31,100",2009,2017,당산로,00082,00000,27290,01,0,3143012,성당동,0840,0000,27290,10100,1,두산위브,9,6,27290-1209,84.9834,840,27290,7,,
3,"34,300",2009,2017,장기로,00127,00000,27290,01,0,3147036,성당동,0839,0000,27290,10100,1,성당래미안e-편한세상 3단지,9,8,27290-1203,84.96,839,27290,6,,
4,"26,500",2008,2017,장기로,00115,00000,27290,01,0,3147036,성당동,0834,0000,27290,10100,1,성당동더샵,9,9,27290-1192,59.895,834,27290,4,,
5,"29,700",2008,2017,장기로,00115,00000,27290,01,0,3147036,성당동,0834,0000,27290,10100,1,성당동더샵,9,11,27290-1192,84.8886,834,27290,2,,
6,"33,400",2008,2017,장기로,00115,00000,27290,01,0,3147036,성당동,0834,0000,27290,10100,1,성당동더샵,9,11,27290-1192,84.8886,834,27290,3,,
7,"27,000",2008,2017,장기로,00115,00000,27290,01,0,3147036,성당동,0834,0000,27290,10100,1,성당동더샵,9,13,27290-1192,59.895,834,27290,19,,
8,"33,300",2008,2017,장기로,00115,00000,27290,01,0,3147036,성당동,0834,0000,27290,10100,1,성당동더샵,9,15,27290-1192,84.8886,834,27290,20,,
9,"31,250",2009,2017,장기로,00127,00000,27290,01,0,3147036,성당동,0839,0000,27290,10100,1,성당래미안e-편한세상 3단지,9,15,27290-1203,77.03,839,27290,10,,
