,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"16,400",2003,2017,대흥로206번길,00054,00000,30110,01,0,4292161,인동,0073,0001,30110,10200,1,부성한울,11,14,30110-62,81.4295,73-1,30110,5,,
1,"21,300",1998,2017,대전로,00646,00000,30110,03,0,3010002,효동,0135,0001,30110,10300,1,효동현대,11,3,30110-2,99.17,135-1,30110,16,,
2,"16,000",1998,2017,대전로,00646,00000,30110,03,0,3010002,효동,0135,0001,30110,10300,1,효동현대,11,25,30110-2,59.9025,135-1,30110,9,,
3,"21,000",2008,2017,대전로542번길,00078,00001,30110,02,0,4292128,천동,0528,0000,30110,10400,1,휴먼시아2단지,11,10,30110-971,84.87,528,30110,5,,
4,"25,200",2013,2017,대전로542번길,00121,00000,30110,02,0,4292128,천동,0540,0000,30110,10400,1,위드힐,11,14,30110-1006,84.99,540,30110,21,,
5,"19,000",2008,2017,대전로542번길,00078,00001,30110,02,0,4292128,천동,0528,0000,30110,10400,1,휴먼시아2단지,11,16,30110-971,84.87,528,30110,1,,
6,"24,400",2013,2017,대전로542번길,00121,00000,30110,02,0,4292128,천동,0540,0000,30110,10400,1,위드힐,11,21,30110-1006,84.86,540,30110,2,,
7,"23,900",2008,2017,대전로542번길,00078,00001,30110,02,0,4292128,천동,0528,0000,30110,10400,1,휴먼시아2단지,11,27,30110-971,108.94,528,30110,13,,
8,"22,200",2013,2017,대전로542번길,00121,00000,30110,02,0,4292128,천동,0540,0000,30110,10400,1,위드힐,11,30,30110-1006,59.99,540,30110,17,,
9,"34,300",2013,2017,대전로542번길,00121,00000,30110,02,0,4292128,천동,0540,0000,30110,10400,1,위드힐,11,30,30110-1006,118.53,540,30110,11,,
10,"21,800",2007,2017,은어송로,00100,00000,30110,01,0,3010015,가오동,0556,0000,30110,10500,1,은어송마을5단지(우미린),11,4,30110-945,59.9883,556,30110,19,,
11,"22,700",2007,2017,은어송로,00100,00000,30110,01,0,3010015,가오동,0556,0000,30110,10500,1,은어송마을5단지(우미린),11,4,30110-945,59.993,556,30110,18,,
12,"14,900",1985,2017,대전로448번길,00016,00000,30110,01,0,4292125,가오동,0210,0000,30110,10500,1,주공(210),11,6,30110-6,59.3,210,30110,2,,
13,"22,200",2007,2017,은어송로,00100,00000,30110,01,0,3010015,가오동,0556,0000,30110,10500,1,은어송마을5단지(우미린),11,6,30110-945,59.9883,556,30110,13,,
14,"28,500",2006,2017,은어송로,00117,00000,30110,01,0,3010015,가오동,0496,0000,30110,10500,1,은어송마을3단지(가오아이파크),11,6,30110-939,84.9859,496,30110,6,,
15,"29,250",2006,2017,은어송로,00117,00000,30110,01,0,3010015,가오동,0496,0000,30110,10500,1,은어송마을3단지(가오아이파크),11,8,30110-939,84.9859,496,30110,10,,
16,"15,500",2016,2017,은어송로51번길,00071,00000,30110,00,,4292459,가오동,0158,0000,30110,10500,1,예오름,11,10,30110-1029,35.9524,158,30110,9,,
17,"9,700",1985,2017,대전로,00499,00000,30110,05,0,3010002,가오동,0394,0000,30110,10500,1,천동주공,11,13,30110-161,47.1,394,30110,2,,
18,"8,600",1985,2017,대전로,00499,00000,30110,05,0,3010002,가오동,0394,0000,30110,10500,1,천동주공,11,14,30110-161,39.72,394,30110,3,,
19,"22,800",2007,2017,은어송로,00100,00000,30110,01,0,3010015,가오동,0556,0000,30110,10500,1,은어송마을5단지(우미린),11,14,30110-945,59.993,556,30110,4,,
20,"7,700",1985,2017,대전로,00499,00000,30110,05,0,3010002,가오동,0394,0000,30110,10500,1,천동주공,11,16,30110-161,39.72,394,30110,5,,
21,"10,450",1985,2017,대전로,00499,00000,30110,05,0,3010002,가오동,0394,0000,30110,10500,1,천동주공,11,17,30110-161,47.1,394,30110,2,,
22,"9,500",1985,2017,대전로,00499,00000,30110,05,0,3010002,가오동,0394,0000,30110,10500,1,천동주공,11,21,30110-161,47.1,394,30110,4,,
