,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
59,"17,000",2014,2017,수영로,00535,00006,26500,03,0,3131037,광안동,0377,0014,26500,10400,1,성우센텀스카이뷰비,8,11,26500-1809,27.45,377-14,26500,9,,
60,"13,000",2004,2017,장대골로7번길,00045,00000,26500,01,0,4214364,광안동,0744,0032,26500,10400,1,유림주상복합,8,12,26500-265,34.29,744-32,26500,18,,
61,"29,500",2017,2017,연수로,00340,00000,26500,00,0,3129044,광안동,1027,0008,26500,10400,1,더클래스동진,8,12,26500-2043,78.12,1027-8,26500,2,,
62,"20,700",2012,2017,광남로84번길,00004,00000,26500,01,0,4214037,광안동,0203,0001,26500,10400,1,광안마티나,8,12,26500-1691,43.55,203-1,26500,2,,
63,"23,000",1995,2017,광일로,00063,00000,26500,01,0,3138006,광안동,0526,0001,26500,10400,1,광원,8,14,26500-5,59.94,526-1,26500,1,,
64,"35,500",1996,2017,광일로,00049,00000,26500,01,0,3138006,광안동,0529,0000,26500,10400,1,비치-그린아파트,8,14,26500-7,84.9,529,26500,21,,
65,"12,400",2004,2017,장대골로7번길,00045,00000,26500,01,0,4214364,광안동,0744,0032,26500,10400,1,유림주상복합,8,15,26500-265,34.29,744-32,26500,14,,
66,"30,000",2003,2017,광남로,00144,00000,26500,02,0,3138002,광안동,0191,0013,26500,10400,1,동산오차드힐,8,16,26500-70,84.98,191-13,26500,4,,
67,"30,000",2017,2017,연수로,00304,00000,26500,00,0,3129044,광안동,1027,0008,26500,10400,1,더클래스동진,8,16,26500-2043,76.05,1027-8,26500,9,,
68,"30,000",2017,2017,연수로,00340,00000,26500,00,0,3129044,광안동,1027,0008,26500,10400,1,더클래스동진,8,16,26500-2043,78.12,1027-8,26500,7,,
69,"26,450",2015,2017,호암로9번길,00007,00000,26500,01,,4214382,광안동,0774,0008,26500,10400,1,광안예서더불어,8,16,26500-1929,55.92,774-8,26500,7,,
70,"12,500",2012,2017,수영로680번길,00009,00000,26500,01,0,4214297,광안동,0074,0008,26500,10400,1,일성센텀스카이뷰,8,16,26500-1705,26.78,74-8,26500,12,,
71,"49,500",2005,2017,장대골로19번길,00007,00000,26500,01,0,4214353,광안동,0742,0002,26500,10400,1,"협성엠파이어(101,102동)",8,16,26500-1376,84.987,742-2,26500,23,,
72,"30,000",1995,2017,광일로,00063,00000,26500,01,0,3138006,광안동,0526,0001,26500,10400,1,광원,8,17,26500-5,84.99,526-1,26500,12,,
73,"23,900",1996,2017,광일로,00049,00000,26500,01,0,3138006,광안동,0529,0000,26500,10400,1,비치-그린아파트,8,17,26500-7,59.76,529,26500,14,,
74,"26,500",1996,2017,광일로,00049,00000,26500,01,0,3138006,광안동,0529,0000,26500,10400,1,비치-그린아파트,8,18,26500-7,59.76,529,26500,5,,
75,"22,900",2014,2017,장대골로7번길,00051,00000,26500,01,0,4214364,광안동,0744,0018,26500,10400,1,월드파크,8,18,26500-1815,49.99,744-18,26500,11,,
76,"47,500",2006,2017,광안로,00012,00000,26500,02,0,3138004,광안동,0473,0002,26500,10400,1,광안동에스케이뷰,8,18,26500-1384,84.981,473-2,26500,12,,
77,"31,000",1996,2017,광일로,00049,00000,26500,01,0,3138006,광안동,0529,0000,26500,10400,1,비치-그린아파트,8,19,26500-7,84.9,529,26500,12,,
78,"9,900",2012,2017,광서로10번길,00038,00000,26500,01,0,4214039,광안동,1077,0016,26500,10400,1,POPS아트빌38,8,19,26500-1679,22.08,1077-16,26500,9,,
79,"18,000",1986,2017,수영로652번길,00022,00000,26500,01,0,4214291,광안동,0100,0009,26500,10400,1,금보,8,20,26500-144,64.8,100-9,26500,1,,
80,"30,000",1996,2017,광일로,00049,00000,26500,01,0,3138006,광안동,0529,0000,26500,10400,1,비치-그린아파트,8,21,26500-7,84.9,529,26500,5,,
81,"46,400",2006,2017,광안로,00012,00000,26500,02,0,3138004,광안동,0473,0002,26500,10400,1,광안동에스케이뷰,8,21,26500-1384,84.981,473-2,26500,9,,
82,"15,650",2006,2017,수영로,00648,00000,26500,03,0,3131037,광안동,0099,0005,26500,10400,1,롯데골드로즈,8,23,26500-1387,40.71,99-5,26500,15,,
83,"20,000",2014,2017,수영로,00533,00000,26500,03,0,3131037,광안동,0377,0018,26500,10400,1,성우센텀스카이뷰에이,8,23,26500-1810,41.68,377-18,26500,12,,
84,"15,900",2014,2017,수영로,00535,00006,26500,03,0,3131037,광안동,0377,0014,26500,10400,1,성우센텀스카이뷰비,8,23,26500-1809,29.91,377-14,26500,8,,
85,"15,000",2012,2017,수영로545번길,00013,00000,26500,01,0,4214267,광안동,0379,0012,26500,10400,1,성우스카이뷰,8,26,26500-1618,33.15,379-12,26500,8,,
86,"31,000",2017,2017,연수로,00340,00000,26500,00,0,3129044,광안동,1027,0008,26500,10400,1,더클래스동진,8,27,26500-2043,78.12,1027-8,26500,10,,
87,"21,000",2017,2017,감포로102번길,00011,00000,26500,00,0,4214001,광안동,0044,0016,26500,10400,1,에이스센텀빌리지,8,29,,39.04,44-16,26500,4,,
88,"25,000",2000,2017,광안로45번길,00002,00000,26500,01,0,4214059,광안동,0153,0041,26500,10400,1,광안비치빌리지(153-41),8,30,26500-161,84.96,153-41,26500,2,,
89,"30,000",2017,2017,연수로,00340,00000,26500,00,0,3129044,광안동,1027,0008,26500,10400,1,더클래스동진,8,30,26500-2043,76.05,1027-8,26500,7,,
90,"20,300",2013,2017,망미번영로38번길,00095,00000,26500,01,0,4214176,광안동,1070,0010,26500,10400,1,지성캐슬,8,31,26500-1723,48.9,1070-10,26500,13,,
91,"22,000",2015,2017,광남로,00167,00000,26500,01,0,3138002,광안동,0158,0004,26500,10400,1,W-PARKⅡ,8,31,26500-1904,54.5,158-4,26500,3,,
92,"46,500",1979,2017,광안해변로,00100,00000,26500,03,0,3138005,남천동,0148,0004,26500,10500,1,삼익비치,8,1,26500-29,60.83,148-4,26500,4,,
93,"32,000",1977,2017,남천동로,00046,00000,26500,01,0,3138008,남천동,0148,0022,26500,10500,1,삼익타워,8,1,26500-31,43.71,148-22,26500,5,,
94,"42,000",1979,2017,광안해변로,00100,00000,26500,03,0,3138005,남천동,0148,0004,26500,10500,1,삼익비치,8,2,26500-29,60.83,148-4,26500,1,,
95,"51,700",1979,2017,광안해변로,00100,00000,26500,03,0,3138005,남천동,0148,0004,26500,10500,1,삼익비치,8,3,26500-29,73.92,148-4,26500,5,,
96,"54,000",1979,2017,광안해변로,00100,00000,26500,03,0,3138005,남천동,0148,0004,26500,10500,1,삼익비치,8,3,26500-29,73.92,148-4,26500,2,,
97,"53,700",1979,2017,광안해변로,00100,00000,26500,03,0,3138005,남천동,0148,0004,26500,10500,1,삼익비치,8,4,26500-29,73.92,148-4,26500,1,,
98,"31,500",1977,2017,남천동로,00046,00000,26500,01,0,3138008,남천동,0148,0022,26500,10500,1,삼익타워,8,4,26500-31,43.71,148-22,26500,11,,
99,"47,000",1979,2017,광안해변로,00100,00000,26500,03,0,3138005,남천동,0148,0004,26500,10500,1,삼익비치,8,4,26500-29,61.09,148-4,26500,3,,
100,"60,000",1979,2017,광안해변로,00100,00000,26500,03,0,3138005,남천동,0148,0004,26500,10500,1,삼익비치,8,4,26500-29,84.83,148-4,26500,6,,
101,"26,200",2017,2017,남천동로9번길,00038,00000,26500,00,0,4214134,남천동,0010,0002,26500,10500,1,금양아이파크,8,5,26500-2022,64.5347,10-2,26500,3,,
102,"36,400",1979,2017,광안해변로,00100,00000,26500,03,0,3138005,남천동,0148,0004,26500,10500,1,삼익비치,8,8,26500-29,41.52,148-4,26500,1,,
103,"31,000",1977,2017,남천동로,00046,00000,26500,01,0,3138008,남천동,0148,0022,26500,10500,1,삼익타워,8,8,26500-31,43.71,148-22,26500,6,,
104,"52,000",1979,2017,광안해변로,00100,00000,26500,03,0,3138005,남천동,0148,0004,26500,10500,1,삼익비치,8,8,26500-29,73.92,148-4,26500,9,,
105,"82,000",1986,2017,광안해변로15번길,00068,00000,26500,01,0,4214067,남천동,0556,0003,26500,10500,1,뉴비치,8,9,26500-23,145.05,556-3,26500,13,,
106,"39,000",1984,2017,광남로,00055,00000,26500,03,0,3138002,남천동,0031,0002,26500,10500,1,백산,8,9,26500-26,82.8,31-2,26500,2,,
107,"63,000",1979,2017,광안해변로,00100,00000,26500,03,0,3138005,남천동,0148,0004,26500,10500,1,삼익비치,8,11,26500-29,95.17,148-4,26500,1,,
108,"50,000",1979,2017,광안해변로,00100,00000,26500,03,0,3138005,남천동,0148,0004,26500,10500,1,삼익비치,8,15,26500-29,73.92,148-4,26500,5,,
109,"40,000",1984,2017,수영로,00481,00000,26500,04,0,3131037,남천동,0047,0001,26500,10500,1,화목타운,8,15,26500-39,84.9,47-1,26500,4,,
110,"29,500",1986,2017,광남로,00056,00000,26500,03,0,3138002,남천동,0003,0011,26500,10500,1,진주,8,15,26500-35,77.13,3-11,26500,5,,
111,"44,950",1979,2017,광안해변로,00100,00000,26500,03,0,3138005,남천동,0148,0004,26500,10500,1,삼익비치,8,16,26500-29,60.83,148-4,26500,2,,
112,"29,700",1977,2017,남천동로,00046,00000,26500,01,0,3138008,남천동,0148,0022,26500,10500,1,삼익타워,8,16,26500-31,43.71,148-22,26500,5,,
113,"38,000",1977,2017,남천동로,00046,00000,26500,01,0,3138008,남천동,0148,0022,26500,10500,1,삼익타워,8,17,26500-31,57,148-22,26500,1,,
114,"28,000",2007,2017,수영로,00452,00014,26500,04,0,3131037,남천동,0027,0003,26500,10500,1,남천마르빌,8,18,26500-1405,84.97,27-3,26500,18,,
115,"29,300",1977,2017,남천동로,00046,00000,26500,01,0,3138008,남천동,0148,0022,26500,10500,1,삼익타워,8,22,26500-31,43.71,148-22,26500,4,,
116,"52,700",1979,2017,광안해변로,00100,00000,26500,03,0,3138005,남천동,0148,0004,26500,10500,1,삼익비치,8,23,26500-29,73.92,148-4,26500,9,,
117,"70,500",1979,2017,광안해변로,00100,00000,26500,03,0,3138005,남천동,0148,0004,26500,10500,1,삼익비치,8,23,26500-29,115.6,148-4,26500,1,,
118,"52,000",1979,2017,광안해변로,00100,00000,26500,03,0,3138005,남천동,0148,0004,26500,10500,1,삼익비치,8,23,26500-29,73.92,148-4,26500,6,,
119,"94,000",2009,2017,남천동로,00041,00000,26500,01,0,3138008,남천동,0151,0000,26500,10500,1,코오롱하늘채골든비치,8,24,26500-1412,170.8,151,26500,16,,
120,"36,500",1977,2017,남천동로,00046,00000,26500,01,0,3138008,남천동,0148,0022,26500,10500,1,삼익타워,8,25,26500-31,57,148-22,26500,3,,
121,"43,500",1979,2017,광안해변로,00100,00000,26500,03,0,3138005,남천동,0148,0004,26500,10500,1,삼익비치,8,29,26500-29,60.83,148-4,26500,11,,
122,"60,000",1979,2017,광안해변로,00100,00000,26500,03,0,3138005,남천동,0148,0004,26500,10500,1,삼익비치,8,29,26500-29,84.83,148-4,26500,12,,
123,"45,000",1979,2017,광안해변로,00100,00000,26500,03,0,3138005,남천동,0148,0004,26500,10500,1,삼익비치,8,30,26500-29,60.83,148-4,26500,10,,
124,"42,000",1989,2017,황령산로7번길,00014,00000,26500,01,0,4214391,남천동,0051,0017,26500,10500,1,진흥목화빌라,8,30,26500-37,182.44,51-17,26500,2,,
125,"29,470",1977,2017,남천동로,00046,00000,26500,01,0,3138008,남천동,0148,0022,26500,10500,1,삼익타워,8,30,26500-31,43.71,148-22,26500,9,,
126,"29,000",1977,2017,남천동로,00046,00000,26500,01,0,3138008,남천동,0148,0022,26500,10500,1,삼익타워,8,31,26500-31,43.71,148-22,26500,1,,
127,"10,850",2011,2017,남천바다로10번길,00022,00000,26500,01,0,4214135,남천동,0036,0013,26500,10500,1,궁전아이브,8,31,26500-1515,30.9,36-13,26500,6,,
128,"21,735",2017,2017,남천동로9번길,00038,00000,26500,00,0,4214134,남천동,0010,0002,26500,10500,1,금양아이파크,8,31,26500-2022,64.5347,10-2,26500,11,,
