,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"21,000",2006,2017,복수중로,00030,00000,30170,01,0,3166036,복수동,0270,0001,30170,10100,1,오량마을마루미(그린채),9,1,30170-1023,76.7407,270-1,30170,2,,
1,"22,800",2006,2017,복수중로,00030,00000,30170,01,0,3166036,복수동,0270,0001,30170,10100,1,오량마을마루미(그린채),9,2,30170-1023,76.7407,270-1,30170,18,,
2,"12,200",1991,2017,복수서로,00010,00000,30170,01,0,3166035,복수동,0275,0000,30170,10100,1,계룡,9,5,30170-1,75.76,275,30170,4,,
3,"25,400",2006,2017,복수동로51번길,00043,00000,30170,01,0,4298426,복수동,0616,0000,30170,10100,1,초록마을3단지(계룡리슈빌),9,6,30170-1010,84.928,616,30170,6,,
4,"22,750",2004,2017,복수동로,00039,00026,30170,01,0,3166033,복수동,0615,0000,30170,10100,1,초록마을3단지(베리굿),9,7,30170-140,84.9997,615,30170,14,,
5,"22,000",2004,2017,복수동로,00039,00026,30170,01,0,3166033,복수동,0615,0000,30170,10100,1,초록마을3단지(베리굿),9,7,30170-140,84.9997,615,30170,6,,
6,"10,500",1993,2017,복수북로,00051,00000,30170,01,0,3166034,복수동,0274,0001,30170,10100,1,삼익목화,9,8,30170-2,59.4,274-1,30170,10,,
7,"23,500",2005,2017,복수동로,00021,00020,30170,01,0,3166033,복수동,0612,0000,30170,10100,1,현진에버빌,9,8,30170-188,83.2813,612,30170,4,,
8,"21,400",2005,2017,유등로17번길,00109,00000,30170,01,0,4298540,복수동,0576,0000,30170,10100,1,초록마을5단지,9,8,30170-187,84.9655,576,30170,9,,
9,"24,300",2005,2017,복수동로,00021,00020,30170,01,0,3166033,복수동,0612,0000,30170,10100,1,현진에버빌,9,9,30170-188,80.8713,612,30170,11,,
10,"17,000",1998,2017,복수북로,00042,00000,30170,01,0,3166034,복수동,0280,0000,30170,10100,1,삼익목화2,9,12,30170-3,84.89,280,30170,17,,
11,"21,000",2005,2017,유등로17번길,00109,00000,30170,01,0,4298540,복수동,0576,0000,30170,10100,1,초록마을5단지,9,13,30170-187,84.9655,576,30170,5,,
12,"14,500",1991,2017,복수서로,00010,00000,30170,01,0,3166035,복수동,0275,0000,30170,10100,1,계룡,9,14,30170-1,75.76,275,30170,9,,
13,"22,950",2005,2017,복수동로,00021,00020,30170,01,0,3166033,복수동,0612,0000,30170,10100,1,현진에버빌,9,14,30170-188,80.8713,612,30170,5,,
14,"17,830",1993,2017,복수서로,00050,00000,30170,01,0,3166035,복수동,0274,0001,30170,10100,1,삼익목화,9,20,30170-2,84.54,274-1,30170,11,,
15,"26,700",2006,2017,복수동로51번길,00043,00000,30170,01,0,4298426,복수동,0616,0000,30170,10100,1,초록마을3단지(계룡리슈빌),9,20,30170-1010,84.99,616,30170,12,,
16,"15,700",1998,2017,복수북로,00042,00000,30170,01,0,3166034,복수동,0280,0000,30170,10100,1,삼익목화2,9,21,30170-3,74.43,280,30170,14,,
17,"13,500",1991,2017,복수서로,00010,00000,30170,01,0,3166035,복수동,0275,0000,30170,10100,1,계룡,9,24,30170-1,75.76,275,30170,11,,
18,"15,400",1993,2017,복수중로,00038,00000,30170,00,0,3166036,복수동,0274,0001,30170,10100,1,삼익목화,9,24,30170-2,84.54,274-1,30170,8,,
19,"11,800",1993,2017,복수서로,00050,00000,30170,01,0,3166035,복수동,0274,0001,30170,10100,1,삼익목화,9,25,30170-2,59.4,274-1,30170,16,,
20,"25,800",2006,2017,복수중로,00030,00000,30170,01,0,3166036,복수동,0270,0001,30170,10100,1,오량마을마루미(그린채),9,30,30170-1023,103.1941,270-1,30170,1,,
21,"15,254",2010,2017,도마로57번길,00042,00000,30170,01,0,4298222,변동,0059,0001,30170,10200,1,동기포에버,9,4,30170-1037,84.9558,59-1,30170,2,,
22,"15,240",2010,2017,도마로57번길,00042,00000,30170,01,0,4298222,변동,0059,0001,30170,10200,1,동기포에버,9,4,30170-1037,84.9458,59-1,30170,9,,
23,"15,240",2010,2017,도마로57번길,00042,00000,30170,01,0,4298222,변동,0059,0001,30170,10200,1,동기포에버,9,4,30170-1037,84.9458,59-1,30170,8,,
24,"15,735",2010,2017,도마로57번길,00042,00000,30170,01,0,4298222,변동,0059,0001,30170,10200,1,동기포에버,9,4,30170-1037,84.9458,59-1,30170,8,,
25,"15,240",2010,2017,도마로57번길,00042,00000,30170,01,0,4298222,변동,0059,0001,30170,10200,1,동기포에버,9,4,30170-1037,84.9458,59-1,30170,4,,
26,"19,900",2010,2017,도마로57번길,00042,00000,30170,01,0,4298222,변동,0059,0001,30170,10200,1,동기포에버,9,6,30170-1037,84.9458,59-1,30170,4,,
27,"19,900",2010,2017,도마로57번길,00042,00000,30170,01,0,4298222,변동,0059,0001,30170,10200,1,동기포에버,9,7,30170-1037,84.9458,59-1,30170,8,,
28,"19,900",2010,2017,도마로57번길,00042,00000,30170,01,0,4298222,변동,0059,0001,30170,10200,1,동기포에버,9,9,30170-1037,84.9558,59-1,30170,2,,
29,"19,900",2010,2017,도마로57번길,00042,00000,30170,01,0,4298222,변동,0059,0001,30170,10200,1,동기포에버,9,9,30170-1037,84.9458,59-1,30170,9,,
30,"19,900",2010,2017,도마로57번길,00042,00000,30170,01,0,4298222,변동,0059,0001,30170,10200,1,동기포에버,9,11,30170-1037,84.9458,59-1,30170,8,,
31,"15,240",2010,2017,도마로57번길,00042,00000,30170,01,0,4298222,변동,0059,0001,30170,10200,1,동기포에버,9,18,30170-1037,84.9458,59-1,30170,4,,
32,"19,900",2010,2017,도마로57번길,00042,00000,30170,01,0,4298222,변동,0059,0001,30170,10200,1,동기포에버,9,19,30170-1037,84.9458,59-1,30170,4,,
33,"13,000",2002,2017,유등로,00343,00000,30170,02,0,3166046,변동,0069,0001,30170,10200,1,천일월드빌,9,22,30170-30,59.9915,69-1,30170,10,,
34,"20,500",2010,2017,도마로57번길,00042,00000,30170,01,0,4298222,변동,0059,0001,30170,10200,1,동기포에버,9,27,30170-1037,84.9458,59-1,30170,2,,
35,"19,900",2010,2017,도마로57번길,00042,00000,30170,01,0,4298222,변동,0059,0001,30170,10200,1,동기포에버,9,28,30170-1037,84.9458,59-1,30170,5,,
36,"19,900",2010,2017,도마로57번길,00042,00000,30170,01,0,4298222,변동,0059,0001,30170,10200,1,동기포에버,9,28,30170-1037,84.9458,59-1,30170,7,,
37,"19,900",2010,2017,도마로57번길,00042,00000,30170,01,0,4298222,변동,0059,0001,30170,10200,1,동기포에버,9,28,30170-1037,84.9458,59-1,30170,5,,
38,"15,000",1990,2017,배재로,00155,00026,30170,02,0,3166028,도마동,0193,0000,30170,10300,1,경남4차,9,1,30170-6,72.535,193,30170,3,,
39,"9,500",1984,2017,배재로,00134,00000,30170,02,0,3166028,도마동,0205,0000,30170,10300,1,경남1차,9,4,30170-4,48.69,205,30170,3,,
40,"8,200",1989,2017,도마로7번길,00064,00000,30170,01,0,4298225,도마동,0022,0006,30170,10300,1,복음맨션,9,8,30170-11,59.04,22-6,30170,2,,
41,"9,200",1992,2017,배재로91번길,00038,00022,30170,00,0,4298392,도마동,0359,0020,30170,10300,1,양지타운,9,8,30170-18,53.94,359-20,30170,9,,
42,"13,500",1991,2017,배재로,00117,00000,30170,02,0,3166028,도마동,0359,0010,30170,10300,1,복음로얄,9,10,30170-10,84.97,359-10,30170,14,,
43,"13,600",1992,2017,배재로91번길,00038,00022,30170,00,0,4298392,도마동,0359,0020,30170,10300,1,양지타운,9,11,30170-18,83.71,359-20,30170,3,,
44,"15,300",1986,2017,배재로,00155,00007,30170,02,0,3166028,도마동,0211,0000,30170,10300,1,경남3차,9,11,30170-1012,84.51,211,30170,9,,
45,"11,900",1984,2017,배재로,00134,00000,30170,02,0,3166028,도마동,0205,0000,30170,10300,1,경남1차,9,12,30170-4,62.7,205,30170,3,,
46,"8,800",1988,2017,용화6길,00020,00000,30170,01,0,4298508,도마동,0063,0006,30170,10300,1,삼창,9,13,30170-16,74.13,63-6,30170,5,,
47,"6,000",1984,2017,배재로91번길,00021,00000,30170,01,0,4298392,도마동,0328,0004,30170,10300,1,럭키도마,9,15,30170-9,46.67,328-4,30170,2,,
48,"16,900",1990,2017,배재로,00155,00026,30170,02,0,3166028,도마동,0193,0000,30170,10300,1,경남4차,9,16,30170-6,84.985,193,30170,11,,
49,"9,500",1991,2017,배재로,00117,00000,30170,02,0,3166028,도마동,0359,0010,30170,10300,1,복음로얄,9,18,30170-10,59.9,359-10,30170,13,,
