,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"39,000",2006,2017,거제대로,00026,00000,26230,01,0,2006004,양정동,0525,0000,26230,10100,1,대원칸타빌멤버스,3,1,26230-1694,84.8626,525,26230,20,,
1,"21,400",2017,2017,거제대로,00052,00000,26230,01,0,2006004,양정동,0387,0019,26230,10100,1,메리온시티,3,1,26230-2441,45.012,387-19,26230,12,,
2,"17,700",2014,2017,중앙대로989번길,00028,00000,26230,01,0,4187708,양정동,0236,0002,26230,10100,1,산들파르테,3,1,26230-2291,49.87,236-2,26230,4,,
3,"16,300",2013,2017,연수로11번길,00021,00000,26230,01,0,4187620,양정동,0272,0009,26230,10100,1,양정이즈팰리스,3,1,26230-2111,44.14,272-9,26230,10,,
4,"21,900",2017,2017,거제대로,00052,00000,26230,01,0,2006004,양정동,0387,0019,26230,10100,1,메리온시티,3,2,26230-2441,47.1302,387-19,26230,14,,
5,"23,700",1997,2017,동평로,00352,00000,26230,01,0,3129011,양정동,0458,0005,26230,10100,1,현대1차,3,4,26230-65,59.95,458-5,26230,1,,
6,"25,200",1997,2017,동평로,00352,00000,26230,01,0,3129011,양정동,0458,0005,26230,10100,1,현대1차,3,4,26230-65,59.95,458-5,26230,4,,
7,"37,900",2006,2017,거제대로,00026,00000,26230,01,0,2006004,양정동,0525,0000,26230,10100,1,대원칸타빌멤버스,3,6,26230-1694,84.8502,525,26230,16,,
8,"17,200",2013,2017,연수로11번길,00021,00000,26230,01,0,4187620,양정동,0272,0009,26230,10100,1,양정이즈팰리스,3,6,26230-2111,44.14,272-9,26230,12,,
9,"26,600",1985,2017,연수로,00029,00000,26230,01,0,3129044,양정동,0271,0002,26230,10100,1,산호맨션,3,8,26230-60,83.52,271-2,26230,4,,
10,"43,100",2006,2017,거제대로,00026,00000,26230,01,0,2006004,양정동,0525,0000,26230,10100,1,대원칸타빌멤버스,3,8,26230-1694,110.9382,525,26230,22,,
11,"35,000",2006,2017,중앙대로969번길,00011,00000,26230,01,0,4187703,양정동,0273,0001,26230,10100,1,롯데갤러리움,3,8,26230-1669,84.98,273-1,26230,15,,
12,"26,000",1997,2017,동평로,00352,00000,26230,01,0,3129011,양정동,0458,0005,26230,10100,1,현대1차,3,8,26230-65,59.95,458-5,26230,14,,
13,"36,000",1998,2017,거제대로,00037,00000,26230,01,0,2006004,양정동,0458,0020,26230,10100,1,현대2차,3,9,26230-66,114.98,458-20,26230,7,,
14,"19,500",2016,2017,동평로,00400,00000,26230,00,0,3129011,양정동,0386,0003,26230,10100,1,양정클래스원,3,9,26230-2434,48.9207,386-3,26230,4,,
15,"45,700",1998,2017,거제대로,00037,00000,26230,01,0,2006004,양정동,0458,0020,26230,10100,1,현대2차,3,10,26230-66,114.98,458-20,26230,16,,
16,"49,300",2006,2017,거제대로,00026,00000,26230,01,0,2006004,양정동,0525,0000,26230,10100,1,대원칸타빌멤버스,3,10,26230-1694,130.3494,525,26230,20,,
17,"27,500",2006,2017,중앙대로969번길,00011,00000,26230,01,0,4187703,양정동,0273,0001,26230,10100,1,롯데갤러리움,3,10,26230-1669,67.79,273-1,26230,14,,
18,"33,500",1998,2017,거제대로,00037,00000,26230,01,0,2006004,양정동,0458,0020,26230,10100,1,현대2차,3,10,26230-66,84.99,458-20,26230,12,,
19,"26,600",1997,2017,동평로,00352,00000,26230,01,0,3129011,양정동,0458,0005,26230,10100,1,현대1차,3,11,26230-65,59.95,458-5,26230,20,,
20,"38,700",2006,2017,거제대로,00026,00000,26230,01,0,2006004,양정동,0525,0000,26230,10100,1,대원칸타빌멤버스,3,11,26230-1694,84.8502,525,26230,20,,
21,"24,400",2003,2017,연수로11번길,00031,00000,26230,01,0,4187620,양정동,0272,0015,26230,10100,1,덕포그랜드힐,3,11,26230-209,83.13,272-15,26230,8,,
22,"25,900",1998,2017,거제대로,00037,00000,26230,01,0,2006004,양정동,0458,0020,26230,10100,1,현대2차,3,12,26230-66,59.95,458-20,26230,7,,
23,"21,400",2017,2017,거제대로,00052,00000,26230,01,0,2006004,양정동,0387,0019,26230,10100,1,메리온시티,3,12,26230-2441,45.012,387-19,26230,16,,
24,"31,000",1983,2017,동평로,00409,00000,26230,01,0,3129011,양정동,0406,0004,26230,10100,1,백조,3,16,26230-58,124.44,406-4,26230,1,,
25,"31,500",1997,2017,동평로,00352,00000,26230,01,0,3129011,양정동,0458,0005,26230,10100,1,현대1차,3,17,26230-65,84.99,458-5,26230,19,,
26,"33,600",1997,2017,동평로,00352,00000,26230,01,0,3129011,양정동,0458,0005,26230,10100,1,현대1차,3,17,26230-65,84.99,458-5,26230,21,,
27,"25,800",2017,2017,거제대로,00052,00000,26230,01,0,2006004,양정동,0387,0019,26230,10100,1,메리온시티,3,18,26230-2441,65.9264,387-19,26230,4,,
28,"21,400",2017,2017,거제대로,00052,00000,26230,01,0,2006004,양정동,0387,0019,26230,10100,1,메리온시티,3,20,26230-2441,45.012,387-19,26230,15,,
29,"26,000",1997,2017,동평로,00352,00000,26230,01,0,3129011,양정동,0458,0005,26230,10100,1,현대1차,3,21,26230-65,59.95,458-5,26230,10,,
30,"26,800",2017,2017,거제대로,00052,00000,26230,01,0,2006004,양정동,0387,0019,26230,10100,1,메리온시티,3,21,26230-2441,65.9264,387-19,26230,17,,
31,"21,900",2017,2017,거제대로,00052,00000,26230,01,0,2006004,양정동,0387,0019,26230,10100,1,메리온시티,3,21,26230-2441,47.1302,387-19,26230,16,,
32,"19,930",2017,2017,거제대로,00052,00000,26230,01,0,2006004,양정동,0387,0019,26230,10100,1,메리온시티,3,21,26230-2441,47.1302,387-19,26230,14,,
33,"21,700",2015,2017,거제대로,00046,00000,26230,00,0,2006004,양정동,0399,0001,26230,10100,1,한진스카이뷰,3,21,26230-2328,49.77,399-1,26230,14,,
34,"34,000",2006,2017,중앙대로969번길,00011,00000,26230,01,0,4187703,양정동,0273,0001,26230,10100,1,롯데갤러리움,3,21,26230-1669,84.94,273-1,26230,12,,
35,"26,500",1997,2017,동평로,00352,00000,26230,01,0,3129011,양정동,0458,0005,26230,10100,1,현대1차,3,22,26230-65,59.95,458-5,26230,15,,
36,"20,800",2015,2017,거제대로,00046,00000,26230,00,0,2006004,양정동,0399,0001,26230,10100,1,한진스카이뷰,3,23,26230-2328,48.91,399-1,26230,19,,
37,"27,200",1998,2017,거제대로,00037,00000,26230,01,0,2006004,양정동,0458,0020,26230,10100,1,현대2차,3,24,26230-66,59.95,458-20,26230,18,,
38,"31,700",1997,2017,동평로,00352,00000,26230,01,0,3129011,양정동,0458,0005,26230,10100,1,현대1차,3,25,26230-65,84.99,458-5,26230,25,,
39,"37,000",2006,2017,중앙대로969번길,00011,00000,26230,01,0,4187703,양정동,0273,0001,26230,10100,1,롯데갤러리움,3,25,26230-1669,115.28,273-1,26230,16,,
40,"25,000",1984,2017,중앙대로941번길,00011,00000,26230,01,0,4187702,양정동,0406,0006,26230,10100,1,부원맨션,3,27,26230-59,79.455,406-6,26230,6,,
41,"27,800",2006,2017,중앙대로969번길,00011,00000,26230,01,0,4187703,양정동,0273,0001,26230,10100,1,롯데갤러리움,3,27,26230-1669,67.83,273-1,26230,6,,
42,"26,000",1998,2017,거제대로,00037,00000,26230,01,0,2006004,양정동,0458,0020,26230,10100,1,현대2차,3,27,26230-66,59.95,458-20,26230,4,,
43,"41,300",1998,2017,거제대로,00037,00000,26230,01,0,2006004,양정동,0458,0020,26230,10100,1,현대2차,3,27,26230-66,114.98,458-20,26230,23,,
44,"26,300",1997,2017,동평로,00352,00000,26230,01,0,3129011,양정동,0458,0005,26230,10100,1,현대1차,3,27,26230-65,59.95,458-5,26230,25,,
45,"26,500",1998,2017,거제대로,00037,00000,26230,01,0,2006004,양정동,0458,0020,26230,10100,1,현대2차,3,28,26230-66,59.95,458-20,26230,10,,
46,"22,500",2015,2017,거제대로,00046,00000,26230,00,0,2006004,양정동,0399,0001,26230,10100,1,한진스카이뷰,3,29,26230-2328,49.77,399-1,26230,13,,
47,"33,500",2006,2017,거제대로,00026,00000,26230,01,0,2006004,양정동,0525,0000,26230,10100,1,대원칸타빌멤버스,3,30,26230-1694,84.8163,525,26230,12,,
48,"19,000",1979,2017,진남로463번길,00037,00000,26230,01,0,4187745,전포동,0015,0002,26230,10200,1,소라,3,1,26230-13,72.17,15-2,26230,3,,
49,"6,600",2012,2017,전포대로,00282,00000,26230,01,0,2006005,전포동,0171,0002,26230,10200,1,서면앙쥬빌주상복합,3,2,26230-2063,17.92,171-2,26230,9,,
50,"45,000",2004,2017,전포대로275번길,00020,00000,26230,01,0,4187672,전포동,0587,0000,26230,10200,1,서면롯데캐슬스카이,3,3,26230-240,72.2103,587,26230,36,,
51,"20,500",1993,2017,진남로356번길,00090,00000,26230,01,0,4187730,전포동,0191,0661,26230,10200,1,화신,3,5,26230-21,83.99,191-661,26230,14,,
52,"34,700",1997,2017,전포대로,00294,00000,26230,01,0,2006005,전포동,0033,0009,26230,10200,1,서면한신,3,6,26230-11,84.98,33-9,26230,23,,
53,"9,000",2004,2017,전포대로,00162,00000,26230,01,0,2006005,전포동,0362,0062,26230,10200,1,한웅인터빌,3,6,26230-212,33.15,362-62,26230,14,,
54,"9,200",1984,2017,진남로356번길,00022,00000,26230,01,0,4187730,전포동,0327,0022,26230,10200,1,우영,3,6,26230-15,55.44,327-22,26230,5,,
55,"18,000",2004,2017,전포대로275번길,00020,00000,26230,01,0,4187672,전포동,0587,0000,26230,10200,1,서면롯데캐슬스카이,3,7,26230-240,33.7495,587,26230,15,,
56,"50,000",2004,2017,전포대로275번길,00020,00000,26230,01,0,4187672,전포동,0587,0000,26230,10200,1,서면롯데캐슬스카이,3,7,26230-240,113.0393,587,26230,4,,
57,"24,600",2000,2017,전포대로199번길,00040,00010,26230,01,0,4187662,전포동,0685,0005,26230,10200,1,동남하이츠빌라트,3,8,26230-174,84.93,685-5,26230,8,,
58,"10,100",2005,2017,전포대로,00274,00000,26230,01,0,2006005,전포동,0181,0001,26230,10200,1,서면대우디오빌2,3,8,26230-1600,28.58,181-1,26230,16,,
59,"8,300",2004,2017,동천로,00070,00000,26230,01,0,3129010,전포동,0683,0011,26230,10200,1,서면쌍용플래티넘,3,8,26230-244,28.2,683-11,26230,17,,
60,"7,100",2004,2017,전포대로,00162,00000,26230,01,0,2006005,전포동,0362,0062,26230,10200,1,한웅인터빌,3,9,26230-212,23.97,362-62,26230,9,,
61,"13,600",2012,2017,전포대로171번길,00026,00000,26230,01,0,4187656,전포동,0881,0005,26230,10200,1,더블루 오피스텔,3,9,26230-1943,33.32,881-5,26230,13,,
