,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"25,600",2017,2017,절영로,00033,00000,26200,00,0,3128020,대교동2가,0151,0003,26200,10200,1,아이블리스,9,11,26200-731,64.9716,151-3,26200,6,,
1,"26,500",2017,2017,절영로,00033,00000,26200,00,0,3128020,대교동2가,0151,0003,26200,10200,1,아이블리스,9,21,26200-731,65.4632,151-3,26200,10,,
2,"27,000",2017,2017,절영로,00033,00000,26200,00,0,3128020,대교동2가,0151,0003,26200,10200,1,아이블리스,9,27,26200-731,65.4632,151-3,26200,14,,
3,"4,900",1975,2017,대평로19번길,00012,00000,26200,01,0,4184059,대평동1가,0119,0000,26200,10300,1,대동,9,4,26200-127,40.07,119,26200,2,,
4,"16,900",1980,2017,대평로,00016,00000,26200,01,0,3128005,대평동1가,0001,0000,26200,10300,1,대동대교맨션,9,13,26200-1,62.05,1,26200,12,,
5,"21,000",2004,2017,대평로20번길,00023,00000,26200,01,0,4184060,대평동1가,0007,0000,26200,10300,1,하나빌,9,13,26200-114,84.95,7,26200,8,,
6,"25,500",1980,2017,대평로,00016,00000,26200,01,0,3128005,대평동1가,0001,0000,26200,10300,1,대동대교맨션,9,16,26200-1,98.33,1,26200,1,,
7,"18,000",1980,2017,대평로,00016,00000,26200,01,0,3128005,대평동1가,0001,0000,26200,10300,1,대동대교맨션,9,27,26200-1,62.05,1,26200,10,,
8,"23,800",1980,2017,대평로,00016,00000,26200,01,0,3128005,대평동1가,0001,0000,26200,10300,1,대동대교맨션,9,30,26200-1,88.8,1,26200,3,,
9,"20,700",2016,2017,절영로35번길,00046,00000,26200,00,0,4184216,남항동1가,0217,0001,26200,10500,1,남항부백자연애,9,13,26200-721,42.52,217-1,26200,7,,
10,"17,650",2013,2017,남항로31번길,00031,00000,26200,02,0,4184029,남항동1가,0159,0000,26200,10500,1,뉴스카이,9,16,26200-675,49.97,159,26200,11,,
11,"13,250",1983,2017,남항남로19번길,00030,00000,26200,02,0,4184021,남항동3가,0034,0001,26200,10700,1,남항무궁화맨션,9,8,26200-5,75.6,34-1,26200,4,,
12,"7,600",1975,2017,남항서로82번길,00012,00000,26200,02,0,4184044,남항동3가,0001,0002,26200,10700,1,남일,9,14,26200-4,56.53,1-2,26200,4,,
13,"28,500",1991,2017,남항새싹길,00079,00000,26200,02,0,4184041,영선동4가,0245,0001,26200,11100,1,영도대원,9,3,26200-17,148.27,245-1,26200,4,,
14,"29,000",2000,2017,해안산책길,00030,00000,26200,02,0,4184381,영선동4가,0186,0046,26200,11100,1,반도보라,9,6,26200-16,84.81,186-46,26200,6,,
15,"28,300",2000,2017,해안산책길,00030,00000,26200,02,0,4184381,영선동4가,0186,0046,26200,11100,1,반도보라,9,7,26200-16,84.81,186-46,26200,12,,
16,"5,000",1969,2017,절영로,00227,00000,26200,06,0,3128020,영선동4가,1298,0000,26200,11100,1,영선2동4동,9,7,26200-18,36.36,1298,26200,2,,
17,"20,500",1991,2017,남항새싹길,00079,00000,26200,02,0,4184041,영선동4가,0245,0001,26200,11100,1,영도대원,9,12,26200-17,79.27,245-1,26200,6,,
18,"26,900",2000,2017,해안산책길,00030,00000,26200,02,0,4184381,영선동4가,0186,0046,26200,11100,1,반도보라,9,13,26200-16,84.81,186-46,26200,5,,
19,"6,800",1969,2017,절영로,00227,00000,26200,06,0,3128020,영선동4가,1278,0000,26200,11100,1,영선1동,9,13,26200-124,36.36,1278,26200,1,,
20,"21,650",2000,2017,해안산책길,00030,00000,26200,02,0,4184381,영선동4가,0186,0046,26200,11100,1,반도보라,9,15,26200-16,59.7,186-46,26200,4,,
21,"22,000",2000,2017,해안산책길,00030,00000,26200,02,0,4184381,영선동4가,0186,0046,26200,11100,1,반도보라,9,16,26200-16,59.7,186-46,26200,20,,
22,"6,500",1969,2017,절영로,00227,00000,26200,06,0,3128020,영선동4가,1303,0000,26200,11100,1,영선3동,9,18,26200-125,36.36,1303,26200,1,,
23,"29,200",2000,2017,해안산책길,00030,00000,26200,02,0,4184381,영선동4가,0186,0046,26200,11100,1,반도보라,9,26,26200-16,84.81,186-46,26200,24,,
24,"34,500",2000,2017,해안산책길,00030,00000,26200,02,0,4184381,영선동4가,0186,0046,26200,11100,1,반도보라,9,27,26200-16,99.96,186-46,26200,18,,
25,"20,700",2000,2017,해안산책길,00030,00000,26200,02,0,4184381,영선동4가,0186,0046,26200,11100,1,반도보라,9,28,26200-16,59.7,186-46,26200,25,,
26,"15,300",1993,2017,중복길,00270,00000,26200,02,0,4184244,신선동2가,0181,0030,26200,11300,1,영광그린,9,9,26200-22,84.85,181-30,26200,4,,
27,"5,900",1981,2017,중복길,00306,00000,26200,02,0,4184244,신선동2가,0177,0007,26200,11300,1,샛별나동,9,12,26200-20,40.5,177-7,26200,2,,
28,"31,000",1992,2017,대교로14번길,00017,00000,26200,01,0,4184050,봉래동2가,0112,0000,26200,11600,1,미광마린타워,9,4,26200-26,84.78,112,26200,22,,
29,"30,800",1992,2017,대교로14번길,00017,00000,26200,01,0,4184050,봉래동2가,0112,0000,26200,11600,1,미광마린타워,9,11,26200-26,84.92,112,26200,13,,
30,"28,000",1992,2017,대교로14번길,00017,00000,26200,01,0,4184050,봉래동2가,0112,0000,26200,11600,1,미광마린타워,9,27,26200-26,84.78,112,26200,8,,
31,"27,400",2003,2017,대교로2번길,00026,00000,26200,01,0,4184051,봉래동3가,0149,0000,26200,11700,1,수근에이스타운,9,14,26200-103,84.35,149,26200,3,,
32,"23,300",2000,2017,대교로2번길,00025,00000,26200,01,0,4184051,봉래동3가,0142,0004,26200,11700,1,한빛타운,9,21,26200-31,82.57,142-4,26200,12,,
33,"12,000",1996,2017,봉래길,00094,00000,26200,02,0,4184112,봉래동4가,0300,0000,26200,11800,1,영도유림,9,21,26200-34,59.99,300,26200,5,,
34,"4,500",1976,2017,봉래길,00134,00000,26200,03,0,4184112,봉래동5가,0169,0001,26200,11900,1,시영(169-1),9,6,26200-37,42.98,169-1,26200,4,,
35,"5,300",1976,2017,봉래길,00134,00000,26200,03,0,4184112,봉래동5가,0169,0001,26200,11900,1,시영(169-1),9,18,26200-37,42.98,169-1,26200,4,,
36,"8,000",1992,2017,봉래길,00172,00000,26200,03,0,4184112,봉래동5가,0177,0001,26200,11900,1,삼신,9,25,26200-35,59.59,177-1,26200,3,,
37,"9,100",1994,2017,청학서로,00061,00000,26200,01,0,3128029,청학동,0382,0085,26200,12000,1,대룡파크맨션,9,1,26200-39,58.71,382-85,26200,10,,
38,"21,500",2005,2017,청학남로,00048,00000,26200,01,0,3128025,청학동,0099,0294,26200,12000,1,신영도롯데낙천대,9,8,26200-601,84.97,99-294,26200,17,,
39,"32,700",2009,2017,태종로,00260,00000,26200,07,0,3006003,청학동,0536,0000,26200,12000,1,영도신도브래뉴,9,8,26200-622,84.961,536,26200,20,,
40,"21,150",1994,2017,조내기로,00033,00000,26200,01,0,3128021,청학동,0085,0000,26200,12000,1,일신마리나,9,10,26200-46,118.65,85,26200,13,,
41,"18,000",2004,2017,조내기로,00038,00000,26200,01,0,3128021,청학동,0489,0030,26200,12000,1,원우엔리치빌,9,12,26200-126,79.9424,489-30,26200,10,,
42,"22,000",2004,2017,조내기로,00038,00000,26200,01,0,3128021,청학동,0489,0030,26200,12000,1,원우엔리치빌,9,15,26200-126,84.9149,489-30,26200,17,,
43,"21,000",2005,2017,일산봉로,00058,00000,26200,01,0,3128018,청학동,0069,0093,26200,12000,1,한일유앤아이,9,20,26200-597,84.4568,69-93,26200,5,,
44,"16,500",1995,2017,청학서로,00001,00000,26200,01,0,3128029,청학동,0419,0000,26200,12000,1,영광마린타워,9,25,26200-43,84.125,419,26200,1,,
45,"14,600",1999,2017,일산봉로,00062,00000,26200,01,0,3128018,청학동,0069,0083,26200,12000,1,미주비치,9,26,26200-41,70.75,69-83,26200,9,,
46,"16,500",2004,2017,조내기로,00038,00000,26200,01,0,3128021,청학동,0489,0030,26200,12000,1,원우엔리치빌,9,29,26200-126,79.9424,489-30,26200,4,,
47,"21,300",2005,2017,청학남로,00048,00000,26200,01,0,3128025,청학동,0099,0294,26200,12000,1,신영도롯데낙천대,9,30,26200-601,74.4694,99-294,26200,10,,
48,"24,401",2017,2017,청학동로,00077,00000,26200,00,0,3128026,청학동,0021,0015,26200,12000,1,클래식시티,9,30,26200-729,64.7087,21-15,26200,8,,
49,"12,500",1995,2017,와치로,00231,00000,26200,02,0,3128016,동삼동,0510,0002,26200,12100,1,절영(510-2),9,1,26200-75,46.27,510-2,26200,12,,
50,"12,300",1993,2017,상리로,00001,00000,26200,01,0,3128015,동삼동,1123,0000,26200,12100,1,동삼그린힐,9,1,26200-112,49.94,1123,26200,10,,
51,"15,150",1994,2017,함지로,00008,00000,26200,01,0,3128030,동삼동,1124,0000,26200,12100,1,함지그린,9,1,26200-80,57.09,1124,26200,12,,
52,"12,900",1995,2017,중리로,00041,00000,26200,01,0,3128023,동삼동,0510,0011,26200,12100,1,절영(510-11),9,2,26200-595,46.27,510-11,26200,14,,
53,"9,800",1997,2017,와치로,00287,00000,26200,02,0,3128016,동삼동,0510,0037,26200,12100,1,동삼절영3,9,4,26200-58,41.85,510-37,26200,18,,
54,"13,500",1994,2017,함지로,00008,00000,26200,01,0,3128030,동삼동,1124,0000,26200,12100,1,함지그린,9,4,26200-80,57.09,1124,26200,2,,
55,"10,000",1980,2017,웃서발로,00092,00000,26200,01,0,3128017,동삼동,0314,0000,26200,12100,1,태림,9,4,26200-78,56.2,314,26200,2,,
56,"37,250",1995,2017,와치로,00266,00000,26200,02,0,3128016,동삼동,0510,0027,26200,12100,1,벽산비치,9,5,26200-60,140.53,510-27,26200,10,,
57,"19,500",1990,2017,절영로,00551,00000,26200,09,0,3128020,동삼동,0402,0004,26200,12100,1,삼창파크타운5동6동,9,5,26200-67,116.46,402-4,26200,4,,
58,"12,000",1985,2017,절영로,00504,00000,26200,09,0,3128020,동삼동,0656,0000,26200,12100,1,조양비취맨션,9,6,26200-76,66.09,656,26200,5,,
