,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
11,"52,000",2006,2017,경인로,00638,00000,11530,01,0,3000028,신도림동,0432,0001,11530,10100,1,SK VIEW,6,3,11530-3174,84.96,432-1,11530,8,,
12,"39,000",1997,2017,경인로66길,00005,00000,11530,01,0,4148118,신도림동,0640,0000,11530,10100,1,신성은하수,6,3,11530-134,84.42,640,11530,1,,
13,"57,000",1999,2017,신도림로,00087,00000,11530,01,0,3116008,신도림동,0643,0000,11530,10100,1,동아1,6,3,11530-130,84.908,643,11530,25,,
14,"71,400",2004,2017,신도림로,00056,00013,11530,01,0,3116008,신도림동,0649,0000,11530,10100,1,대림e-편한세상7,6,4,11530-168,116.308,649,11530,17,,
15,"63,500",2011,2017,경인로,00662,00000,11530,01,0,3000028,신도림동,0692,0000,11530,10100,1,디큐브시티,6,4,11530-3480,59.86,692,11530,5,,
16,"58,100",1999,2017,신도림로,00087,00000,11530,01,0,3116008,신도림동,0643,0000,11530,10100,1,동아1,6,5,11530-130,84.908,643,11530,22,,
17,"53,000",2007,2017,경인로,00619,00003,11530,01,0,3000028,신도림동,0435,0010,11530,10100,1,신도림3차푸르지오,6,5,11530-3291,82.8,435-10,11530,11,,
18,"74,400",2004,2017,신도림로,00056,00013,11530,01,0,3116008,신도림동,0649,0000,11530,10100,1,대림e-편한세상7,6,5,11530-168,116.308,649,11530,17,,
19,"36,800",1987,2017,신도림로11가길,00036,00000,11530,01,0,4148391,신도림동,0290,0000,11530,10100,1,미성,6,5,11530-133,66.03,290,11530,13,,
20,"75,300",2000,2017,신도림로,00078,00000,11530,01,0,3116008,신도림동,0645,0000,11530,10100,1,동아3,6,5,11530-132,164.82,645,11530,11,,
21,"69,900",2000,2017,경인로,00643,00000,11530,01,0,3000028,신도림동,0644,0000,11530,10100,1,동아2,6,5,11530-131,112.354,644,11530,6,,
22,"58,300",2001,2017,신도림로,00016,00000,11530,01,0,3116008,신도림동,0642,0000,11530,10100,1,대림2,6,6,11530-128,84.95,642,11530,14,,
23,"51,500",2007,2017,경인로,00619,00003,11530,01,0,3000028,신도림동,0435,0010,11530,10100,1,신도림3차푸르지오,6,6,11530-3291,90.08,435-10,11530,8,,
24,"94,800",2003,2017,경인로65길,00016,00015,11530,01,0,4148117,신도림동,0646,0000,11530,10100,1,대림e-편한세상4,6,6,11530-163,152.07,646,11530,9,,
25,"47,000",1992,2017,신도림로,00110,00000,11530,01,0,3116008,신도림동,0312,0017,11530,10100,1,우성1,6,6,11530-139,84.96,312-17,11530,2,,
26,"39,200",1997,2017,경인로66길,00005,00000,11530,01,0,4148118,신도림동,0640,0000,11530,10100,1,신성은하수,6,6,11530-134,59.88,640,11530,14,,
27,"42,500",1987,2017,신도림로11가길,00036,00000,11530,01,0,4148391,신도림동,0290,0000,11530,10100,1,미성,6,6,11530-133,83.67,290,11530,4,,
28,"32,000",1987,2017,신도림로11가길,00036,00000,11530,01,0,4148391,신도림동,0290,0000,11530,10100,1,미성,6,6,11530-133,52.45,290,11530,5,,
29,"61,300",2000,2017,신도림로,00078,00000,11530,01,0,3116008,신도림동,0645,0000,11530,10100,1,동아3,6,6,11530-132,84.99,645,11530,11,,
30,"49,500",1999,2017,신도림로,00087,00000,11530,01,0,3116008,신도림동,0643,0000,11530,10100,1,동아1,6,6,11530-130,59.978,643,11530,24,,
31,"58,000",2001,2017,신도림로,00016,00000,11530,01,0,3116008,신도림동,0642,0000,11530,10100,1,대림2,6,6,11530-128,84.95,642,11530,15,,
32,"53,800",2000,2017,신도림로,00078,00000,11530,01,0,3116008,신도림동,0645,0000,11530,10100,1,동아3,6,8,11530-132,60,645,11530,14,,
33,"113,000",2011,2017,경인로,00662,00000,11530,01,0,3000028,신도림동,0692,0000,11530,10100,1,디큐브시티,6,8,11530-3480,128.41,692,11530,41,,
34,"60,000",2011,2017,경인로,00662,00000,11530,01,0,3000028,신도림동,0692,0000,11530,10100,1,디큐브시티,6,8,11530-3480,59.16,692,11530,6,,
35,"51,000",2007,2017,경인로,00619,00003,11530,01,0,3000028,신도림동,0435,0010,11530,10100,1,신도림3차푸르지오,6,8,11530-3291,90.08,435-10,11530,9,,
36,"37,500",2006,2017,경인로,00584,00000,11530,01,0,3000028,신도림동,0412,0003,11530,10100,1,신도림팰러티움,6,8,11530-3233,84.95,412-3,11530,14,,
37,"45,500",1999,2017,신도림로19길,00016,00000,11530,01,0,4148400,신도림동,0641,0000,11530,10100,1,현대홈타운아파트,6,8,11530-136,84.69,641,11530,8,,
38,"43,000",1999,2017,신도림로,00016,00000,11530,01,0,3116008,신도림동,0642,0000,11530,10100,1,대림1,6,9,11530-127,59.88,642,11530,11,,
39,"84,000",2003,2017,경인로65길,00016,00015,11530,01,0,4148117,신도림동,0646,0000,11530,10100,1,대림e-편한세상4,6,9,11530-163,117.74,646,11530,10,,
40,"51,500",2000,2017,신도림로,00078,00000,11530,01,0,3116008,신도림동,0645,0000,11530,10100,1,동아3,6,9,11530-132,60,645,11530,3,,
41,"41,800",1999,2017,신도림로,00016,00000,11530,01,0,3116008,신도림동,0642,0000,11530,10100,1,대림1,6,9,11530-127,59.9,642,11530,1,,
42,"42,800",1999,2017,신도림로,00016,00000,11530,01,0,3116008,신도림동,0642,0000,11530,10100,1,대림1,6,9,11530-127,59.88,642,11530,26,,
43,"45,000",1999,2017,신도림로,00016,00000,11530,01,0,3116008,신도림동,0642,0000,11530,10100,1,대림1,6,10,11530-127,59.9,642,11530,11,,
44,"53,750",2006,2017,경인로,00638,00000,11530,01,0,3000028,신도림동,0432,0001,11530,10100,1,SK VIEW,6,10,11530-3174,84.96,432-1,11530,5,,
45,"58,000",2001,2017,신도림로,00016,00000,11530,01,0,3116008,신도림동,0642,0000,11530,10100,1,대림2,6,10,11530-128,84.95,642,11530,11,,
46,"57,900",2001,2017,신도림로,00016,00000,11530,01,0,3116008,신도림동,0642,0000,11530,10100,1,대림2,6,11,11530-128,84.95,642,11530,25,,
47,"79,000",2008,2017,경인로67길,00023,00000,11530,01,0,4148120,신도림동,0338,0000,11530,10100,1,신도림2차푸르지오,6,11,11530-3343,122.02,338,11530,6,,
48,"58,900",2000,2017,경인로,00643,00000,11530,01,0,3000028,신도림동,0644,0000,11530,10100,1,동아2,6,11,11530-131,84.908,644,11530,6,,
49,"43,500",2001,2017,신도림로,00016,00000,11530,01,0,3116008,신도림동,0642,0000,11530,10100,1,대림2,6,12,11530-128,59.88,642,11530,17,,
50,"49,500",2006,2017,경인로,00638,00000,11530,01,0,3000028,신도림동,0432,0001,11530,10100,1,SK VIEW,6,12,11530-3174,84.98,432-1,11530,3,,
51,"49,000",2000,2017,경인로,00643,00000,11530,01,0,3000028,신도림동,0644,0000,11530,10100,1,동아2,6,12,11530-131,59.595,644,11530,14,,
52,"59,000",2000,2017,경인로,00643,00000,11530,01,0,3000028,신도림동,0644,0000,11530,10100,1,동아2,6,12,11530-131,84.908,644,11530,22,,
53,"56,500",1999,2017,신도림로,00087,00000,11530,01,0,3116008,신도림동,0643,0000,11530,10100,1,동아1,6,12,11530-130,84.908,643,11530,20,,
54,"41,400",1999,2017,신도림로,00016,00000,11530,01,0,3116008,신도림동,0642,0000,11530,10100,1,대림1,6,13,11530-127,59.82,642,11530,4,,
55,"45,000",2000,2017,경인로,00643,00000,11530,01,0,3000028,신도림동,0644,0000,11530,10100,1,동아2,6,13,11530-131,59.595,644,11530,17,,
56,"46,500",2001,2017,신도림로,00016,00000,11530,01,0,3116008,신도림동,0642,0000,11530,10100,1,대림2,6,13,11530-128,59.82,642,11530,14,,
57,"49,800",1999,2017,신도림로,00087,00000,11530,01,0,3116008,신도림동,0643,0000,11530,10100,1,동아1,6,14,11530-130,59.978,643,11530,23,,
58,"86,500",2003,2017,경인로65길,00016,00015,11530,01,0,4148117,신도림동,0646,0000,11530,10100,1,대림e-편한세상4,6,14,11530-163,117.74,646,11530,21,,
59,"88,000",2003,2017,경인로65길,00016,00015,11530,01,0,4148117,신도림동,0646,0000,11530,10100,1,대림e-편한세상4,6,14,11530-163,117.74,646,11530,18,,
60,"53,500",2003,2017,경인로59길,00007,00000,11530,01,0,4148114,신도림동,0648,0000,11530,10100,1,대림e-편한세상6,6,14,11530-151,84.816,648,11530,6,,
61,"47,500",1996,2017,신도림로,00105,00000,11530,01,0,3116008,신도림동,0639,0000,11530,10100,1,우성2,6,14,11530-140,84.82,639,11530,9,,
62,"46,500",1999,2017,신도림로19길,00016,00000,11530,01,0,4148400,신도림동,0641,0000,11530,10100,1,현대홈타운아파트,6,14,11530-136,84.69,641,11530,2,,
63,"70,500",2000,2017,경인로,00643,00000,11530,01,0,3000028,신도림동,0644,0000,11530,10100,1,동아2,6,14,11530-131,112.354,644,11530,17,,
64,"74,500",1999,2017,신도림로,00087,00000,11530,01,0,3116008,신도림동,0643,0000,11530,10100,1,동아1,6,15,11530-130,169.199,643,11530,20,,
65,"54,500",2000,2017,신도림로,00078,00000,11530,01,0,3116008,신도림동,0645,0000,11530,10100,1,동아3,6,15,11530-132,60,645,11530,9,,
66,"54,600",2000,2017,신도림로,00078,00000,11530,01,0,3116008,신도림동,0645,0000,11530,10100,1,동아3,6,15,11530-132,60,645,11530,20,,
67,"47,500",2000,2017,경인로,00643,00000,11530,01,0,3000028,신도림동,0644,0000,11530,10100,1,동아2,6,16,11530-131,59.595,644,11530,17,,
68,"51,500",2003,2017,경인로59길,00007,00000,11530,01,0,4148114,신도림동,0648,0000,11530,10100,1,대림e-편한세상6,6,17,11530-151,84.816,648,11530,3,,
69,"86,000",2003,2017,경인로65길,00016,00015,11530,01,0,4148117,신도림동,0646,0000,11530,10100,1,대림e-편한세상4,6,19,11530-163,117.74,646,11530,6,,
70,"42,900",2001,2017,신도림로,00016,00000,11530,01,0,3116008,신도림동,0642,0000,11530,10100,1,대림2,6,20,11530-128,59.88,642,11530,6,,
71,"59,900",2003,2017,신도림로,00032,00000,11530,01,0,3116008,신도림동,0647,0000,11530,10100,1,대림e-편한세상5,6,20,11530-150,84.789,647,11530,7,,
72,"36,900",1987,2017,신도림로11가길,00036,00000,11530,01,0,4148391,신도림동,0290,0000,11530,10100,1,미성,6,20,11530-133,66.03,290,11530,8,,
73,"59,800",2000,2017,경인로,00643,00000,11530,01,0,3000028,신도림동,0644,0000,11530,10100,1,동아2,6,20,11530-131,84.908,644,11530,11,,
74,"42,800",2001,2017,신도림로,00016,00000,11530,01,0,3116008,신도림동,0642,0000,11530,10100,1,대림2,6,20,11530-128,59.88,642,11530,10,,
75,"65,000",1999,2017,신도림로,00016,00000,11530,01,0,3116008,신도림동,0642,0000,11530,10100,1,대림1,6,21,11530-127,134.99,642,11530,5,,
76,"93,500",2011,2017,경인로,00662,00000,11530,01,0,3000028,신도림동,0692,0000,11530,10100,1,디큐브시티,6,21,11530-3480,128.41,692,11530,24,,
77,"44,000",1992,2017,신도림로,00110,00000,11530,01,0,3116008,신도림동,0312,0017,11530,10100,1,우성1,6,21,11530-139,73.18,312-17,11530,5,,
78,"60,800",2000,2017,신도림로,00078,00000,11530,01,0,3116008,신도림동,0645,0000,11530,10100,1,동아3,6,21,11530-132,84.99,645,11530,24,,
79,"60,900",2000,2017,경인로,00643,00000,11530,01,0,3000028,신도림동,0644,0000,11530,10100,1,동아2,6,21,11530-131,84.908,644,11530,13,,
80,"52,000",2001,2017,신도림로,00011,00000,11530,01,0,3116008,신도림동,0691,0000,11530,10100,1,대림3,6,21,11530-129,84.51,691,11530,9,,
81,"57,200",2001,2017,신도림로,00016,00000,11530,01,0,3116008,신도림동,0642,0000,11530,10100,1,대림2,6,21,11530-128,84.95,642,11530,19,,
82,"58,300",1999,2017,신도림로,00087,00000,11530,01,0,3116008,신도림동,0643,0000,11530,10100,1,동아1,6,22,11530-130,84.908,643,11530,10,,
83,"39,200",1997,2017,경인로66길,00005,00000,11530,01,0,4148118,신도림동,0640,0000,11530,10100,1,신성은하수,6,22,11530-134,59.88,640,11530,5,,
84,"43,500",1999,2017,신도림로,00016,00000,11530,01,0,3116008,신도림동,0642,0000,11530,10100,1,대림1,6,23,11530-127,59.88,642,11530,24,,
85,"45,800",1999,2017,신도림로,00016,00000,11530,01,0,3116008,신도림동,0642,0000,11530,10100,1,대림1,6,24,11530-127,59.9,642,11530,6,,
86,"59,000",2001,2017,신도림로,00016,00000,11530,01,0,3116008,신도림동,0642,0000,11530,10100,1,대림2,6,24,11530-128,84.95,642,11530,15,,
87,"50,000",1999,2017,신도림로,00087,00000,11530,01,0,3116008,신도림동,0643,0000,11530,10100,1,동아1,6,25,11530-130,59.978,643,11530,16,,
88,"69,900",2000,2017,신도림로,00078,00000,11530,01,0,3116008,신도림동,0645,0000,11530,10100,1,동아3,6,25,11530-132,110.302,645,11530,20,,
89,"54,200",2000,2017,신도림로,00078,00000,11530,01,0,3116008,신도림동,0645,0000,11530,10100,1,동아3,6,25,11530-132,60,645,11530,8,,
90,"64,000",1999,2017,신도림로,00016,00000,11530,01,0,3116008,신도림동,0642,0000,11530,10100,1,대림1,6,26,11530-127,134.99,642,11530,22,,
91,"80,000",2011,2017,경인로,00662,00000,11530,01,0,3000028,신도림동,0692,0000,11530,10100,1,디큐브시티,6,26,11530-3480,84.96,692,11530,36,,
92,"76,800",2008,2017,경인로67길,00023,00000,11530,01,0,4148120,신도림동,0338,0000,11530,10100,1,신도림2차푸르지오,6,26,11530-3343,121.24,338,11530,6,,
93,"89,900",2003,2017,경인로65길,00016,00015,11530,01,0,4148117,신도림동,0646,0000,11530,10100,1,대림e-편한세상4,6,26,11530-163,117.74,646,11530,9,,
94,"36,700",1987,2017,신도림로11가길,00036,00000,11530,01,0,4148391,신도림동,0290,0000,11530,10100,1,미성,6,26,11530-133,66.03,290,11530,11,,
95,"48,700",2000,2017,경인로,00643,00000,11530,01,0,3000028,신도림동,0644,0000,11530,10100,1,동아2,6,27,11530-131,59.595,644,11530,20,,
96,"72,500",2000,2017,신도림로,00078,00000,11530,01,0,3116008,신도림동,0645,0000,11530,10100,1,동아3,6,27,11530-132,138.412,645,11530,16,,
97,"63,000",2000,2017,신도림로,00078,00000,11530,01,0,3116008,신도림동,0645,0000,11530,10100,1,동아3,6,28,11530-132,84.99,645,11530,15,,
98,"70,000",2004,2017,신도림로,00056,00013,11530,01,0,3116008,신도림동,0649,0000,11530,10100,1,대림e-편한세상7,6,28,11530-168,116.308,649,11530,2,,
99,"54,500",2001,2017,신도림로,00016,00000,11530,01,0,3116008,신도림동,0642,0000,11530,10100,1,대림2,6,29,11530-128,84.95,642,11530,10,,
100,"37,500",1987,2017,신도림로11가길,00036,00000,11530,01,0,4148391,신도림동,0290,0000,11530,10100,1,미성,6,29,11530-133,66.03,290,11530,5,,
101,"44,800",2001,2017,신도림로,00016,00000,11530,01,0,3116008,신도림동,0642,0000,11530,10100,1,대림2,6,29,11530-128,59.88,642,11530,11,,
102,"53,500",1999,2017,신도림로,00016,00000,11530,01,0,3116008,신도림동,0642,0000,11530,10100,1,대림1,6,30,11530-127,84.95,642,11530,11,,
103,"47,000",1993,2017,신도림로21길,00025,00000,11530,01,0,4148402,신도림동,0637,0000,11530,10100,1,우성3,6,30,11530-141,84.75,637,11530,12,,
104,"44,800",2000,2017,경인로,00643,00000,11530,01,0,3000028,신도림동,0644,0000,11530,10100,1,동아2,6,30,11530-131,59.595,644,11530,4,,
105,"27,300",1998,2017,도림로,00059,00000,11530,01,0,3116010,구로동,1265,0000,11530,10200,1,구로두산,6,1,11530-9,44.64,1265,11530,14,,
106,"12,150",2012,2017,공원로,00015,00012,11530,01,0,3116004,구로동,0107,0004,11530,10200,1,비즈트위트 블루,6,1,11530-3660,16.04,107-4,11530,7,,
107,"50,500",2004,2017,디지털로31길,00090,00000,11530,01,0,4148335,구로동,0256,0001,11530,10200,1,삼성래미안,6,1,11530-171,78.665,256-1,11530,17,,
108,"33,000",1994,2017,구일로8길,00107,00000,11530,01,0,4148292,구로동,0642,0039,11530,10200,1,한국현대,6,1,11530-33,84.72,642-39,11530,2,,
109,"34,300",1987,2017,구일로8길,00092,00000,11530,01,0,4148292,구로동,0685,0124,11530,10200,1,중앙하이츠,6,1,11530-30,70.52,685-124,11530,9,,
110,"36,900",1987,2017,구일로8길,00092,00000,11530,01,0,4148292,구로동,0685,0124,11530,10200,1,중앙하이츠,6,1,11530-30,79.97,685-124,11530,12,,
111,"40,000",1986,2017,구일로4길,00065,00000,11530,01,0,4148291,구로동,0685,0222,11530,10200,1,주공1,6,1,11530-29,73.08,685-222,11530,3,,
112,"47,000",1998,2017,도림로22길,00008,00000,11530,01,0,4148310,구로동,1260,0000,11530,10200,1,이화우성,6,1,11530-27,114.92,1260,11530,8,,
113,"32,300",1995,2017,구일로8길,00031,00000,11530,01,0,4148292,구로동,1058,0000,11530,10200,1,우성(1058),6,1,11530-23,59.34,1058,11530,7,,
114,"31,800",1992,2017,도림로,00107,00000,11530,01,0,3116010,구로동,1257,0000,11530,10200,1,럭키,6,1,11530-10,59.98,1257,11530,3,,
115,"27,900",1998,2017,도림로,00059,00000,11530,01,0,3116010,구로동,1265,0000,11530,10200,1,구로두산,6,1,11530-9,44.64,1265,11530,14,,
116,"34,800",1984,2017,구로중앙로7길,00028,00000,11530,01,0,4148286,구로동,0314,0000,11530,10200,1,극동,6,2,11530-2,90.98,314,11530,8,,
117,"39,000",2007,2017,디지털로31길,00120,00000,11530,01,0,4148335,구로동,1280,0000,11530,10200,1,한신휴플러스(1280-0),6,2,11530-3282,50.03,1280,11530,7,,
118,"8,500",1996,2017,구로동로20길,00056,00000,11530,01,0,4148207,구로동,0749,0001,11530,10200,1,(749-1),6,2,11530-410,28.11,749-1,11530,3,,
119,"27,000",1987,2017,구일로4길,00022,00000,11530,01,0,4148291,구로동,0685,0223,11530,10200,1,주공2,6,2,11530-137,41.3,685-223,11530,9,,
120,"20,000",1987,2017,구일로4길,00022,00000,11530,01,0,4148291,구로동,0685,0223,11530,10200,1,주공2,6,2,11530-137,32.39,685-223,11530,2,,
121,"25,500",1987,2017,구일로4길,00022,00000,11530,01,0,4148291,구로동,0685,0223,11530,10200,1,주공2,6,2,11530-137,41.3,685-223,11530,2,,
122,"29,000",1998,2017,새말로9길,00022,00000,11530,01,0,4148375,구로동,1261,0000,11530,10200,1,일신건영,6,2,11530-28,59.97,1261,11530,13,,
123,"53,000",2000,2017,새말로,00093,00000,11530,02,0,3116007,구로동,1267,0000,11530,10200,1,신도림태영타운,6,2,11530-17,84.87,1267,11530,3,,
124,"23,300",1988,2017,도림로20길,00030,00000,11530,01,0,4148309,구로동,0145,0023,11530,10200,1,성락,6,2,11530-16,57.33,145-23,11530,1,,
125,"59,400",1999,2017,새말로,00031,00000,11530,02,0,3116007,구로동,1263,0000,11530,10200,1,신도림롯데아파트,6,2,11530-11,170.3,1263,11530,15,,
126,"41,500",1994,2017,새말로9길,00045,00000,11530,01,0,4148375,구로동,0560,0000,11530,10200,1,신도림현대,6,3,11530-18,80.01,560,11530,3,,
127,"14,700",2011,2017,가마산로,00284,00000,11530,01,0,3000023,구로동,0097,0004,11530,10200,1,하나세인스톤2차,6,3,11530-3536,19.33,97-4,11530,11,,
128,"14,600",2011,2017,공원로6길,00016,00022,11530,01,0,4148192,구로동,0046,0004,11530,10200,1,하나세인스톤3차,6,3,11530-3499,19.99,46-4,11530,14,,
129,"40,000",2009,2017,가마산로,00286,00000,11530,01,0,3000023,구로동,0097,0005,11530,10200,1,SR친오애,6,3,11530-3397,84.973,97-5,11530,8,,
130,"36,500",2006,2017,공원로,00027,00000,11530,01,0,3116004,구로동,0107,0001,11530,10200,1,대림역대성스카이렉스,6,3,11530-3204,73.2,107-1,11530,7,,
131,"14,300",1999,2017,구로동로18길,00044,00017,11530,01,0,4148204,구로동,0747,0053,11530,10200,1,(747-53),6,3,11530-399,48.06,747-53,11530,2,,
132,"32,650",2005,2017,가마산로,00280,00000,11530,01,0,3000023,구로동,0097,0002,11530,10200,1,순영웰라이빌2차,6,3,11530-231,64.45,97-2,11530,13,,
133,"27,000",1987,2017,구일로4길,00022,00000,11530,01,0,4148291,구로동,0685,0223,11530,10200,1,주공2,6,3,11530-137,41.3,685-223,11530,9,,
134,"19,900",1987,2017,구일로4길,00022,00000,11530,01,0,4148291,구로동,0685,0223,11530,10200,1,주공2,6,3,11530-137,32.39,685-223,11530,7,,
135,"26,500",1987,2017,구일로4길,00022,00000,11530,01,0,4148291,구로동,0685,0223,11530,10200,1,주공2,6,3,11530-137,41.3,685-223,11530,4,,
136,"26,800",1987,2017,구일로4길,00022,00000,11530,01,0,4148291,구로동,0685,0223,11530,10200,1,주공2,6,3,11530-137,41.3,685-223,11530,8,,
137,"28,300",1989,2017,구일로4길,00046,00000,11530,01,0,4148291,구로동,0685,0070,11530,10200,1,현대연예인,6,3,11530-39,54.86,685-70,11530,6,,
138,"43,000",2001,2017,구로동로47길,00024,00000,11530,01,0,4148235,구로동,1269,0000,11530,10200,1,중앙하이츠(1269),6,3,11530-31,82.3019,1269,11530,13,,
139,"44,500",1986,2017,구일로4길,00065,00000,11530,01,0,4148291,구로동,0685,0222,11530,10200,1,주공1,6,3,11530-29,84.87,685-222,11530,9,,
140,"45,000",1986,2017,구일로4길,00065,00000,11530,01,0,4148291,구로동,0685,0222,11530,10200,1,주공1,6,3,11530-29,84.165,685-222,11530,4,,
141,"33,800",1985,2017,공원로6가길,00067,00000,11530,01,0,4148191,구로동,0023,0000,11530,10200,1,우성(23),6,3,11530-24,51.44,23,11530,2,,
142,"42,000",1994,2017,새말로9길,00045,00000,11530,01,0,4148375,구로동,0560,0000,11530,10200,1,신도림현대,6,3,11530-18,80.01,560,11530,9,,
143,"44,800",2000,2017,새말로,00093,00000,11530,02,0,3116007,구로동,1267,0000,11530,10200,1,신도림태영타운,6,4,11530-17,59.88,1267,11530,1,,
144,"49,800",2007,2017,디지털로31길,00119,00000,11530,01,0,4148335,구로동,1280,0001,11530,10200,1,한신휴플러스(1280-1),6,4,11530-3283,84.94,1280-1,11530,8,,
145,"29,000",1988,2017,구로중앙로18길,00068,00000,11530,01,0,4148251,구로동,0074,0030,11530,10200,1,현대,6,4,11530-36,56.49,74-30,11530,12,,
146,"30,850",1992,2017,도림로,00107,00000,11530,01,0,3116010,구로동,1257,0000,11530,10200,1,럭키,6,5,11530-10,56.11,1257,11530,2,,
147,"12,500",2013,2017,가마산로27길,00011,00007,11530,01,0,4148018,구로동,0104,0006,11530,10200,1,그린플러스 구로 해담채2,6,5,11530-3700,13.23,104-6,11530,16,,
148,"36,900",2011,2017,구로동로28길,00042,00000,11530,01,0,4148216,구로동,1287,0000,11530,10200,1,구로지웰,6,5,11530-3509,59.651,1287,11530,6,,
149,"58,500",2004,2017,디지털로31길,00090,00000,11530,01,0,4148335,구로동,0256,0001,11530,10200,1,삼성래미안,6,5,11530-171,109.651,256-1,11530,20,,
150,"51,000",2004,2017,디지털로31길,00090,00000,11530,01,0,4148335,구로동,0256,0001,11530,10200,1,삼성래미안,6,5,11530-171,78.665,256-1,11530,15,,
151,"29,200",1992,2017,디지털로,00319,00000,11530,01,0,3000026,구로동,1256,0000,11530,10200,1,구로현대,6,5,11530-138,56.49,1256,11530,10,,
152,"27,500",1992,2017,디지털로,00319,00000,11530,01,0,3000026,구로동,1256,0000,11530,10200,1,구로현대,6,5,11530-138,56.49,1256,11530,15,,
153,"44,000",2001,2017,구로동로47길,00024,00000,11530,01,0,4148235,구로동,1269,0000,11530,10200,1,중앙하이츠(1269),6,5,11530-31,82.3019,1269,11530,18,,
154,"44,200",1986,2017,구일로4길,00065,00000,11530,01,0,4148291,구로동,0685,0222,11530,10200,1,주공1,6,5,11530-29,84.87,685-222,11530,8,,
155,"40,700",1986,2017,구일로4길,00065,00000,11530,01,0,4148291,구로동,0685,0222,11530,10200,1,주공1,6,5,11530-29,73.08,685-222,11530,5,,
156,"35,500",1993,2017,구일로,00154,00017,11530,01,0,3116006,구로동,0642,0046,11530,10200,1,우방,6,5,11530-22,84.64,642-46,11530,5,,
157,"56,500",2000,2017,새말로,00093,00000,11530,02,0,3116007,구로동,1267,0000,11530,10200,1,신도림태영타운,6,5,11530-17,84.87,1267,11530,13,,
158,"30,000",1998,2017,구일로2길,00060,00000,11530,01,0,4148290,구로동,1259,0000,11530,10200,1,구일우성,6,6,11530-1,59.44,1259,11530,16,,
159,"33,000",2005,2017,가마산로,00280,00000,11530,01,0,3000023,구로동,0097,0002,11530,10200,1,순영웰라이빌2차,6,6,11530-231,64.45,97-2,11530,18,,
160,"57,300",2004,2017,디지털로31길,00090,00000,11530,01,0,4148335,구로동,0256,0001,11530,10200,1,삼성래미안,6,6,11530-171,110.188,256-1,11530,5,,
161,"57,000",2004,2017,새말로18길,00064,00000,11530,01,0,4148369,구로동,0042,0000,11530,10200,1,신도림LG자이,6,6,11530-148,84.952,42,11530,20,,
162,"41,250",2003,2017,도림천로12길,00006,00000,11530,01,0,4148319,구로동,1273,0000,11530,10200,1,대림아르빌,6,6,11530-147,84.76,1273,11530,9,,
163,"35,000",1992,2017,디지털로,00319,00000,11530,01,0,3000026,구로동,1256,0000,11530,10200,1,구로현대,6,6,11530-138,72.33,1256,11530,10,,
164,"27,000",1987,2017,구일로4길,00022,00000,11530,01,0,4148291,구로동,0685,0223,11530,10200,1,주공2,6,6,11530-137,41.3,685-223,11530,2,,
