,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"15,500",1997,2017,신반송로,00029,00000,26350,01,0,3133027,반송동,0892,0000,26350,10100,1,벽산삼협,3,1,26350-180,59.916,892,26350,22,,
1,"12,700",1994,2017,신반송로,00196,00000,26350,01,0,3133027,반송동,0078,0000,26350,10100,1,삼정그린코아,3,2,26350-181,59.88,78,26350,19,,
2,"18,700",1996,2017,신반송로,00163,00000,26350,01,0,3133027,반송동,0887,0000,26350,10100,1,남흥,3,3,26350-178,84.88,887,26350,5,,
3,"20,600",1999,2017,신반송로,00096,00000,26350,01,0,3133027,반송동,0883,0000,26350,10100,1,삼한3차301동,3,4,26350-196,84.6,883,26350,17,,
4,"15,100",2002,2017,신반송로,00072,00000,26350,01,0,3133027,반송동,0886,0000,26350,10100,1,삼한5차,3,7,26350-208,59.92,886,26350,7,,
5,"10,250",1993,2017,운봉길,00089,00000,26350,01,0,4199146,반송동,0638,0005,26350,10100,1,동삼초원,3,8,26350-179,59.79,638-5,26350,4,,
6,"21,000",1997,2017,신반송로,00102,00000,26350,01,0,3133027,반송동,0872,0000,26350,10100,1,삼한2,3,10,26350-182,84.9,872,26350,22,,
7,"13,000",1996,2017,신반송로,00163,00000,26350,01,0,3133027,반송동,0887,0000,26350,10100,1,남흥,3,14,26350-178,59.95,887,26350,13,,
8,"19,550",1999,2017,신반송로,00096,00000,26350,01,0,3133027,반송동,0883,0000,26350,10100,1,삼한3차301동,3,14,26350-196,84.6,883,26350,5,,
9,"12,465",1994,2017,신반송로,00196,00000,26350,01,0,3133027,반송동,0078,0000,26350,10100,1,삼정그린코아,3,15,26350-181,59.88,78,26350,19,,
10,"15,400",2002,2017,신반송로,00072,00000,26350,01,0,3133027,반송동,0886,0000,26350,10100,1,삼한5차,3,15,26350-208,59.94,886,26350,12,,
11,"15,050",1997,2017,신반송로,00102,00000,26350,01,0,3133027,반송동,0872,0000,26350,10100,1,삼한2,3,15,26350-182,59.98,872,26350,1,,
12,"20,900",1996,2017,신반송로,00163,00000,26350,01,0,3133027,반송동,0887,0000,26350,10100,1,남흥,3,17,26350-178,84.88,887,26350,13,,
13,"13,800",1996,2017,신반송로,00163,00000,26350,01,0,3133027,반송동,0887,0000,26350,10100,1,남흥,3,18,26350-178,59.95,887,26350,1,,
14,"24,800",1994,2017,신반송로,00196,00000,26350,01,0,3133027,반송동,0078,0000,26350,10100,1,삼정그린코아,3,20,26350-181,118.62,78,26350,12,,
15,"11,900",1995,2017,신반송로,00076,00000,26350,01,0,3133027,반송동,0885,0000,26350,10100,1,경동,3,22,26350-174,59.58,885,26350,10,,
16,"10,000",1990,2017,반송로877번길,00091,00000,26350,01,0,4199043,반송동,0401,0000,26350,10100,1,삼한그린맨션,3,22,26350-183,71.82,401,26350,5,,
17,"16,500",1997,2017,신반송로,00029,00000,26350,01,0,3133027,반송동,0892,0000,26350,10100,1,벽산삼협,3,22,26350-180,59.916,892,26350,19,,
18,"16,200",1997,2017,신반송로,00102,00000,26350,01,0,3133027,반송동,0872,0000,26350,10100,1,삼한2,3,23,26350-182,59.92,872,26350,18,,
19,"15,600",1996,2017,신반송로,00163,00000,26350,01,0,3133027,반송동,0887,0000,26350,10100,1,남흥,3,25,26350-178,59.95,887,26350,12,,
20,"14,300",1997,2017,신반송로,00080,00000,26350,01,0,3133027,반송동,0884,0000,26350,10100,1,LIG건영,3,28,26350-173,59.88,884,26350,4,,
21,"12,200",1985,2017,반송로,00827,00000,26350,01,0,3130026,반송동,0683,0012,26350,10100,1,영화,3,28,26350-185,61.74,683-12,26350,1,,
22,"21,500",1996,2017,신반송로,00163,00000,26350,01,0,3133027,반송동,0887,0000,26350,10100,1,남흥,3,29,26350-178,84.88,887,26350,8,,
23,"4,000",1992,2017,아랫반송로70번길,00057,00012,26350,01,0,4199120,반송동,0250,1995,26350,10100,1,민화그린빌라,3,29,26350-362,56.35,250-1995,26350,4,,
24,"12,000",1994,2017,신반송로,00196,00000,26350,01,0,3133027,반송동,0078,0000,26350,10100,1,삼정그린코아,3,29,26350-181,59.88,78,26350,17,,
25,"17,200",1997,2017,신반송로,00029,00000,26350,01,0,3133027,반송동,0892,0000,26350,10100,1,벽산삼협,3,29,26350-180,59.916,892,26350,15,,
