,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"32,500",2012,2017,중앙로,00045,00000,30140,02,0,3164033,선화동,0877,0000,30140,10200,1,센트럴뷰,9,3,30140-1082,84.81,877,30140,25,,
1,"32,200",2012,2017,중앙로,00045,00000,30140,02,0,3164033,선화동,0877,0000,30140,10200,1,센트럴뷰,9,4,30140-1082,84.6,877,30140,8,,
2,"30,800",2012,2017,중앙로,00045,00000,30140,02,0,3164033,선화동,0877,0000,30140,10200,1,센트럴뷰,9,5,30140-1082,84.81,877,30140,9,,
3,"9,200",2007,2017,대종로,00541,00000,30140,02,0,3010004,선화동,0123,0002,30140,10200,1,자연시티빌,9,6,30140-1015,44.28,123-2,30140,5,,
4,"14,850",1986,2017,보문로,00341,00000,30140,01,0,3164032,선화동,0151,0001,30140,10200,1,현대,9,9,30140-5,84.87,151-1,30140,7,,
5,"30,700",2012,2017,중앙로,00045,00000,30140,02,0,3164033,선화동,0877,0000,30140,10200,1,센트럴뷰,9,9,30140-1082,84.81,877,30140,1,,
6,"14,390",1986,2017,보문로,00341,00000,30140,01,0,3164032,선화동,0151,0001,30140,10200,1,현대,9,9,30140-5,84.96,151-1,30140,1,,
7,"14,700",1986,2017,보문로,00341,00000,30140,01,0,3164032,선화동,0151,0001,30140,10200,1,현대,9,11,30140-5,84.87,151-1,30140,9,,
8,"28,100",2012,2017,중앙로,00045,00000,30140,02,0,3164033,선화동,0877,0000,30140,10200,1,센트럴뷰,9,11,30140-1082,59.73,877,30140,7,,
9,"5,500",2013,2017,중앙로121번길,00021,00000,30140,00,,4295562,선화동,0230,0001,30140,10200,1,선화동나이스타운,9,12,30140-1131,16.2948,230-1,30140,6,,
10,"26,000",2012,2017,중앙로,00045,00000,30140,02,0,3164033,선화동,0877,0000,30140,10200,1,센트럴뷰,9,14,30140-1082,59.97,877,30140,2,,
11,"16,000",2014,2017,선화서로,00040,00000,30140,01,0,3165023,선화동,0369,0002,30140,10200,1,블레스,9,18,30140-1146,49.8747,369-2,30140,4,,
12,"32,700",2012,2017,중앙로,00045,00000,30140,02,0,3164033,선화동,0877,0000,30140,10200,1,센트럴뷰,9,19,30140-1082,84.81,877,30140,16,,
13,"18,600",2016,2017,동서대로1440번길,00023,00000,30140,00,0,4295255,선화동,0161,0003,30140,10200,1,화이트타운,9,20,30140-1178,59.9782,161-3,30140,4,,
14,"8,200",1980,2017,동서대로1440번길,00041,00000,30140,01,0,4295255,선화동,0143,0001,30140,10200,1,세림맨션,9,21,30140-3,99.27,143-1,30140,5,,
15,"41,800",2012,2017,중앙로,00045,00000,30140,02,0,3164033,선화동,0877,0000,30140,10200,1,센트럴뷰,9,22,30140-1082,118.72,877,30140,19,,
