,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"12,400",1998,2017,복수북로,00042,00000,30170,01,0,3166034,복수동,0280,0000,30170,10100,1,삼익목화2,3,2,30170-3,59.915,280,30170,9,,
1,"22,750",2005,2017,복수동로,00021,00020,30170,01,0,3166033,복수동,0612,0000,30170,10100,1,현진에버빌,3,2,30170-188,83.2813,612,30170,1,,
2,"21,000",2005,2017,유등로17번길,00109,00000,30170,01,0,4298540,복수동,0576,0000,30170,10100,1,초록마을5단지,3,3,30170-187,84.9655,576,30170,2,,
3,"28,400",2005,2017,복수동로,00021,00020,30170,01,0,3166033,복수동,0612,0000,30170,10100,1,현진에버빌,3,3,30170-188,114.6997,612,30170,4,,
4,"16,500",1991,2017,복수서로,00010,00000,30170,01,0,3166035,복수동,0275,0000,30170,10100,1,계룡,3,6,30170-1,84.17,275,30170,10,,
5,"25,900",2006,2017,복수동로51번길,00043,00000,30170,01,0,4298426,복수동,0616,0000,30170,10100,1,초록마을3단지(계룡리슈빌),3,7,30170-1010,84.99,616,30170,14,,
6,"10,300",1993,2017,복수서로,00050,00000,30170,01,0,3166035,복수동,0274,0001,30170,10100,1,삼익목화,3,8,30170-2,59.4,274-1,30170,5,,
7,"23,800",2005,2017,복수동로,00021,00020,30170,01,0,3166033,복수동,0612,0000,30170,10100,1,현진에버빌,3,8,30170-188,83.2813,612,30170,4,,
8,"13,400",1998,2017,복수북로,00042,00000,30170,01,0,3166034,복수동,0280,0000,30170,10100,1,삼익목화2,3,9,30170-3,59.915,280,30170,15,,
9,"10,700",1991,2017,복수서로,00010,00000,30170,01,0,3166035,복수동,0275,0000,30170,10100,1,계룡,3,10,30170-1,63.36,275,30170,6,,
10,"10,400",1993,2017,복수북로,00051,00000,30170,01,0,3166034,복수동,0274,0001,30170,10100,1,삼익목화,3,10,30170-2,59.4,274-1,30170,9,,
11,"15,600",1991,2017,복수서로,00010,00000,30170,01,0,3166035,복수동,0275,0000,30170,10100,1,계룡,3,11,30170-1,84.17,275,30170,3,,
12,"22,300",2006,2017,복수중로,00030,00000,30170,01,0,3166036,복수동,0270,0001,30170,10100,1,오량마을마루미(그린채),3,11,30170-1023,84.9596,270-1,30170,10,,
13,"15,000",1991,2017,복수서로,00010,00000,30170,01,0,3166035,복수동,0275,0000,30170,10100,1,계룡,3,13,30170-1,84.17,275,30170,4,,
14,"11,250",1991,2017,복수서로,00010,00000,30170,01,0,3166035,복수동,0275,0000,30170,10100,1,계룡,3,13,30170-1,63.36,275,30170,12,,
15,"16,200",1993,2017,복수서로,00050,00000,30170,01,0,3166035,복수동,0274,0001,30170,10100,1,삼익목화,3,15,30170-2,84.54,274-1,30170,14,,
16,"28,000",2006,2017,복수중로,00030,00000,30170,01,0,3166036,복수동,0270,0001,30170,10100,1,오량마을마루미(그린채),3,15,30170-1023,103.1941,270-1,30170,9,,
17,"20,400",2005,2017,유등로17번길,00109,00000,30170,01,0,4298540,복수동,0576,0000,30170,10100,1,초록마을5단지,3,17,30170-187,84.9655,576,30170,12,,
18,"21,500",2005,2017,유등로17번길,00109,00000,30170,01,0,4298540,복수동,0576,0000,30170,10100,1,초록마을5단지,3,19,30170-187,76.609,576,30170,11,,
19,"12,750",1998,2017,복수북로,00042,00000,30170,01,0,3166034,복수동,0280,0000,30170,10100,1,삼익목화2,3,20,30170-3,59.915,280,30170,6,,
20,"27,400",2005,2017,복수동로,00021,00020,30170,01,0,3166033,복수동,0612,0000,30170,10100,1,현진에버빌,3,20,30170-188,84.9806,612,30170,12,,
21,"17,500",1998,2017,복수북로,00042,00000,30170,01,0,3166034,복수동,0280,0000,30170,10100,1,삼익목화2,3,21,30170-3,84.89,280,30170,17,,
22,"22,000",2004,2017,복수동로,00039,00026,30170,01,0,3166033,복수동,0615,0000,30170,10100,1,초록마을3단지(베리굿),3,21,30170-140,84.9997,615,30170,15,,
23,"19,600",1993,2017,복수북로,00051,00000,30170,01,0,3166034,복수동,0274,0001,30170,10100,1,삼익목화,3,22,30170-2,125.85,274-1,30170,7,,
24,"24,350",2005,2017,복수동로,00021,00020,30170,01,0,3166033,복수동,0612,0000,30170,10100,1,현진에버빌,3,22,30170-188,80.8713,612,30170,13,,
25,"12,500",1998,2017,복수북로,00042,00000,30170,01,0,3166034,복수동,0280,0000,30170,10100,1,삼익목화2,3,22,30170-3,59.915,280,30170,14,,
26,"10,400",1993,2017,복수서로,00050,00000,30170,01,0,3166035,복수동,0274,0001,30170,10100,1,삼익목화,3,23,30170-2,59.4,274-1,30170,7,,
27,"29,800",2005,2017,복수동로,00021,00020,30170,01,0,3166033,복수동,0612,0000,30170,10100,1,현진에버빌,3,23,30170-188,114.6997,612,30170,13,,
28,"25,500",2005,2017,복수동로,00021,00020,30170,01,0,3166033,복수동,0612,0000,30170,10100,1,현진에버빌,3,24,30170-188,83.2813,612,30170,12,,
29,"16,000",1991,2017,복수서로,00010,00000,30170,01,0,3166035,복수동,0275,0000,30170,10100,1,계룡,3,25,30170-1,84.17,275,30170,7,,
30,"22,000",2005,2017,유등로17번길,00109,00000,30170,01,0,4298540,복수동,0576,0000,30170,10100,1,초록마을5단지,3,25,30170-187,84.9655,576,30170,10,,
31,"19,100",1993,2017,복수서로,00050,00000,30170,01,0,3166035,복수동,0274,0001,30170,10100,1,삼익목화,3,25,30170-2,125.85,274-1,30170,6,,
32,"14,800",1993,2017,복수서로,00050,00000,30170,01,0,3166035,복수동,0274,0001,30170,10100,1,삼익목화,3,31,30170-2,84.54,274-1,30170,12,,
33,"25,800",2005,2017,복수동로,00021,00020,30170,01,0,3166033,복수동,0612,0000,30170,10100,1,현진에버빌,3,31,30170-188,84.9806,612,30170,3,,
34,"12,400",2002,2017,유등로,00343,00000,30170,02,0,3166046,변동,0069,0001,30170,10200,1,천일월드빌,3,4,30170-30,59.9915,69-1,30170,12,,
35,"6,300",2012,2017,도마로57번길,00016,00000,30170,01,0,4298222,변동,0058,0002,30170,10200,1,탑스빌,3,4,30170-1074,32.8225,58-2,30170,8,,
36,"15,300",2010,2017,도마로57번길,00042,00000,30170,01,0,4298222,변동,0059,0001,30170,10200,1,동기포에버,3,4,30170-1037,82.8238,59-1,30170,10,,
37,"15,240",2010,2017,도마로57번길,00042,00000,30170,01,0,4298222,변동,0059,0001,30170,10200,1,동기포에버,3,9,30170-1037,84.9458,59-1,30170,2,,
38,"15,240",2010,2017,도마로57번길,00042,00000,30170,01,0,4298222,변동,0059,0001,30170,10200,1,동기포에버,3,9,30170-1037,84.9458,59-1,30170,2,,
39,"15,254",2010,2017,도마로57번길,00042,00000,30170,01,0,4298222,변동,0059,0001,30170,10200,1,동기포에버,3,13,30170-1037,84.9558,59-1,30170,8,,
40,"6,540",2009,2017,도마로,00059,00000,30170,01,0,3166015,변동,0058,0004,30170,10200,1,모닝빌,3,14,30170-1035,30.475,58-4,30170,13,,
41,"6,540",2009,2017,도마로,00059,00000,30170,01,0,3166015,변동,0058,0004,30170,10200,1,모닝빌,3,14,30170-1035,30.475,58-4,30170,13,,
42,"6,340",2009,2017,도마로,00059,00000,30170,01,0,3166015,변동,0058,0004,30170,10200,1,모닝빌,3,14,30170-1035,29.688,58-4,30170,13,,
43,"6,340",2009,2017,도마로,00059,00000,30170,01,0,3166015,변동,0058,0004,30170,10200,1,모닝빌,3,14,30170-1035,29.688,58-4,30170,13,,
44,"12,900",2009,2017,도마로,00059,00000,30170,01,0,3166015,변동,0058,0004,30170,10200,1,모닝빌,3,15,30170-1035,53.9482,58-4,30170,4,,
45,"15,735",2010,2017,도마로57번길,00042,00000,30170,01,0,4298222,변동,0059,0001,30170,10200,1,동기포에버,3,16,30170-1037,84.9458,59-1,30170,7,,
46,"8,400",2012,2017,도마로57번길,00016,00000,30170,01,0,4298222,변동,0058,0002,30170,10200,1,탑스빌,3,17,30170-1074,32.8225,58-2,30170,10,,
47,"15,600",2010,2017,도마로57번길,00042,00000,30170,01,0,4298222,변동,0059,0001,30170,10200,1,동기포에버,3,18,30170-1037,84.9558,59-1,30170,8,,
48,"11,750",2002,2017,유등로,00343,00000,30170,02,0,3166046,변동,0069,0001,30170,10200,1,천일월드빌,3,20,30170-30,59.9915,69-1,30170,12,,
49,"18,400",2010,2017,도마로57번길,00042,00000,30170,01,0,4298222,변동,0059,0001,30170,10200,1,동기포에버,3,27,30170-1037,82.8238,59-1,30170,10,,
50,"15,240",2010,2017,도마로57번길,00042,00000,30170,01,0,4298222,변동,0059,0001,30170,10200,1,동기포에버,3,31,30170-1037,84.9458,59-1,30170,4,,
51,"17,500",1992,2017,배재로,00185,00000,30170,02,0,3166028,도마동,0409,0009,30170,10300,1,대아,3,1,30170-8,84.91,409-9,30170,6,,
52,"18,500",1990,2017,배재로,00155,00026,30170,02,0,3166028,도마동,0193,0000,30170,10300,1,경남4차,3,2,30170-6,84.985,193,30170,13,,
53,"17,450",1992,2017,배재로,00185,00000,30170,02,0,3166028,도마동,0409,0009,30170,10300,1,대아,3,3,30170-8,84.91,409-9,30170,1,,
54,"14,500",1997,2017,도산로,00011,00000,30170,02,0,3166016,도마동,0180,0002,30170,10300,1,효성타운,3,3,30170-20,59.97,180-2,30170,16,,
55,"8,900",1992,2017,배재로91번길,00038,00022,30170,00,0,4298392,도마동,0359,0020,30170,10300,1,양지타운,3,4,30170-18,53.94,359-20,30170,6,,
56,"16,500",1997,2017,도산로,00011,00000,30170,02,0,3166016,도마동,0180,0002,30170,10300,1,효성타운,3,4,30170-20,59.97,180-2,30170,14,,
57,"14,900",1986,2017,배재로,00155,00007,30170,02,0,3166028,도마동,0211,0000,30170,10300,1,경남2차,3,7,30170-5,84.51,211,30170,7,,
