,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"18,300",1991,2017,학성4길,00061,00000,31110,01,0,4307437,학성동,0379,0000,31110,10100,1,남운학성타운,8,2,31110-2,65.34,379,31110,7,,
1,"10,800",1980,2017,옥교3길,00120,00000,31110,01,0,4307354,학성동,0469,0007,31110,10100,1,옥성맨션,8,8,31110-10,56,469-7,31110,4,,
2,"13,200",1986,2017,학성공원8길,00030,00000,31110,01,0,4307456,학성동,0201,0008,31110,10100,1,두광,8,9,31110-4,65.66,201-8,31110,3,,
3,"8,300",1979,2017,옥교3길,00125,00000,31110,01,0,4307354,학성동,0466,0007,31110,10100,1,신화맨숀,8,10,31110-9,55.17,466-7,31110,5,,
4,"21,300",2003,2017,옥교3길,00100,00000,31110,01,0,4307354,학성동,0468,0001,31110,10100,1,남경파크,8,14,31110-183,81.4266,468-1,31110,14,,
5,"27,000",2016,2017,구교로,00087,00000,31110,00,0,3169004,학성동,0345,0001,31110,10100,1,창조애드웰,8,16,31110-1375,84.12,345-1,31110,7,,
6,"30,160",2016,2017,구교로,00087,00000,31110,00,0,3169004,학성동,0345,0001,31110,10100,1,창조애드웰,8,18,31110-1375,83.828,345-1,31110,17,,
7,"25,300",2005,2017,옥교3길,00135,00000,31110,01,0,4307354,학성동,0156,0008,31110,10100,1,천용리치빌,8,21,31110-1138,83.22,156-8,31110,3,,
8,"28,000",2016,2017,구교로,00087,00000,31110,00,0,3169004,학성동,0345,0001,31110,10100,1,창조애드웰,8,21,31110-1375,83.828,345-1,31110,2,,
9,"20,500",2003,2017,학성로,00214,00000,31110,01,0,3169023,학성동,0356,0001,31110,10100,1,삼강제나두,8,23,31110-191,76.7573,356-1,31110,8,,
10,"18,000",1991,2017,학성4길,00061,00000,31110,01,0,4307437,학성동,0379,0000,31110,10100,1,남운학성타운,8,30,31110-2,63.99,379,31110,9,,
11,"21,200",2003,2017,학성로,00214,00000,31110,01,0,3169023,학성동,0356,0001,31110,10100,1,삼강제나두,8,30,31110-191,76.7573,356-1,31110,3,,
12,"15,000",1994,2017,구역전길,00025,00000,31110,02,0,4307062,학산동,0075,0001,31110,10200,1,코코타운,8,25,31110-87,71.28,75-1,31110,5,,
13,"17,300",2021,2017,도화골길,00030,00000,31110,01,0,4307158,복산동,0186,0001,31110,10300,1,해동성지,8,1,31110-198,59.91,186-1,31110,13,,
14,"30,859",2017,2017,계변로,00096,00000,31110,00,0,3169003,복산동,0776,0000,31110,10300,1,복산 아이파크,8,3,31110-1399,84.88,776,31110,7,,
15,"12,300",1983,2017,서원6길,00025,00000,31110,01,0,4307269,복산동,0035,0001,31110,10300,1,정우,8,8,31110-62,59.07,35-1,31110,3,,
16,"31,280",2017,2017,계변로,00096,00000,31110,00,0,3169003,복산동,0776,0000,31110,10300,1,복산 아이파크,8,10,31110-1399,84.88,776,31110,14,,
17,"15,800",1998,2017,푸름길,00081,00000,31110,01,0,4307430,복산동,0597,0001,31110,10300,1,평창,8,11,31110-64,57.877,597-1,31110,20,,
18,"34,449",2017,2017,계변로,00096,00000,31110,00,0,3169003,복산동,0776,0000,31110,10300,1,복산 아이파크,8,11,31110-1399,84.88,776,31110,13,,
19,"20,000",1984,2017,손골길,00035,00000,31110,01,0,4307304,복산동,0431,0000,31110,10300,1,동아파크,8,12,31110-52,78.42,431,31110,3,,
20,"34,300",2017,2017,계변로,00096,00000,31110,00,0,3169003,복산동,0776,0000,31110,10300,1,복산 아이파크,8,13,31110-1399,84.67,776,31110,10,,
21,"20,500",2016,2017,계변로,00054,00000,31110,02,,3169003,복산동,0040,0009,31110,10300,1,번영로드림파크,8,14,31110-1368,49.9839,40-9,31110,11,,
22,"14,850",1998,2017,푸름길,00081,00000,31110,01,0,4307430,복산동,0597,0001,31110,10300,1,평창,8,17,31110-64,53.218,597-1,31110,18,,
23,"16,100",1981,2017,북부순환도로,00590,00000,31110,01,0,3169027,복산동,0619,0000,31110,10300,1,꽃동산,8,18,31110-46,67.08,619,31110,3,,
