,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"22,000",2001,2017,옥현로,00034,00000,31140,01,0,3170042,무거동,0488,0013,31140,10100,1,옥현으뜸마을주공3,10,8,31140-41,59.78,488-13,31140,4,,
1,"18,500",1991,2017,대학로55번길,00035,00000,31140,01,0,4310127,무거동,0563,0001,31140,10100,1,코아아트타운,10,9,31140-34,79.762,563-1,31140,4,,
2,"34,700",2001,2017,옥현로,00034,00000,31140,01,0,3170042,무거동,0488,0013,31140,10100,1,옥현으뜸마을주공3,10,10,31140-41,84.99,488-13,31140,11,,
3,"44,700",2013,2017,북부순환도로,00035,00000,31140,01,0,3169027,무거동,1594,0000,31140,10100,1,무거위브자이,10,10,31140-1428,84.98,1594,31140,8,,
4,"26,800",2001,2017,옥현로,00034,00000,31140,01,0,3170042,무거동,0488,0013,31140,10100,1,옥현으뜸마을주공3,10,10,31140-41,59.78,488-13,31140,14,,
5,"32,500",2001,2017,옥현로,00034,00000,31140,01,0,3170042,무거동,0488,0013,31140,10100,1,옥현으뜸마을주공3,10,10,31140-41,75.58,488-13,31140,11,,
6,"10,900",1988,2017,신복로79번길,00008,00000,31140,00,,4310583,무거동,0927,0006,31140,10100,1,남운그린힐,10,11,31140-3,54,927-6,31140,12,,
7,"7,800",1996,2017,대학로147번길,00072,00000,31140,01,0,4310114,무거동,1520,0008,31140,10100,1,신세대3차,10,11,31140-25,31.294,1520-8,31140,7,,
8,"17,800",1997,2017,신복로72번길,00028,00023,31140,01,0,4310582,무거동,1551,0000,31140,10100,1,무거청구맨션,10,11,31140-9,59.895,1551,31140,6,,
9,"18,700",1993,2017,대학로27번길,00012,00002,31140,01,0,4310120,무거동,0577,0001,31140,10100,1,무거데파트,10,12,31140-8,81.58,577-1,31140,5,,
10,"46,000",2013,2017,북부순환도로,00035,00000,31140,01,0,3169027,무거동,1594,0000,31140,10100,1,무거위브자이,10,12,31140-1428,84.98,1594,31140,20,,
11,"26,400",2001,2017,옥현로,00034,00000,31140,01,0,3170042,무거동,0488,0013,31140,10100,1,옥현으뜸마을주공3,10,12,31140-41,59.64,488-13,31140,9,,
12,"8,800",1992,2017,삼호로48번길,00001,00000,31140,01,0,4310477,무거동,1448,0001,31140,10100,1,삼호시영,10,12,31140-18,39.9,1448-1,31140,11,,
13,"8,450",2003,2017,신복로22번길,00028,00000,31140,01,0,4310568,무거동,1532,0001,31140,10100,1,현대프리빌,10,13,31140-1389,34.246,1532-1,31140,10,,
14,"21,300",1995,2017,굴화4길,00022,00000,31140,01,0,4310033,무거동,0276,0001,31140,10100,1,굴화주공2,10,14,31140-2,59.99,276-1,31140,7,,
15,"41,000",2007,2017,신복로45번길,00004,00000,31140,01,0,4310575,무거동,0834,0000,31140,10100,1,현대문수팰리스,10,14,31140-1283,129.7154,834,31140,5,,
16,"34,500",2001,2017,옥현로,00034,00000,31140,01,0,3170042,무거동,0488,0013,31140,10100,1,옥현으뜸마을주공3,10,14,31140-41,84.99,488-13,31140,5,,
17,"8,150",1996,2017,대학로147번길,00072,00000,31140,01,0,4310114,무거동,1520,0008,31140,10100,1,신세대3차,10,14,31140-25,31.294,1520-8,31140,8,,
18,"16,300",1996,2017,신복로72번길,00029,00000,31140,00,,4310582,무거동,1553,0000,31140,10100,1,신복현대,10,14,31140-22,59.76,1553,31140,7,,
19,"13,900",1992,2017,삼호로,00064,00000,31140,01,0,3170029,무거동,1183,0001,31140,10100,1,삼호,10,14,31140-17,59.65,1183-1,31140,5,,
20,"16,500",1996,2017,신복로72번길,00029,00000,31140,00,,4310582,무거동,1553,0000,31140,10100,1,신복현대,10,15,31140-22,59.76,1553,31140,15,,
