,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"91,000",2000,2017,자하문로33길,00043,00000,11110,01,0,4100285,청운동,0056,0045,11110,10100,1,청운현대,12,19,11110-4,129.76,56-45,11110,5,,
1,"54,000",1973,2017,사직로,00095,00000,11110,02,0,3100005,필운동,0142,0000,11110,11300,1,사직파크맨션,12,10,11110-211,99.17,142,11110,5,,
2,"140,000",2008,2017,사직로8길,00004,00000,11110,03,0,4100135,사직동,0009,0000,11110,11500,1,광화문풍림스페이스본(101동~105동),12,2,11110-2203,158.99,9,11110,12,,
3,"89,900",2008,2017,사직로8길,00004,00000,11110,03,0,4100135,사직동,0009,0000,11110,11500,1,광화문풍림스페이스본(101동~105동),12,7,11110-2203,121.37,9,11110,2,,
4,"111,000",2008,2017,사직로8길,00004,00000,11110,03,0,4100135,사직동,0009,0000,11110,11500,1,광화문풍림스페이스본(101동~105동),12,8,11110-2203,158.99,9,11110,1,,
5,"95,000",2008,2017,사직로8길,00004,00000,11110,03,0,4100135,사직동,0009,0000,11110,11500,1,광화문풍림스페이스본(101동~105동),12,15,11110-2203,108.07,9,11110,6,,
6,"87,000",2008,2017,사직로8길,00004,00000,11110,03,0,4100135,사직동,0009,0000,11110,11500,1,광화문풍림스페이스본(101동~105동),12,20,11110-2203,97.61,9,11110,3,,
7,"88,500",2008,2017,사직로8길,00004,00000,11110,03,0,4100135,사직동,0009,0000,11110,11500,1,광화문풍림스페이스본(101동~105동),12,21,11110-2203,94.51,9,11110,7,,
8,"115,200",2008,2017,경희궁길,00057,00000,11110,01,0,4100010,사직동,0009,0001,11110,11500,1,광화문풍림스페이스본(106동),12,29,11110-2204,153.42,9-1,11110,4,,
9,"107,000",2008,2017,사직로8길,00004,00000,11110,03,0,4100135,사직동,0009,0000,11110,11500,1,광화문풍림스페이스본(101동~105동),12,30,11110-2203,151.81,9,11110,2,,
10,"73,500",1994,2017,새문안로3길,00030,00000,11110,02,0,4100158,내수동,0167,0000,11110,11800,1,세종로대우,12,8,11110-14,109.91,167,11110,10,,
11,"123,500",2004,2017,경희궁2길,00005,00005,11110,01,0,4100005,내수동,0110,0015,11110,11800,1,킹스매너,12,29,11110-118,218.86,110-15,11110,2,,
12,"51,000",1981,2017,새문안로3길,00012,00000,11110,03,0,4100158,신문로1가,0238,0000,11110,12000,1,신문로맨션,12,13,11110-15,91.53,238,11110,10,,
13,"18,900",2014,2017,대학로,00047,00000,11110,05,0,3100002,연건동,0195,0010,11110,16600,1,이화에수풀,12,25,11110-2359,16.98,195-10,11110,10,,
14,"46,500",2003,2017,성균관로17길,00022,00000,11110,01,0,4100171,명륜1가,0002,0012,11110,17000,1,송림아마레스아파트,12,16,11110-127,75.62,2-12,11110,5,,
15,"70,700",1995,2017,창경궁로,00265,00000,11110,07,0,3005008,명륜2가,0004,0000,11110,17100,1,아남1,12,9,11110-25,84.9,4,11110,13,,
16,"72,000",1995,2017,창경궁로,00265,00000,11110,07,0,3005008,명륜2가,0004,0000,11110,17100,1,아남1,12,21,11110-25,84.9,4,11110,18,,
17,"36,800",1993,2017,낙산길,00198,00000,11110,02,0,4100020,창신동,0703,0000,11110,17400,1,창신쌍용2,12,1,11110-91,64.66,703,11110,4,,
18,"42,800",1993,2017,낙산길,00198,00000,11110,02,0,4100020,창신동,0703,0000,11110,17400,1,창신쌍용2,12,4,11110-91,79.87,703,11110,10,,
