,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"25,257",2014,2017,화도진로,00142,00000,28140,01,0,3150028,만석동,0127,0000,28140,10100,1,만석 웰카운티,4,5,28140-355,84.9731,127,28140,17,,
1,"16,270",2002,2017,화도진로,00187,00000,28140,01,0,3150028,만석동,0122,0000,28140,10100,1,만석비치타운 주공아파트,4,6,28140-23,59.63,122,28140,13,,
2,"14,000",2002,2017,화도진로,00187,00000,28140,01,0,3150028,만석동,0122,0000,28140,10100,1,만석비치타운 주공아파트,4,11,28140-23,52.92,122,28140,19,,
3,"25,764",2014,2017,화도진로,00142,00000,28140,01,0,3150028,만석동,0127,0000,28140,10100,1,만석 웰카운티,4,17,28140-355,84.942,127,28140,23,,
4,"13,800",2002,2017,화도진로,00187,00000,28140,01,0,3150028,만석동,0122,0000,28140,10100,1,만석비치타운 주공아파트,4,20,28140-23,49.79,122,28140,13,,
5,"6,800",1985,2017,제물량로341번길,00038,00000,28140,00,0,4250263,만석동,0043,0015,28140,10100,1,만석1,4,24,28140-2,43.92,43-15,28140,3,,
6,"16,500",2002,2017,화도진로,00187,00000,28140,01,0,3150028,만석동,0122,0000,28140,10100,1,만석비치타운 주공아파트,4,24,28140-5,59.63,122,28140,11,,
7,"16,500",2002,2017,화도진로,00187,00000,28140,01,0,3150028,만석동,0122,0000,28140,10100,1,만석비치타운 주공아파트,4,25,28140-5,59.63,122,28140,6,,
8,"9,000",1990,2017,화수로,00044,00000,28140,01,0,3150029,화수동,0002,0007,28140,10200,1,미륭,4,4,28140-10,39.924,2-7,28140,2,,
9,"9,680",1990,2017,화수로,00044,00000,28140,01,0,3150029,화수동,0002,0007,28140,10200,1,미륭,4,8,28140-10,39.924,2-7,28140,1,,
10,"9,650",1990,2017,화수로,00044,00000,28140,01,0,3150029,화수동,0002,0007,28140,10200,1,미륭,4,13,28140-10,39.924,2-7,28140,1,,
11,"22,000",2001,2017,화도진로,00113,00000,28140,02,0,3150028,화수동,0321,0000,28140,10200,1,화도진그린빌,4,14,28140-24,79.7,321,28140,20,,
12,"11,700",1990,2017,화수로,00044,00000,28140,01,0,3150029,화수동,0002,0007,28140,10200,1,미륭,4,17,28140-10,49.83,2-7,28140,4,,
13,"13,200",1990,2017,화수로,00044,00000,28140,01,0,3150029,화수동,0002,0007,28140,10200,1,미륭,4,19,28140-10,49.83,2-7,28140,3,,
14,"9,000",1990,2017,화수로,00044,00000,28140,01,0,3150029,화수동,0002,0007,28140,10200,1,미륭,4,30,28140-10,39.924,2-7,28140,2,,
15,"7,500",1987,2017,화수로,00021,00000,28140,02,0,3150029,송현동,0066,0024,28140,10300,1,삼두2,4,1,28140-16,30.78,66-24,28140,8,,
16,"17,100",2003,2017,화수로,00008,00010,28140,02,0,3150029,송현동,0166,0000,28140,10300,1,솔빛마을주공2차,4,1,28140-26,49.34,166,28140,10,,
17,"14,350",2003,2017,송현로,00050,00000,28140,01,0,3150014,송현동,0154,0000,28140,10300,1,솔빛마을주공,4,1,28140-25,37.08,154,28140,15,,
18,"9,700",1993,2017,인중로,00653,00000,28140,03,0,3149063,송현동,0006,0026,28140,10300,1,송현주공,4,1,28140-20,41.85,6-26,28140,12,,
19,"11,200",1994,2017,인중로,00614,00000,28140,03,0,3149063,송현동,0023,0031,28140,10300,1,누리,4,3,28140-13,59.35,23-31,28140,3,,
20,"8,500",1984,2017,인중로,00635,00000,28140,03,0,3149063,송현동,0001,0009,28140,10300,1,송현2,4,3,28140-19,46.44,1-9,28140,4,,
21,"8,500",1982,2017,인중로,00621,00000,28140,03,0,3149063,송현동,0001,0000,28140,10300,1,송현1차,4,3,28140-18,43.34,1,28140,1,,
22,"7,700",1993,2017,인중로,00653,00000,28140,03,0,3149063,송현동,0006,0026,28140,10300,1,송현주공,4,4,28140-20,36,6-26,28140,1,,
23,"16,600",2003,2017,송현로,00050,00000,28140,01,0,3150014,송현동,0154,0000,28140,10300,1,솔빛마을주공,4,5,28140-25,46.92,154,28140,6,,
24,"7,600",1987,2017,화수로,00021,00000,28140,02,0,3150029,송현동,0066,0024,28140,10300,1,삼두2,4,6,28140-16,30.78,66-24,28140,7,,
25,"23,000",2003,2017,송현로,00039,00000,28140,01,0,3150014,송현동,0165,0000,28140,10300,1,주공2,4,7,28140-22,59.92,165,28140,6,,
26,"16,950",2003,2017,화수로,00008,00010,28140,02,0,3150029,송현동,0166,0000,28140,10300,1,솔빛마을주공2차,4,7,28140-26,49.34,166,28140,15,,
27,"10,200",1990,2017,화수로,00038,00000,28140,02,0,3150029,송현동,0066,0026,28140,10300,1,동부,4,8,28140-14,40.893,66-26,28140,13,,
28,"9,500",1985,2017,샛골로193번길,00020,00000,28140,01,0,4250107,송현동,0012,0004,28140,10300,1,삼부,4,8,28140-17,56.1,12-4,28140,2,,
29,"5,800",1982,2017,인중로,00621,00000,28140,03,0,3149063,송현동,0001,0000,28140,10300,1,송현1차,4,10,28140-18,33.87,1,28140,2,,
30,"16,700",2003,2017,화수로,00008,00010,28140,02,0,3150029,송현동,0166,0000,28140,10300,1,솔빛마을주공2차,4,10,28140-26,49.34,166,28140,9,,
31,"29,000",2003,2017,송현로,00039,00000,28140,01,0,3150014,송현동,0165,0000,28140,10300,1,주공2,4,10,28140-22,84.51,165,28140,5,,
32,"20,500",2003,2017,송현로,00039,00000,28140,01,0,3150014,송현동,0165,0000,28140,10300,1,주공2,4,10,28140-22,59.92,165,28140,19,,
33,"20,000",2003,2017,송현로,00050,00000,28140,01,0,3150014,송현동,0154,0000,28140,10300,1,송현주공솔빛마을(154),4,10,28140-21,59.81,154,28140,11,,
34,"6,950",1984,2017,인중로,00635,00000,28140,03,0,3149063,송현동,0001,0009,28140,10300,1,송현2,4,10,28140-19,46.44,1-9,28140,5,,
35,"7,500",1982,2017,인중로,00621,00000,28140,03,0,3149063,송현동,0001,0000,28140,10300,1,송현1차,4,10,28140-18,50.83,1,28140,5,,
