,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"22,800",2006,2017,복수중로,00030,00000,30170,01,0,3166036,복수동,0270,0001,30170,10100,1,오량마을마루미(그린채),12,1,30170-1023,76.7407,270-1,30170,6,,
1,"21,600",2005,2017,유등로17번길,00109,00000,30170,01,0,4298540,복수동,0576,0000,30170,10100,1,초록마을5단지,12,6,30170-187,84.9655,576,30170,13,,
2,"28,500",2005,2017,복수동로,00021,00019,30170,01,0,3166033,복수동,0611,0000,30170,10100,1,초록마을1단지(예미지),12,6,30170-1006,100.9426,611,30170,12,,
3,"10,300",1993,2017,복수서로,00050,00000,30170,01,0,3166035,복수동,0274,0001,30170,10100,1,삼익목화,12,7,30170-2,59.4,274-1,30170,7,,
4,"15,000",1993,2017,복수서로,00050,00000,30170,01,0,3166035,복수동,0274,0001,30170,10100,1,삼익목화,12,9,30170-2,84.54,274-1,30170,12,,
5,"24,500",2006,2017,복수중로,00030,00000,30170,01,0,3166036,복수동,0270,0001,30170,10100,1,오량마을마루미(그린채),12,9,30170-1023,84.9596,270-1,30170,1,,
6,"20,500",2005,2017,유등로17번길,00109,00000,30170,01,0,4298540,복수동,0576,0000,30170,10100,1,초록마을5단지,12,9,30170-187,76.609,576,30170,8,,
7,"25,500",2005,2017,복수동로,00021,00020,30170,01,0,3166033,복수동,0612,0000,30170,10100,1,현진에버빌,12,11,30170-188,84.9806,612,30170,1,,
8,"25,900",2006,2017,복수동로51번길,00043,00000,30170,01,0,4298426,복수동,0616,0000,30170,10100,1,초록마을3단지(계룡리슈빌),12,11,30170-1010,84.975,616,30170,12,,
9,"28,200",2005,2017,복수동로,00021,00019,30170,01,0,3166033,복수동,0611,0000,30170,10100,1,초록마을1단지(예미지),12,15,30170-1006,101.4315,611,30170,6,,
10,"28,500",2005,2017,복수동로,00021,00019,30170,01,0,3166033,복수동,0611,0000,30170,10100,1,초록마을1단지(예미지),12,16,30170-1006,101.4315,611,30170,19,,
11,"26,300",2006,2017,복수동로51번길,00043,00000,30170,01,0,4298426,복수동,0616,0000,30170,10100,1,초록마을3단지(계룡리슈빌),12,16,30170-1010,84.975,616,30170,10,,
12,"24,900",2005,2017,복수동로,00021,00020,30170,01,0,3166033,복수동,0612,0000,30170,10100,1,현진에버빌,12,19,30170-188,83.2813,612,30170,10,,
13,"15,500",1993,2017,복수중로,00038,00000,30170,00,0,3166036,복수동,0274,0001,30170,10100,1,삼익목화,12,20,30170-2,84.54,274-1,30170,2,,
14,"26,500",2006,2017,복수중로,00030,00000,30170,01,0,3166036,복수동,0270,0001,30170,10100,1,오량마을마루미(그린채),12,23,30170-1023,84.9596,270-1,30170,16,,
15,"32,700",2005,2017,복수동로,00021,00020,30170,01,0,3166033,복수동,0612,0000,30170,10100,1,현진에버빌,12,25,30170-188,114.6997,612,30170,7,,
16,"9,500",1993,2017,복수북로,00051,00000,30170,01,0,3166034,복수동,0274,0001,30170,10100,1,삼익목화,12,26,30170-2,59.4,274-1,30170,12,,
17,"19,900",2010,2017,도마로57번길,00042,00000,30170,01,0,4298222,변동,0059,0001,30170,10200,1,동기포에버,12,1,30170-1037,84.9458,59-1,30170,4,,
18,"14,800",2009,2017,도마로,00059,00000,30170,01,0,3166015,변동,0058,0004,30170,10200,1,모닝빌,12,6,30170-1035,59.474,58-4,30170,3,,
