,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"12,800",1991,2017,월봉7가길,00019,00000,31170,01,0,4313195,방어동,0906,0002,31170,10100,1,현우피닉스,5,3,31170-28,69.51,906-2,31170,4,,
1,"13,000",1995,2017,화잠9길,00045,00000,31170,01,0,4313267,방어동,0971,0000,31170,10100,1,꽃바위현대,5,4,31170-2,59.7,971,31170,9,,
2,"22,000",2002,2017,문재로,00039,00000,31170,01,0,3171007,방어동,1082,0001,31170,10100,1,굿모닝,5,8,31170-39,82.87,1082-1,31170,5,,
3,"17,400",2007,2017,화잠로,00051,00000,31170,01,0,3171019,방어동,1064,0000,31170,10100,1,외국인사택,5,8,31170-712,48.21,1064,31170,2,,
4,"12,200",1995,2017,화잠9길,00045,00000,31170,01,0,4313267,방어동,0971,0000,31170,10100,1,꽃바위현대,5,9,31170-2,59.7,971,31170,5,,
5,"16,000",1998,2017,꽃바위5길,00027,00000,31170,00,,4313009,방어동,0992,0002,31170,10100,1,풍성비치,5,10,31170-22,81.61,992-2,31170,1,,
6,"11,500",1990,2017,월봉11길,00075,00000,31170,01,0,4313185,방어동,0907,0002,31170,10100,1,삼양비둘기,5,11,31170-11,58.08,907-2,31170,1,,
7,"27,500",2014,2017,등대4길,00026,00000,31170,01,0,4313293,방어동,0059,0001,31170,10100,1,대왕암엘크루,5,11,31170-805,59.6,59-1,31170,14,,
8,"23,000",1997,2017,화문로,00070,00000,31170,01,0,3171018,방어동,0505,0000,31170,10100,1,현대비치타운,5,11,31170-27,84.745,505,31170,5,,
9,"15,300",1998,2017,문현1길,00037,00000,31170,01,0,4313097,방어동,1113,0000,31170,10100,1,정림,5,12,31170-171,59.918,1113,31170,4,,
10,"12,800",1995,2017,화잠9길,00045,00000,31170,01,0,4313267,방어동,0971,0000,31170,10100,1,꽃바위현대,5,13,31170-2,59.7,971,31170,2,,
11,"36,700",2014,2017,등대4길,00026,00000,31170,01,0,4313293,방어동,0059,0001,31170,10100,1,대왕암엘크루,5,14,31170-805,84.44,59-1,31170,18,,
12,"14,000",1994,2017,내진길,00026,00000,31170,01,0,4313041,방어동,0193,0001,31170,10100,1,나래골든,5,16,31170-3,59.5,193-1,31170,11,,
13,"33,200",2014,2017,등대4길,00026,00000,31170,01,0,4313293,방어동,0059,0001,31170,10100,1,대왕암엘크루,5,16,31170-805,84.42,59-1,31170,4,,
14,"19,000",2003,2017,문재6길,00025,00000,31170,01,0,4313093,방어동,1088,0017,31170,10100,1,원진아트빌3,5,16,31170-136,84.315,1088-17,31170,7,,
15,"15,500",1990,2017,월봉11길,00075,00000,31170,01,0,4313185,방어동,0907,0002,31170,10100,1,삼양비둘기,5,16,31170-11,66.18,907-2,31170,7,,
16,"31,320",2007,2017,화잠로,00051,00000,31170,01,0,3171019,방어동,1064,0000,31170,10100,1,외국인사택,5,17,31170-712,84.92,1064,31170,12,,
17,"31,320",2007,2017,화잠로,00051,00000,31170,01,0,3171019,방어동,1064,0000,31170,10100,1,외국인사택,5,17,31170-712,84.92,1064,31170,8,,
18,"21,800",1997,2017,화문로,00070,00000,31170,01,0,3171018,방어동,0505,0000,31170,10100,1,현대비치타운,5,18,31170-27,84.745,505,31170,9,,
19,"30,000",2016,2017,서진2길,00011,00000,31170,01,0,4313166,방어동,0324,0004,31170,10100,1,베스트리움,5,19,31170-822,84.6026,324-4,31170,5,,
20,"27,400",2014,2017,등대4길,00026,00000,31170,01,0,4313293,방어동,0059,0001,31170,10100,1,대왕암엘크루,5,20,31170-805,59.6,59-1,31170,18,,
21,"13,300",1990,2017,월봉11길,00104,00000,31170,01,0,4313185,방어동,0918,0004,31170,10100,1,신흥월드,5,22,31170-15,72.84,918-4,31170,4,,
22,"17,400",2007,2017,화잠로,00051,00000,31170,01,0,3171019,방어동,1064,0000,31170,10100,1,외국인사택,5,25,31170-712,48.21,1064,31170,2,,
23,"28,000",2014,2017,등대4길,00026,00000,31170,01,0,4313293,방어동,0059,0001,31170,10100,1,대왕암엘크루,5,25,31170-805,59.79,59-1,31170,19,,
24,"24,200",1997,2017,화문로,00070,00000,31170,01,0,3171018,방어동,0505,0000,31170,10100,1,현대비치타운,5,26,31170-27,84.745,505,31170,16,,
25,"20,500",2004,2017,남진길,00090,00000,31170,01,0,4313035,방어동,1022,0010,31170,10100,1,SEASIDE,5,26,31170-166,77.6521,1022-10,31170,7,,
26,"17,500",1997,2017,화문로,00070,00000,31170,01,0,3171018,방어동,0505,0000,31170,10100,1,현대비치타운,5,26,31170-27,59.98,505,31170,4,,
27,"31,700",2014,2017,등대4길,00026,00000,31170,01,0,4313293,방어동,0059,0001,31170,10100,1,대왕암엘크루,5,28,31170-805,74.54,59-1,31170,22,,
28,"35,950",2014,2017,등대4길,00026,00000,31170,01,0,4313293,방어동,0059,0001,31170,10100,1,대왕암엘크루,5,28,31170-805,84.44,59-1,31170,20,,
29,"17,400",2007,2017,화잠로,00051,00000,31170,01,0,3171019,방어동,1064,0000,31170,10100,1,외국인사택,5,31,31170-712,48.21,1064,31170,1,,
30,"17,400",2007,2017,화잠로,00051,00000,31170,01,0,3171019,방어동,1064,0000,31170,10100,1,외국인사택,5,31,31170-712,48.21,1064,31170,3,,
31,"17,400",2007,2017,화잠로,00051,00000,31170,01,0,3171019,방어동,1064,0000,31170,10100,1,외국인사택,5,31,31170-712,48.21,1064,31170,3,,
32,"17,400",2007,2017,화잠로,00051,00000,31170,01,0,3171019,방어동,1064,0000,31170,10100,1,외국인사택,5,31,31170-712,48.21,1064,31170,3,,
33,"17,400",2007,2017,화잠로,00051,00000,31170,01,0,3171019,방어동,1064,0000,31170,10100,1,외국인사택,5,31,31170-712,48.21,1064,31170,2,,
34,"17,400",2007,2017,화잠로,00051,00000,31170,01,0,3171019,방어동,1064,0000,31170,10100,1,외국인사택,5,31,31170-712,48.21,1064,31170,1,,
35,"17,400",2007,2017,화잠로,00051,00000,31170,01,0,3171019,방어동,1064,0000,31170,10100,1,외국인사택,5,31,31170-712,48.21,1064,31170,1,,
36,"11,700",1990,2017,양지5길,00012,00015,31170,01,0,4313176,화정동,0854,0004,31170,10200,1,상아,5,1,31170-61,54.42,854-4,31170,8,,
37,"24,200",2004,2017,방어진순환도로,00580,00000,31170,02,0,2011001,화정동,0650,0003,31170,10200,1,정우6차센트럴빌,5,2,31170-183,84.94,650-3,31170,6,,
38,"17,300",1990,2017,대송4길,00005,00000,31170,01,0,4313063,화정동,0136,0000,31170,10200,1,대송현대목재,5,3,31170-57,66.44,136,31170,5,,
39,"27,000",2015,2017,봉수로,00064,00000,31170,01,0,3171011,화정동,0876,0001,31170,10200,1,화정동명성블루빌3차,5,4,31170-815,79.3508,876-1,31170,1,,
40,"11,200",1993,2017,양지5길,00005,00000,31170,01,0,4313176,화정동,0851,0006,31170,10200,1,대하크리스탈,5,7,31170-58,55.86,851-6,31170,1,,
41,"15,500",1990,2017,대송1길,00010,00000,31170,00,,4313060,화정동,0162,0000,31170,10200,1,대송현대1,5,8,31170-55,59.845,162,31170,4,,
42,"12,500",1993,2017,양지5길,00005,00000,31170,01,0,4313176,화정동,0851,0006,31170,10200,1,대하크리스탈,5,8,31170-58,55.86,851-6,31170,2,,
43,"15,500",1990,2017,대송2길,00010,00000,31170,00,,4313061,화정동,0162,0000,31170,10200,1,대송현대1,5,8,31170-55,59.845,162,31170,5,,
44,"13,250",1993,2017,봉수로,00100,00000,31170,00,0,3171011,화정동,0851,0003,31170,10200,1,현대파라다이스3,5,9,31170-153,58.89,851-3,31170,4,,
45,"19,500",1993,2017,봉수로,00100,00000,31170,00,0,3171011,화정동,0851,0003,31170,10200,1,현대파라다이스3,5,9,31170-153,73.53,851-3,31170,9,,
46,"16,200",1990,2017,대송2길,00010,00000,31170,00,,4313061,화정동,0162,0000,31170,10200,1,대송현대1,5,11,31170-55,59.845,162,31170,14,,
47,"14,300",1990,2017,양지5길,00012,00015,31170,01,0,4313176,화정동,0854,0004,31170,10200,1,상아,5,11,31170-61,65.76,854-4,31170,13,,
48,"27,000",2015,2017,봉수로,00064,00000,31170,01,0,3171011,화정동,0876,0001,31170,10200,1,화정동명성블루빌3차,5,12,31170-815,79.3508,876-1,31170,2,,
49,"13,800",1991,2017,봉수로,00162,00000,31170,02,0,3171011,화정동,0149,0002,31170,10200,1,대송현대2,5,14,31170-56,53.84,149-2,31170,5,,
50,"17,500",1991,2017,대송3길,00010,00000,31170,01,0,4313062,화정동,0149,0002,31170,10200,1,대송현대2,5,15,31170-56,59.78,149-2,31170,9,,
51,"13,800",1991,2017,봉수로,00162,00000,31170,02,0,3171011,화정동,0149,0002,31170,10200,1,대송현대2,5,15,31170-56,53.84,149-2,31170,2,,
52,"16,300",1990,2017,대송2길,00010,00000,31170,00,,4313061,화정동,0162,0000,31170,10200,1,대송현대1,5,16,31170-55,59.845,162,31170,11,,
53,"14,000",1992,2017,봉수로,00110,00000,31170,02,0,3171011,화정동,0851,0000,31170,10200,1,현대파라다이스1,5,16,31170-68,55.53,851,31170,8,,
54,"16,800",1992,2017,봉수로,00110,00000,31170,02,0,3171011,화정동,0851,0000,31170,10200,1,현대파라다이스1,5,16,31170-68,69.57,851,31170,2,,
55,"11,350",1990,2017,월봉12길,00050,00000,31170,02,0,4313186,화정동,0872,0001,31170,10200,1,송정타워맨션,5,16,31170-62,66.84,872-1,31170,2,,
56,"14,500",1991,2017,대송3길,00010,00000,31170,01,0,4313062,화정동,0149,0002,31170,10200,1,대송현대2,5,17,31170-56,59.78,149-2,31170,12,,
57,"15,600",1991,2017,대송3길,00010,00000,31170,01,0,4313062,화정동,0149,0002,31170,10200,1,대송현대2,5,18,31170-56,59.78,149-2,31170,6,,
58,"14,500",1991,2017,봉수로,00162,00000,31170,02,0,3171011,화정동,0149,0002,31170,10200,1,대송현대2,5,19,31170-56,53.84,149-2,31170,10,,
59,"17,700",1998,2017,진성15길,00055,00000,31170,01,0,4313222,화정동,0240,0000,31170,10200,1,벽산우진,5,19,31170-60,59.98,240,31170,20,,
60,"19,500",1993,2017,양지5길,00005,00000,31170,01,0,4313176,화정동,0851,0006,31170,10200,1,대하크리스탈,5,19,31170-58,80.67,851-6,31170,12,,
61,"35,500",2015,2017,화진길,00100,00000,31170,02,0,4313287,화정동,0949,0000,31170,10200,1,힐스테이트 이스턴베이,5,20,31170-819,84.9759,949,31170,3,,
62,"13,550",1992,2017,봉수로,00110,00000,31170,00,,3171011,화정동,0851,0000,31170,10200,1,현대파라다이스1,5,22,31170-68,55.53,851,31170,6,,
63,"31,000",2015,2017,화진길,00100,00000,31170,00,,4313287,화정동,0949,0000,31170,10200,1,힐스테이트 이스턴베이,5,22,31170-819,68.9187,949,31170,19,,
64,"39,100",2015,2017,화진길,00100,00000,31170,02,0,4313287,화정동,0949,0000,31170,10200,1,힐스테이트 이스턴베이,5,22,31170-819,84.9759,949,31170,20,,
65,"13,000",1993,2017,봉수로,00100,00000,31170,00,0,3171011,화정동,0851,0003,31170,10200,1,현대파라다이스3,5,23,31170-153,58.89,851-3,31170,2,,
66,"16,200",1991,2017,대송3길,00010,00000,31170,01,0,4313062,화정동,0149,0002,31170,10200,1,대송현대2,5,24,31170-56,59.78,149-2,31170,6,,
67,"14,900",1990,2017,대송1길,00010,00000,31170,00,,4313060,화정동,0162,0000,31170,10200,1,대송현대1,5,25,31170-55,53.84,162,31170,12,,
68,"31,700",2015,2017,화진길,00100,00000,31170,02,0,4313287,화정동,0949,0000,31170,10200,1,힐스테이트 이스턴베이,5,25,31170-819,68.9187,949,31170,11,,
69,"12,950",1992,2017,봉수로,00110,00000,31170,00,,3171011,화정동,0851,0000,31170,10200,1,현대파라다이스1,5,25,31170-68,55.53,851,31170,4,,
70,"27,300",1998,2017,진성15길,00055,00000,31170,01,0,4313222,화정동,0240,0000,31170,10200,1,벽산우진,5,25,31170-60,124.36,240,31170,2,,
71,"17,000",1990,2017,대송2길,00010,00000,31170,00,,4313061,화정동,0162,0000,31170,10200,1,대송현대1,5,26,31170-55,59.845,162,31170,9,,
72,"27,000",1998,2017,진성15길,00055,00000,31170,01,0,4313222,화정동,0240,0000,31170,10200,1,벽산우진,5,26,31170-60,84.91,240,31170,13,,
73,"15,500",1991,2017,봉수로,00162,00000,31170,02,0,3171011,화정동,0149,0002,31170,10200,1,대송현대2,5,26,31170-56,53.84,149-2,31170,2,,
74,"10,000",1990,2017,대송4길,00005,00000,31170,01,0,4313063,화정동,0136,0000,31170,10200,1,대송현대목재,5,27,31170-57,44.24,136,31170,11,,
75,"38,000",2015,2017,화진길,00100,00000,31170,02,0,4313287,화정동,0949,0000,31170,10200,1,힐스테이트 이스턴베이,5,27,31170-819,84.9083,949,31170,2,,
