,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"140,000",1987,2017,목동서로,00400,00000,11470,01,0,3114003,신정동,0311,0000,11470,10100,1,목동신시가지10,11,1,11470-119,156.24,311,11470,11,,
1,"89,000",2016,2017,중앙로36길,00015,00000,11470,01,0,4142376,신정동,1323,0000,11470,10100,1,목동힐스테이트,11,1,11470-5271,84.93,1323,11470,11,,
2,"100,800",2016,2017,중앙로36길,00015,00000,11470,01,0,4142376,신정동,1323,0000,11470,10100,1,목동힐스테이트,11,1,11470-5271,100.84,1323,11470,13,,
3,"46,700",2011,2017,신정이펜1로,00051,00000,11470,01,0,3114017,신정동,1317,0000,11470,10100,1,이펜하우스4단지,11,1,11470-4601,84.51,1317,11470,4,,
4,"46,700",2011,2017,신정이펜2로,00055,00000,11470,01,0,3114018,신정동,1322,0000,11470,10100,1,이펜하우스2단지,11,1,11470-4576,84.51,1322,11470,5,,
5,"64,000",2005,2017,신정로11길,00020,00000,11470,01,0,4142256,신정동,1311,0000,11470,10100,1,동일하이빌2단지,11,1,11470-3928,115.321,1311,11470,7,,
6,"31,100",1999,2017,신정로,00293,00000,11470,01,0,3005066,신정동,1259,0000,11470,10100,1,신트리1,11,1,11470-138,49.95,1259,11470,10,,
7,"69,750",1997,2017,목동동로12길,00060,00000,11470,01,0,4142097,신정동,1279,0000,11470,10100,1,목동현대3차,11,1,11470-128,84.77,1279,11470,13,,
8,"63,000",1987,2017,목동서로,00280,00000,11470,01,0,3114003,신정동,0314,0000,11470,10100,1,목동신시가지8,11,1,11470-124,54.94,314,11470,1,,
9,"117,000",1987,2017,목동동로,00130,00000,11470,01,0,3114001,신정동,0329,0000,11470,10100,1,목동신시가지14,11,1,11470-123,108.28,329,11470,13,,
10,"47,700",2000,2017,목동남로4길,00006,00023,11470,01,0,4142095,신정동,0337,0000,11470,10100,1,목동우성2,11,2,11470-126,84.96,337,11470,14,,
11,"55,000",1995,2017,신목로,00023,00000,11470,01,0,3114009,신정동,1252,0000,11470,10100,1,현대,11,2,11470-154,84.84,1252,11470,11,,
12,"28,000",2000,2017,신정로,00260,00000,11470,01,0,3005066,신정동,1277,0000,11470,10100,1,신트리4,11,2,11470-140,49.8,1277,11470,7,,
13,"49,000",2000,2017,신정로,00290,00000,11470,01,0,3005066,신정동,1276,0000,11470,10100,1,신트리3,11,2,11470-139,84.8,1276,11470,1,,
14,"63,500",1996,2017,신목로,00007,00000,11470,01,0,3114009,신정동,1278,0000,11470,10100,1,목동삼성,11,2,11470-132,84.77,1278,11470,14,,
15,"80,000",1987,2017,목동서로,00400,00000,11470,01,0,3114003,신정동,0311,0000,11470,10100,1,목동신시가지10,11,3,11470-119,70.2,311,11470,5,,
16,"73,500",2016,2017,중앙로36길,00015,00000,11470,01,0,4142376,신정동,1323,0000,11470,10100,1,목동힐스테이트,11,3,11470-5271,59.87,1323,11470,7,,
