,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"49,500",2005,2017,침산로21길,00023,00000,27230,01,0,4235418,칠성동2가,0002,0002,27230,10200,1,침산1차푸르지오(2-2),4,3,27230-988,123.4,2-2,27230,28,,
1,"23,500",2015,2017,칠성남로26길,00003,00000,27230,01,,4235375,칠성동2가,0302,0160,27230,10200,1,시티그린하이츠,4,3,27230-1076,84.25,302-160,27230,10,,
2,"15,500",2012,2017,칠성남로,00101,00000,27230,02,0,3145040,칠성동2가,0715,0000,27230,10200,1,대구역 서희스타힐스,4,3,27230-1043,59.85,715,27230,2,,
3,"41,800",2014,2017,중앙대로,00540,00000,27230,01,0,2007001,칠성동2가,0723,0000,27230,10200,1,칠성동 코오롱하늘채,4,4,27230-1061,84.9778,723,27230,18,,
4,"57,250",2005,2017,침산로21길,00023,00000,27230,01,0,4235418,칠성동2가,0002,0002,27230,10200,1,침산1차푸르지오(2-2),4,5,27230-988,123.4,2-2,27230,23,,
5,"40,500",2005,2017,옥산로,00103,00000,27230,01,0,3007021,칠성동2가,0002,0005,27230,10200,1,침산1차푸르지오(2-5),4,5,27230-989,96.88,2-5,27230,29,,
6,"49,300",2005,2017,침산로21길,00023,00000,27230,01,0,4235418,칠성동2가,0002,0002,27230,10200,1,침산1차푸르지오(2-2),4,5,27230-988,123.4,2-2,27230,6,,
7,"19,000",1996,2017,호암로,00020,00000,27230,01,0,3145054,칠성동2가,0127,0000,27230,10200,1,성광우방타운,4,6,27230-9,59.9,127,27230,15,,
8,"9,000",1981,2017,칠성시장로,00087,00021,27230,02,0,3145042,칠성동2가,0403,0015,27230,10200,1,금성,4,7,27230-3,42.5,403-15,27230,2,,
9,"28,900",2012,2017,칠성남로,00101,00000,27230,02,0,3145040,칠성동2가,0715,0000,27230,10200,1,대구역 서희스타힐스,4,9,27230-1043,74.93,715,27230,8,,
10,"43,000",2014,2017,중앙대로,00540,00000,27230,01,0,2007001,칠성동2가,0723,0000,27230,10200,1,칠성동 코오롱하늘채,4,9,27230-1061,84.8129,723,27230,18,,
11,"24,500",2012,2017,칠성남로,00101,00000,27230,02,0,3145040,칠성동2가,0715,0000,27230,10200,1,대구역 서희스타힐스,4,10,27230-1043,59.93,715,27230,2,,
12,"13,000",1979,2017,칠성남로,00102,00000,27230,02,0,3145040,칠성동2가,0302,0144,27230,10200,1,잉꼬(302-144),4,13,27230-13,71.8,302-144,27230,1,,
13,"39,500",2005,2017,옥산로,00103,00000,27230,01,0,3007021,칠성동2가,0002,0005,27230,10200,1,침산1차푸르지오(2-5),4,13,27230-989,84.98,2-5,27230,16,,
14,"32,500",2012,2017,칠성남로,00101,00000,27230,02,0,3145040,칠성동2가,0715,0000,27230,10200,1,대구역 서희스타힐스,4,15,27230-1043,84.84,715,27230,11,,
15,"27,200",2012,2017,칠성남로,00101,00000,27230,02,0,3145040,칠성동2가,0715,0000,27230,10200,1,대구역 서희스타힐스,4,15,27230-1043,59.93,715,27230,19,,
16,"26,200",2012,2017,칠성남로,00101,00000,27230,02,0,3145040,칠성동2가,0715,0000,27230,10200,1,대구역 서희스타힐스,4,16,27230-1043,59.91,715,27230,21,,
17,"31,800",2012,2017,칠성남로,00101,00000,27230,02,0,3145040,칠성동2가,0715,0000,27230,10200,1,대구역 서희스타힐스,4,16,27230-1043,84.84,715,27230,2,,
18,"18,800",1996,2017,호암로,00020,00000,27230,01,0,3145054,칠성동2가,0127,0000,27230,10200,1,성광우방타운,4,17,27230-9,59.9,127,27230,7,,
19,"12,000",1979,2017,칠성남로22길,00003,00000,27230,01,0,4235372,칠성동2가,0302,0271,27230,10200,1,잉꼬(302-271),4,18,27230-14,49.22,302-271,27230,2,,
20,"36,850",2005,2017,침산로21길,00023,00000,27230,01,0,4235418,칠성동2가,0002,0002,27230,10200,1,침산1차푸르지오(2-2),4,19,27230-988,84.98,2-2,27230,16,,
21,"13,800",1979,2017,칠성남로,00102,00000,27230,02,0,3145040,칠성동2가,0302,0144,27230,10200,1,잉꼬(302-144),4,20,27230-13,71.8,302-144,27230,1,,
22,"16,600",1979,2017,칠성남로22길,00003,00000,27230,01,0,4235372,칠성동2가,0302,0271,27230,10200,1,잉꼬(302-271),4,20,27230-14,82.45,302-271,27230,5,,
23,"14,000",1979,2017,칠성남로,00102,00000,27230,02,0,3145040,칠성동2가,0302,0144,27230,10200,1,잉꼬(302-144),4,22,27230-13,71.8,302-144,27230,3,,
24,"41,000",2014,2017,중앙대로,00540,00000,27230,01,0,2007001,칠성동2가,0723,0000,27230,10200,1,칠성동 코오롱하늘채,4,23,27230-1061,84.8129,723,27230,27,,
25,"25,500",1996,2017,호암로,00020,00000,27230,01,0,3145054,칠성동2가,0127,0000,27230,10200,1,성광우방타운,4,24,27230-9,84.93,127,27230,1,,
26,"40,500",2012,2017,칠성남로,00101,00000,27230,02,0,3145040,칠성동2가,0715,0000,27230,10200,1,대구역 서희스타힐스,4,25,27230-1043,115.98,715,27230,1,,
