,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"4,300",1977,2017,신포로31번길,00022,00000,28110,03,0,4247170,관동3가,0004,0001,28110,11100,1,건흥,4,22,28110-3,30.08,4-1,28110,2,,
1,"18,000",1983,2017,축항대로,00234,00000,28110,01,0,2149003,항동7가,0091,0002,28110,11800,1,연안아파트,4,3,28110-2,53.66,91-2,28110,2,,
2,"21,500",1981,2017,축항대로86번길,00047,00000,28110,01,0,4247395,항동7가,0027,0107,28110,11800,1,라이프비취2차,4,3,28110-28,128.58,27-107,28110,8,,
3,"17,000",1981,2017,축항대로86번길,00047,00000,28110,01,0,4247395,항동7가,0027,0107,28110,11800,1,라이프비취2차,4,4,28110-28,128.58,27-107,28110,12,,
4,"10,700",1981,2017,축항대로86번길,00047,00000,28110,01,0,4247395,항동7가,0027,0107,28110,11800,1,라이프비취2차,4,6,28110-28,51.04,27-107,28110,10,,
5,"11,800",1980,2017,축항대로86번길,00047,00000,28110,01,0,4247395,항동7가,0027,0107,28110,11800,1,라이프비취1차,4,7,28110-1,90.84,27-107,28110,1,,
6,"18,000",1983,2017,축항대로,00234,00000,28110,01,0,2149003,항동7가,0091,0002,28110,11800,1,연안아파트,4,8,28110-2,53.66,91-2,28110,4,,
7,"11,000",1981,2017,축항대로86번길,00047,00000,28110,01,0,4247395,항동7가,0027,0107,28110,11800,1,라이프비취2차,4,8,28110-28,51.04,27-107,28110,11,,
8,"12,900",1980,2017,축항대로86번길,00047,00000,28110,01,0,4247395,항동7가,0027,0107,28110,11800,1,라이프비취1차,4,10,28110-1,72.73,27-107,28110,2,,
9,"16,350",1990,2017,축항대로86번길,00047,00000,28110,01,0,4247395,항동7가,0027,0107,28110,11800,1,라이프비취3차,4,12,28110-29,84.76,27-107,28110,9,,
10,"17,050",1990,2017,축항대로86번길,00047,00000,28110,01,0,4247395,항동7가,0027,0107,28110,11800,1,라이프비취3차,4,13,28110-29,84.76,27-107,28110,11,,
11,"14,900",1981,2017,축항대로86번길,00047,00000,28110,01,0,4247395,항동7가,0027,0107,28110,11800,1,라이프비취2차,4,14,28110-28,71.17,27-107,28110,8,,
12,"13,200",1980,2017,축항대로86번길,00047,00000,28110,01,0,4247395,항동7가,0027,0107,28110,11800,1,라이프비취1차,4,19,28110-1,84.66,27-107,28110,5,,
13,"22,800",1990,2017,축항대로86번길,00047,00000,28110,01,0,4247395,항동7가,0027,0107,28110,11800,1,라이프비취3차,4,21,28110-29,163.51,27-107,28110,3,,
14,"17,000",1990,2017,축항대로86번길,00047,00000,28110,01,0,4247395,항동7가,0027,0107,28110,11800,1,라이프비취3차,4,25,28110-29,84.76,27-107,28110,4,,
