,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"56,000",2015,2017,용마산로,00210,00000,11260,01,0,3005028,면목동,1537,0000,11260,10100,1,용마산하늘채,4,1,11260-3079,84.6147,1537,11260,9,,
1,"25,400",2001,2017,용마산로94길,00091,00000,11260,01,0,4118531,면목동,1517,0000,11260,10100,1,진로,4,2,11260-22,82.86,1517,11260,8,,
2,"34,500",1992,2017,용마산로,00348,00000,11260,01,0,3005028,면목동,0494,0000,11260,10100,1,용마금호타운,4,3,11260-17,84.9,494,11260,8,,
3,"40,900",2007,2017,겸재로30길,00042,00000,11260,01,0,4118018,면목동,1531,0000,11260,10100,1,마젤란21,4,3,11260-2048,78.941,1531,11260,2,,
4,"39,500",2000,2017,면목로35길,00063,00000,11260,00,,4118204,면목동,1522,0000,11260,10100,1,두산4,4,4,11260-7,84.86,1522,11260,23,,
5,"57,500",2015,2017,용마산로,00210,00000,11260,01,0,3005028,면목동,1537,0000,11260,10100,1,용마산하늘채,4,4,11260-3079,84.7961,1537,11260,13,,
6,"35,000",1993,2017,중랑천로2길,00048,00000,11260,01,0,4118573,면목동,0177,0056,11260,10100,1,효성,4,4,11260-234,143.28,177-56,11260,5,,
7,"15,500",1987,2017,중랑천로,00020,00000,11260,01,0,3106011,면목동,0193,0001,11260,10100,1,한신,4,4,11260-24,27,193-1,11260,9,,
8,"36,000",1997,2017,용마산로,00278,00000,11260,01,0,3005028,면목동,1515,0000,11260,10100,1,성원상떼빌,4,4,11260-13,84.96,1515,11260,11,,
9,"28,600",1997,2017,용마산로,00278,00000,11260,01,0,3005028,면목동,1515,0000,11260,10100,1,성원상떼빌,4,4,11260-13,59.91,1515,11260,11,,
10,"35,700",2000,2017,면목로35길,00063,00000,11260,00,,4118204,면목동,1522,0000,11260,10100,1,두산4,4,4,11260-7,84.87,1522,11260,1,,
11,"40,000",2000,2017,사가정로42길,00090,00000,11260,01,0,4118361,면목동,1522,0000,11260,10100,1,두산4,4,7,11260-7,84.87,1522,11260,7,,
12,"56,500",2015,2017,용마산로,00210,00000,11260,01,0,3005028,면목동,1537,0000,11260,10100,1,용마산하늘채,4,7,11260-3079,84.7054,1537,11260,6,,
13,"45,000",2006,2017,답십리로75길,00073,00000,11260,01,0,4118055,면목동,1529,0000,11260,10100,1,경남아너스빌,4,7,11260-2042,84.961,1529,11260,3,,
14,"28,400",2003,2017,봉우재로28길,00018,00000,11260,01,0,4118284,면목동,0132,0063,11260,10100,1,세모하이츠(A),4,7,11260-126,75.75,132-63,11260,3,,
15,"30,000",2002,2017,동일로,00476,00000,11260,01,0,3000001,면목동,0715,0000,11260,10100,1,늘푸른동아,4,7,11260-30,59.65,715,11260,3,,
16,"42,500",2002,2017,동일로,00476,00000,11260,01,0,3000001,면목동,0715,0000,11260,10100,1,늘푸른동아,4,8,11260-30,84.97,715,11260,9,,
17,"39,500",1992,2017,용마산로,00348,00000,11260,01,0,3005028,면목동,0494,0000,11260,10100,1,용마금호타운,4,10,11260-17,84.9,494,11260,10,,
18,"36,000",2006,2017,겸재로48길,00013,00000,11260,01,0,4118026,면목동,1526,0000,11260,10100,1,남청파인힐(101동),4,10,11260-1993,81.93,1526,11260,5,,
19,"38,500",1994,2017,용마산로,00252,00000,11260,01,0,3005028,면목동,1502,0000,11260,10100,1,현대,4,10,11260-25,84.09,1502,11260,11,,
20,"23,000",1987,2017,중랑천로,00020,00000,11260,01,0,3106011,면목동,0193,0001,11260,10100,1,한신,4,10,11260-24,45.44,193-1,11260,5,,
