,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"11,800",1983,2017,성리로35번길,00020,00014,28200,01,0,4259472,구월동,1188,0000,28200,10100,1,우정개나리,9,1,28200-14,56.16,1188,28200,5,,
1,"14,900",2017,2017,인주대로591번길,00094,00000,28200,00,0,4259617,구월동,1136,0003,28200,10100,1,위너스타워,9,1,,38.48,1136-3,28200,12,,
2,"33,600",2007,2017,호구포로,00803,00000,28200,01,0,3008031,구월동,0024,0000,28200,10100,1,롯데캐슬골드,9,1,28200-4341,83.7769,24,28200,1,,
3,"33,000",2007,2017,호구포로,00803,00000,28200,01,0,3008031,구월동,0024,0000,28200,10100,1,롯데캐슬골드,9,1,28200-4341,83.8726,24,28200,4,,
4,"36,200",2007,2017,구월로,00192,00000,28200,01,0,3008003,구월동,0023,0000,28200,10100,1,구월힐스테이트1단지,9,1,28200-4340,83.8726,23,28200,20,,
5,"35,250",2007,2017,구월로,00192,00000,28200,01,0,3008003,구월동,0023,0000,28200,10100,1,구월힐스테이트1단지,9,1,28200-4340,83.9829,23,28200,10,,
6,"33,950",2007,2017,구월로,00192,00000,28200,01,0,3008003,구월동,0023,0000,28200,10100,1,구월힐스테이트1단지,9,1,28200-4340,75.3036,23,28200,28,,
7,"35,700",2007,2017,구월로,00192,00000,28200,01,0,3008003,구월동,0023,0000,28200,10100,1,구월힐스테이트1단지,9,1,28200-4340,75.3036,23,28200,18,,
8,"35,900",2007,2017,구월로,00192,00000,28200,01,0,3008003,구월동,0023,0000,28200,10100,1,구월힐스테이트1단지,9,1,28200-4340,83.9829,23,28200,9,,
9,"15,800",1984,2017,양지로34번길,00011,00000,28200,01,0,4259523,구월동,0070,0026,28200,10100,1,해창(1-4동),9,2,28200-21,64.88,70-26,28200,5,,
10,"16,600",2015,2017,남동대로777번길,00009,00000,28200,01,0,4259143,구월동,1144,0010,28200,10100,1,룩소르주상복합,9,2,28200-5148,49.0173,1144-10,28200,8,,
11,"32,000",2007,2017,호구포로,00803,00000,28200,01,0,3008031,구월동,0024,0000,28200,10100,1,롯데캐슬골드,9,2,28200-4341,59.9,24,28200,19,,
12,"36,000",2007,2017,구월로,00192,00000,28200,01,0,3008003,구월동,0023,0000,28200,10100,1,구월힐스테이트1단지,9,2,28200-4340,83.9829,23,28200,15,,
13,"42,900",2007,2017,구월로,00192,00000,28200,01,0,3008003,구월동,0023,0000,28200,10100,1,구월힐스테이트1단지,9,2,28200-4340,115.6671,23,28200,1,,
