,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"14,000",2002,2017,화도진로,00187,00000,28140,01,0,3150028,만석동,0122,0000,28140,10100,1,만석비치타운 주공아파트,10,1,28140-23,52.92,122,28140,5,,
1,"17,000",2002,2017,화도진로,00187,00000,28140,01,0,3150028,만석동,0122,0000,28140,10100,1,만석비치타운 주공아파트,10,10,28140-23,59.63,122,28140,17,,
2,"16,500",2002,2017,화도진로,00187,00000,28140,01,0,3150028,만석동,0122,0000,28140,10100,1,만석비치타운 주공아파트,10,14,28140-23,59.85,122,28140,11,,
3,"16,700",2002,2017,화도진로,00187,00000,28140,01,0,3150028,만석동,0122,0000,28140,10100,1,만석비치타운 주공아파트,10,17,28140-23,59.63,122,28140,22,,
4,"23,000",2014,2017,화도진로,00142,00000,28140,01,0,3150028,만석동,0127,0000,28140,10100,1,만석 웰카운티,10,20,28140-355,75.9238,127,28140,7,,
5,"16,400",2002,2017,화도진로,00187,00000,28140,01,0,3150028,만석동,0122,0000,28140,10100,1,만석비치타운 주공아파트,10,26,28140-5,59.63,122,28140,7,,
6,"23,300",2002,2017,화도진로,00187,00000,28140,01,0,3150028,만석동,0122,0000,28140,10100,1,만석비치타운 주공아파트,10,30,28140-5,84.63,122,28140,4,,
7,"18,950",2001,2017,화도진로,00113,00000,28140,02,0,3150028,화수동,0321,0000,28140,10200,1,화도진그린빌,10,20,28140-24,59.84,321,28140,15,,
8,"13,250",1990,2017,화수로,00044,00000,28140,01,0,3150029,화수동,0002,0007,28140,10200,1,미륭,10,21,28140-10,49.83,2-7,28140,3,,
9,"11,750",1990,2017,화수로,00044,00000,28140,01,0,3150029,화수동,0002,0007,28140,10200,1,미륭,10,23,28140-10,49.83,2-7,28140,4,,
10,"22,700",2001,2017,화도진로,00132,00000,28140,02,0,3150028,화수동,0079,0004,28140,10200,1,영풍,10,23,28140-11,84.961,79-4,28140,13,,
