,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"45,300",1993,2017,양천로73길,00006,00000,11500,01,0,4145428,염창동,0249,0011,11500,10100,1,현대2,10,9,11500-29,82.74,249-11,11500,8,,
1,"45,450",1997,2017,양천로,00656,00000,11500,01,0,3115008,염창동,0268,0000,11500,10100,1,관음삼성,10,12,11500-1,59.96,268,11500,9,,
2,"43,800",1993,2017,양천로,00686,00005,11500,01,0,3115008,염창동,0264,0027,11500,10100,1,삼성한아름,10,12,11500-17,84.93,264-27,11500,4,,
3,"42,800",1999,2017,공항대로71길,00031,00000,11500,01,0,4145216,염창동,0280,0000,11500,10100,1,극동상록수,10,13,11500-2,59.91,280,11500,10,,
4,"37,000",1994,2017,양천로73길,00005,00000,11500,01,0,4145428,염창동,0248,0003,11500,10100,1,삼성하나로,10,13,11500-15,59.26,248-3,11500,12,,
5,"52,000",1999,2017,공항대로71길,00031,00000,11500,01,0,4145216,염창동,0280,0000,11500,10100,1,극동상록수,10,14,11500-2,84.96,280,11500,5,,
6,"38,000",2007,2017,양천로71가길,00029,00000,11500,01,0,4145425,염창동,0304,0000,11500,10100,1,이너스5차동진,10,14,11500-5346,69.76,304,11500,4,,
7,"60,000",2006,2017,공항대로63길,00016,00000,11500,01,0,4145211,염창동,0302,0000,11500,10100,1,염창2차한화꿈에그린,10,14,11500-5206,84.99,302,11500,6,,
8,"59,500",2005,2017,공항대로75길,00017,00000,11500,01,0,4145217,염창동,0281,0022,11500,10100,1,염창1차한화꿈에그린,10,14,11500-465,59.94,281-22,11500,18,,
9,"41,700",1999,2017,양천로77길,00045,00000,11500,01,0,4145430,염창동,0255,0000,11500,10100,1,무학,10,14,11500-13,59.38,255,11500,11,,
10,"45,000",1994,2017,양천로73길,00005,00000,11500,01,0,4145428,염창동,0248,0003,11500,10100,1,삼성하나로,10,16,11500-15,84.78,248-3,11500,12,,
11,"58,500",2005,2017,양천로63길,00038,00000,11500,01,0,4145418,염창동,0300,0000,11500,10100,1,강변한솔솔파크,10,16,11500-5105,84.97,300,11500,9,,
12,"55,200",2004,2017,양천로71가길,00022,00000,11500,01,0,4145425,염창동,0298,0000,11500,10100,1,일신건영휴먼빌,10,16,11500-299,84.93,298,11500,10,,
13,"46,000",1999,2017,양천로,00595,00000,11500,01,0,3115008,염창동,0240,0032,11500,10100,1,금호타운,10,18,11500-3,59.88,240-32,11500,6,,
14,"55,000",2004,2017,양천로71가길,00022,00000,11500,01,0,4145425,염창동,0298,0000,11500,10100,1,일신건영휴먼빌,10,18,11500-299,84.93,298,11500,9,,
15,"56,500",2004,2017,양천로71길,00038,00000,11500,01,0,4145426,염창동,0297,0000,11500,10100,1,월드메르디앙,10,18,11500-298,84.98,297,11500,8,,
16,"38,300",1998,2017,양천로69길,00058,00000,11500,01,0,4145423,염창동,0292,0000,11500,10100,1,동아,10,19,11500-6,59.97,292,11500,16,,
17,"56,800",2004,2017,양천로71가길,00022,00000,11500,01,0,4145425,염창동,0298,0000,11500,10100,1,일신건영휴먼빌,10,19,11500-299,84.93,298,11500,9,,
18,"67,700",2001,2017,공항대로75길,00030,00000,11500,01,0,4145217,염창동,0282,0000,11500,10100,1,삼정그린코아,10,20,11500-18,126.035,282,11500,5,,
