,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"15,950",1984,2017,효서로,00150,00000,28245,01,0,3155039,효성동,0242,0006,28245,10100,1,신진,12,1,28245-151,68.34,242-6,28245,5,,
1,"25,000",1991,2017,길마로78번길,00003,00000,28245,00,0,4265110,효성동,0021,0011,28245,10100,1,현대1,12,1,28245-159,84.945,21-11,28245,17,,
2,"20,000",1991,2017,길마로,00070,00000,28245,01,0,3155008,효성동,0021,0011,28245,10100,1,현대1,12,1,28245-159,71.175,21-11,28245,20,,
3,"25,800",1996,2017,봉오대로555번길,00005,00000,28245,01,0,4265206,효성동,0078,0001,28245,10100,1,신한,12,1,28245-152,84.975,78-1,28245,17,,
4,"18,400",1996,2017,아나지로197번길,00009,00000,28245,01,0,4265272,효성동,0273,0000,28245,10100,1,유승,12,2,28245-153,59.85,273,28245,18,,
5,"31,100",1997,2017,아나지로213번길,00022,00000,28245,01,0,4265274,효성동,0225,0001,28245,10100,1,풍림,12,2,28245-157,84.86,225-1,28245,5,,
6,"11,500",1985,2017,봉오대로,00441,00000,28245,01,0,2000016,효성동,0623,0016,28245,10100,1,새사미아파트,12,3,28245-150,57.84,623-16,28245,2,,
7,"10,300",1985,2017,안남로573번길,00016,00000,28245,01,0,4265315,효성동,0099,0011,28245,10100,1,뉴서울1,12,4,28245-132,48.96,99-11,28245,1,,
8,"23,750",2005,2017,아나지로198번길,00011,00000,28245,01,0,4265273,효성동,0675,0000,28245,10100,1,금호어울림,12,4,28245-2634,59.96,675,28245,9,,
9,"26,150",1994,2017,아나지로,00199,00000,28245,01,0,3155024,효성동,0238,0001,28245,10100,1,효성동뉴서울5차,12,4,28245-135,84.42,238-1,28245,13,,
10,"14,000",1987,2017,봉오대로463번길,00017,00000,28245,01,0,4265195,효성동,0623,0027,28245,10100,1,경남1,12,5,28245-130,49.935,623-27,28245,4,,
11,"9,200",1985,2017,봉오대로,00441,00000,28245,01,0,2000016,효성동,0623,0016,28245,10100,1,새사미아파트,12,6,28245-150,48.93,623-16,28245,2,,
12,"23,700",1997,2017,아나지로213번길,00022,00000,28245,01,0,4265274,효성동,0225,0001,28245,10100,1,풍림,12,7,28245-157,59.99,225-1,28245,9,,
13,"25,050",1991,2017,길마로,00070,00000,28245,01,0,3155008,효성동,0021,0011,28245,10100,1,현대1,12,8,28245-159,84.945,21-11,28245,9,,
14,"12,900",1985,2017,효서로,00115,00000,28245,01,0,3155039,효성동,0228,0001,28245,10100,1,미도,12,9,28245-145,71.64,228-1,28245,3,,
15,"25,500",1992,2017,새벌로133번길,00004,00000,28245,01,0,4265238,효성동,0280,0005,28245,10100,1,현대3,12,9,28245-161,84.96,280-5,28245,8,,
16,"16,500",1984,2017,효서로,00150,00000,28245,01,0,3155039,효성동,0242,0006,28245,10100,1,신진,12,9,28245-151,68.34,242-6,28245,2,,
17,"29,800",1995,2017,새벌로112번길,00012,00000,28245,01,0,4265237,효성동,0200,0001,28245,10100,1,현대4,12,10,28245-162,84.6,200-1,28245,24,,
18,"7,400",1986,2017,안남로,00560,00000,28245,01,0,3008033,효성동,0024,0000,28245,10100,1,뉴서울2,12,11,28245-133,39.84,24,28245,5,,
19,"20,500",1992,2017,새벌로133번길,00004,00000,28245,01,0,4265238,효성동,0280,0005,28245,10100,1,현대3,12,11,28245-161,71.457,280-5,28245,18,,
20,"23,800",1992,2017,새벌로133번길,00004,00000,28245,01,0,4265238,효성동,0280,0005,28245,10100,1,현대3,12,11,28245-161,84.96,280-5,28245,2,,
21,"24,500",1997,2017,아나지로213번길,00022,00000,28245,01,0,4265274,효성동,0225,0001,28245,10100,1,풍림,12,11,28245-157,59.99,225-1,28245,22,,
22,"19,300",1997,2017,봉오대로477번길,00020,00000,28245,00,0,4265196,효성동,0123,0057,28245,10100,1,태산,12,11,28245-156,59.96,123-57,28245,10,,
23,"12,300",1984,2017,효서로,00149,00000,28245,01,0,3155039,효성동,0248,0001,28245,10100,1,롯데,12,11,28245-144,53.01,248-1,28245,5,,
24,"18,500",1995,2017,아나지로198번길,00008,00000,28245,01,0,4265273,효성동,0301,0001,28245,10100,1,뉴서울6,12,11,28245-136,59.79,301-1,28245,5,,
25,"11,900",1986,2017,안남로,00560,00000,28245,01,0,3008033,효성동,0024,0000,28245,10100,1,뉴서울2,12,12,28245-133,45.72,24,28245,1,,
26,"12,400",1985,2017,봉오대로,00441,00000,28245,01,0,2000016,효성동,0623,0016,28245,10100,1,새사미아파트,12,12,28245-150,57.84,623-16,28245,4,,
27,"14,000",1987,2017,봉오대로463번길,00017,00000,28245,01,0,4265195,효성동,0623,0027,28245,10100,1,경남1,12,14,28245-130,49.935,623-27,28245,3,,
28,"23,000",1992,2017,길마로,00083,00000,28245,01,0,3155008,효성동,0024,0049,28245,10100,1,현대2,12,15,28245-160,84.945,24-49,28245,11,,
29,"12,500",1984,2017,효서로,00149,00000,28245,01,0,3155039,효성동,0248,0001,28245,10100,1,롯데,12,16,28245-144,52.54,248-1,28245,2,,
30,"22,200",1995,2017,새벌로112번길,00012,00000,28245,01,0,4265237,효성동,0200,0001,28245,10100,1,현대4,12,16,28245-162,59.4,200-1,28245,20,,
31,"9,400",1985,2017,봉오대로,00441,00000,28245,01,0,2000016,효성동,0623,0016,28245,10100,1,새사미아파트,12,18,28245-150,48.93,623-16,28245,1,,
32,"29,700",2005,2017,아나지로198번길,00011,00000,28245,01,0,4265273,효성동,0675,0000,28245,10100,1,금호어울림,12,18,28245-2634,84.99,675,28245,8,,
33,"23,750",1997,2017,아나지로213번길,00022,00000,28245,01,0,4265274,효성동,0225,0001,28245,10100,1,풍림,12,18,28245-157,59.99,225-1,28245,15,,
34,"22,000",1996,2017,봉오대로555번길,00005,00000,28245,01,0,4265206,효성동,0078,0001,28245,10100,1,신한,12,18,28245-152,60,78-1,28245,8,,
35,"9,400",1985,2017,봉오대로,00441,00000,28245,01,0,2000016,효성동,0623,0016,28245,10100,1,새사미아파트,12,18,28245-150,48.93,623-16,28245,1,,
36,"20,500",1995,2017,아나지로198번길,00008,00000,28245,01,0,4265273,효성동,0301,0001,28245,10100,1,뉴서울6,12,19,28245-136,59.79,301-1,28245,14,,
37,"7,500",1985,2017,안남로573번길,00016,00000,28245,01,0,4265315,효성동,0099,0011,28245,10100,1,뉴서울1,12,20,28245-132,40.32,99-11,28245,4,,
38,"8,100",1986,2017,안남로,00560,00000,28245,01,0,3008033,효성동,0024,0000,28245,10100,1,뉴서울2,12,21,28245-133,34.74,24,28245,3,,
39,"19,200",2002,2017,새풀로,00027,00000,28245,01,0,3155019,효성동,0556,0000,28245,10100,1,유승와이드빌2,12,21,28245-163,59.1126,556,28245,2,,
40,"22,000",1991,2017,길마로,00070,00000,28245,01,0,3155008,효성동,0021,0011,28245,10100,1,현대1,12,21,28245-159,71.175,21-11,28245,7,,
41,"12,000",1985,2017,봉오대로,00441,00000,28245,01,0,2000016,효성동,0623,0016,28245,10100,1,새사미아파트,12,21,28245-150,57.84,623-16,28245,2,,
42,"13,000",1990,2017,봉오대로463번길,00007,00000,28245,01,0,4265195,효성동,0623,0006,28245,10100,1,경남2,12,22,28245-131,50.9,623-6,28245,1,,
43,"13,300",1984,2017,효서로,00149,00000,28245,01,0,3155039,효성동,0248,0001,28245,10100,1,롯데,12,23,28245-144,54.9,248-1,28245,4,,
44,"29,000",2005,2017,아나지로198번길,00011,00000,28245,01,0,4265273,효성동,0675,0000,28245,10100,1,금호어울림,12,23,28245-2634,84.99,675,28245,4,,
45,"23,500",1997,2017,봉오대로477번길,00020,00000,28245,00,0,4265196,효성동,0123,0057,28245,10100,1,태산,12,23,28245-156,84.765,123-57,28245,14,,
46,"7,800",1986,2017,안남로,00560,00000,28245,01,0,3008033,효성동,0024,0000,28245,10100,1,뉴서울2,12,26,28245-133,34.74,24,28245,4,,
47,"22,900",1991,2017,길마로,00070,00000,28245,01,0,3155008,효성동,0021,0011,28245,10100,1,현대1,12,26,28245-159,71.175,21-11,28245,4,,
48,"18,500",1996,2017,아나지로197번길,00009,00000,28245,01,0,4265272,효성동,0273,0000,28245,10100,1,유승,12,26,28245-153,59.85,273,28245,7,,
49,"27,300",1997,2017,안남로573번길,00018,00000,28245,01,0,4265315,효성동,0033,0002,28245,10100,1,두산,12,26,28245-143,84.86,33-2,28245,10,,
50,"25,200",1999,2017,안남로,00583,00000,28245,01,0,3008033,효성동,0028,0000,28245,10100,1,효성동대림,12,26,28245-137,83.99,28,28245,20,,
51,"19,000",1995,2017,아나지로198번길,00008,00000,28245,01,0,4265273,효성동,0301,0001,28245,10100,1,뉴서울6,12,26,28245-136,59.79,301-1,28245,3,,
52,"24,750",1994,2017,아나지로,00199,00000,28245,01,0,3155024,효성동,0238,0001,28245,10100,1,효성동뉴서울5차,12,27,28245-135,84.42,238-1,28245,5,,
53,"11,000",1984,2017,안남로,00590,00000,28245,01,0,3008033,효성동,0025,0020,28245,10100,1,동남,12,27,28245-139,56.91,25-20,28245,1,,
54,"30,000",1991,2017,길마로,00070,00000,28245,01,0,3155008,효성동,0021,0011,28245,10100,1,현대1,12,28,28245-159,129.73,21-11,28245,2,,
55,"19,400",2002,2017,새풀로,00027,00000,28245,01,0,3155019,효성동,0556,0000,28245,10100,1,유승와이드빌2,12,28,28245-163,59.1126,556,28245,12,,
56,"13,900",1987,2017,봉오대로463번길,00017,00000,28245,01,0,4265195,효성동,0623,0027,28245,10100,1,경남1,12,29,28245-130,49.935,623-27,28245,4,,
57,"25,000",1992,2017,새벌로133번길,00004,00000,28245,01,0,4265238,효성동,0280,0005,28245,10100,1,현대3,12,29,28245-161,84.96,280-5,28245,6,,
58,"9,500",1985,2017,안남로573번길,00016,00000,28245,01,0,4265315,효성동,0099,0011,28245,10100,1,뉴서울1,12,30,28245-132,44.01,99-11,28245,3,,
59,"13,700",1983,2017,아나지로197번길,00024,00000,28245,01,0,4265272,효성동,0236,0006,28245,10100,1,서광,12,30,28245-148,52.86,236-6,28245,1,,
60,"9,900",1981,2017,길마로,00057,00000,28245,01,0,3155008,효성동,0024,0007,28245,10100,1,동서A동,12,30,28245-140,52.79,24-7,28245,2,,
61,"20,800",1996,2017,어사대로,00039,00000,28245,02,0,3155026,계산동,0949,0004,28245,10200,1,기산,12,1,28245-3,68.4,949-4,28245,6,,
62,"13,200",1987,2017,경명대로1114번길,00006,00000,28245,01,0,4265026,계산동,0348,0002,28245,10200,1,하나,12,1,28245-38,37.17,348-2,28245,3,,
63,"10,100",1987,2017,주부토로,00528,00000,28245,02,0,3008034,계산동,0342,0001,28245,10200,1,삼보1,12,2,28245-9,40.59,342-1,28245,6,,
64,"12,300",1987,2017,경명대로1114번길,00006,00000,28245,01,0,4265026,계산동,0348,0002,28245,10200,1,하나,12,2,28245-38,37.17,348-2,28245,5,,
65,"13,000",1987,2017,경명대로1114번길,00006,00000,28245,01,0,4265026,계산동,0348,0002,28245,10200,1,하나,12,2,28245-38,37.17,348-2,28245,2,,
66,"16,000",1990,2017,주부토로532번길,00052,00000,28245,01,0,4265448,계산동,0076,0000,28245,10200,1,영남,12,2,28245-21,59.92,76,28245,1,,
67,"13,750",1991,2017,주부토로501번길,00026,00000,28245,02,0,4265445,계산동,0954,0030,28245,10200,1,서해3,12,3,28245-16,58.33,954-30,28245,6,,
68,"11,900",1987,2017,주부토로,00528,00000,28245,02,0,3008034,계산동,0342,0001,28245,10200,1,삼보1,12,4,28245-9,40.59,342-1,28245,5,,
69,"8,100",1987,2017,계산로,00050,00001,28245,02,0,3155001,계산동,0857,0003,28245,10200,1,팬더,12,4,28245-35,38.7,857-3,28245,4,,
70,"16,500",1990,2017,경명대로1142번길,00003,00000,28245,02,0,4265027,계산동,0020,0000,28245,10200,1,주공,12,4,28245-32,41.3,20,28245,4,,
71,"15,000",1990,2017,경명대로1142번길,00003,00000,28245,02,0,4265027,계산동,0020,0000,28245,10200,1,주공,12,4,28245-32,41.3,20,28245,1,,
72,"29,500",1997,2017,용종로,00026,00000,28245,02,0,3155029,계산동,1085,0002,28245,10200,1,은행마을(아주),12,4,28245-25,73.19,1085-2,28245,12,,
73,"11,000",1985,2017,계양산로,00014,00000,28245,02,0,3155007,계산동,0935,0005,28245,10200,1,신동양,12,4,28245-18,39.15,935-5,28245,2,,
74,"12,500",1986,2017,주부토로,00507,00000,28245,02,0,3008034,계산동,0321,0002,28245,10200,1,삼천리,12,4,28245-12,37.615,321-2,28245,3,,
75,"10,000",1991,2017,주부토로,00520,00000,28245,02,0,3008034,계산동,0337,0011,28245,10200,1,원흥,12,5,28245-22,47.94,337-11,28245,6,,
76,"26,900",1992,2017,계산로,00171,00000,28245,00,0,3155001,계산동,0062,0001,28245,10200,1,현대,12,5,28245-42,84.945,62-1,28245,5,,
77,"33,500",1997,2017,용종로,00020,00000,28245,00,0,3155029,계산동,1085,0002,28245,10200,1,은행마을(태평),12,5,28245-27,84.16,1085-2,28245,13,,
78,"20,650",1990,2017,경명대로1142번길,00003,00000,28245,02,0,4265027,계산동,0020,0000,28245,10200,1,주공,12,6,28245-32,49.94,20,28245,11,,
79,"15,000",1982,2017,경명대로1045번길,00031,00000,28245,02,0,4265021,계산동,0898,0005,28245,10200,1,한우리아파트,12,6,28245-41,54.96,898-5,28245,5,,
80,"15,000",1982,2017,경명대로1045번길,00031,00000,28245,02,0,4265021,계산동,0898,0005,28245,10200,1,한우리아파트,12,6,28245-41,54.96,898-5,28245,1,,
81,"12,500",1990,2017,주부토로532번길,00052,00000,28245,01,0,4265448,계산동,0076,0000,28245,10200,1,영남,12,7,28245-21,54.54,76,28245,6,,
82,"15,000",1990,2017,경명대로1142번길,00003,00000,28245,02,0,4265027,계산동,0020,0000,28245,10200,1,주공,12,8,28245-32,41.3,20,28245,1,,
83,"27,500",1992,2017,계산로,00171,00000,28245,00,0,3155001,계산동,0062,0001,28245,10200,1,현대,12,8,28245-42,84.945,62-1,28245,11,,
84,"12,700",1989,2017,경명대로1142번길,00007,00000,28245,02,0,4265027,계산동,0018,0013,28245,10200,1,팬더1,12,8,28245-36,40.76,18-13,28245,3,,
85,"34,600",1997,2017,계산새로,00108,00000,28245,02,0,3155002,계산동,1084,0002,28245,10200,1,은행마을(삼보),12,9,28245-24,101.88,1084-2,28245,9,,
86,"24,800",1992,2017,계산로,00165,00000,28245,02,0,3155001,계산동,0062,0001,28245,10200,1,현대,12,9,28245-42,71.175,62-1,28245,10,,
87,"20,000",1989,2017,하느재로,00015,00000,28245,02,0,3155036,계산동,0930,0000,28245,10200,1,삼환1,12,11,28245-13,73.48,930,28245,1,,
88,"24,600",2005,2017,계양대로,00215,00000,28245,02,0,2008009,계산동,0941,0000,28245,10200,1,신도브래뉴,12,11,28245-2676,57.6852,941,28245,15,,
89,"36,500",1997,2017,계산새로,00108,00000,28245,02,0,3155002,계산동,1084,0002,28245,10200,1,은행마을(삼보),12,11,28245-24,114.63,1084-2,28245,7,,
90,"14,670",1990,2017,경명대로1142번길,00003,00000,28245,02,0,4265027,계산동,0020,0000,28245,10200,1,주공,12,12,28245-32,36.16,20,28245,14,,
91,"14,700",1990,2017,경명대로1142번길,00003,00000,28245,02,0,4265027,계산동,0020,0000,28245,10200,1,주공,12,13,28245-32,36.16,20,28245,11,,
92,"13,000",1987,2017,경명대로1114번길,00006,00000,28245,00,0,4265026,계산동,0348,0002,28245,10200,1,하나,12,15,28245-38,39.96,348-2,28245,5,,
