,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"23,150",1988,2017,해등로,00231,00000,11320,01,0,3109003,쌍문동,0059,0000,11320,10500,1,한양2,12,1,11320-21,59.67,59,11320,12,,
1,"42,800",2006,2017,노해로40길,00071,00000,11320,01,0,4127004,쌍문동,0729,0000,11320,10500,1,브라운스톤쌍문,12,1,11320-2399,84.969,729,11320,8,,
2,"24,000",1990,2017,해등로26길,00020,00000,11320,00,0,4127318,쌍문동,0199,0001,11320,10500,1,금호1,12,1,11320-90,54.48,199-1,11320,15,,
3,"16,850",1988,2017,도봉로129길,00045,00012,11320,01,0,4127121,쌍문동,0073,0000,11320,10500,1,경남,12,2,11320-1,44.5,73,11320,5,,
4,"28,500",1989,2017,해등로,00242,00011,11320,01,0,3109003,쌍문동,0053,0000,11320,10500,1,성원,12,2,11320-12,71.78,53,11320,7,,
5,"26,000",1988,2017,해등로,00195,00000,11320,01,0,3109003,쌍문동,0056,0000,11320,10500,1,삼익세라믹,12,2,11320-11,58.77,56,11320,14,,
6,"20,500",1981,2017,노해로38길,00015,00000,11320,01,0,4127003,쌍문동,0724,0000,11320,10500,1,백조,12,4,11320-10,56.73,724,11320,2,,
7,"34,000",2002,2017,우이천로,00328,00000,11320,01,0,3109008,쌍문동,0725,0000,11320,10500,1,쌍문동삼성래미안,12,4,11320-32,59.9899,725,11320,2,,
8,"16,800",1988,2017,해등로,00231,00000,11320,01,0,3109003,쌍문동,0059,0000,11320,10500,1,한양2,12,5,11320-21,35.1,59,11320,7,,
9,"44,000",2002,2017,우이천로,00328,00000,11320,01,0,3109008,쌍문동,0725,0000,11320,10500,1,쌍문동삼성래미안,12,5,11320-32,84.9383,725,11320,6,,
10,"40,000",2005,2017,삼양로,00566,00000,11320,01,0,3005041,쌍문동,0728,0000,11320,10500,1,북한산월드메르디앙,12,6,11320-2342,82.69,728,11320,1,,
11,"25,400",1988,2017,해등로,00195,00000,11320,01,0,3109003,쌍문동,0056,0000,11320,10500,1,삼익세라믹,12,7,11320-11,58.77,56,11320,6,,
12,"50,000",2002,2017,우이천로,00328,00000,11320,01,0,3109008,쌍문동,0725,0000,11320,10500,1,쌍문동삼성래미안,12,7,11320-32,114.9396,725,11320,10,,
13,"30,000",1989,2017,해등로,00242,00011,11320,01,0,3109003,쌍문동,0053,0000,11320,10500,1,성원,12,7,11320-12,84.98,53,11320,8,,
