,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"22,400",2016,2017,호수중앙로,00046,00000,31200,01,0,3172050,호계동,0002,0001,31200,10200,5,호계1차 한양수자인 아파트,3,27,31200-326,72.9348,BL-2-1,31200,15,,
1,"21,450",2016,2017,호수중앙로,00046,00000,31200,01,0,3172050,호계동,0002,0001,31200,10200,5,호계1차 한양수자인 아파트,3,29,31200-326,72.9348,BL-2-1,31200,18,,
2,"14,500",1996,2017,신기3길,00019,00010,31200,00,0,4316190,매곡동,0422,0002,31200,10300,1,현대파크맨션,3,1,31200-23,59.61,422-2,31200,2,,
3,"30,300",2011,2017,매산로,00065,00000,31200,01,0,3172040,매곡동,0864,0000,31200,10300,1,월드메르디앙월드시티,3,1,31200-269,84.8997,864,31200,10,,
4,"11,700",1993,2017,매곡본길,00028,00000,31200,01,0,4316091,매곡동,0682,0000,31200,10300,1,대하그린파크,3,2,31200-19,59.75,682,31200,5,,
5,"9,900",1997,2017,매곡본길,00053,00000,31200,01,0,4316091,매곡동,0233,0000,31200,10300,1,현대으뜸타운,3,2,31200-22,59.95,233,31200,15,,
6,"15,100",1993,2017,매곡본길,00028,00000,31200,01,0,4316091,매곡동,0682,0000,31200,10300,1,대하그린파크,3,2,31200-19,73.395,682,31200,7,,
7,"11,500",1996,2017,매곡로,00097,00008,31200,01,0,3000103,매곡동,0542,0022,31200,10300,1,정림은하수타운,3,3,31200-21,59.905,542-22,31200,9,,
8,"24,200",2008,2017,신천로,00092,00000,31200,01,0,3172018,매곡동,0842,0000,31200,10300,1,매곡푸르지오1차,3,3,31200-252,84.981,842,31200,1,,
9,"16,500",1996,2017,매곡로,00097,00008,31200,01,0,3000103,매곡동,0542,0022,31200,10300,1,정림은하수타운,3,5,31200-21,84.93,542-22,31200,8,,
10,"20,400",1996,2017,신기3길,00019,00006,31200,01,0,4316190,매곡동,0422,0002,31200,10300,1,현대파크맨션,3,5,31200-23,84.96,422-2,31200,8,,
11,"13,500",1994,2017,매곡1로,00013,00000,31200,01,0,3172008,매곡동,0532,0000,31200,10300,1,매곡현대,3,6,31200-20,49.805,532,31200,6,,
12,"9,600",1994,2017,매곡1로,00012,00000,31200,01,0,3172008,매곡동,0532,0000,31200,10300,1,매곡현대,3,7,31200-20,49.805,532,31200,2,,
13,"27,700",2008,2017,매곡1로,00017,00000,31200,01,0,3172008,매곡동,0855,0000,31200,10300,1,매곡푸르지오2차,3,9,31200-253,84.981,855,31200,8,,
14,"27,900",2008,2017,신천로,00092,00000,31200,01,0,3172018,매곡동,0842,0000,31200,10300,1,매곡푸르지오1차,3,11,31200-252,84.981,842,31200,11,,
15,"32,300",2016,2017,신천로,00105,00000,31200,03,0,3172018,매곡동,0917,0000,31200,10300,1,오토밸리로 효성해링턴 플레이스 아파트,3,11,31200-323,84.7991,917,31200,10,,
16,"11,200",1994,2017,매곡1로,00013,00000,31200,01,0,3172008,매곡동,0532,0000,31200,10300,1,매곡현대,3,13,31200-20,49.805,532,31200,10,,
17,"10,200",1994,2017,매곡1로,00012,00000,31200,01,0,3172008,매곡동,0532,0000,31200,10300,1,매곡현대,3,14,31200-20,49.805,532,31200,8,,
18,"9,600",1994,2017,매곡1로,00013,00000,31200,01,0,3172008,매곡동,0532,0000,31200,10300,1,매곡현대,3,15,31200-20,49.805,532,31200,9,,
19,"27,375",2016,2017,신천로,00105,00000,31200,03,0,3172018,매곡동,0917,0000,31200,10300,1,오토밸리로 효성해링턴 플레이스 아파트,3,16,31200-323,75.176,917,31200,13,,
20,"9,400",1994,2017,매곡1로,00013,00000,31200,01,0,3172008,매곡동,0532,0000,31200,10300,1,매곡현대,3,17,31200-20,49.805,532,31200,6,,
21,"11,250",1994,2017,매곡1로,00013,00000,31200,01,0,3172008,매곡동,0532,0000,31200,10300,1,매곡현대,3,20,31200-20,49.805,532,31200,3,,
22,"10,500",1993,2017,매곡본길,00028,00000,31200,01,0,4316091,매곡동,0682,0000,31200,10300,1,대하그린파크,3,22,31200-19,59.75,682,31200,12,,
23,"34,900",2011,2017,매산로,00065,00000,31200,01,0,3172040,매곡동,0864,0000,31200,10300,1,월드메르디앙월드시티,3,24,31200-269,104.1191,864,31200,16,,
24,"10,800",1994,2017,매곡1로,00012,00000,31200,01,0,3172008,매곡동,0532,0000,31200,10300,1,매곡현대,3,28,31200-20,49.805,532,31200,7,,
25,"30,000",2011,2017,매산로,00065,00000,31200,01,0,3172040,매곡동,0864,0000,31200,10300,1,월드메르디앙월드시티,3,28,31200-269,84.8997,864,31200,4,,
26,"10,650",1994,2017,매곡1로,00013,00000,31200,01,0,3172008,매곡동,0532,0000,31200,10300,1,매곡현대,3,29,31200-20,49.805,532,31200,15,,
