,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"14,400",1992,2017,신성로,00060,00000,27140,01,0,3142024,신암동,0483,0003,27140,10100,1,강남,5,1,27140-3,59.745,483-3,27140,8,,
1,"12,000",1992,2017,신성로,00060,00000,27140,01,0,3142024,신암동,0483,0003,27140,10100,1,강남,5,1,27140-3,41.904,483-3,27140,11,,
2,"30,300",2005,2017,아양로7길,00012,00000,27140,01,0,4226232,신암동,0766,0000,27140,10100,1,신암뜨란채,5,2,27140-1868,84.95,766,27140,13,,
3,"28,900",2005,2017,신암남로,00050,00000,27140,01,0,3142025,신암동,0194,0001,27140,10100,1,신암건영캐스빌,5,3,27140-1865,83.718,194-1,27140,9,,
4,"12,700",1985,2017,아양로39길,00020,00000,27140,01,0,4226219,신암동,0031,0000,27140,10100,1,동서2차,5,4,27140-11,51.65,31,27140,3,,
5,"10,800",1978,2017,아양로8길,00030,00000,27140,01,0,4226233,신암동,0184,0005,27140,10100,1,동양B(184-5),5,6,27140-14,56.85,184-5,27140,4,,
6,"12,000",1992,2017,신성로,00060,00000,27140,01,0,3142024,신암동,0483,0003,27140,10100,1,강남,5,8,27140-3,54.555,483-3,27140,7,,
7,"16,300",1985,2017,큰고개로,00023,00000,27140,01,0,3142039,신암동,0622,0000,27140,10100,1,보성1차,5,10,27140-17,68.33,622,27140,5,,
8,"23,150",2005,2017,아양로7길,00012,00000,27140,01,0,4226232,신암동,0766,0000,27140,10100,1,신암뜨란채,5,10,27140-1868,59.44,766,27140,10,,
9,"18,800",2000,2017,신암북로7길,00060,00000,27140,01,0,4226200,신암동,0667,0022,27140,10100,1,청운,5,10,27140-43,75.54,667-22,27140,3,,
10,"11,000",1975,2017,신암남로,00010,00000,27140,01,0,3142025,신암동,0193,0001,27140,10100,1,73신암시영,5,11,27140-2,49.55,193-1,27140,1,,
11,"7,900",1992,2017,신성로,00060,00000,27140,01,0,3142024,신암동,0483,0003,27140,10100,1,강남,5,13,27140-3,26.41,483-3,27140,13,,
12,"29,900",2005,2017,아양로7길,00012,00000,27140,01,0,4226232,신암동,0766,0000,27140,10100,1,신암뜨란채,5,13,27140-1868,84.95,766,27140,16,,
