,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"79,000",1987,2017,목동서로,00400,00000,11470,01,0,3114003,신정동,0311,0000,11470,10100,1,목동신시가지10,8,1,11470-119,70.2,311,11470,2,,
1,"46,500",2011,2017,신정이펜1로,00051,00000,11470,01,0,3114017,신정동,1317,0000,11470,10100,1,이펜하우스4단지,8,1,11470-4601,84.86,1317,11470,12,,
2,"35,000",2002,2017,오목로23길,00031,00000,11470,01,0,4142285,신정동,0938,0007,11470,10100,1,동원데쟈뷰,8,1,11470-169,84.43,938-7,11470,9,,
3,"90,000",1987,2017,목동동로,00130,00000,11470,01,0,3114001,신정동,0329,0000,11470,10100,1,목동신시가지14,8,1,11470-123,84.87,329,11470,5,,
4,"74,200",1988,2017,목동동로,00050,00000,11470,01,0,3114001,신정동,0326,0000,11470,10100,1,목동신시가지12,8,2,11470-121,71.64,326,11470,1,,
5,"44,200",2011,2017,신정이펜1로,00099,00000,11470,01,0,3114017,신정동,1321,0000,11470,10100,1,이펜하우스1단지,8,2,11470-4594,84.86,1321,11470,6,,
6,"50,000",1992,2017,신목로,00016,00000,11470,00,0,3114009,신정동,0334,0000,11470,10100,1,쌍용,8,3,11470-142,84.65,334,11470,13,,
7,"88,900",2016,2017,중앙로36길,00015,00000,11470,01,0,4142376,신정동,1323,0000,11470,10100,1,목동힐스테이트,8,4,11470-5271,84.88,1323,11470,10,,
8,"35,000",2002,2017,오목로23길,00031,00000,11470,01,0,4142285,신정동,0938,0007,11470,10100,1,동원데쟈뷰,8,5,11470-169,92.85,938-7,11470,3,,
9,"31,000",1999,2017,신정로,00293,00000,11470,01,0,3005066,신정동,1259,0000,11470,10100,1,신트리1,8,6,11470-138,49.8,1259,11470,4,,
10,"60,000",2000,2017,목동남로4길,00006,00023,11470,01,0,4142095,신정동,0337,0000,11470,10100,1,목동우성2,8,8,11470-126,113.91,337,11470,12,,
11,"71,000",2010,2017,목동남로2길,00060,00007,11470,01,0,4142093,신정동,1314,0000,11470,10100,1,중앙하이츠,8,8,11470-4443,134.98,1314,11470,4,,
12,"29,800",2003,2017,중앙로29길,00120,00011,11470,01,0,4142369,신정동,1194,0003,11470,10100,1,정은SKY빌,8,8,11470-167,68.098,1194-3,11470,1,,
13,"49,000",1999,2017,신정로,00300,00000,11470,01,0,3005066,신정동,1273,0000,11470,10100,1,신정현대5,8,8,11470-137,89.36,1273,11470,10,,
14,"59,500",1987,2017,목동서로,00400,00000,11470,01,0,3114003,신정동,0311,0000,11470,10100,1,목동신시가지10,8,10,11470-119,53.82,311,11470,15,,
15,"60,000",1988,2017,목동동로,00010,00000,11470,01,0,3114001,신정동,0325,0000,11470,10100,1,목동신시가지11,8,11,11470-120,51.48,325,11470,1,,
16,"32,750",2001,2017,신정로7길,00076,00000,11470,01,0,4142262,신정동,1281,0000,11470,10100,1,푸른마을2,8,11,11470-150,59.91,1281,11470,9,,
17,"27,200",2001,2017,신정로7길,00076,00000,11470,01,0,4142262,신정동,1281,0000,11470,10100,1,푸른마을2,8,11,11470-150,49.16,1281,11470,13,,
18,"125,000",1987,2017,목동동로,00100,00000,11470,01,0,3114001,신정동,0327,0000,11470,10100,1,목동신시가지13,8,12,11470-122,122.3,327,11470,7,,
19,"40,800",2001,2017,신정로11길,00063,00000,11470,01,0,4142256,신정동,1283,0000,11470,10100,1,푸른마을3,8,12,11470-151,84.93,1283,11470,4,,
20,"97,000",1987,2017,목동동로,00100,00000,11470,01,0,3114001,신정동,0327,0000,11470,10100,1,목동신시가지13,8,13,11470-122,98.63,327,11470,6,,
21,"32,300",1999,2017,신정로,00293,00000,11470,01,0,3005066,신정동,1259,0000,11470,10100,1,신트리1,8,14,11470-138,49.95,1259,11470,7,,
22,"70,000",2004,2017,신목로12길,00022,00000,11470,01,0,4142230,신정동,1309,0000,11470,10100,1,롯데캐슬,8,14,11470-248,84.73,1309,11470,7,,
23,"69,800",1997,2017,목동동로12길,00060,00000,11470,01,0,4142097,신정동,1279,0000,11470,10100,1,목동현대3차,8,15,11470-128,101.91,1279,11470,19,,
24,"80,000",1987,2017,목동서로,00400,00000,11470,01,0,3114003,신정동,0311,0000,11470,10100,1,목동신시가지10,8,16,11470-119,70.2,311,11470,9,,
25,"48,700",2000,2017,신정로,00290,00000,11470,01,0,3005066,신정동,1276,0000,11470,10100,1,신트리3,8,16,11470-139,84.8,1276,11470,11,,
26,"51,500",1999,2017,신정로,00300,00000,11470,01,0,3005066,신정동,1273,0000,11470,10100,1,신정현대5,8,16,11470-137,114.24,1273,11470,1,,
27,"47,500",2000,2017,목동남로4길,00006,00023,11470,01,0,4142095,신정동,0337,0000,11470,10100,1,목동우성2,8,16,11470-126,84.96,337,11470,15,,
28,"25,000",2000,2017,신정로,00260,00000,11470,01,0,3005066,신정동,1277,0000,11470,10100,1,신트리4,8,17,11470-140,48.96,1277,11470,15,,
29,"27,000",2001,2017,신정로7길,00076,00000,11470,01,0,4142262,신정동,1281,0000,11470,10100,1,푸른마을2,8,17,11470-150,49.16,1281,11470,9,,
30,"56,000",1999,2017,신정로,00300,00000,11470,01,0,3005066,신정동,1273,0000,11470,10100,1,신정현대5,8,18,11470-137,114.24,1273,11470,13,,
31,"46,000",2011,2017,신정이펜2로,00055,00000,11470,01,0,3114018,신정동,1322,0000,11470,10100,1,이펜하우스2단지,8,18,11470-4576,84.96,1322,11470,2,,
32,"32,000",1999,2017,신정로,00293,00000,11470,01,0,3005066,신정동,1259,0000,11470,10100,1,신트리1,8,18,11470-138,49.95,1259,11470,6,,
33,"53,800",2000,2017,목동남로4길,00006,00023,11470,01,0,4142095,신정동,0337,0000,11470,10100,1,목동우성2,8,21,11470-126,113.91,337,11470,10,,
34,"60,000",2005,2017,신정로11길,00020,00000,11470,01,0,4142256,신정동,1311,0000,11470,10100,1,동일하이빌2단지,8,21,11470-3928,115.321,1311,11470,8,,
35,"15,000",2002,2017,은행정로17길,00002,00000,11470,01,0,4142339,신정동,0911,0009,11470,10100,1,동일아파트,8,21,11470-220,83.75,911-9,11470,1,,
36,"96,000",2003,2017,목동동로,00189,00000,11470,01,0,3114001,신정동,0318,0010,11470,10100,1,삼성쉐르빌,8,21,11470-203,149.48,318-10,11470,18,,
37,"60,000",2002,2017,목동동로,00180,00000,11470,01,0,3114001,신정동,1296,0000,11470,10100,1,아이파크,8,21,11470-157,59.82,1296,11470,17,,
