,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"29,300",2003,2017,승학로495번길,00007,00000,28260,01,0,4268440,검암동,0595,0003,28260,10300,1,서해그랑블,10,9,28260-162,69.6616,595-3,28260,1,,
1,"27,000",2003,2017,검암로20번길,00052,00000,28260,01,0,4268154,검암동,0512,0001,28260,10300,1,삼보해피하임3,10,10,28260-160,84.8122,512-1,28260,16,,
2,"29,000",2004,2017,검암로,00053,00000,28260,01,0,3156016,검암동,0501,0001,28260,10300,1,풍림아이원2차,10,14,28260-176,75.12,501-1,28260,3,,
3,"27,500",2004,2017,승학로471번길,00007,00000,28260,01,0,4268437,검암동,0605,0001,28260,10300,1,신명스카이뷰3차,10,14,28260-178,59.8809,605-1,28260,4,,
4,"28,400",2004,2017,승학로471번길,00007,00000,28260,01,0,4268437,검암동,0605,0001,28260,10300,1,신명스카이뷰3차,10,14,28260-178,59.8809,605-1,28260,17,,
5,"29,500",2004,2017,승학로471번길,00007,00000,28260,01,0,4268437,검암동,0605,0001,28260,10300,1,신명스카이뷰3차,10,14,28260-178,59.8809,605-1,28260,17,,
6,"28,300",2004,2017,검암로,00053,00000,28260,01,0,3156016,검암동,0501,0001,28260,10300,1,풍림아이원2차,10,15,28260-176,59.94,501-1,28260,11,,
7,"28,800",2004,2017,검암로,00053,00000,28260,01,0,3156016,검암동,0501,0001,28260,10300,1,풍림아이원2차,10,15,28260-176,75.12,501-1,28260,14,,
8,"29,700",2004,2017,검암로,00053,00000,28260,01,0,3156016,검암동,0501,0001,28260,10300,1,풍림아이원2차,10,16,28260-176,75.12,501-1,28260,6,,
9,"27,700",2004,2017,검암로10번길,00039,00000,28260,01,0,4268152,검암동,0512,0002,28260,10300,1,풍림아이원3차,10,18,28260-177,84.9368,512-2,28260,12,,
10,"28,150",2004,2017,검암로10번길,00036,00000,28260,01,0,4268152,검암동,0535,0002,28260,10300,1,검암4차신명스카이뷰,10,19,28260-174,84.5888,535-2,28260,13,,
11,"29,000",2003,2017,검암로10번길,00054,00000,28260,01,0,4268152,검암동,0535,0001,28260,10300,1,신명스카이뷰2,10,21,28260-161,84.966,535-1,28260,18,,
12,"26,500",2004,2017,검암로10번길,00036,00000,28260,01,0,4268152,검암동,0535,0002,28260,10300,1,검암4차신명스카이뷰,10,21,28260-174,84.5888,535-2,28260,6,,
13,"33,800",2004,2017,검암로,00053,00000,28260,01,0,3156016,검암동,0501,0001,28260,10300,1,풍림아이원2차,10,22,28260-176,84.93,501-1,28260,15,,
14,"25,300",2004,2017,검암로10번길,00039,00000,28260,01,0,4268152,검암동,0512,0002,28260,10300,1,풍림아이원3차,10,22,28260-177,59.8038,512-2,28260,5,,
15,"29,700",2003,2017,승학로495번길,00007,00000,28260,01,0,4268440,검암동,0595,0003,28260,10300,1,서해그랑블,10,23,28260-162,69.6616,595-3,28260,1,,
16,"28,500",2003,2017,승학로,00447,00000,28260,01,0,3156051,검암동,0629,0001,28260,10300,1,신명스카이뷰1,10,23,28260-164,84.966,629-1,28260,14,,
17,"26,000",2003,2017,검암로20번길,00047,00000,28260,01,0,4268154,검암동,0511,0000,28260,10300,1,풍림아이원1,10,24,28260-159,71.6238,511,28260,3,,
18,"25,000",2003,2017,검암로20번길,00052,00000,28260,01,0,4268154,검암동,0512,0001,28260,10300,1,삼보해피하임3,10,27,28260-160,71.6238,512-1,28260,3,,
19,"38,000",2003,2017,승학로495번길,00007,00000,28260,01,0,4268440,검암동,0595,0003,28260,10300,1,서해그랑블,10,27,28260-162,84.9634,595-3,28260,14,,
20,"36,800",2003,2017,승학로495번길,00007,00000,28260,01,0,4268440,검암동,0595,0003,28260,10300,1,서해그랑블,10,28,28260-162,84.9634,595-3,28260,8,,
