,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"30,000",2000,2017,황령대로319번가길,00189,00000,26290,01,0,4193469,대연동,0242,0001,26290,10600,1,대우그린2,2,1,26290-6,131.63,242-1,26290,1,,
1,"56,000",2015,2017,수영로325번길,00061,00000,26290,01,0,4193154,대연동,1865,0000,26290,10600,1,대연롯데캐슬,2,1,26290-2429,84.5739,1865,26290,3,,
2,"9,000",1976,2017,석포로126번길,00004,00000,26290,01,0,4193108,대연동,0967,0001,26290,10600,1,대영(967-1),2,1,26290-160,65.62,967-1,26290,4,,
3,"8,000",1998,2017,수영로,00304,00000,26290,01,0,3131037,대연동,0072,0023,26290,10600,1,대승타워,2,1,26290-101,33.1,72-23,26290,16,,
4,"57,000",2015,2017,수영로325번길,00061,00000,26290,01,0,4193154,대연동,1865,0000,26290,10600,1,대연롯데캐슬,2,2,26290-2429,84.6715,1865,26290,21,,
5,"23,300",1997,2017,황령대로319번가길,00190,00006,26290,01,0,4193469,대연동,0245,0000,26290,10600,1,대우그린1,2,3,26290-5,84.95,245,26290,6,,
6,"21,800",1996,2017,신선로,00490,00000,26290,01,0,3131019,대연동,0649,0000,26290,10600,1,삼성,2,4,26290-12,59.82,649,26290,18,,
7,"11,000",2015,2017,수영로,00283,00000,26290,00,0,3131037,대연동,0384,0026,26290,10600,1,벽산e-솔렌스힐,2,4,26290-2423,16.6503,384-26,26290,8,,
8,"61,000",2013,2017,수영로,00345,00000,26290,01,0,3131037,대연동,1858,0000,26290,10600,1,대연힐스테이트푸르지오,2,4,26290-2315,84.92,1858,26290,11,,
9,"22,800",2001,2017,황령대로319번가길,00142,00000,26290,01,0,4193469,대연동,0245,0023,26290,10600,1,삼익그린,2,5,26290-14,59.99,245-23,26290,9,,
10,"19,600",2003,2017,진남로25번길,00006,00000,26290,01,0,4193426,대연동,0294,0008,26290,10600,1,송원쉐르빌,2,6,26290-104,74.4,294-8,26290,5,,
11,"47,200",2013,2017,수영로,00345,00000,26290,01,0,3131037,대연동,1858,0000,26290,10600,1,대연힐스테이트푸르지오,2,6,26290-2315,59.99,1858,26290,21,,
12,"23,500",2002,2017,천제등로,00050,00016,26290,01,0,3131036,대연동,0901,0011,26290,10600,1,썬그린타워빌,2,6,26290-156,84.83,901-11,26290,6,,
13,"15,300",1983,2017,유엔평화로47번길,00153,00006,26290,01,0,4193338,대연동,0561,0016,26290,10600,1,신우맨션,2,6,26290-108,66.39,561-16,26290,4,,
14,"45,500",1984,2017,황령대로,00504,00000,26290,01,0,2006014,대연동,1808,0000,26290,10600,1,대연비치,2,7,26290-11,84.93,1808,26290,2,,
15,"46,000",2005,2017,못골로41번길,00013,00000,26290,01,0,4193074,대연동,1272,0002,26290,10600,1,동원로얄듀크,2,7,26290-278,84.9809,1272-2,26290,3,,
16,"46,700",1984,2017,황령대로,00504,00000,26290,01,0,2006014,대연동,1808,0000,26290,10600,1,대연비치,2,7,26290-11,84.93,1808,26290,3,,
17,"56,500",2015,2017,수영로325번길,00061,00000,26290,01,0,4193154,대연동,1865,0000,26290,10600,1,대연롯데캐슬,2,8,26290-2429,84.4873,1865,26290,9,,
18,"56,000",1984,2017,황령대로,00504,00000,26290,01,0,2006014,대연동,1808,0000,26290,10600,1,대연비치,2,10,26290-11,106.68,1808,26290,12,,
19,"19,300",2005,2017,황령대로319번길,00110,00000,26290,01,0,4193470,대연동,0255,0009,26290,10600,1,장백,2,10,26290-1907,84.75,255-9,26290,10,,
20,"31,000",2005,2017,황령대로319번길,00026,00000,26290,01,0,4193470,대연동,0252,0001,26290,10600,1,경동메르빌,2,10,26290-1885,84.9227,252-1,26290,14,,
21,"11,000",1995,2017,못골번영로66번길,00069,00000,26290,01,0,4193085,대연동,0281,0052,26290,10600,1,대연그린(281-52),2,11,26290-2,57.18,281-52,26290,1,,
22,"31,700",2002,2017,진남로36번길,00050,00000,26290,01,0,4193431,대연동,0282,0001,26290,10600,1,대연극동Star Class,2,11,26290-21,84.93,282-1,26290,15,,
23,"8,700",2003,2017,수영로249번길,00003,00000,26290,01,0,4193143,대연동,1344,0001,26290,10600,1,베르디하우스,2,13,26290-97,33.75,1344-1,26290,6,,
24,"18,000",2015,2017,수영로267번길,00060,00000,26290,00,0,4193150,대연동,0317,0010,26290,10600,1,(317-10),2,13,26290-2437,61.73,317-10,26290,4,,
25,"19,400",2005,2017,황령대로319번길,00110,00000,26290,01,0,4193470,대연동,0255,0009,26290,10600,1,장백,2,13,26290-1907,84.75,255-9,26290,6,,
26,"17,500",2000,2017,황령대로319번가길,00189,00000,26290,01,0,4193469,대연동,0242,0001,26290,10600,1,대우그린2,2,14,26290-6,59.99,242-1,26290,15,,
27,"47,000",1984,2017,황령대로,00504,00000,26290,01,0,2006014,대연동,1808,0000,26290,10600,1,대연비치,2,14,26290-11,84.93,1808,26290,14,,
28,"37,000",2006,2017,수영로,00209,00000,26290,01,0,3131037,대연동,1375,0002,26290,10600,1,일동 지에닌,2,15,26290-1942,84.99,1375-2,26290,9,,
29,"21,450",1996,2017,신선로,00490,00000,26290,01,0,3131019,대연동,0649,0000,26290,10600,1,삼성,2,16,26290-12,59.82,649,26290,13,,
30,"16,700",2005,2017,수영로325번길,00012,00000,26290,01,0,4193154,대연동,0093,0003,26290,10600,1,부산대연동푸르지오,2,16,26290-279,29.24,93-3,26290,11,,
