,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"15,500",1985,2017,중앙대로,02128,00012,26410,03,0,2000010,청룡동,0087,0002,26410,10300,1,범양빌라,1,13,26410-85,55.44,87-2,26410,2,,
1,"11,500",1985,2017,중앙대로,02128,00012,26410,03,0,2000010,청룡동,0087,0002,26410,10300,1,범양빌라,1,17,26410-85,45.81,87-2,26410,3,,
2,"35,000",2013,2017,중앙대로,02120,00000,26410,03,0,2000010,청룡동,0008,0001,26410,10300,1,청룡동협성엠파이어,1,19,26410-2182,78.062,8-1,26410,9,,
3,"39,000",2013,2017,중앙대로,02120,00000,26410,03,0,2000010,청룡동,0008,0001,26410,10300,1,청룡동협성엠파이어,1,20,26410-2182,84.9355,8-1,26410,16,,
4,"23,000",1997,2017,청룡예전로,00074,00000,26410,01,0,3135051,청룡동,0350,0000,26410,10300,1,경동,1,30,26410-80,59.79,350,26410,12,,
5,"12,800",1985,2017,중앙대로,02000,00024,26410,04,0,2000010,남산동,0039,0001,26410,10400,1,동광세화맨션,1,3,26410-115,58.32,39-1,26410,6,,
6,"25,000",1991,2017,남산로37번길,00052,00000,26410,01,0,4205119,남산동,0115,0030,26410,10400,1,럭키남산,1,4,26410-108,83.52,115-30,26410,8,,
7,"35,500",1997,2017,중앙대로1985번길,00032,00006,26410,01,0,4205411,남산동,0061,0000,26410,10400,1,남산하이츠타운,1,5,26410-110,140.57,61,26410,8,,
8,"25,600",2004,2017,범어천로,00003,00000,26410,01,0,3135024,남산동,0104,0001,26410,10400,1,행복이가득한집,1,6,26410-233,84.96,104-1,26410,8,,
9,"16,760",2015,2017,중앙대로,02089,00005,26410,04,0,2000010,남산동,0048,0002,26410,10400,1,엘리시움,1,10,26410-2336,44.7107,48-2,26410,13,,
10,"31,250",1997,2017,중앙대로1985번길,00032,00006,26410,01,0,4205411,남산동,0061,0000,26410,10400,1,남산하이츠타운,1,11,26410-110,113.53,61,26410,6,,
11,"15,500",2015,2017,중앙대로,02089,00005,26410,04,0,2000010,남산동,0048,0002,26410,10400,1,엘리시움,1,17,26410-2336,44.7107,48-2,26410,9,,
12,"12,000",1992,2017,금단로,00136,00000,26410,01,0,3135009,남산동,0035,0008,26410,10400,1,삼성,1,20,26410-119,49.14,35-8,26410,1,,
13,"12,400",1992,2017,금단로,00136,00000,26410,01,0,3135009,남산동,0035,0008,26410,10400,1,삼성,1,21,26410-119,49.14,35-8,26410,2,,
14,"29,200",2006,2017,금단로,00113,00005,26410,01,0,3135009,남산동,0009,0000,26410,10400,1,우남이채롬,1,21,26410-1912,84.89,9,26410,19,,
15,"15,000",1992,2017,금단로,00156,00000,26410,01,0,3135009,남산동,0265,0037,26410,10400,1,미화,1,23,26410-118,84.38,265-37,26410,9,,
16,"19,000",2002,2017,금강로709번길,00005,00000,26410,01,0,4205054,남산동,0321,0001,26410,10400,1,맥스빌,1,23,26410-148,57,321-1,26410,9,,
17,"14,000",1986,2017,중앙대로2035번길,00040,00000,26410,01,0,4205415,남산동,0112,0002,26410,10400,1,남산천일로얄맨션,1,24,26410-137,47.97,112-2,26410,3,,
18,"11,200",1990,2017,금샘로,00541,00000,26410,01,0,3006032,남산동,0970,0010,26410,10400,1,남영그린,1,25,26410-111,80.9,970-10,26410,5,,
19,"22,000",1992,2017,금단로,00156,00000,26410,01,0,3135009,남산동,0265,0037,26410,10400,1,미화,1,26,26410-118,114.89,265-37,26410,10,,
20,"24,000",1984,2017,구서중앙로,00005,00000,26410,01,0,3135008,구서동,0194,0002,26410,10700,1,산호,1,2,26410-162,81.09,194-2,26410,2,,
