,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"54,000",1999,2017,공항대로75길,00042,00000,11500,01,0,4145217,염창동,0262,0002,11500,10100,1,대림,8,1,11500-5,84.87,262-2,11500,12,,
1,"71,000",2005,2017,공항대로75길,00017,00000,11500,01,0,4145217,염창동,0281,0022,11500,10100,1,염창1차한화꿈에그린,8,1,11500-465,84.93,281-22,11500,16,,
2,"41,500",1993,2017,공항대로63길,00014,00000,11500,01,0,4145211,염창동,0272,0028,11500,10100,1,염창3우성,8,1,11500-224,84.96,272-28,11500,1,,
3,"52,000",1999,2017,공항대로61길,00060,00000,11500,01,0,4145210,염창동,0270,0001,11500,10100,1,태영,8,1,11500-25,84.93,270-1,11500,12,,
4,"50,500",2001,2017,양천로69길,00065,00000,11500,01,0,4145423,염창동,0295,0000,11500,10100,1,성원,8,1,11500-20,84.81,295,11500,15,,
5,"52,000",1999,2017,양천로,00731,00000,11500,01,0,3115008,염창동,0258,0001,11500,10100,1,동아3,8,1,11500-7,84.87,258-1,11500,11,,
6,"52,800",1999,2017,양천로,00731,00000,11500,01,0,3115008,염창동,0258,0001,11500,10100,1,동아3,8,1,11500-7,84.87,258-1,11500,3,,
7,"49,200",1998,2017,양천로69길,00058,00000,11500,01,0,4145423,염창동,0292,0000,11500,10100,1,동아,8,7,11500-6,84.95,292,11500,17,,
8,"80,000",2005,2017,공항대로65길,00021,00000,11500,01,0,4145213,염창동,0272,0011,11500,10100,1,롯데캐슬,8,7,11500-464,134.5767,272-11,11500,3,,
9,"38,000",2004,2017,양천로75길,00022,00021,11500,01,0,4145429,염창동,0254,0002,11500,10100,1,이너스내안에,8,7,11500-296,59.9,254-2,11500,3,,
10,"38,000",1999,2017,양천로77길,00045,00000,11500,01,0,4145430,염창동,0255,0000,11500,10100,1,무학,8,8,11500-13,59.38,255,11500,1,,
11,"35,000",1993,2017,양천로73길,00006,00000,11500,01,0,4145428,염창동,0249,0011,11500,10100,1,현대2,8,8,11500-29,59.36,249-11,11500,9,,
12,"42,000",1999,2017,공항대로75길,00042,00000,11500,01,0,4145217,염창동,0262,0002,11500,10100,1,대림,8,9,11500-5,59.94,262-2,11500,11,,
13,"38,900",1998,2017,양천로69길,00058,00000,11500,01,0,4145423,염창동,0292,0000,11500,10100,1,동아,8,10,11500-6,59.97,292,11500,9,,
