,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"24,500",2010,2017,발산로,00036,00000,29140,01,0,3160012,양동,0460,0000,29140,10400,1,양동 휴먼시아,3,3,29140-320,84.96,460,29140,7,,
1,"11,000",1994,2017,발산로25번길,00006,00000,29140,01,0,4280141,양동,0420,0005,29140,10400,1,동산,3,7,29140-4,59.85,420-5,29140,3,,
2,"21,850",2010,2017,발산로,00036,00000,29140,01,0,3160012,양동,0460,0000,29140,10400,1,양동 휴먼시아,3,19,29140-320,74.9,460,29140,22,,
3,"22,200",2010,2017,발산로,00036,00000,29140,01,0,3160012,양동,0460,0000,29140,10400,1,양동 휴먼시아,3,23,29140-320,74.9,460,29140,8,,
4,"17,000",1983,2017,독립로185번길,00002,00000,29140,01,0,4280112,양동,0061,0000,29140,10400,1,금호1차,3,24,29140-3,142.55,61,29140,3,,
5,"29,000",2010,2017,발산로,00036,00000,29140,01,0,3160012,양동,0460,0000,29140,10400,1,양동 휴먼시아,3,24,29140-320,108.85,460,29140,3,,
6,"8,500",1978,2017,천변좌로,00282,00000,29140,01,0,3009007,양동,0061,0003,29140,10400,1,삼익맨션,3,24,29140-5,60.58,61-3,29140,11,,
7,"24,300",2010,2017,발산로,00036,00000,29140,01,0,3160012,양동,0460,0000,29140,10400,1,양동 휴먼시아,3,25,29140-320,84.96,460,29140,10,,
8,"12,100",1988,2017,경열로65번길,00007,00001,29140,01,0,4280014,농성동,0117,0000,29140,10600,1,제일파크맨션,3,2,29140-12,83.68,117,29140,3,,
9,"5,100",2012,2017,경열로45번길,00013,00000,29140,01,0,4280012,농성동,0112,0001,29140,10600,1,농성동유탑유블레스,3,2,29140-335,19.7906,112-1,29140,10,,
10,"5,300",2012,2017,경열로45번길,00013,00000,29140,01,0,4280012,농성동,0112,0001,29140,10600,1,농성동유탑유블레스,3,4,29140-335,19.7906,112-1,29140,2,,
11,"6,100",2012,2017,경열로45번길,00013,00000,29140,01,0,4280012,농성동,0112,0001,29140,10600,1,농성동유탑유블레스,3,15,29140-335,24.9706,112-1,29140,3,,
12,"5,200",2012,2017,경열로45번길,00013,00000,29140,01,0,4280012,농성동,0112,0001,29140,10600,1,농성동유탑유블레스,3,16,29140-335,19.7906,112-1,29140,5,,
13,"15,200",1989,2017,월산로,00210,00000,29140,01,0,3009015,농성동,0020,0000,29140,10600,1,중흥파크맨션,3,29,29140-13,84.81,20,29140,10,,
14,"35,000",2010,2017,화운로,00278,00000,29140,01,0,3160065,광천동,0895,0000,29140,11500,1,e편한세상,3,1,29140-316,84.8921,895,29140,7,,
15,"16,000",1997,2017,광천효광길,00006,00000,29140,01,0,4280025,광천동,0670,0000,29140,11500,1,남화,3,3,29140-17,59.96,670,29140,1,,
16,"44,200",2010,2017,화운로,00278,00000,29140,01,0,3160065,광천동,0895,0000,29140,11500,1,e편한세상,3,5,29140-316,113.7384,895,29140,15,,
17,"56,500",2010,2017,화운로,00278,00000,29140,01,0,3160065,광천동,0895,0000,29140,11500,1,e편한세상,3,7,29140-316,161.9774,895,29140,7,,
18,"35,200",2010,2017,화운로,00278,00000,29140,01,0,3160065,광천동,0895,0000,29140,11500,1,e편한세상,3,9,29140-316,84.8921,895,29140,13,,
19,"17,000",1997,2017,광천효광길,00006,00000,29140,01,0,4280025,광천동,0670,0000,29140,11500,1,남화,3,10,29140-17,59.96,670,29140,10,,
20,"16,500",1997,2017,광천효광길,00006,00000,29140,01,0,4280025,광천동,0670,0000,29140,11500,1,남화,3,13,29140-17,59.96,670,29140,3,,
21,"12,000",1979,2017,죽봉대로102번길,00003,00000,29140,01,0,4280381,광천동,0060,0018,29140,11500,1,대광,3,21,29140-18,66.79,60-18,29140,4,,
22,"35,100",2010,2017,화운로,00278,00000,29140,01,0,3160065,광천동,0895,0000,29140,11500,1,e편한세상,3,31,29140-316,84.8921,895,29140,8,,
23,"16,750",1999,2017,상무버들로,00015,00000,29140,01,0,3160061,유촌동,0871,0000,29140,11600,1,상무버들마을주공2,3,2,29140-24,59.97,871,29140,17,,
24,"15,000",2005,2017,칠성로35번길,00006,00009,29140,01,0,4280424,유촌동,0820,0002,29140,11600,1,유촌동다이아빌,3,2,29140-170,59.9785,820-2,29140,16,,
25,"12,350",1999,2017,상무버들로,00015,00000,29140,01,0,3160061,유촌동,0871,0000,29140,11600,1,상무버들마을주공2,3,5,29140-24,49.96,871,29140,20,,
26,"12,900",1999,2017,상무버들로,00015,00000,29140,01,0,3160061,유촌동,0871,0000,29140,11600,1,상무버들마을주공2,3,9,29140-24,49.74,871,29140,13,,
27,"16,000",1999,2017,상무버들로,00015,00000,29140,01,0,3160061,유촌동,0871,0000,29140,11600,1,상무버들마을주공2,3,11,29140-24,59.97,871,29140,7,,
28,"14,300",1999,2017,상무버들로,00015,00000,29140,01,0,3160061,유촌동,0871,0000,29140,11600,1,상무버들마을주공2,3,15,29140-24,59.97,871,29140,2,,
29,"15,650",1999,2017,상무버들로,00015,00000,29140,01,0,3160061,유촌동,0871,0000,29140,11600,1,상무버들마을주공2,3,16,29140-24,59.97,871,29140,5,,
30,"15,100",1999,2017,상무버들로,00015,00000,29140,01,0,3160061,유촌동,0871,0000,29140,11600,1,상무버들마을주공2,3,20,29140-24,59.97,871,29140,19,,
31,"21,500",2001,2017,상무버들로,00045,00000,29140,01,0,3160061,유촌동,0852,0000,29140,11600,1,호반리젠시빌,3,31,29140-134,80.779,852,29140,6,,
32,"12,200",1991,2017,화정로,00105,00000,29140,02,0,3160058,쌍촌동,1228,0001,29140,11800,1,빛고을파크,3,2,29140-52,59.85,1228-1,29140,11,,
33,"12,500",1984,2017,월드컵4강로,00220,00000,29140,01,0,3160036,쌍촌동,0282,0009,29140,11800,1,대건맨션,3,4,29140-43,84.82,282-9,29140,2,,
34,"15,600",1998,2017,월드컵4강로,00137,00000,29140,01,0,3160036,쌍촌동,0452,0022,29140,11800,1,일신,3,6,29140-58,59.87,452-22,29140,15,,
35,"14,800",2011,2017,상무오월로51번길,00002,00000,29140,01,0,4280214,쌍촌동,0137,0004,29140,11800,1,신천힐탑맨션,3,6,29140-323,84.945,137-4,29140,14,,
36,"23,700",2006,2017,상무민주로,00104,00000,29140,01,0,3160017,쌍촌동,1337,0003,29140,11800,1,중흥에스-클래스,3,6,29140-285,59.9854,1337-3,29140,4,,
37,"13,400",1997,2017,운천로154번길,00012,00000,29140,01,0,4280308,쌍촌동,0879,0000,29140,11800,1,명지,3,7,29140-47,59.97,879,29140,16,,
38,"10,500",2011,2017,상무오월로51번길,00002,00000,29140,01,0,4280214,쌍촌동,0137,0004,29140,11800,1,신천힐탑맨션,3,7,29140-323,59.99,137-4,29140,18,,
39,"13,800",1997,2017,내방로240번길,00010,00000,29140,01,0,4280078,쌍촌동,0155,0000,29140,11800,1,현대,3,7,29140-61,59.36,155,29140,1,,
40,"22,500",2003,2017,마륵복개로,00164,00000,29140,01,0,3160006,쌍촌동,0891,0002,29140,11800,1,성우,3,9,29140-136,84.8314,891-2,29140,2,,
41,"20,900",2005,2017,천변좌하로,00532,00000,29140,03,0,3160041,쌍촌동,0011,0000,29140,11800,1,부건빛고을,3,11,29140-162,84.9278,11,29140,7,,
42,"15,000",1992,2017,내방로251번길,00010,00000,29140,01,0,4280081,쌍촌동,0096,0000,29140,11800,1,광명하이츠,3,13,29140-42,84.93,96,29140,19,,
43,"13,450",1997,2017,내방로240번길,00010,00000,29140,01,0,4280078,쌍촌동,0155,0000,29140,11800,1,현대,3,13,29140-61,59.36,155,29140,1,,
44,"20,080",1997,2017,내방로240번길,00010,00000,29140,01,0,4280078,쌍촌동,0155,0000,29140,11800,1,현대,3,13,29140-61,84.42,155,29140,4,,
45,"13,500",1997,2017,운천로154번길,00012,00000,29140,01,0,4280308,쌍촌동,0879,0000,29140,11800,1,명지,3,14,29140-47,59.97,879,29140,9,,
46,"24,750",2006,2017,상무민주로,00104,00000,29140,01,0,3160017,쌍촌동,1337,0003,29140,11800,1,중흥에스-클래스,3,15,29140-285,59.9854,1337-3,29140,14,,
47,"56,500",2010,2017,상무대로911번길,00042,00000,29140,01,0,4280190,쌍촌동,0364,0000,29140,11800,1,상무힐스테이트,3,15,29140-317,134.6961,364,29140,4,,
48,"62,000",2010,2017,상무대로911번길,00042,00000,29140,01,0,4280190,쌍촌동,0364,0000,29140,11800,1,상무힐스테이트,3,16,29140-317,163.8414,364,29140,1,,
49,"12,650",1991,2017,화정로,00105,00000,29140,02,0,3160058,쌍촌동,1228,0001,29140,11800,1,빛고을파크,3,17,29140-52,59.85,1228-1,29140,4,,
50,"34,000",2006,2017,상무민주로,00104,00000,29140,01,0,3160017,쌍촌동,1337,0003,29140,11800,1,중흥에스-클래스,3,17,29140-285,84.9608,1337-3,29140,10,,
51,"11,450",1991,2017,화정로,00105,00000,29140,02,0,3160058,쌍촌동,1228,0001,29140,11800,1,빛고을파크,3,18,29140-52,59.82,1228-1,29140,2,,
52,"24,800",2006,2017,상무민주로,00104,00000,29140,01,0,3160017,쌍촌동,1337,0003,29140,11800,1,중흥에스-클래스,3,20,29140-285,59.9854,1337-3,29140,10,,
53,"49,500",2011,2017,금호운천길,00083,00000,29140,01,0,4280060,쌍촌동,0904,0000,29140,11800,1,상무푸르지오,3,21,29140-321,131.8918,904,29140,6,,
54,"22,900",2006,2017,상무민주로,00104,00000,29140,01,0,3160017,쌍촌동,1337,0003,29140,11800,1,중흥에스-클래스,3,22,29140-285,59.9854,1337-3,29140,2,,
