,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"25,900",1995,2017,차성로344번길,00013,00000,26710,01,0,4220317,기장읍 동부리,0151,0005,26710,25021,1,한신,5,3,26710-29,84.985,151-5,26710,20,,
1,"16,500",1995,2017,차성로344번길,00013,00000,26710,01,0,4220317,기장읍 동부리,0151,0005,26710,25021,1,한신,5,7,26710-29,59.85,151-5,26710,12,,
2,"10,500",2003,2017,차성로322번길,00039,00000,26710,01,0,4220311,기장읍 동부리,0159,0010,26710,25021,1,동보시티빌,5,8,26710-50,65.43,159-10,26710,3,,
3,"18,000",2016,2017,배산로68번길,00016,00007,26710,00,0,4220117,기장읍 동부리,0509,0000,26710,25021,1,삼화 펠리스힐 아파트,5,11,26710-575,73.8194,509,26710,5,,
4,"22,500",2004,2017,차성서로,00158,00012,26710,01,0,3140053,기장읍 동부리,0333,0000,26710,25021,1,이진스카이빌,5,13,26710-45,84.96,333,26710,1,,
5,"13,500",2003,2017,차성서로,00152,00012,26710,01,0,3140053,기장읍 동부리,0335,0010,26710,25021,1,금강센스빌제101동,5,14,26710-52,77.14,335-10,26710,2,,
6,"15,300",1990,2017,차성로326번길,00009,00000,26710,01,0,4220312,기장읍 동부리,0133,0008,26710,25021,1,대진로얄,5,20,26710-23,67.92,133-8,26710,13,,
7,"25,500",1995,2017,차성로344번길,00013,00000,26710,01,0,4220317,기장읍 동부리,0151,0005,26710,25021,1,한신,5,20,26710-29,84.985,151-5,26710,15,,
8,"18,500",2004,2017,차성서로,00158,00012,26710,01,0,3140053,기장읍 동부리,0333,0000,26710,25021,1,이진스카이빌,5,23,26710-45,59.97,333,26710,14,,
9,"14,000",1989,2017,차성로326번길,00019,00000,26710,01,0,4220312,기장읍 동부리,0158,0003,26710,25021,1,서린에코빌,5,23,26710-119,61.935,158-3,26710,6,,
10,"16,900",1995,2017,차성로344번길,00013,00000,26710,01,0,4220317,기장읍 동부리,0151,0005,26710,25021,1,한신,5,28,26710-29,59.85,151-5,26710,16,,
