,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"17,500",1993,2017,금정도서관로,00013,00000,26410,02,0,3135011,청룡동,0007,0009,26410,10300,1,화신골든맨션,3,3,26410-94,84.79,7-9,26410,8,,
1,"14,100",1985,2017,중앙대로,02128,00012,26410,03,0,2000010,청룡동,0087,0002,26410,10300,1,범양빌라,3,5,26410-85,55.44,87-2,26410,3,,
2,"28,800",1997,2017,청룡예전로,00074,00000,26410,01,0,3135051,청룡동,0350,0000,26410,10300,1,경동,3,10,26410-80,84.62,350,26410,12,,
3,"13,250",1985,2017,중앙대로,02128,00012,26410,03,0,2000010,청룡동,0087,0002,26410,10300,1,범양빌라,3,11,26410-85,59.94,87-2,26410,5,,
4,"38,000",2006,2017,청룡예전로,00078,00000,26410,01,0,3135051,청룡동,0315,0000,26410,10300,1,로얄팰리스,3,13,26410-1905,149.9852,315,26410,4,,
5,"22,000",2017,2017,청룡로,00038,00000,26410,00,0,3135050,청룡동,0045,0007,26410,10300,1,골든팰리스-더파크,3,15,26410-2400,49.8157,45-7,26410,1,,
6,"22,000",2017,2017,청룡로,00038,00000,26410,00,0,3135050,청룡동,0045,0007,26410,10300,1,골든팰리스-더파크,3,15,26410-2400,49.8157,45-7,26410,14,,
7,"22,000",2017,2017,청룡로,00038,00000,26410,00,0,3135050,청룡동,0045,0007,26410,10300,1,골든팰리스-더파크,3,15,26410-2400,49.8157,45-7,26410,13,,
8,"22,000",2017,2017,청룡로,00038,00000,26410,00,0,3135050,청룡동,0045,0007,26410,10300,1,골든팰리스-더파크,3,15,26410-2400,49.8157,45-7,26410,10,,
9,"22,000",2017,2017,청룡로,00038,00000,26410,00,0,3135050,청룡동,0045,0007,26410,10300,1,골든팰리스-더파크,3,15,26410-2400,49.8157,45-7,26410,9,,
10,"21,700",2017,2017,청룡로,00038,00000,26410,00,0,3135050,청룡동,0045,0007,26410,10300,1,골든팰리스-더파크,3,15,26410-2400,49.8157,45-7,26410,6,,
11,"20,000",2017,2017,청룡로,00038,00000,26410,00,0,3135050,청룡동,0045,0007,26410,10300,1,골든팰리스-더파크,3,15,26410-2400,49.8157,45-7,26410,14,,
12,"20,000",2017,2017,청룡로,00038,00000,26410,00,0,3135050,청룡동,0045,0007,26410,10300,1,골든팰리스-더파크,3,15,26410-2400,49.8157,45-7,26410,14,,
13,"20,000",2017,2017,청룡로,00038,00000,26410,00,0,3135050,청룡동,0045,0007,26410,10300,1,골든팰리스-더파크,3,15,26410-2400,49.8157,45-7,26410,13,,
14,"20,000",2017,2017,청룡로,00038,00000,26410,00,0,3135050,청룡동,0045,0007,26410,10300,1,골든팰리스-더파크,3,15,26410-2400,49.8157,45-7,26410,12,,
15,"20,000",2017,2017,청룡로,00038,00000,26410,00,0,3135050,청룡동,0045,0007,26410,10300,1,골든팰리스-더파크,3,15,26410-2400,49.8157,45-7,26410,11,,
16,"22,000",2017,2017,청룡로,00038,00000,26410,00,0,3135050,청룡동,0045,0007,26410,10300,1,골든팰리스-더파크,3,15,26410-2400,49.8157,45-7,26410,14,,
17,"22,000",2017,2017,청룡로,00038,00000,26410,00,0,3135050,청룡동,0045,0007,26410,10300,1,골든팰리스-더파크,3,15,26410-2400,49.8157,45-7,26410,13,,
18,"22,000",2017,2017,청룡로,00038,00000,26410,00,0,3135050,청룡동,0045,0007,26410,10300,1,골든팰리스-더파크,3,15,26410-2400,49.8157,45-7,26410,12,,
19,"22,000",2017,2017,청룡로,00038,00000,26410,00,0,3135050,청룡동,0045,0007,26410,10300,1,골든팰리스-더파크,3,15,26410-2400,49.8157,45-7,26410,10,,
20,"19,500",2017,2017,청룡로,00038,00000,26410,00,0,3135050,청룡동,0045,0007,26410,10300,1,골든팰리스-더파크,3,15,26410-2400,49.8157,45-7,26410,6,,
21,"22,000",2017,2017,청룡로,00038,00000,26410,00,0,3135050,청룡동,0045,0007,26410,10300,1,골든팰리스-더파크,3,15,26410-2400,49.8157,45-7,26410,9,,
22,"21,700",2017,2017,청룡로,00038,00000,26410,00,0,3135050,청룡동,0045,0007,26410,10300,1,골든팰리스-더파크,3,15,26410-2400,49.8157,45-7,26410,6,,
23,"22,000",2017,2017,청룡로,00038,00000,26410,00,0,3135050,청룡동,0045,0007,26410,10300,1,골든팰리스-더파크,3,15,26410-2400,49.8157,45-7,26410,5,,
24,"22,000",2017,2017,청룡로,00038,00000,26410,00,0,3135050,청룡동,0045,0007,26410,10300,1,골든팰리스-더파크,3,15,26410-2400,49.8157,45-7,26410,5,,
25,"21,400",2017,2017,청룡로,00038,00000,26410,00,0,3135050,청룡동,0045,0007,26410,10300,1,골든팰리스-더파크,3,15,26410-2400,49.8157,45-7,26410,4,,
26,"21,400",2017,2017,청룡로,00038,00000,26410,00,0,3135050,청룡동,0045,0007,26410,10300,1,골든팰리스-더파크,3,15,26410-2400,49.8157,45-7,26410,3,,
27,"22,000",2017,2017,청룡로,00038,00000,26410,00,0,3135050,청룡동,0045,0007,26410,10300,1,골든팰리스-더파크,3,15,26410-2400,49.8157,45-7,26410,2,,
28,"22,000",2017,2017,청룡로,00038,00000,26410,00,0,3135050,청룡동,0045,0007,26410,10300,1,골든팰리스-더파크,3,15,26410-2400,49.8157,45-7,26410,1,,
29,"45,000",2004,2017,놀이마당로,00026,00000,26410,01,0,3135014,청룡동,0128,0000,26410,10300,1,금정산롯데인벤스84,3,18,26410-223,164.4796,128,26410,7,,
30,"13,100",1985,2017,중앙대로,02128,00012,26410,03,0,2000010,청룡동,0087,0002,26410,10300,1,범양빌라,3,20,26410-85,55.44,87-2,26410,1,,
31,"22,000",2017,2017,청룡로,00038,00000,26410,00,0,3135050,청룡동,0045,0007,26410,10300,1,골든팰리스-더파크,3,20,26410-2400,49.8157,45-7,26410,8,,
32,"17,000",2013,2017,청룡예전로,00001,00003,26410,01,0,3135051,청룡동,0017,0021,26410,10300,1,청룡 예뜨랑1,3,20,26410-2142,45.17,17-21,26410,7,,
33,"22,800",2001,2017,금정도서관로,00003,00000,26410,02,0,3135011,청룡동,0009,0001,26410,10300,1,삼부,3,20,26410-86,84.97,9-1,26410,11,,
34,"21,950",1993,2017,금정도서관로,00013,00000,26410,02,0,3135011,청룡동,0007,0009,26410,10300,1,화신골든맨션,3,30,26410-94,84.79,7-9,26410,4,,
35,"20,000",2017,2017,청룡로,00038,00000,26410,00,0,3135050,청룡동,0045,0007,26410,10300,1,골든팰리스-더파크,3,30,26410-2400,49.8157,45-7,26410,10,,
36,"16,300",1993,2017,금정도서관로,00013,00000,26410,02,0,3135011,청룡동,0007,0009,26410,10300,1,화신골든맨션,3,31,26410-94,84.79,7-9,26410,7,,
37,"20,000",2017,2017,청룡로,00038,00000,26410,00,0,3135050,청룡동,0045,0007,26410,10300,1,골든팰리스-더파크,3,31,26410-2400,49.8157,45-7,26410,9,,
38,"24,750",2003,2017,금단로,00171,00000,26410,01,0,3135009,남산동,0262,0004,26410,10400,1,수민위즈빌,3,1,26410-214,84.9347,262-4,26410,5,,
39,"18,000",2001,2017,금강로647번길,00024,00000,26410,01,0,4205051,남산동,0987,0016,26410,10400,1,모아남산블루빌,3,2,26410-117,80.21,987-16,26410,3,,
40,"15,400",1994,2017,벅구산로,00025,00005,26410,01,0,3135022,남산동,0374,0068,26410,10400,1,현대그레이스,3,2,26410-142,84.16,374-68,26410,4,,
41,"13,500",1992,2017,금단로,00136,00000,26410,01,0,3135009,남산동,0035,0008,26410,10400,1,삼성,3,2,26410-119,49.14,35-8,26410,10,,
42,"14,200",2002,2017,금샘로,00521,00000,26410,01,0,3006032,남산동,0981,0002,26410,10400,1,동보6차,3,6,26410-144,68.705,981-2,26410,3,,
