,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"13,400",1986,2017,시실로,00202,00000,26260,01,0,3130028,명장동,0290,0002,26260,10100,1,삼보(290-2),5,1,26260-174,52.74,290-2,26260,1,,
1,"22,500",1983,2017,반송로273번길,00002,00000,26260,01,0,4190205,명장동,0024,0001,26260,10100,1,조양,5,2,26260-184,84.87,24-1,26260,3,,
2,"21,000",1986,2017,반송로339번길,00008,00000,26260,01,0,4190206,명장동,0497,0001,26260,10100,1,협진태양,5,2,26260-186,76.05,497-1,26260,4,,
3,"13,900",1983,2017,반송로273번길,00019,00000,26260,01,0,4190205,명장동,0029,0104,26260,10100,1,삼성,5,3,26260-175,59.45,29-104,26260,5,,
4,"23,000",1996,2017,명장로20번길,00090,00000,26260,01,0,4190168,명장동,0063,0009,26260,10100,1,삼성타운,5,3,26260-176,59.61,63-9,26260,9,,
5,"13,000",1983,2017,명서로,00137,00000,26260,01,0,3130024,명장동,0497,0030,26260,10100,1,동남파크다,5,4,26260-168,71.91,497-30,26260,4,,
6,"12,000",1988,2017,명서로,00140,00000,26260,01,0,3130024,명장동,0497,0076,26260,10100,1,아림파크맨션,5,4,26260-179,65.33,497-76,26260,6,,
7,"13,000",1991,2017,시실로,00144,00000,26260,01,0,3130028,명장동,0524,0004,26260,10100,1,동국빌라,5,8,26260-166,84.9,524-4,26260,1,,
8,"21,800",1996,2017,명장로20번길,00090,00000,26260,01,0,4190168,명장동,0063,0009,26260,10100,1,삼성타운,5,8,26260-176,59.61,63-9,26260,24,,
9,"11,000",1986,2017,시실로,00202,00000,26260,01,0,3130028,명장동,0290,0002,26260,10100,1,삼보(290-2),5,8,26260-174,47.7,290-2,26260,3,,
10,"29,100",1996,2017,명장로20번길,00090,00000,26260,01,0,4190168,명장동,0063,0009,26260,10100,1,삼성타운,5,9,26260-176,84.75,63-9,26260,22,,
11,"20,500",1986,2017,반송로339번길,00008,00000,26260,01,0,4190206,명장동,0497,0001,26260,10100,1,협진태양,5,9,26260-186,76.05,497-1,26260,1,,
12,"22,000",1996,2017,명장로20번길,00090,00000,26260,01,0,4190168,명장동,0063,0009,26260,10100,1,삼성타운,5,10,26260-176,59.61,63-9,26260,20,,
13,"19,000",1985,2017,안락로101번길,00016,00000,26260,02,0,4190340,명장동,0612,0003,26260,10100,1,안락시영(충렬),5,13,26260-180,44.01,612-3,26260,2,,
14,"21,700",1996,2017,명장로20번길,00090,00000,26260,01,0,4190168,명장동,0063,0009,26260,10100,1,삼성타운,5,15,26260-176,59.61,63-9,26260,3,,
15,"19,500",1985,2017,안락로101번길,00016,00000,26260,02,0,4190340,명장동,0612,0003,26260,10100,1,안락시영(충렬),5,16,26260-180,44.01,612-3,26260,2,,
16,"24,000",1993,2017,충렬사로67번길,00013,00000,26260,01,0,4190559,명장동,0025,0001,26260,10100,1,영산무지개타운,5,16,26260-181,84.975,25-1,26260,15,,
17,"19,100",1985,2017,안락로101번길,00016,00000,26260,02,0,4190340,명장동,0612,0003,26260,10100,1,안락시영(충렬),5,16,26260-180,44.01,612-3,26260,1,,
18,"18,050",1981,2017,반송로247번길,00026,00000,26260,01,0,4190201,명장동,0029,0101,26260,10100,1,봉황맨션D,5,17,26260-1447,69.09,29-101,26260,2,,
19,"19,200",1983,2017,반송로273번길,00002,00000,26260,01,0,4190205,명장동,0024,0001,26260,10100,1,조양,5,19,26260-184,60.69,24-1,26260,4,,
