,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"67,000",2000,2017,봉천로,00387,00000,11620,01,0,3005083,봉천동,1708,0000,11620,10100,1,두산,1,2,11620-11,114.99,1708,11620,15,,
1,"44,750",2004,2017,은천로33길,00005,00000,11620,01,0,4160623,봉천동,1719,0000,11620,10100,1,관악동부센트레빌,1,2,11620-144,59.75,1719,11620,8,,
2,"65,000",1997,2017,봉천로,00209,00000,11620,00,0,3005083,봉천동,0729,0022,11620,10100,1,롯데스카이,1,2,11620-12,170.11,729-22,11620,11,,
3,"28,000",1998,2017,장군봉8길,00016,00000,11620,01,0,4160680,봉천동,1531,0039,11620,10100,1,무학,1,3,11620-13,59.38,1531-39,11620,10,,
4,"48,300",2001,2017,인헌12길,00046,00002,11620,01,0,4160643,봉천동,1707,0000,11620,10100,1,은천1,1,3,11620-23,84.65,1707,11620,1,,
5,"43,000",1998,2017,관악로5길,00042,00000,11620,01,0,4160022,봉천동,1700,0000,11620,10100,1,갑을,1,5,11620-1,80.7,1700,11620,6,,
6,"39,000",2004,2017,남부순환로230길,00094,00000,11620,01,0,4160255,봉천동,1608,0023,11620,10100,1,푸르빌3차,1,5,11620-131,97.2,1608-23,11620,2,,
7,"62,000",2004,2017,관악로30길,00027,00000,11620,01,0,4160018,봉천동,1717,0000,11620,10100,1,관악푸르지오,1,5,11620-102,114.69,1717,11620,8,,
8,"50,500",2000,2017,관악로30길,00012,00000,11620,01,0,4160018,봉천동,1706,0000,11620,10100,1,봉천우성,1,5,11620-21,114.78,1706,11620,16,,
9,"46,500",1996,2017,보라매로,00062,00000,11620,01,0,3005078,봉천동,1698,0001,11620,10100,1,보라매삼성,1,5,11620-14,84.84,1698-1,11620,13,,
10,"37,400",2015,2017,청림3길,00010,00000,11620,00,0,4160731,봉천동,1729,0000,11620,10100,1,서희스타힐스,1,6,11620-5206,59.92,1729,11620,6,,
11,"46,500",2003,2017,성현로,00080,00000,11620,01,0,3120004,봉천동,1712,0000,11620,10100,1,관악드림(동아),1,7,11620-4,84.96,1712,11620,12,,
12,"15,000",1998,2017,남부순환로,01802,00000,11620,01,0,2000003,봉천동,0875,0001,11620,10100,1,관악캠퍼스타워,1,7,11620-119,24.96,875-1,11620,13,,
13,"52,800",2004,2017,관악로30길,00027,00000,11620,01,0,4160018,봉천동,1717,0000,11620,10100,1,관악푸르지오,1,7,11620-102,84.75,1717,11620,15,,
14,"43,500",2000,2017,관악로30길,00012,00000,11620,01,0,4160018,봉천동,1706,0000,11620,10100,1,봉천우성,1,9,11620-21,84.96,1706,11620,13,,
15,"38,200",2009,2017,은천로15길,00016,00000,11620,01,0,4160609,봉천동,1726,0000,11620,10100,1,관악청광플러스원,1,9,11620-4509,59.81,1726,11620,7,,
16,"33,200",1992,2017,관악로,00304,00000,11620,01,0,3120001,봉천동,1000,0000,11620,10100,1,현대(관악),1,9,11620-28,58.59,1000,11620,14,,
17,"37,000",2000,2017,관악로,00285,00000,11620,01,0,3120001,봉천동,1703,0000,11620,10100,1,봉천동아,1,10,11620-9,59.76,1703,11620,16,,
18,"34,500",2015,2017,청림3길,00010,00000,11620,00,0,4160731,봉천동,1729,0000,11620,10100,1,서희스타힐스,1,10,11620-5206,59.92,1729,11620,2,,
19,"17,500",2013,2017,남부순환로218길,00037,00000,11620,01,0,4160250,봉천동,0867,0012,11620,10100,1,프라비다2,1,10,11620-4853,20.45,867-12,11620,7,,
20,"37,200",1999,2017,관악로,00125,00000,11620,01,0,3120001,봉천동,1591,0002,11620,10100,1,서울대입구삼성,1,10,11620-17,59.78,1591-2,11620,2,,
21,"54,000",1999,2017,관악로,00125,00000,11620,01,0,3120001,봉천동,1591,0002,11620,10100,1,서울대입구삼성,1,10,11620-17,84.85,1591-2,11620,15,,
22,"55,200",2000,2017,은천로,00086,00000,11620,01,0,3120009,봉천동,1708,0000,11620,10100,1,두산,1,10,11620-11,114.99,1708,11620,15,,
23,"41,200",2003,2017,성현로,00080,00000,11620,01,0,3120004,봉천동,1712,0000,11620,10100,1,관악드림(동아),1,11,11620-4,84.96,1712,11620,17,,
24,"14,200",2012,2017,남부순환로,01773,00000,11620,01,0,2000003,봉천동,0893,0012,11620,10100,1,마에스트로캠퍼스타운,1,11,11620-4794,13.15,893-12,11620,15,,
25,"38,500",2005,2017,인헌16길,00033,00007,11620,01,0,4160650,봉천동,0180,0376,11620,10100,1,새진5차,1,11,11620-186,84.93,180-376,11620,3,,
26,"49,400",2005,2017,은천로,00093,00000,11620,01,0,3120009,봉천동,1718,0000,11620,10100,1,벽산블루밍,1,11,11620-95,84.99,1718,11620,19,,
27,"32,000",1992,2017,관악로40길,00060,00000,11620,00,0,4160021,봉천동,1000,0000,11620,10100,1,현대(관악),1,11,11620-28,58.59,1000,11620,7,,
28,"55,000",2000,2017,은천로,00086,00000,11620,01,0,3120009,봉천동,1708,0000,11620,10100,1,두산,1,11,11620-11,114.99,1708,11620,5,,
29,"43,000",2003,2017,성현로,00080,00000,11620,01,0,3120004,봉천동,1712,0000,11620,10100,1,관악드림(삼성),1,12,11620-5,84.96,1712,11620,3,,
30,"45,600",2000,2017,관악로,00285,00000,11620,01,0,3120001,봉천동,1703,0000,11620,10100,1,봉천동아,1,12,11620-9,84.87,1703,11620,14,,
31,"50,000",2000,2017,관악로,00285,00000,11620,01,0,3120001,봉천동,1703,0000,11620,10100,1,봉천동아,1,12,11620-9,114.69,1703,11620,9,,
32,"36,000",2003,2017,성현로,00080,00000,11620,01,0,3120004,봉천동,1712,0000,11620,10100,1,관악드림(삼성),1,13,11620-5,59.85,1712,11620,21,,
33,"45,700",2014,2017,행운10길,00021,00000,11620,00,0,4160742,봉천동,1728,0000,11620,10100,1,관악파크푸르지오,1,13,11620-5194,59.98,1728,11620,16,,
34,"44,000",2005,2017,은천로,00093,00000,11620,01,0,3120009,봉천동,1718,0000,11620,10100,1,벽산블루밍,1,13,11620-95,84.99,1718,11620,10,,
35,"62,000",2000,2017,봉천로,00387,00000,11620,01,0,3005083,봉천동,1708,0000,11620,10100,1,두산,1,13,11620-11,114.99,1708,11620,21,,
36,"47,000",2003,2017,성현로,00080,00000,11620,01,0,3120004,봉천동,1712,0000,11620,10100,1,관악드림(삼성),1,14,11620-5,84.96,1712,11620,19,,
37,"38,500",2009,2017,은천로15길,00016,00000,11620,01,0,4160609,봉천동,1726,0000,11620,10100,1,관악청광플러스원,1,14,11620-4509,59.81,1726,11620,5,,
38,"51,500",2004,2017,관악로30길,00027,00000,11620,01,0,4160018,봉천동,1717,0000,11620,10100,1,관악푸르지오,1,14,11620-102,84.2,1717,11620,21,,
39,"33,800",1992,2017,관악로,00304,00000,11620,01,0,3120001,봉천동,1000,0000,11620,10100,1,현대(관악),1,14,11620-28,58.59,1000,11620,7,,
40,"37,300",2003,2017,성현로,00080,00000,11620,01,0,3120004,봉천동,1712,0000,11620,10100,1,관악드림(삼성),1,14,11620-5,59.85,1712,11620,19,,
41,"38,800",2003,2017,쑥고개로,00033,00000,11620,01,0,3120008,봉천동,1536,0002,11620,10100,1,대원(1536-20),1,15,11620-124,94.9,1536-2,11620,2,,
42,"77,500",1997,2017,봉천로,00209,00000,11620,00,0,3005083,봉천동,0729,0022,11620,10100,1,롯데스카이,1,16,11620-12,170.11,729-22,11620,14,,
43,"21,000",1985,2017,은천로39길,00056,00000,11620,01,0,4160635,봉천동,1021,0000,11620,10100,1,일두(1021),1,16,11620-25,46.75,1021,11620,2,,
44,"43,000",2000,2017,인헌12길,00046,00001,11620,01,0,4160643,봉천동,1707,0001,11620,10100,1,은천2단지아파트,1,17,11620-22,59.93,1707-1,11620,6,,
45,"54,800",2004,2017,은천로33길,00005,00000,11620,01,0,4160623,봉천동,1719,0000,11620,10100,1,관악동부센트레빌,1,17,11620-144,84.7,1719,11620,17,,
