,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"8,200",1993,2017,보령북로,00195,00000,44180,01,0,3252020,대천동,0503,0003,44180,10100,1,흥화,11,27,44180-12,59.92,503-3,44180,1,,
36,,"9,000",1993,2017,보령북로,00195,00000,44180,01,0,3252020,대천동,0503,0003,44180,10100,1,흥화,11,28,44180-12,59.92,503-3,44180,13,,
37,,"12,350",1997,2017,봉황로,00116,00000,44180,02,0,3252050,죽정동,0743,0000,44180,10200,1,대우,11,1,44180-26,84.962,743,44180,10,,
38,,"16,000",2004,2017,지장골길,00078,00000,44180,01,0,4556567,죽정동,0775,0001,44180,10200,1,성지리벨루스,11,2,44180-39,84.582,775-1,44180,12,,
39,,"10,500",1997,2017,봉황로,00116,00000,44180,02,0,3252050,죽정동,0743,0000,44180,10200,1,대우,11,6,44180-26,59.946,743,44180,11,,
40,,"11,700",1997,2017,봉황로,00116,00000,44180,02,0,3252050,죽정동,0743,0000,44180,10200,1,대우,11,8,44180-26,84.962,743,44180,8,,
41,,"9,500",1997,2017,봉황로,00116,00000,44180,02,0,3252050,죽정동,0743,0000,44180,10200,1,대우,11,15,44180-26,59.946,743,44180,16,,
42,,"11,300",1997,2017,봉황로,00116,00000,44180,02,0,3252050,죽정동,0743,0000,44180,10200,1,대우,11,18,44180-26,84.962,743,44180,13,,
43,,"10,900",1992,2017,현대로,00026,00000,44180,01,0,3252044,죽정동,0666,0006,44180,10200,1,현대,11,20,44180-29,84.3,666-6,44180,3,,
44,,"20,500",2007,2017,지장골길,00160,00000,44180,01,0,4556567,죽정동,0789,0000,44180,10200,1,부경,11,20,44180-148,84.726,789,44180,13,,
45,,"6,400",1989,2017,지장골길,00164,00000,44180,01,0,4556567,죽정동,0735,0019,44180,10200,1,유성1,11,21,44180-27,55.98,735-19,44180,3,,
46,,"18,300",2006,2017,한내로터리길,00119,00011,44180,01,0,4556642,동대동,1963,0000,44180,10400,1,광명샤인빌,11,1,44180-142,84.9519,1963,44180,2,,
47,,"18,500",2006,2017,한내로터리길,00119,00011,44180,01,0,4556642,동대동,1963,0000,44180,10400,1,광명샤인빌,11,6,44180-142,84.9519,1963,44180,7,,
48,,"22,840",2017,2017,한내로터리길,00170,00000,44180,00,0,4556642,동대동,1981,0000,44180,10400,1,e편한세상 보령,11,6,,84.9414,1981,44180,1,,
49,,"17,350",2006,2017,한내로터리길,00119,00011,44180,01,0,4556642,동대동,1963,0000,44180,10400,1,광명샤인빌,11,7,44180-142,71.3716,1963,44180,14,,
50,,"18,190",2017,2017,한내로터리길,00165,00000,44180,00,0,4556642,동대동,1979,0000,44180,10400,1,동대 센트럴파크 새미래 에뜨젠,11,9,,59.9521,1979,44180,11,,
51,,"23,300",2013,2017,한내로터리길,00130,00000,44180,01,0,4556642,동대동,1970,0000,44180,10400,1,동대한성필하우스,11,14,44180-164,84.9729,1970,44180,23,,
52,,"15,900",1997,2017,동현로,00046,00000,44180,01,0,3252014,동대동,0339,0000,44180,10400,1,동대동현대,11,15,44180-18,84.97,339,44180,11,,
53,,"4,700",1993,2017,주공로,00033,00000,44180,02,0,3252032,동대동,0414,0010,44180,10400,1,동대주공3단지,11,15,44180-20,39.99,414-10,44180,4,,
54,,"5,300",1990,2017,주공로,00033,00000,44180,02,0,3252032,동대동,0414,0000,44180,10400,1,동대주공1,11,18,44180-14,39.69,414,44180,5,,
55,,"7,400",1993,2017,주공로,00033,00000,44180,02,0,3252032,동대동,0414,0010,44180,10400,1,동대주공3단지,11,20,44180-20,46.98,414-10,44180,1,,
56,,"16,300",2003,2017,한내로터리길,00127,00000,44180,01,0,4556642,동대동,0349,0011,44180,10400,1,해날마을,11,22,44180-34,84.5448,349-11,44180,3,,
57,,"26,200",2013,2017,한내로터리길,00130,00000,44180,01,0,4556642,동대동,1970,0000,44180,10400,1,동대한성필하우스,11,23,44180-164,84.8804,1970,44180,9,,
58,,"12,800",1997,2017,동현로,00047,00000,44180,01,0,3252014,동대동,0339,0000,44180,10400,1,동대동현대,11,28,44180-18,78.38,339,44180,12,,
59,,"15,700",2006,2017,한내로터리길,00119,00011,44180,01,0,4556642,동대동,1963,0000,44180,10400,1,광명샤인빌,11,28,44180-142,71.3716,1963,44180,2,,
60,,"22,360",2017,2017,한내로터리길,00170,00000,44180,00,0,4556642,동대동,1981,0000,44180,10400,1,e편한세상 보령,11,29,,73.9995,1981,44180,7,,
61,,"9,100",1996,2017,주공로,00065,00000,44180,02,0,3252032,명천동,0389,0000,44180,10500,1,명천주공4,11,3,44180-177,49.97,389,44180,11,,
62,,"6,000",1989,2017,보령남로,00049,00031,44180,01,0,3252019,명천동,0436,0000,44180,10500,1,명천주공1차,11,8,44180-21,47.01,436,44180,2,,
63,,"9,600",1996,2017,주공로,00065,00000,44180,02,0,3252032,명천동,0389,0000,44180,10500,1,명천주공3,11,10,44180-22,49.97,389,44180,14,,
64,,"19,250",2005,2017,명천중앙길,00020,00000,44180,02,0,4556196,명천동,1008,0000,44180,10500,1,정은스카이빌,11,11,44180-137,84.574,1008,44180,1,,
65,,"20,850",2008,2017,주공로,00099,00000,44180,02,0,3252032,명천동,1010,0000,44180,10500,1,명천코아루,11,14,44180-151,84.804,1010,44180,7,,
66,,"10,500",1996,2017,주공로,00065,00000,44180,02,0,3252032,명천동,0389,0000,44180,10500,1,명천주공5,11,16,44180-178,59.8,389,44180,2,,
67,,"5,300",1989,2017,보령남로,00049,00031,44180,01,0,3252019,명천동,0436,0000,44180,10500,1,명천주공1차,11,18,44180-21,39.69,436,44180,5,,
68,,"4,300",1989,2017,보령남로,00049,00031,44180,01,0,3252019,명천동,0436,0000,44180,10500,1,명천주공1차,11,21,44180-21,39.3,436,44180,5,,
69,,"11,000",1996,2017,주공로,00065,00000,44180,02,0,3252032,명천동,0389,0000,44180,10500,1,명천주공5,11,21,44180-178,59.8,389,44180,13,,
70,,"8,500",1996,2017,주공로,00065,00000,44180,02,0,3252032,명천동,0389,0000,44180,10500,1,명천주공4,11,21,44180-177,49.97,389,44180,6,,
71,,"12,000",1996,2017,주공로,00065,00000,44180,02,0,3252032,명천동,0389,0000,44180,10500,1,명천주공5,11,27,44180-178,59.8,389,44180,6,,
72,,"9,800",1996,2017,주공로,00065,00000,44180,02,0,3252032,명천동,0389,0000,44180,10500,1,명천주공5,11,28,44180-178,59.8,389,44180,1,,
73,,"6,500",1996,2017,주공로,00065,00000,44180,02,0,3252032,명천동,0389,0000,44180,10500,1,명천주공4,11,29,44180-177,39.99,389,44180,6,,
74,,"11,200",1996,2017,주공로,00065,00000,44180,02,0,3252032,명천동,0389,0000,44180,10500,1,명천주공5,11,29,44180-178,59.8,389,44180,12,,
75,,"18,800",2006,2017,현충탑길,00065,00000,44180,01,0,4556671,궁촌동,0369,0000,44180,10600,1,에스케이뷰,11,21,44180-143,84.9244,369,44180,13,,
76,,"11,500",1996,2017,고잠2길,00001,00031,44180,01,0,4556043,신흑동,1634,0006,44180,11000,1,산호,11,7,44180-23,58.626,1634-6,44180,5,,
77,,"12,000",1996,2017,고잠2길,00001,00031,44180,01,0,4556043,신흑동,1634,0006,44180,11000,1,산호,11,20,44180-23,58.626,1634-6,44180,13,,
78,,"5,800",1991,2017,시영길,00020,00000,44180,01,0,4556362,신흑동,0911,0051,44180,11000,1,시영,11,22,44180-24,37.47,911-51,44180,4,,
79,,"7,400",1991,2017,시영길,00020,00000,44180,01,0,4556362,신흑동,0911,0051,44180,11000,1,시영,11,23,44180-24,57.12,911-51,44180,5,,
80,,"3,200",1995,2017,방축길,00090,00024,44180,01,0,4556217,웅천읍 대창리,0391,0001,44180,25021,1,세아,11,15,44180-32,49.9,391-1,44180,4,,
