,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"18,600",2016,2017,아산로,00116,00021,44200,01,0,3253052,온천동,1928,0000,44200,10100,1,아산반도유보라,11,23,44200-638,59.9734,1928,44200,11,,
36,,"10,200",1996,2017,문화로,00115,00000,44200,01,0,3253090,온천동,1052,0000,44200,10100,1,경남아너스빌,11,27,44200-1,59.91,1052,44200,6,,
37,,"22,000",2006,2017,남산로,00126,00000,44200,01,0,3253010,온천동,1910,0000,44200,10100,1,힐스테이트,11,29,44200-494,84.99,1910,44200,4,,
38,,"17,850",2016,2017,아산로,00116,00021,44200,01,0,3253052,온천동,1928,0000,44200,10100,1,아산반도유보라,11,29,44200-638,59.9734,1928,44200,4,,
39,,"9,900",1996,2017,문화로,00033,00010,44200,02,0,3253090,실옥동,0169,0003,44200,10200,1,벽산,11,1,44200-8,59.82,169-3,44200,2,,
40,,"18,500",2006,2017,아산로117번길,00017,00000,44200,01,0,4559483,실옥동,0537,0000,44200,10200,1,대우푸르지오,11,1,44200-495,84.988,537,44200,5,,
41,,"10,000",1999,2017,아산로,00103,00017,44200,02,0,3253052,실옥동,0156,0024,44200,10200,1,중부팬더,11,9,44200-9,59.12,156-24,44200,10,,
42,,"18,950",2006,2017,아산로117번길,00017,00000,44200,01,0,4559483,실옥동,0537,0000,44200,10200,1,대우푸르지오,11,18,44200-495,84.988,537,44200,12,,
43,,"13,000",1999,2017,아산로,00103,00017,44200,02,0,3253052,실옥동,0156,0024,44200,10200,1,중부팬더,11,29,44200-9,84.845,156-24,44200,2,,
44,,"6,050",1990,2017,방축로,00021,00000,44200,02,0,3253026,방축동,0057,0006,44200,10300,1,주공,11,10,44200-15,39.3,57-6,44200,2,,
45,,"13,500",1997,2017,온천대로1333번길,00007,00000,44200,02,0,4559602,방축동,0140,0004,44200,10300,1,동아나래,11,12,44200-13,84.96,140-4,44200,10,,
46,,"13,500",1997,2017,온천대로1333번길,00007,00000,44200,02,0,4559602,방축동,0140,0004,44200,10300,1,동아나래,11,13,44200-13,84.96,140-4,44200,5,,
47,,"10,000",1997,2017,온천대로1333번길,00010,00000,44200,02,0,4559602,방축동,0140,0007,44200,10300,1,동아2,11,16,44200-12,59.806,140-7,44200,18,,
48,,"11,800",1991,2017,방축로,00008,00000,44200,02,0,3253026,방축동,0055,0011,44200,10300,1,현대,11,17,44200-16,84.38,55-11,44200,1,,
49,,"18,000",2006,2017,번영로,00015,00000,44200,03,0,3253091,방축동,0707,0000,44200,10300,1,아산삼환나우빌,11,17,44200-507,84.8983,707,44200,5,,
50,,"9,000",1997,2017,온천대로1333번길,00007,00000,44200,02,0,4559602,방축동,0140,0004,44200,10300,1,동아나래,11,22,44200-13,59.806,140-4,44200,6,,
51,,"5,000",1990,2017,방축로,00021,00000,44200,02,0,3253026,방축동,0057,0006,44200,10300,1,주공,11,27,44200-15,39.69,57-6,44200,4,,
52,,"7,400",1990,2017,방축로,00021,00000,44200,02,0,3253026,방축동,0057,0006,44200,10300,1,주공,11,28,44200-15,47.01,57-6,44200,2,,
53,,"16,200",2016,2017,법곡길,00008,00000,44200,01,0,4559231,법곡동,0327,0000,44200,10700,1,코아루더파크,11,14,44200-637,59.9416,327,44200,5,,
54,,"21,100",2016,2017,법곡길,00008,00000,44200,01,0,4559231,법곡동,0327,0000,44200,10700,1,코아루더파크,11,20,44200-637,74.7887,327,44200,8,,
55,,"13,000",2016,2017,법곡길,00000,00000,44200,01,0,4559231,법곡동,0333,0000,44200,10700,1,법곡동KD아람채,11,22,44200-657,45.0558,333,44200,5,,
56,,"5,050",2004,2017,외암로,01247,00000,44200,03,0,3015034,장존동,0305,0000,44200,10800,1,청솔,11,1,44200-63,39.994,305,44200,13,,
57,,"4,950",2004,2017,외암로,01247,00000,44200,03,0,3015034,장존동,0305,0000,44200,10800,1,청솔,11,2,44200-63,39.994,305,44200,14,,
58,,"6,800",2004,2017,외암로,01247,00000,44200,03,0,3015034,장존동,0305,0000,44200,10800,1,청솔,11,9,44200-63,47.235,305,44200,15,,
59,,"9,600",2004,2017,외암로,01247,00000,44200,03,0,3015034,장존동,0305,0000,44200,10800,1,청솔,11,13,44200-63,59.988,305,44200,13,,
60,,"9,300",2004,2017,외암로,01247,00000,44200,03,0,3015034,장존동,0305,0000,44200,10800,1,청솔,11,15,44200-63,59.988,305,44200,11,,
61,,"9,000",2004,2017,외암로,01247,00000,44200,03,0,3015034,장존동,0305,0000,44200,10800,1,청솔,11,18,44200-63,59.988,305,44200,6,,
62,,"7,000",2004,2017,외암로,01247,00000,44200,03,0,3015034,장존동,0305,0000,44200,10800,1,청솔,11,20,44200-63,47.235,305,44200,11,,
63,,"5,000",1994,2017,고불로,00667,00000,44200,01,0,3015030,좌부동,0084,0003,44200,10900,1,초원설화타운1,11,1,44200-17,56.28,84-3,44200,9,,
64,,"8,500",1995,2017,고불로,00669,00000,44200,01,0,3015030,좌부동,0084,0000,44200,10900,1,초원설화타운2,11,7,44200-18,59.88,84,44200,14,,
65,,"4,200",1994,2017,고불로,00667,00000,44200,01,0,3015030,좌부동,0084,0003,44200,10900,1,초원설화타운1,11,10,44200-17,39.78,84-3,44200,2,,
66,,"8,000",1995,2017,고불로,00669,00000,44200,01,0,3015030,좌부동,0084,0000,44200,10900,1,초원설화타운2,11,13,44200-18,59.88,84,44200,2,,
67,,"4,000",1994,2017,고불로,00667,00000,44200,01,0,3015030,좌부동,0084,0003,44200,10900,1,초원설화타운1,11,21,44200-17,39.78,84-3,44200,7,,
68,,"3,000",1994,2017,고불로,00667,00000,44200,01,0,3015030,좌부동,0084,0003,44200,10900,1,초원설화타운1,11,24,44200-17,39.78,84-3,44200,12,,
69,,"7,300",1995,2017,고불로,00665,00000,44200,01,0,3015030,좌부동,0083,0000,44200,10900,1,초원설화타운3,11,27,44200-19,59.88,83,44200,6,,
70,,"11,400",2000,2017,어의정로183번길,00014,00000,44200,01,0,4559539,풍기동,0229,0071,44200,11100,1,주은,11,1,44200-21,59.52,229-71,44200,5,,
71,,"11,000",2000,2017,어의정로183번길,00014,00000,44200,01,0,4559539,풍기동,0229,0071,44200,11100,1,주은,11,1,44200-21,59.52,229-71,44200,16,,
72,,"5,200",1998,2017,외암로,01566,00012,44200,05,0,3015034,풍기동,0222,0000,44200,11100,1,세진,11,7,44200-22,35.6,222,44200,12,,
73,,"11,700",2000,2017,어의정로183번길,00014,00000,44200,01,0,4559539,풍기동,0229,0071,44200,11100,1,주은,11,8,44200-21,59.52,229-71,44200,7,,
74,,"11,500",2000,2017,어의정로183번길,00014,00000,44200,01,0,4559539,풍기동,0229,0071,44200,11100,1,주은,11,10,44200-21,59.52,229-71,44200,13,,
75,,"6,900",1993,2017,어의정로183번길,00015,00000,44200,01,0,4559539,풍기동,0231,0000,44200,11100,1,인정프린스,11,11,44200-20,59.91,231,44200,1,,
76,,"12,950",2000,2017,어의정로183번길,00014,00000,44200,01,0,4559539,풍기동,0229,0071,44200,11100,1,주은,11,11,44200-21,59.52,229-71,44200,3,,
77,,"8,250",2000,2017,어의정로183번길,00014,00000,44200,01,0,4559539,풍기동,0229,0071,44200,11100,1,주은,11,14,44200-21,39.78,229-71,44200,2,,
78,,"5,150",1998,2017,외암로,01566,00012,44200,05,0,3015034,풍기동,0222,0000,44200,11100,1,세진,11,15,44200-22,35.6,222,44200,11,,
79,,"7,150",2000,2017,어의정로183번길,00014,00000,44200,01,0,4559539,풍기동,0229,0071,44200,11100,1,주은,11,17,44200-21,31.2,229-71,44200,13,,
80,,"21,000",2008,2017,남부로,00353,00000,44200,02,0,3253009,풍기동,0440,0000,44200,11100,1,동일하이빌(아),11,18,44200-527,84.9851,440,44200,16,,
81,,"4,870",1998,2017,외암로,01566,00012,44200,05,0,3015034,풍기동,0222,0000,44200,11100,1,세진,11,20,44200-22,35.6,222,44200,6,,
82,,"7,500",1993,2017,어의정로183번길,00015,00000,44200,01,0,4559539,풍기동,0231,0000,44200,11100,1,인정프린스,11,21,44200-20,59.91,231,44200,7,,
83,,"25,700",2008,2017,남부로,00321,00008,44200,02,0,3253009,풍기동,0447,0000,44200,11100,1,현대아이파크(아),11,25,44200-528,122.526,447,44200,4,,
84,,"21,300",2008,2017,남부로,00353,00000,44200,02,0,3253009,풍기동,0440,0000,44200,11100,1,동일하이빌(아),11,26,44200-527,84.9851,440,44200,8,,
85,,"21,800",2008,2017,남부로,00321,00008,44200,02,0,3253009,풍기동,0447,0000,44200,11100,1,현대아이파크(아),11,26,44200-528,84.784,447,44200,11,,
86,,"23,300",2017,2017,어의정로,00184,00000,44200,00,0,3253062,풍기동,0514,0000,44200,11100,1,아산 풍기 이지더원1차아파트,11,30,,72.159,514,44200,6,,
87,,"16,300",2005,2017,온중로,00006,00000,44200,01,0,3253070,용화동,0713,0000,44200,11200,1,모아미래도,11,1,44200-61,84.98,713,44200,1,,
88,,"23,850",2009,2017,용화고길,00090,00000,44200,01,0,4559645,용화동,1623,0000,44200,11200,1,용화지구신도브래뉴,11,1,44200-551,84.993,1623,44200,9,,
89,,"37,500",2014,2017,용화고길,00046,00000,44200,01,0,4559645,용화동,1394,0000,44200,11200,1,용화아이파크,11,2,44200-603,110.876,1394,44200,13,,
90,,"10,500",1997,2017,온중로,00022,00000,44200,01,0,3253070,용화동,0712,0000,44200,11200,1,용화주공3,11,3,44200-28,59.99,712,44200,13,,
91,,"27,700",2014,2017,용화고길,00046,00000,44200,01,0,4559645,용화동,1394,0000,44200,11200,1,용화아이파크,11,4,44200-603,84.9967,1394,44200,22,,
92,,"22,900",2009,2017,용화고길,00090,00000,44200,01,0,4559645,용화동,1623,0000,44200,11200,1,용화지구신도브래뉴,11,11,44200-551,84.974,1623,44200,12,,
93,,"12,800",1999,2017,어의정로,00046,00000,44200,03,0,3253062,용화동,0584,0000,44200,11200,1,온천마을기산,11,14,44200-26,59.8,584,44200,6,,
94,,"23,500",2014,2017,용화고길,00046,00000,44200,01,0,4559645,용화동,1394,0000,44200,11200,1,용화아이파크,11,14,44200-603,84.971,1394,44200,17,,
95,,"22,500",2009,2017,용화고길,00090,00000,44200,01,0,4559645,용화동,1623,0000,44200,11200,1,용화지구신도브래뉴,11,16,44200-551,84.974,1623,44200,10,,
96,,"10,700",1997,2017,온중로,00022,00000,44200,01,0,3253070,용화동,0712,0000,44200,11200,1,용화주공3,11,17,44200-28,59.99,712,44200,11,,
97,,"19,750",2014,2017,어의정로,00092,00007,44200,03,0,3253062,용화동,1395,0000,44200,11200,1,아산용화엘크루,11,18,44200-608,59.937,1395,44200,17,,
98,,"10,700",1993,2017,시민로,00241,00000,44200,03,0,3253047,용화동,0426,0000,44200,11200,1,백자,11,20,44200-24,80.25,426,44200,2,,
99,,"20,000",2009,2017,용화고길,00090,00000,44200,01,0,4559645,용화동,1623,0000,44200,11200,1,용화지구신도브래뉴,11,20,44200-551,59.966,1623,44200,11,,
100,,"19,000",2005,2017,온중로,00006,00000,44200,01,0,3253070,용화동,0713,0000,44200,11200,1,모아미래도,11,20,44200-61,84.98,713,44200,13,,
101,,"11,900",1998,2017,어의정로,00046,00000,44200,03,0,3253062,용화동,0584,0000,44200,11200,1,온천마을신호,11,22,44200-27,59.8,584,44200,13,,
102,,"23,800",2014,2017,어의정로,00092,00007,44200,03,0,3253062,용화동,1395,0000,44200,11200,1,아산용화엘크루,11,22,44200-608,73.8278,1395,44200,18,,
103,,"22,350",2009,2017,용화고길,00090,00000,44200,01,0,4559645,용화동,1623,0000,44200,11200,1,용화지구신도브래뉴,11,27,44200-551,84.993,1623,44200,21,,
104,,"9,200",1997,2017,온중로,00022,00000,44200,01,0,3253070,용화동,0712,0000,44200,11200,1,용화주공3,11,29,44200-28,49.65,712,44200,7,,
105,,"9,850",1997,2017,온중로,00022,00000,44200,01,0,3253070,용화동,0712,0000,44200,11200,1,용화주공3,11,30,44200-28,59.99,712,44200,5,,
106,,"10,300",1992,2017,번영로206번길,00032,00000,44200,01,0,4559215,모종동,0578,0000,44200,11300,1,라이프타운,11,4,44200-30,59.82,578,44200,7,,
107,,"16,100",1998,2017,삼동로,00034,00000,44200,02,0,3253033,모종동,0576,0001,44200,11300,1,한라동백,11,5,44200-32,84.93,576-1,44200,13,,
108,,"26,000",2005,2017,모종로,00021,00000,44200,01,0,3253022,모종동,0617,0000,44200,11300,1,한성필하우스,11,8,44200-478,132.6115,617,44200,9,,
109,,"26,000",2005,2017,모종로,00021,00000,44200,01,0,3253022,모종동,0617,0000,44200,11300,1,한성필하우스,11,8,44200-478,132.6115,617,44200,8,,
110,,"14,900",1992,2017,번영로206번길,00032,00000,44200,01,0,4559215,모종동,0578,0000,44200,11300,1,라이프타운,11,10,44200-30,84.98,578,44200,3,,
111,,"25,400",2006,2017,문화로,00355,00000,44200,04,0,3253090,모종동,0625,0000,44200,11300,1,대림이편한세상,11,10,44200-502,119.428,625,44200,14,,
112,,"25,750",2017,2017,모종로22번길,00007,00000,44200,00,0,4854666,모종동,0637,0000,44200,11300,1,모종캐슬어울림 1단지,11,14,44200-659,84.972,637,44200,16,,
113,,"20,000",2008,2017,문화로,00353,00000,44200,04,0,3253090,모종동,0628,0000,44200,11300,1,아산모종푸르지오,11,16,44200-537,74.7487,628,44200,1,,
114,,"21,000",2008,2017,문화로,00353,00000,44200,04,0,3253090,모종동,0628,0000,44200,11300,1,아산모종푸르지오,11,17,44200-537,74.7487,628,44200,20,,
115,,"26,000",2010,2017,모종로,00022,00000,44200,01,0,3253022,모종동,0632,0000,44200,11300,1,모종2차한성필하우스,11,17,44200-552,84.9119,632,44200,14,,
116,,"24,000",2010,2017,모종로,00022,00000,44200,01,0,3253022,모종동,0632,0000,44200,11300,1,모종2차한성필하우스,11,19,44200-552,78.6839,632,44200,14,,
117,,"24,300",2010,2017,모종로,00022,00000,44200,01,0,3253022,모종동,0632,0000,44200,11300,1,모종2차한성필하우스,11,20,44200-552,78.6839,632,44200,8,,
118,,"21,550",2006,2017,문화로,00355,00000,44200,04,0,3253090,모종동,0625,0000,44200,11300,1,대림이편한세상,11,23,44200-502,84.94,625,44200,12,,
119,,"22,700",2010,2017,모종로,00022,00000,44200,01,0,3253022,모종동,0632,0000,44200,11300,1,모종2차한성필하우스,11,23,44200-552,78.6839,632,44200,8,,
120,,"19,400",2008,2017,문화로,00353,00000,44200,04,0,3253090,모종동,0628,0000,44200,11300,1,아산모종푸르지오,11,23,44200-537,74.7487,628,44200,1,,
121,,"23,250",2008,2017,문화로,00353,00000,44200,04,0,3253090,모종동,0628,0000,44200,11300,1,아산모종푸르지오,11,25,44200-537,84.9829,628,44200,10,,
122,,"24,500",2005,2017,모종로,00021,00000,44200,01,0,3253022,모종동,0617,0000,44200,11300,1,한성필하우스,11,26,44200-478,132.6115,617,44200,2,,
123,,"28,500",2010,2017,모종로,00022,00000,44200,01,0,3253022,모종동,0632,0000,44200,11300,1,모종2차한성필하우스,11,26,44200-552,84.9119,632,44200,20,,
124,,"12,000",1992,2017,번영로206번길,00032,00000,44200,01,0,4559215,모종동,0578,0000,44200,11300,1,라이프타운,11,27,44200-30,84.98,578,44200,2,,
125,,"26,250",2010,2017,모종로,00022,00000,44200,01,0,3253022,모종동,0632,0000,44200,11300,1,모종2차한성필하우스,11,27,44200-552,84.9119,632,44200,14,,
126,,"26,400",2010,2017,모종로,00022,00000,44200,01,0,3253022,모종동,0632,0000,44200,11300,1,모종2차한성필하우스,11,29,44200-552,84.9119,632,44200,9,,
127,,"11,500",1998,2017,삼동로,00034,00000,44200,02,0,3253033,모종동,0576,0001,44200,11300,1,한라동백,11,30,44200-32,59.91,576-1,44200,2,,
128,,"20,000",2009,2017,문화로,00257,00024,44200,05,0,3253090,권곡동,0096,0001,44200,11400,1,서해그랑블2차,11,1,44200-544,84.4973,96-1,44200,10,,
129,,"8,800",2002,2017,문화로,00257,00017,44200,05,0,3253090,권곡동,0205,0001,44200,11400,1,청솔,11,2,44200-66,58.2,205-1,44200,5,,
130,,"20,300",2005,2017,문화로243번길,00013,00000,44200,01,0,4559176,권곡동,0610,0000,44200,11400,1,삼부르네상스,11,2,44200-481,84.99,610,44200,14,,
131,,"8,600",2002,2017,문화로,00257,00017,44200,05,0,3253090,권곡동,0205,0001,44200,11400,1,청솔,11,3,44200-66,58.2,205-1,44200,14,,
132,,"9,800",2002,2017,문화로,00257,00017,44200,05,0,3253090,권곡동,0205,0001,44200,11400,1,청솔,11,6,44200-66,58.2,205-1,44200,6,,
133,,"11,050",2002,2017,문화로,00257,00017,44200,05,0,3253090,권곡동,0205,0001,44200,11400,1,청솔,11,8,44200-66,58.2,205-1,44200,7,,
134,,"20,400",2009,2017,문화로,00257,00020,44200,05,0,3253090,권곡동,0169,0001,44200,11400,1,서해그랑블1차,11,8,44200-545,84.7904,169-1,44200,9,,
135,,"9,350",2002,2017,문화로,00257,00017,44200,05,0,3253090,권곡동,0205,0001,44200,11400,1,청솔,11,9,44200-66,58.2,205-1,44200,12,,
136,,"18,300",2009,2017,문화로,00257,00020,44200,05,0,3253090,권곡동,0169,0001,44200,11400,1,서해그랑블1차,11,11,44200-545,84.7904,169-1,44200,2,,
137,,"5,200",1979,2017,충무로,00083,00000,44200,02,0,3249071,권곡동,0443,0054,44200,11400,1,충무,11,14,44200-43,59.5,443-54,44200,3,,
138,,"20,000",2005,2017,문화로243번길,00013,00000,44200,01,0,4559176,권곡동,0610,0000,44200,11400,1,삼부르네상스,11,14,44200-481,84.99,610,44200,13,,
139,,"21,300",2009,2017,문화로,00257,00020,44200,05,0,3253090,권곡동,0169,0001,44200,11400,1,서해그랑블1차,11,16,44200-545,84.4973,169-1,44200,12,,
140,,"19,500",2005,2017,문화로243번길,00013,00000,44200,01,0,4559176,권곡동,0610,0000,44200,11400,1,삼부르네상스,11,18,44200-481,84.99,610,44200,10,,
141,,"21,000",2009,2017,문화로,00257,00020,44200,05,0,3253090,권곡동,0169,0001,44200,11400,1,서해그랑블1차,11,19,44200-545,84.4973,169-1,44200,8,,
142,,"19,450",2009,2017,문화로,00257,00020,44200,05,0,3253090,권곡동,0169,0001,44200,11400,1,서해그랑블1차,11,26,44200-545,72.0153,169-1,44200,12,,
143,,"5,400",2000,2017,서부북로,00973,00000,44200,01,0,3253041,배미동,0174,0003,44200,11500,1,서진,11,14,44200-68,39.6,174-3,44200,7,,
144,,"4,900",2000,2017,서부북로,00973,00000,44200,01,0,3253041,배미동,0174,0003,44200,11500,1,서진,11,15,44200-68,39.6,174-3,44200,7,,
145,,"3,900",2000,2017,서부북로,00973,00000,44200,01,0,3253041,배미동,0174,0003,44200,11500,1,서진,11,15,44200-68,29.724,174-3,44200,6,,
146,,"8,300",2008,2017,서부북로,00985,00000,44200,00,0,3253041,배미동,0239,0014,44200,11500,1,삼정백조,11,24,44200-536,59.73,239-14,44200,7,,
147,,"4,300",2000,2017,서부북로,00973,00000,44200,01,0,3253041,배미동,0174,0003,44200,11500,1,서진,11,30,44200-68,29.64,174-3,44200,4,,
148,,"8,400",1998,2017,온천대로,01105,00017,44200,06,0,3015033,득산동,0392,0002,44200,11600,1,부영,11,6,44200-69,59.76,392-2,44200,6,,
149,,"7,850",1998,2017,온천대로,01105,00017,44200,06,0,3015033,득산동,0392,0002,44200,11600,1,부영,11,21,44200-69,59.76,392-2,44200,4,,
150,,"6,200",1998,2017,온천대로,01105,00017,44200,06,0,3015033,득산동,0392,0002,44200,11600,1,부영,11,25,44200-69,49.92,392-2,44200,6,,
151,,"8,250",1998,2017,온천대로,01105,00017,44200,06,0,3015033,득산동,0392,0002,44200,11600,1,부영,11,27,44200-69,59.76,392-2,44200,15,,
152,,"8,500",2002,2017,충무로308번길,00024,00000,44200,01,0,4559752,염치읍 방현리,0442,0000,44200,25031,1,한남프레시앙,11,11,44200-71,60,442,44200,15,,
153,,"7,900",2002,2017,충무로308번길,00024,00000,44200,01,0,4559752,염치읍 방현리,0442,0000,44200,25031,1,한남프레시앙,11,18,44200-71,60,442,44200,6,,
154,,"8,300",2001,2017,송곡길68번길,00003,00000,44200,01,0,4559352,염치읍 송곡리,0046,0001,44200,25032,1,신일,11,18,44200-73,49.84,46-1,44200,7,,
155,,"22,100",2007,2017,배방로105번길,00031,00000,44200,01,0,4559188,배방읍 공수리,1167,0000,44200,25324,1,대우푸르지오,11,1,44200-513,105.6239,1167,44200,2,,
156,,"22,400",2007,2017,배방로,00058,00046,44200,01,0,3253028,배방읍 공수리,1162,0000,44200,25324,1,배방한성필하우스2단지,11,1,44200-517,84.9614,1162,44200,10,,
157,,"20,900",2006,2017,배방로,00131,00000,44200,01,0,3253028,배방읍 공수리,0636,0000,44200,25324,1,한라비발디,11,3,44200-503,104.114,636,44200,6,,
158,,"12,000",2012,2017,모산로126번길,00017,00007,44200,01,0,4559162,배방읍 공수리,0282,0000,44200,25324,1,배방 삼정그린코아,11,3,44200-567,47.67,282,44200,16,,
159,,"26,000",2007,2017,배방로105번길,00031,00000,44200,01,0,4559188,배방읍 공수리,1167,0000,44200,25324,1,대우푸르지오,11,3,44200-513,125.5848,1167,44200,8,,
160,,"17,750",2007,2017,배방로105번길,00031,00000,44200,01,0,4559188,배방읍 공수리,1167,0000,44200,25324,1,대우푸르지오,11,4,44200-513,84.8013,1167,44200,1,,
161,,"8,280",2012,2017,모산로126번길,00017,00007,44200,01,0,4559162,배방읍 공수리,0282,0000,44200,25324,1,배방 삼정그린코아,11,5,44200-567,38.49,282,44200,11,,
162,,"17,700",2006,2017,배방로,00131,00000,44200,01,0,3253028,배방읍 공수리,0636,0000,44200,25324,1,한라비발디,11,6,44200-503,84.798,636,44200,13,,
163,,"22,300",2007,2017,배방로,00058,00046,44200,01,0,3253028,배방읍 공수리,1162,0000,44200,25324,1,배방한성필하우스2단지,11,7,44200-517,84.9067,1162,44200,11,,
164,,"8,000",2012,2017,모산로126번길,00017,00007,44200,01,0,4559162,배방읍 공수리,0282,0000,44200,25324,1,배방 삼정그린코아,11,8,44200-567,38.49,282,44200,17,,
165,,"20,000",2007,2017,배방로,00058,00046,44200,01,0,3253028,배방읍 공수리,1162,0000,44200,25324,1,배방한성필하우스2단지,11,12,44200-517,84.7977,1162,44200,2,,
166,,"17,700",2006,2017,배방로,00131,00000,44200,01,0,3253028,배방읍 공수리,0636,0000,44200,25324,1,한라비발디,11,13,44200-503,84.798,636,44200,2,,
167,,"22,400",2007,2017,배방로105번길,00031,00000,44200,01,0,4559188,배방읍 공수리,1167,0000,44200,25324,1,대우푸르지오,11,13,44200-513,84.8013,1167,44200,14,,
168,,"5,950",1997,2017,모산로126번길,00017,00026,44200,01,0,4559162,배방읍 공수리,0282,0005,44200,25324,1,아산한도,11,14,44200-45,39.9,282-5,44200,5,,
169,,"19,800",2006,2017,배방로,00058,00011,44200,01,0,3253028,배방읍 공수리,0634,0000,44200,25324,1,중앙하이츠오르젠2단지,11,14,44200-501,84.974,634,44200,8,,
170,,"6,200",1997,2017,모산로126번길,00017,00026,44200,01,0,4559162,배방읍 공수리,0282,0005,44200,25324,1,아산한도,11,15,44200-45,39.9,282-5,44200,15,,
171,,"6,950",1997,2017,모산로126번길,00017,00026,44200,01,0,4559162,배방읍 공수리,0282,0005,44200,25324,1,아산한도,11,16,44200-45,39.9,282-5,44200,9,,
172,,"8,100",2012,2017,모산로126번길,00017,00007,44200,01,0,4559162,배방읍 공수리,0282,0000,44200,25324,1,배방 삼정그린코아,11,16,44200-567,38.49,282,44200,12,,
173,,"17,000",2006,2017,배방로,00058,00010,44200,01,0,3253028,배방읍 공수리,0632,0000,44200,25324,1,중앙하이츠오르젠1단지,11,17,44200-500,84.988,632,44200,7,,
174,,"20,300",2007,2017,배방로105번길,00031,00000,44200,01,0,4559188,배방읍 공수리,1167,0000,44200,25324,1,대우푸르지오,11,17,44200-513,84.8013,1167,44200,9,,
175,,"22,200",2006,2017,배방로,00058,00043,44200,01,0,3253028,배방읍 공수리,0640,0000,44200,25324,1,배방한성필하우스1단지,11,17,44200-509,84.9614,640,44200,13,,
