,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"13,800",2005,2017,양양로,00154,00009,42830,01,0,3235016,양양읍 서문리,0414,0000,42830,25035,1,양양서문주공,11,8,42830-62,59.57,414,42830,2,,
36,,"11,900",2005,2017,양양로,00154,00009,42830,01,0,3235016,양양읍 서문리,0414,0000,42830,25035,1,양양서문주공,11,12,42830-62,51.85,414,42830,6,,
37,,"19,850",2016,2017,임천1길,00026,00003,42830,00,0,4505166,양양읍 서문리,0419,0000,42830,25035,1,양양코아루,11,22,42830-72,73.8029,419,42830,16,,
38,,"3,000",1998,2017,거마천로,00300,00000,42830,01,0,3235002,양양읍 거마리,0031,0001,42830,25038,1,설악실크벨리,11,11,42830-13,25.45,31-1,42830,7,,
39,,"2,500",1998,2017,거마천로,00300,00000,42830,01,0,3235002,양양읍 거마리,0031,0001,42830,25038,1,설악실크벨리,11,18,42830-13,25.45,31-1,42830,1,,
40,,"3,500",1998,2017,거마천로,00300,00000,42830,01,0,3235002,양양읍 거마리,0031,0001,42830,25038,1,설악실크벨리,11,19,42830-13,25.45,31-1,42830,8,,
41,,"5,500",1998,2017,손중로,00211,00008,42830,01,0,3235013,손양면 하왕도리,0303,0000,42830,32037,1,삼호,11,9,42830-14,39.6,303,42830,11,,
42,,"5,300",1998,2017,손중로,00211,00008,42830,01,0,3235013,손양면 하왕도리,0303,0000,42830,32037,1,삼호,11,27,42830-14,39.6,303,42830,1,,
43,,"5,300",1998,2017,손중로,00211,00008,42830,01,0,3235013,손양면 하왕도리,0303,0000,42830,32037,1,삼호,11,27,42830-14,39.6,303,42830,9,,
44,,"5,650",1998,2017,손중로,00211,00008,42830,01,0,3235013,손양면 하왕도리,0303,0000,42830,32037,1,삼호,11,27,42830-14,39.6,303,42830,9,,
45,,"5,300",1998,2017,손중로,00211,00008,42830,01,0,3235013,손양면 하왕도리,0303,0000,42830,32037,1,삼호,11,27,42830-14,39.6,303,42830,6,,
46,,"5,300",1998,2017,손중로,00211,00008,42830,01,0,3235013,손양면 하왕도리,0303,0000,42830,32037,1,삼호,11,27,42830-14,39.6,303,42830,2,,
47,,"5,550",1998,2017,손중로,00211,00008,42830,01,0,3235013,손양면 하왕도리,0303,0000,42830,32037,1,삼호,11,29,42830-14,39.6,303,42830,9,,
48,,"10,930",2001,2017,동해대로,01611,00007,42830,03,0,2000023,현북면 중광정리,0176,0001,42830,33029,1,심미,11,13,42830-15,38.6106,176-1,42830,7,,
49,,"16,700",2001,2017,동해대로,01611,00007,42830,03,0,2000023,현북면 중광정리,0176,0001,42830,33029,1,심미,11,21,42830-15,58.837,176-1,42830,10,,
50,,"12,000",2001,2017,동해대로,01611,00007,42830,03,0,2000023,현북면 중광정리,0176,0001,42830,33029,1,심미,11,21,42830-15,48.3066,176-1,42830,10,,
51,,"7,500",1998,2017,동해대로,00611,00007,42830,04,0,2000023,현남면 광진리,0141,0000,42830,34026,1,대목바다마을,11,5,42830-7,38.88,141,42830,2,,
52,,"10,500",2004,2017,정암1길,00013,00024,42830,01,0,4505183,강현면 정암리,0162,0006,42830,35036,1,썬라이즈빌,11,1,42830-11,38.6382,162-6,42830,2,,
53,,"15,500",2004,2017,정암1길,00013,00024,42830,01,0,4505183,강현면 정암리,0162,0006,42830,35036,1,썬라이즈빌,11,8,42830-11,64.7552,162-6,42830,1,,
54,,"16,700",2004,2017,정암1길,00013,00024,42830,01,0,4505183,강현면 정암리,0162,0006,42830,35036,1,썬라이즈빌,11,10,42830-11,50.5365,162-6,42830,6,,
