,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"6,300",1997,2017,교동로,00076,00000,48270,01,0,3336005,교동,1232,0000,48270,10300,1,밀양우신그린피아,11,14,48270-70,39.75,1232,48270,7,,
36,,"7,700",1989,2017,밀양대로,01783,00008,48270,03,0,2336001,삼문동,0523,0009,48270,10400,1,밀양삼문,11,3,48270-34,39.3,523-9,48270,3,,
37,,"28,300",2015,2017,점필재로,00045,00025,48270,01,0,3336057,삼문동,0755,0000,48270,10400,1,밀양 domuto,11,5,48270-315,84.875,755,48270,15,,
38,,"13,100",1992,2017,삼문강변로,00060,00000,48270,01,0,3336034,삼문동,0063,0008,48270,10400,1,강변타운,11,6,48270-30,67.59,63-8,48270,7,,
39,,"21,000",2006,2017,미리벌로3길,00045,00000,48270,01,0,4808323,삼문동,0467,0000,48270,10400,1,코아루,11,10,48270-236,77.3373,467,48270,6,,
40,,"7,200",1993,2017,삼문강변로,00058,00000,48270,01,0,3336034,삼문동,0063,0001,48270,10400,1,성조에이스,11,17,48270-25,59.95,63-1,48270,5,,
41,,"25,100",2014,2017,미리벌중앙로3길,00046,00000,48270,01,0,4808327,삼문동,0623,0000,48270,10400,1,삼문동 지엘리베라움,11,17,48270-305,76.9131,623,48270,5,,
42,,"14,000",2004,2017,미리벌중앙로,00064,00000,48270,01,0,3336017,삼문동,0716,0010,48270,10400,1,서훈웰빙타운,11,20,48270-89,84.928,716-10,48270,8,,
43,,"13,700",2004,2017,미리벌중앙로,00064,00000,48270,01,0,3336017,삼문동,0716,0010,48270,10400,1,서훈웰빙타운,11,23,48270-89,84.928,716-10,48270,3,,
44,,"28,500",2014,2017,미리벌중앙로3길,00046,00000,48270,01,0,4808327,삼문동,0623,0000,48270,10400,1,삼문동 지엘리베라움,11,25,48270-305,84.9644,623,48270,10,,
45,,"18,500",1994,2017,중앙로,00238,00008,48270,00,,3336074,삼문동,0015,0026,48270,10400,1,유성청구타운,11,27,48270-29,84.94,15-26,48270,15,,
46,,"6,700",1988,2017,남천강변로1길,00004,00000,48270,01,0,4808148,삼문동,0379,0001,48270,10400,1,강변밀성,11,28,48270-20,49.92,379-1,48270,3,,
47,,"24,000",2015,2017,점필재로,00045,00025,48270,01,0,3336057,삼문동,0755,0000,48270,10400,1,밀양 domuto,11,28,48270-315,67.338,755,48270,9,,
48,,"25,300",2014,2017,미리벌중앙로3길,00046,00000,48270,01,0,4808327,삼문동,0623,0000,48270,10400,1,삼문동 지엘리베라움,11,28,48270-305,76.9131,623,48270,8,,
49,,"8,500",1989,2017,밀양대로,01783,00008,48270,03,0,2336001,삼문동,0523,0009,48270,10400,1,밀양삼문,11,28,48270-34,46.68,523-9,48270,4,,
50,,"32,000",2014,2017,미리벌중앙로3길,00046,00000,48270,01,0,4808327,삼문동,0623,0000,48270,10400,1,삼문동 지엘리베라움,11,30,48270-305,76.9131,623,48270,20,,
51,,"12,000",1990,2017,가곡7길,00023,00000,48270,01,0,4808011,가곡동,0545,0004,48270,10800,1,경남,11,10,48270-36,83.938,545-4,48270,4,,
52,,"6,500",1995,2017,중앙로,00047,00000,48270,04,0,3336074,가곡동,0455,0000,48270,10800,1,밀양가곡주공2,11,12,48270-46,42.9,455,48270,3,,
53,,"14,800",1990,2017,가곡7길,00023,00000,48270,01,0,4808011,가곡동,0545,0004,48270,10800,1,경남,11,23,48270-36,83.938,545-4,48270,12,,
54,,"15,200",2015,2017,천태로,00108,00000,48270,00,,3336076,삼랑진읍 검세리,0814,0062,48270,25027,1,경남1차,11,20,48270-318,73.94,814-62,48270,5,,
55,,"5,300",1991,2017,사포로,00152,00000,48270,02,0,3336028,부북면 전사포리,0312,0000,48270,31022,1,동암,11,27,48270-62,60.89,312,48270,6,,
56,,"8,100",1997,2017,상남로,01187,00015,48270,02,0,3327026,상남면 예림리,1326,0001,48270,36022,1,밀양예림대동타운,11,9,48270-63,59.82,1326-1,48270,1,,
57,,"7,000",1997,2017,상남로,01187,00015,48270,02,0,3327026,상남면 예림리,1326,0001,48270,36022,1,밀양예림대동타운,11,13,48270-63,59.82,1326-1,48270,15,,
58,,"15,000",1997,2017,상남로,01187,00015,48270,02,0,3327026,상남면 예림리,1326,0001,48270,36022,1,밀양예림대동타운,11,17,48270-63,84.96,1326-1,48270,12,,
