,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
56,,"4,500",1999,2017,창현로,01336,00000,43130,01,0,3238092,용관동,0172,0005,43130,11200,1,더푸른리버뷰아파트,10,19,43130-76,28.56,172-5,43130,6,,
57,,"5,500",1999,2017,창현로,01336,00000,43130,01,0,3238092,용관동,0172,0005,43130,11200,1,더푸른리버뷰아파트,10,25,43130-76,38.65,172-5,43130,3,,
58,,"27,500",2014,2017,봉계1길,00007,00000,43130,01,0,4514580,봉방동,1046,0000,43130,11500,1,충주푸르지오,10,16,43130-642,84.939,1046,43130,8,,
59,,"28,000",2014,2017,봉계1길,00007,00000,43130,01,0,4514580,봉방동,1046,0000,43130,11500,1,충주푸르지오,10,17,43130-642,84.939,1046,43130,9,,
60,,"10,900",2013,2017,국원대로,00041,00012,43130,00,0,2238002,봉방동,0042,0002,43130,11500,1,봉방동 더휴인2차 주상복합,10,30,43130-613,59.2825,42-2,43130,2,,
61,,"18,900",1997,2017,금릉로,00014,00000,43130,02,0,3238005,칠금동,0825,0000,43130,11600,1,코오롱동신,10,2,43130-36,84.87,825,43130,13,,
62,,"8,300",1996,2017,칠금중앙로,00030,00000,43130,01,0,3238080,칠금동,1015,0000,43130,11600,1,부영아파트(2차),10,2,43130-82,50.49,1015,43130,5,,
63,,"10,800",1996,2017,칠금중앙로,00030,00000,43130,01,0,3238080,칠금동,1015,0000,43130,11600,1,부영아파트(2차),10,2,43130-82,60,1015,43130,14,,
64,,"19,000",2002,2017,금릉로,00033,00000,43130,02,0,3238005,칠금동,0628,0000,43130,11600,1,세영첼시빌,10,8,43130-35,84.99,628,43130,3,,
65,,"10,350",1996,2017,칠금중앙로,00030,00000,43130,01,0,3238080,칠금동,1015,0000,43130,11600,1,부영아파트(2차),10,10,43130-82,60,1015,43130,8,,
66,,"17,800",2002,2017,금릉로,00033,00000,43130,02,0,3238005,칠금동,0628,0000,43130,11600,1,세영첼시빌,10,11,43130-35,84.99,628,43130,5,,
67,,"17,200",1997,2017,금릉로,00014,00000,43130,02,0,3238005,칠금동,0825,0000,43130,11600,1,코오롱동신,10,12,43130-36,75.626,825,43130,11,,
68,,"13,250",1995,2017,금릉로,00045,00000,43130,02,0,3238005,칠금동,0629,0000,43130,11600,1,금능현대,10,13,43130-33,59.985,629,43130,6,,
69,,"10,200",1996,2017,칠금중앙로,00030,00000,43130,01,0,3238080,칠금동,1015,0000,43130,11600,1,부영아파트(2차),10,13,43130-82,60,1015,43130,10,,
70,,"18,300",1997,2017,금릉로,00014,00000,43130,02,0,3238005,칠금동,0825,0000,43130,11600,1,코오롱동신,10,16,43130-36,84.87,825,43130,15,,
71,,"19,500",1996,2017,금릉로,00017,00000,43130,02,0,3238005,칠금동,0626,0000,43130,11600,1,삼일,10,17,43130-34,102.71,626,43130,12,,
72,,"10,800",1996,2017,칠금중앙로,00030,00000,43130,01,0,3238080,칠금동,1015,0000,43130,11600,1,부영아파트(2차),10,17,43130-82,60,1015,43130,6,,
73,,"8,500",1996,2017,금릉로,00046,00000,43130,02,0,3238005,칠금동,0821,0000,43130,11600,1,부영(1차),10,18,43130-81,60,821,43130,1,,
74,,"8,200",1996,2017,칠금중앙로,00030,00000,43130,01,0,3238080,칠금동,1015,0000,43130,11600,1,부영아파트(2차),10,18,43130-82,50.49,1015,43130,15,,
75,,"9,800",1996,2017,금릉로,00046,00000,43130,02,0,3238005,칠금동,0821,0000,43130,11600,1,부영(1차),10,19,43130-81,60,821,43130,7,,
76,,"16,000",1997,2017,금릉로,00014,00000,43130,02,0,3238005,칠금동,0825,0000,43130,11600,1,코오롱동신,10,21,43130-36,75.626,825,43130,12,,
77,,"9,150",1996,2017,칠금중앙로,00030,00000,43130,01,0,3238080,칠금동,1015,0000,43130,11600,1,부영아파트(2차),10,24,43130-82,50.49,1015,43130,13,,
78,,"17,000",1997,2017,금릉로,00014,00000,43130,02,0,3238005,칠금동,0825,0000,43130,11600,1,코오롱동신,10,25,43130-36,84.87,825,43130,3,,
79,,"12,500",1995,2017,금릉로,00045,00000,43130,02,0,3238005,칠금동,0629,0000,43130,11600,1,금능현대,10,31,43130-33,59.985,629,43130,8,,
80,,"11,400",1997,2017,예성로,00401,00000,43130,08,0,3238048,연수동,0686,0000,43130,11800,1,연수주공4차,10,7,43130-44,59.71,686,43130,9,,
81,,"6,850",1993,2017,동수5길,00034,00000,43130,00,0,4514371,연수동,0464,0003,43130,11800,1,낙원,10,8,43130-38,44.13,464-3,43130,8,,
82,,"5,000",1990,2017,예성로,00360,00000,43130,00,0,3238048,연수동,1227,0000,43130,11800,1,연수주공1차,10,9,43130-49,46.99,1227,43130,5,,
83,,"7,200",1991,2017,번영대로,00120,00000,43130,02,0,2238004,연수동,0930,0000,43130,11800,1,세원,10,10,43130-42,53.58,930,43130,9,,
84,,"22,450",2017,2017,연수서편3길,00027,00000,43130,00,0,4515028,연수동,0697,0007,43130,11800,1,충주 연수 L팰리스 주상복합,10,10,,84.9505,697-7,43130,4,,
85,,"11,800",1997,2017,예성로,00401,00000,43130,08,0,3238048,연수동,0686,0000,43130,11800,1,연수주공4차,10,10,43130-44,59.71,686,43130,12,,
86,,"12,300",1997,2017,예성로,00401,00000,43130,08,0,3238048,연수동,0686,0000,43130,11800,1,연수주공4차,10,11,43130-44,59.71,686,43130,12,,
87,,"6,000",1994,2017,주공길,00024,00000,43130,00,0,4515270,연수동,1231,0000,43130,11800,1,연수주공3차,10,11,43130-50,44.52,1231,43130,3,,
88,,"12,700",1990,2017,연원5길,00062,00000,43130,01,0,4515041,연수동,0926,0000,43130,11800,1,우림,10,13,43130-45,84.73,926,43130,9,,
89,,"12,700",1995,2017,국원초2길,00020,00000,43130,00,0,4514129,연수동,0421,0007,43130,11800,1,유원하나2차,10,15,43130-47,59.925,421-7,43130,10,,
90,,"25,800",2007,2017,연수동산로,00026,00000,43130,01,0,3238044,연수동,1627,0000,43130,11800,1,연수힐스테이트,10,15,43130-431,84.708,1627,43130,1,,
91,,"6,250",1993,2017,동수5길,00034,00000,43130,00,0,4514371,연수동,0464,0003,43130,11800,1,낙원,10,16,43130-38,44.13,464-3,43130,4,,
92,,"7,250",1996,2017,금릉로,00101,00000,43130,03,0,3238005,연수동,1220,0000,43130,11800,1,세원한아름,10,16,43130-43,41.85,1220,43130,3,,
93,,"10,600",1997,2017,예성로,00401,00000,43130,08,0,3238048,연수동,0686,0000,43130,11800,1,연수주공4차,10,17,43130-44,59.71,686,43130,2,,
94,,"4,800",1990,2017,예성로,00353,00000,43130,08,0,3238048,연수동,1227,0000,43130,11800,1,연수주공1차,10,18,43130-49,39.3,1227,43130,4,,
95,,"5,000",1990,2017,예성로,00353,00000,43130,08,0,3238048,연수동,1227,0000,43130,11800,1,연수주공1차,10,19,43130-49,39.3,1227,43130,3,,
96,,"3,900",1990,2017,예성로,00353,00000,43130,08,0,3238048,연수동,1227,0000,43130,11800,1,연수주공1차,10,19,43130-49,39.3,1227,43130,5,,
97,,"4,400",1991,2017,연수로,00007,00000,43130,01,0,3238045,연수동,0700,0000,43130,11800,1,두진1차,10,20,43130-40,39.81,700,43130,15,,
98,,"22,900",2016,2017,연수서편2길,00032,00000,43130,01,0,4515027,연수동,1763,0000,43130,11800,1,연수계룡리슈빌2,10,20,43130-689,74.6109,1763,43130,6,,
99,,"9,000",1997,2017,예성로,00401,00000,43130,08,0,3238048,연수동,0686,0000,43130,11800,1,연수주공5차,10,20,43130-52,49.77,686,43130,11,,
100,,"5,000",1994,2017,주공길,00024,00000,43130,00,0,4515270,연수동,1231,0000,43130,11800,1,연수주공3차,10,20,43130-50,38.64,1231,43130,1,,
101,,"5,350",1990,2017,예성로,00360,00000,43130,00,0,3238048,연수동,1227,0000,43130,11800,1,연수주공1차,10,20,43130-49,40,1227,43130,3,,
102,,"7,500",1991,2017,번영대로,00120,00000,43130,02,0,2238004,연수동,0930,0000,43130,11800,1,세원,10,21,43130-42,59.52,930,43130,3,,
103,,"8,750",1997,2017,예성로,00401,00000,43130,08,0,3238048,연수동,0686,0000,43130,11800,1,연수주공5차,10,21,43130-52,49.77,686,43130,8,,
104,,"11,000",1993,2017,갱고개로,00116,00000,43130,02,0,3238002,연수동,0418,0000,43130,11800,1,유원하나1차,10,22,43130-46,84.98,418,43130,3,,
105,,"12,700",1996,2017,금릉로,00101,00000,43130,03,0,3238005,연수동,1220,0000,43130,11800,1,세원한아름,10,23,43130-43,59.76,1220,43130,9,,
106,,"8,100",1996,2017,연수로,00020,00000,43130,01,0,3238045,연수동,0700,0004,43130,11800,1,두진3차아파트,10,23,43130-53,49.88,700-4,43130,7,,
107,,"12,400",1991,2017,국원대로,00166,00000,43130,00,0,2238002,연수동,0931,0000,43130,11800,1,임광,10,23,43130-48,84.28,931,43130,9,,
108,,"6,500",1991,2017,연수로,00007,00000,43130,01,0,3238045,연수동,0700,0000,43130,11800,1,두진1차,10,24,43130-40,47.37,700,43130,12,,
109,,"7,700",1996,2017,금릉로,00101,00000,43130,03,0,3238005,연수동,1220,0000,43130,11800,1,세원한아름,10,26,43130-43,41.85,1220,43130,4,,
110,,"26,500",2014,2017,연수동산로,00037,00000,43130,01,0,3238044,연수동,1625,0000,43130,11800,1,연수세영리첼 1단지,10,26,43130-641,84.9948,1625,43130,11,,
111,,"4,600",1990,2017,예성로,00360,00000,43130,00,0,3238048,연수동,1227,0000,43130,11800,1,연수주공1차,10,26,43130-49,47.01,1227,43130,5,,
112,,"12,700",1993,2017,갱고개로,00116,00000,43130,02,0,3238002,연수동,0418,0000,43130,11800,1,유원하나1차,10,26,43130-46,59.415,418,43130,14,,
113,,"7,300",1991,2017,번영대로,00120,00000,43130,02,0,2238004,연수동,0930,0000,43130,11800,1,세원,10,28,43130-42,59.52,930,43130,3,,
114,,"11,600",1997,2017,예성로,00401,00000,43130,08,0,3238048,연수동,0686,0000,43130,11800,1,연수주공4차,10,28,43130-44,59.71,686,43130,7,,
115,,"6,800",1993,2017,동수5길,00034,00000,43130,00,0,4514371,연수동,0464,0003,43130,11800,1,낙원,10,30,43130-38,44.13,464-3,43130,10,,
116,,"10,400",1997,2017,예성로,00401,00000,43130,08,0,3238048,연수동,0686,0000,43130,11800,1,연수주공4차,10,31,43130-44,59.71,686,43130,3,,
117,,"6,000",1994,2017,주공길,00024,00000,43130,00,0,4515270,연수동,1231,0000,43130,11800,1,연수주공3차,10,31,43130-50,38.64,1231,43130,8,,
118,,"5,200",1990,2017,예성로,00353,00000,43130,08,0,3238048,연수동,1227,0000,43130,11800,1,연수주공1차,10,31,43130-49,39.3,1227,43130,3,,
119,,"12,500",2003,2017,목행산단6로,00071,00000,43130,01,0,3238023,목행동,0508,0039,43130,11900,1,세중참사랑,10,16,43130-63,84.99,508-39,43130,1,,
120,,"7,900",1995,2017,목행산단3로,00013,00009,43130,01,0,3238020,목행동,0508,0035,43130,11900,1,새한,10,19,43130-55,59.94,508-35,43130,1,,
121,,"3,350",1995,2017,행정10길,00036,00000,43130,01,0,4515486,목행동,0593,0008,43130,11900,1,삼진동산,10,20,43130-54,29.25,593-8,43130,5,,
122,,"3,200",1995,2017,행정10길,00036,00000,43130,01,0,4515486,목행동,0593,0008,43130,11900,1,삼진동산,10,31,43130-54,29.25,593-8,43130,8,,
123,,"3,320",1995,2017,행정10길,00036,00000,43130,01,0,4515486,목행동,0593,0008,43130,11900,1,삼진동산,10,31,43130-54,29.25,593-8,43130,9,,
124,,"26,700",2016,2017,봉현로,00366,00000,43130,00,0,3238028,안림동,1171,0000,43130,12200,1,충주 2차 푸르지오,10,11,43130-699,74.982,1171,43130,17,,
125,,"13,400",1996,2017,금봉대로,00397,00000,43130,05,0,2238003,안림동,1119,0000,43130,12200,1,엘지,10,17,43130-56,59.8872,1119,43130,11,,
126,,"3,300",1997,2017,만리산10길,00025,00000,43130,01,0,4514433,안림동,1081,0000,43130,12200,1,안림한영,10,27,43130-85,29.4,1081,43130,3,,
127,,"12,000",1990,2017,지곡10길,00008,00000,43130,01,0,4515299,지현동,1088,0000,43130,12500,1,지현현대,10,16,43130-23,84.945,1088,43130,5,,
128,,"12,500",2003,2017,사직로,00114,00000,43130,07,0,3238029,문화동,2305,0000,43130,12700,1,호수마을,10,12,43130-64,51.47,2305,43130,14,,
129,,"16,000",1993,2017,중원대로,03379,00000,43130,07,0,2246001,문화동,2260,0000,43130,12700,1,럭키,10,20,43130-24,125.48,2260,43130,1,,
130,,"15,500",1993,2017,중원대로,03379,00000,43130,07,0,2246001,문화동,2260,0000,43130,12700,1,럭키,10,23,43130-24,84.93,2260,43130,6,,
131,,"7,500",1993,2017,금제1길,00005,00000,43130,01,0,4514164,금릉동,0771,0000,43130,12800,1,삼성푸른,10,29,43130-37,49.14,771,43130,4,,
132,,"3,400",1993,2017,신덕로,01302,00000,43130,01,0,3238038,주덕읍 신중리,0069,0001,43130,25025,1,주한,10,15,43130-62,34.56,69-1,43130,8,,
133,,"3,500",1993,2017,신덕로,01302,00000,43130,01,0,3238038,주덕읍 신중리,0069,0001,43130,25025,1,주한,10,20,43130-62,34.56,69-1,43130,3,,
134,,"3,300",1993,2017,신덕로,01302,00000,43130,01,0,3238038,주덕읍 신중리,0069,0001,43130,25025,1,주한,10,20,43130-62,34.56,69-1,43130,4,,
135,,"3,300",1993,2017,신덕로,01302,00000,43130,01,0,3238038,주덕읍 신중리,0069,0001,43130,25025,1,주한,10,24,43130-62,34.56,69-1,43130,9,,
136,,"7,000",1993,2017,신덕로,01302,00000,43130,01,0,3238038,주덕읍 신중리,0069,0001,43130,25025,1,주한,10,28,43130-62,69.12,69-1,43130,9,,
137,,"2,000",1990,2017,관동길,00063,00000,43130,01,0,4514079,수안보면 온천리,0036,0001,43130,32521,1,럭셔리 웰빙A(구 일신주택),10,18,43130-87,41.04,36-1,43130,2,,
138,,"4,400",1992,2017,대소원로,00108,00000,43130,02,0,3238011,대소원면 대소리,0132,0006,43130,33521,1,한영1,10,31,43130-57,59.41,132-6,43130,3,,
139,,"13,000",2015,2017,산정독정길,00196,00000,43130,02,,4514672,대소원면 만정리,0109,0004,43130,33524,1,세영 에뜨와르,10,2,43130-682,54.5364,109-4,43130,4,,
140,,"15,000",2016,2017,첨단산업2로,00042,00000,43130,02,0,3238060,대소원면 본리,0642,0000,43130,33531,1,충주지웰,10,12,43130-690,59.0907,642,43130,9,,
