,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
34,,"6,000",1997,2017,양궁로,00083,00000,47900,01,0,3323006,예천읍 청복리,0383,0002,47900,25032,1,예천세아102동,11,24,47900-29,58.62,383-2,47900,12,,
35,,"20,230",2017,2017,행복로,00229,00000,47900,00,0,3351071,호명면 산합리,1398,0000,47900,36046,1,경북도청신도시우방아이유쉘센트럴,11,1,47900-125,84.9578,1398,47900,1,,
36,,"21,400",2017,2017,행복로,00229,00000,47900,00,0,3351071,호명면 산합리,1398,0000,47900,36046,1,경북도청신도시우방아이유쉘센트럴,11,2,47900-125,84.949,1398,47900,3,,
37,,"24,650",2017,2017,행복로,00215,00000,47900,00,0,3351071,호명면 산합리,1397,0000,47900,36046,1,경북도청신도시 호반베르디움1차,11,6,,84.9868,1397,47900,15,,
38,,"23,010",2017,2017,검무로,00027,00000,47900,00,0,3351093,호명면 산합리,1400,0000,47900,36046,1,경북도청신도시우방아이유쉘센텀,11,8,,84.9962,1400,47900,20,,
39,,"25,090",2017,2017,행복로,00229,00000,47900,00,0,3351071,호명면 산합리,1398,0000,47900,36046,1,경북도청신도시우방아이유쉘센트럴,11,12,47900-125,84.9983,1398,47900,11,,
40,,"23,240",2017,2017,행복로,00215,00000,47900,00,0,3351071,호명면 산합리,1397,0000,47900,36046,1,경북도청신도시 호반베르디움1차,11,13,,75.6867,1397,47900,14,,
41,,"24,750",2017,2017,행복로,00215,00000,47900,00,0,3351071,호명면 산합리,1397,0000,47900,36046,1,경북도청신도시 호반베르디움1차,11,13,,84.9868,1397,47900,19,,
42,,"23,240",2017,2017,행복로,00215,00000,47900,00,0,3351071,호명면 산합리,1397,0000,47900,36046,1,경북도청신도시 호반베르디움1차,11,13,,75.6867,1397,47900,15,,
43,,"24,250",2017,2017,검무로,00027,00000,47900,00,0,3351093,호명면 산합리,1400,0000,47900,36046,1,경북도청신도시우방아이유쉘센텀,11,25,,84.9578,1400,47900,23,,
44,,"23,750",2017,2017,검무로,00027,00000,47900,00,0,3351093,호명면 산합리,1400,0000,47900,36046,1,경북도청신도시우방아이유쉘센텀,11,25,,84.9578,1400,47900,11,,
45,,"21,326",2016,2017,행복로,00230,00000,47900,01,0,3351071,호명면 산합리,1383,0000,47900,36046,1,우방아이유쉘2차,11,27,47900-119,84.9428,1383,47900,5,,
46,,"21,830",2017,2017,검무로,00027,00000,47900,00,0,3351093,호명면 산합리,1400,0000,47900,36046,1,경북도청신도시우방아이유쉘센텀,11,28,,84.9983,1400,47900,13,,
47,,"21,526",2016,2017,검무로,00017,00000,47900,01,0,3351093,호명면 산합리,1401,0000,47900,36046,1,우방아이유쉘1차,11,29,47900-121,84.9428,1401,47900,8,,
