,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"8,500",1995,2017,하소로,00088,00000,43150,01,0,3239075,하소동,0353,0000,43150,11100,1,주공2,10,10,43150-11,58.74,353,43150,3,,
36,,"15,500",2002,2017,용두대로15길,00047,00000,43150,01,0,4517625,하소동,0139,0000,43150,11100,1,청구,10,13,43150-13,84.73,139,43150,6,,
37,,"20,000",2008,2017,용두대로7길,00036,00000,43150,01,0,4517661,하소동,0156,0000,43150,11100,1,현대힐스테이트,10,13,43150-216,84.99,156,43150,9,,
38,,"3,500",1989,2017,용두대로15길,00011,00000,43150,01,0,4517625,하소동,0082,0000,43150,11100,1,주공,10,18,43150-10,39.3,82,43150,4,,
39,,"27,000",2008,2017,용두대로7길,00036,00000,43150,01,0,4517661,하소동,0156,0000,43150,11100,1,현대힐스테이트,10,20,43150-216,121.004,156,43150,1,,
40,,"12,900",1996,2017,용두대로15길,00038,00000,43150,01,0,4517625,하소동,0110,0000,43150,11100,1,하소현대,10,21,43150-12,84.42,110,43150,6,,
41,,"6,000",1989,2017,용두대로15길,00011,00000,43150,01,0,4517625,하소동,0082,0000,43150,11100,1,주공,10,22,43150-10,47.01,82,43150,3,,
42,,"14,600",2002,2017,용두대로15길,00047,00000,43150,01,0,4517625,하소동,0139,0000,43150,11100,1,청구,10,26,43150-13,84.73,139,43150,14,,
43,,"6,700",1995,2017,하소로,00088,00000,43150,01,0,3239075,하소동,0353,0000,43150,11100,1,주공2,10,27,43150-11,58.74,353,43150,1,,
44,,"20,000",2007,2017,용두대로7길,00025,00000,43150,01,0,4517661,하소동,0198,0000,43150,11100,1,제천그린코아루2차,10,27,43150-213,84.9857,198,43150,5,,
45,,"8,500",1995,2017,하소로,00088,00000,43150,01,0,3239075,하소동,0353,0000,43150,11100,1,주공2,10,31,43150-11,58.74,353,43150,8,,
46,,"13,000",1991,2017,용두천로,00313,00000,43150,08,0,3239051,청전동,0626,0000,43150,11300,1,덕일,10,11,43150-15,84.12,626,43150,3,,
47,,"10,000",1995,2017,칠성로,00005,00000,43150,04,0,3239071,청전동,0987,0000,43150,11300,1,덕일한마음,10,12,43150-16,59.85,987,43150,13,,
48,,"3,700",1991,2017,청전대로,00166,00000,43150,01,0,2239003,청전동,0639,0000,43150,11300,1,비둘기,10,12,43150-18,35.52,639,43150,2,,
49,,"10,500",1995,2017,칠성로,00019,00000,43150,04,0,3239071,청전동,0985,0000,43150,11300,1,두진백로,10,14,43150-17,60,985,43150,6,,
50,,"10,600",1995,2017,칠성로,00019,00000,43150,04,0,3239071,청전동,0985,0000,43150,11300,1,두진백로,10,16,43150-17,60,985,43150,13,,
51,,"4,200",1990,2017,명륜로4길,00005,00000,43150,01,0,4517317,청전동,0485,0021,43150,11300,1,형석,10,16,43150-26,39.92,485-21,43150,5,,
52,,"13,700",1995,2017,칠성로,00019,00000,43150,04,0,3239071,청전동,0985,0000,43150,11300,1,두진백로,10,18,43150-17,84.93,985,43150,9,,
53,,"5,000",1991,2017,고암로,00022,00000,43150,01,0,3239003,청전동,0646,0000,43150,11300,1,청전2주공,10,20,43150-24,39.61,646,43150,4,,
54,,"3,100",1980,2017,청전대로15길,00070,00000,43150,01,0,4517982,청전동,0004,0000,43150,11300,1,주공,10,23,43150-23,42.54,4,43150,3,,
55,,"11,000",1990,2017,용두천로,00235,00000,43150,08,0,3239051,청전동,0072,0000,43150,11300,1,현대,10,23,43150-25,84.945,72,43150,2,,
56,,"2,775",1980,2017,청전대로15길,00070,00000,43150,01,0,4517982,청전동,0004,0000,43150,11300,1,주공,10,25,43150-23,42.11,4,43150,2,,
57,,"12,000",1995,2017,청전대로,00100,00000,43150,01,0,2239003,청전동,0986,0000,43150,11300,1,청전두진백로2차,10,28,43150-47,85,986,43150,3,,
58,,"15,800",2003,2017,신죽하로,00165,00000,43150,01,0,3239041,모산동,0543,0009,43150,11400,1,로즈웰모산힐,10,11,43150-43,84.905,543-9,43150,4,,
59,,"14,750",2003,2017,신죽하로,00165,00000,43150,01,0,3239041,모산동,0543,0009,43150,11400,1,로즈웰모산힐,10,14,43150-43,84.9763,543-9,43150,1,,
60,,"16,300",2003,2017,신죽하로,00165,00000,43150,01,0,3239041,모산동,0543,0009,43150,11400,1,로즈웰모산힐,10,21,43150-43,84.9763,543-9,43150,11,,
61,,"15,700",2003,2017,신죽하로,00165,00000,43150,01,0,3239041,모산동,0543,0009,43150,11400,1,로즈웰모산힐,10,23,43150-43,84.9763,543-9,43150,11,,
62,,"6,200",1992,2017,용두천로,00394,00000,43150,09,0,3239051,고암동,1169,0007,43150,11500,1,홍인,10,10,43150-31,77.52,1169-7,43150,5,,
63,,"5,000",2000,2017,용두천로,00378,00000,43150,09,0,3239051,고암동,1142,0000,43150,11500,1,고암두진4차,10,10,43150-51,33,1142,43150,6,,
64,,"4,300",1987,2017,고암로14길,00013,00000,43150,02,0,4517036,고암동,1250,0000,43150,11500,1,고암주공2,10,10,43150-44,39.72,1250,43150,1,,
65,,"3,000",1987,2017,고암로14길,00013,00000,43150,02,0,4517036,고암동,1250,0000,43150,11500,1,고암주공2,10,10,43150-44,39.72,1250,43150,2,,
66,,"20,000",2009,2017,용두천로46길,00012,00000,43150,01,0,4517694,고암동,1254,0000,43150,11500,1,보미파란채,10,11,43150-224,84.997,1254,43150,8,,
67,,"9,500",1997,2017,용두천로,00384,00000,43150,09,0,3239051,고암동,1101,0000,43150,11500,1,두진백로,10,14,43150-29,59.84,1101,43150,12,,
68,,"17,000",2009,2017,용두천로46길,00012,00000,43150,01,0,4517694,고암동,1254,0000,43150,11500,1,보미파란채,10,16,43150-224,84.997,1254,43150,1,,
69,,"6,800",1988,2017,고암로,00088,00000,43150,02,0,3239003,고암동,1163,0001,43150,11500,1,부강,10,19,43150-30,58.928,1163-1,43150,1,,
70,,"18,950",2009,2017,용두천로46길,00012,00000,43150,01,0,4517694,고암동,1254,0000,43150,11500,1,보미파란채,10,19,43150-224,84.974,1254,43150,2,,
71,,"9,000",1992,2017,용두천로,00394,00000,43150,09,0,3239051,고암동,1169,0007,43150,11500,1,홍인,10,19,43150-31,77.52,1169-7,43150,3,,
72,,"9,300",1997,2017,용두천로,00384,00000,43150,09,0,3239051,고암동,1101,0000,43150,11500,1,두진백로,10,23,43150-29,60,1101,43150,6,,
73,,"8,500",1997,2017,용두천로,00384,00000,43150,09,0,3239051,고암동,1101,0000,43150,11500,1,두진백로,10,24,43150-29,59.84,1101,43150,10,,
74,,"9,200",1997,2017,용두천로,00384,00000,43150,09,0,3239051,고암동,1101,0000,43150,11500,1,두진백로,10,25,43150-29,60,1101,43150,15,,
75,,"11,000",1997,2017,용두천로,00384,00000,43150,09,0,3239051,고암동,1101,0000,43150,11500,1,두진백로,10,25,43150-29,60,1101,43150,10,,
76,,"5,600",1997,2017,용두천로,00384,00000,43150,09,0,3239051,고암동,1101,0000,43150,11500,1,두진백로,10,26,43150-29,45.6,1101,43150,13,,
77,,"6,030",1988,2017,고암로,00088,00000,43150,02,0,3239003,고암동,1163,0001,43150,11500,1,부강,10,26,43150-30,58.928,1163-1,43150,4,,
78,,"9,500",1997,2017,용두천로,00384,00000,43150,09,0,3239051,고암동,1101,0000,43150,11500,1,두진백로,10,27,43150-29,60,1101,43150,15,,
79,,"8,000",1993,2017,용두천로44길,00005,00000,43150,01,0,4517693,고암동,1129,0001,43150,11500,1,금용,10,30,43150-28,72.12,1129-1,43150,2,,
80,,"7,500",1993,2017,용두천로44길,00005,00000,43150,01,0,4517693,고암동,1129,0001,43150,11500,1,금용,10,30,43150-28,59.91,1129-1,43150,12,,
81,,"14,000",1997,2017,용두천로,00384,00000,43150,09,0,3239051,고암동,1101,0000,43150,11500,1,두진백로,10,31,43150-29,84.9,1101,43150,2,,
82,,"23,950",2007,2017,장락로,00062,00000,43150,01,0,3239061,장락동,0678,0000,43150,11600,1,장락e-편한세상,10,10,43150-214,119.849,678,43150,14,,
83,,"15,100",2001,2017,장락로,00169,00000,43150,01,0,3239061,장락동,0536,0004,43150,11600,1,장락로즈웰,10,11,43150-35,84.952,536-4,43150,4,,
84,,"17,200",2001,2017,장락로,00169,00000,43150,01,0,3239061,장락동,0536,0004,43150,11600,1,장락로즈웰,10,18,43150-35,105.822,536-4,43150,3,,
85,,"24,000",2008,2017,신죽하로,00083,00024,43150,03,0,3239041,장락동,1046,0000,43150,11600,1,장락동롯데캐슬,10,19,43150-221,118.19,1046,43150,6,,
86,,"18,700",2001,2017,장락로,00169,00000,43150,01,0,3239061,장락동,0536,0004,43150,11600,1,장락로즈웰,10,24,43150-35,131.029,536-4,43150,8,,
87,,"15,900",2001,2017,장락로,00169,00000,43150,01,0,3239061,장락동,0536,0004,43150,11600,1,장락로즈웰,10,27,43150-35,84.952,536-4,43150,6,,
88,,"7,036",1995,2017,청전대로,00211,00000,43150,02,0,2239003,장락동,0637,0007,43150,11600,1,제천미림청솔,10,30,43150-36,49.77,637-7,43150,6,,
89,,"18,000",2007,2017,장락로,00062,00000,43150,01,0,3239061,장락동,0678,0000,43150,11600,1,장락e-편한세상,10,30,43150-214,84.943,678,43150,3,,
90,,"26,000",2007,2017,장락로,00062,00000,43150,01,0,3239061,장락동,0678,0000,43150,11600,1,장락e-편한세상,10,31,43150-214,119.849,678,43150,9,,
91,,"8,650",1996,2017,탑안로4길,00011,00000,43150,01,0,4518081,신백동,0110,0000,43150,12000,1,덕일한마음1,10,1,43150-41,59.94,110,43150,8,,
92,,"8,000",1996,2017,탑안로4길,00011,00000,43150,01,0,4518081,신백동,0110,0000,43150,12000,1,덕일한마음1,10,10,43150-41,59.94,110,43150,6,,
93,,"4,500",1988,2017,신백로14길,00017,00000,43150,01,0,4517527,신백동,0201,0001,43150,12000,1,화성(1~8동),10,10,43150-46,41.04,201-1,43150,1,,
94,,"10,500",1993,2017,관전로1길,00035,00000,43150,01,0,4517052,신백동,0208,0005,43150,12000,1,극동1,10,11,43150-37,84.99,208-5,43150,6,,
95,,"8,250",2000,2017,의병대로35길,00028,00000,43150,01,0,4517832,신백동,0134,0000,43150,12000,1,신백덕일한마음2차,10,12,43150-54,59.46,134,43150,2,,
96,,"6,350",1996,2017,탑안로4길,00011,00000,43150,01,0,4518081,신백동,0110,0000,43150,12000,1,덕일한마음1,10,13,43150-41,51.03,110,43150,4,,
97,,"8,650",1996,2017,탑안로4길,00011,00000,43150,01,0,4518081,신백동,0110,0000,43150,12000,1,덕일한마음1,10,14,43150-41,59.94,110,43150,4,,
98,,"7,500",1996,2017,탑안로4길,00011,00000,43150,01,0,4518081,신백동,0110,0000,43150,12000,1,덕일한마음1,10,16,43150-41,59.94,110,43150,1,,
99,,"6,350",1996,2017,탑안로4길,00011,00000,43150,01,0,4518081,신백동,0110,0000,43150,12000,1,덕일한마음1,10,20,43150-41,51.03,110,43150,4,,
100,,"6,000",1994,2017,의병대로36길,00028,00000,43150,01,0,4517833,신백동,0205,0005,43150,12000,1,장미,10,25,43150-39,59.74,205-5,43150,1,,
101,,"8,650",1993,2017,관전로1길,00035,00000,43150,01,0,4517052,신백동,0208,0005,43150,12000,1,극동2,10,26,43150-45,59.98,208-5,43150,12,,
102,,"6,800",1996,2017,탑안로4길,00011,00000,43150,01,0,4518081,신백동,0110,0000,43150,12000,1,덕일한마음1,10,27,43150-41,51.03,110,43150,7,,
103,,"10,500",1993,2017,관전로1길,00035,00000,43150,01,0,4517052,신백동,0208,0005,43150,12000,1,극동2,10,30,43150-45,84.99,208-5,43150,2,,
104,,"8,000",2000,2017,의병대로35길,00028,00000,43150,01,0,4517832,신백동,0134,0000,43150,12000,1,신백덕일한마음2차,10,30,43150-54,59.46,134,43150,9,,
105,,"8,000",1996,2017,탑안로4길,00011,00000,43150,01,0,4518081,신백동,0110,0000,43150,12000,1,덕일한마음1,10,31,43150-41,59.94,110,43150,7,,
106,,"20,900",2015,2017,청풍호로10길,00031,00000,43150,00,0,4517996,강제동,0903,0000,43150,12100,1,강제코아루파크,10,20,43150-272,84.4,903,43150,2,,
107,,"23,010",2017,2017,청풍호로10길,00053,00000,43150,01,0,4517996,강제동,0844,0000,43150,12100,1,제천 강저 롯데캐슬 프리미어,10,23,,84.999,844,43150,3,,
108,,"15,800",2015,2017,청풍호로10길,00031,00000,43150,00,0,4517996,강제동,0903,0000,43150,12100,1,강제코아루파크,10,25,43150-272,63.31,903,43150,17,,
109,,"22,500",2005,2017,원뜰로,00014,00000,43150,02,0,3239053,천남동,0009,0010,43150,12500,1,코아루,10,14,43150-205,130.8299,9-10,43150,1,,
110,,"5,250",1994,2017,제원로2길,00007,00000,43150,01,0,4517922,봉양읍 주포리,0235,0000,43150,25021,1,중앙,10,15,43150-1,59.71,235,43150,8,,
111,,"7,300",1994,2017,제원로2길,00007,00000,43150,01,0,4517922,봉양읍 주포리,0235,0000,43150,25021,1,중앙,10,20,43150-1,84.5,235,43150,14,,
112,,"4,000",1994,2017,제원로2길,00007,00000,43150,01,0,4517922,봉양읍 주포리,0235,0000,43150,25021,1,중앙,10,31,43150-1,49.5,235,43150,6,,
113,,"6,350",2004,2017,용두대로36길,00005,00012,43150,01,0,4517646,봉양읍 미당리,0820,0000,43150,25023,1,미당한마음,10,21,43150-56,59.545,820,43150,7,,
