,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"27,500",2005,2017,무수동7길,00124,00000,44270,01,0,4595227,읍내동,1061,0000,44270,10100,1,코오롱하늘채,12,22,44270-342,149.84,1061,44270,1,,
36,,"27,300",2016,2017,북문로,00016,00000,44270,01,,3265154,읍내동,1486,0000,44270,10100,1,당진2차 푸르지오,12,26,44270-513,75.6427,1486,44270,12,,
37,,"16,700",1996,2017,계성2길,00051,00000,44270,01,0,4595036,읍내동,0283,0000,44270,10100,1,벽산,12,27,44270-1,84.84,283,44270,1,,
38,,"24,600",2011,2017,북문로,00015,00000,44270,01,0,3265154,읍내동,1451,0000,44270,10100,1,당진1차푸르지오,12,27,44270-417,84.9475,1451,44270,2,,
39,,"13,500",1995,2017,계성3길,00056,00016,44270,00,0,4595037,읍내동,0310,0010,44270,10100,1,세원목화,12,28,44270-3,59.815,310-10,44270,1,,
40,,"18,900",1996,2017,계성2길,00051,00000,44270,01,0,4595036,읍내동,0283,0000,44270,10100,1,벽산,12,30,44270-1,134.97,283,44270,12,,
41,,"22,000",2007,2017,대호만로,00023,00013,44270,01,0,3265019,채운동,1117,0000,44270,10200,1,쉐르빌,12,4,44270-370,124.67,1117,44270,14,,
42,,"22,200",2010,2017,운학길,00069,00000,44270,01,0,4595508,채운동,1127,0000,44270,10200,1,당진채운코아루1차,12,4,44270-400,84.94,1127,44270,14,,
43,,"21,000",2009,2017,대호만로,00030,00017,44270,01,0,3265019,채운동,1120,0000,44270,10200,1,대동 다:숲,12,4,44270-393,84.903,1120,44270,5,,
44,,"25,600",2009,2017,대호만로,00030,00017,44270,01,0,3265019,채운동,1120,0000,44270,10200,1,대동 다:숲,12,4,44270-393,126.663,1120,44270,5,,
45,,"11,620",1992,2017,백암로,00219,00029,44270,01,0,3265035,채운동,0355,0003,44270,10200,1,한성,12,5,44270-11,84.97,355-3,44270,1,,
46,,"21,100",2010,2017,운학길,00069,00000,44270,01,0,4595508,채운동,1127,0000,44270,10200,1,당진채운코아루1차,12,8,44270-400,84.94,1127,44270,7,,
47,,"24,500",2010,2017,운학길,00069,00000,44270,01,0,4595508,채운동,1127,0000,44270,10200,1,당진채운코아루1차,12,9,44270-400,120.155,1127,44270,11,,
48,,"22,200",2009,2017,대호만로,00030,00017,44270,01,0,3265019,채운동,1120,0000,44270,10200,1,대동 다:숲,12,14,44270-393,84.903,1120,44270,9,,
49,,"21,000",2009,2017,대호만로,00030,00017,44270,01,0,3265019,채운동,1120,0000,44270,10200,1,대동 다:숲,12,17,44270-393,84.903,1120,44270,2,,
50,,"21,500",2009,2017,대호만로,00030,00017,44270,01,0,3265019,채운동,1120,0000,44270,10200,1,대동 다:숲,12,19,44270-393,84.903,1120,44270,12,,
51,,"22,000",2009,2017,대호만로,00030,00017,44270,01,0,3265019,채운동,1120,0000,44270,10200,1,대동 다:숲,12,20,44270-393,84.778,1120,44270,4,,
52,,"20,900",2010,2017,운학길,00069,00000,44270,01,0,4595508,채운동,1127,0000,44270,10200,1,당진채운코아루1차,12,20,44270-400,84.94,1127,44270,15,,
53,,"20,900",2010,2017,운학길,00069,00000,44270,01,0,4595508,채운동,1127,0000,44270,10200,1,당진채운코아루1차,12,20,44270-400,84.94,1127,44270,19,,
54,,"20,800",2010,2017,운학길,00069,00000,44270,01,0,4595508,채운동,1127,0000,44270,10200,1,당진채운코아루1차,12,21,44270-400,84.94,1127,44270,17,,
55,,"22,450",2010,2017,운학길,00069,00000,44270,01,0,4595508,채운동,1127,0000,44270,10200,1,당진채운코아루1차,12,25,44270-400,110.591,1127,44270,5,,
56,,"20,000",2007,2017,대호만로,00023,00013,44270,01,0,3265019,채운동,1117,0000,44270,10200,1,쉐르빌,12,26,44270-370,84.94,1117,44270,14,,
57,,"22,000",2010,2017,운곡로,00197,00008,44270,01,0,3265080,채운동,1125,0000,44270,10200,1,신당진 이안,12,28,44270-396,122.87,1125,44270,1,,
58,,"21,300",2007,2017,대호만로,00023,00013,44270,01,0,3265019,채운동,1117,0000,44270,10200,1,쉐르빌,12,30,44270-370,84.94,1117,44270,8,,
59,,"26,800",2005,2017,당진중앙2로,00331,00000,44270,02,0,3265016,원당동,1226,0000,44270,10400,1,파크빌1차,12,3,44270-345,84.727,1226,44270,5,,
60,,"24,000",2009,2017,원당로,00051,00010,44270,01,0,3265082,원당동,1255,0000,44270,10400,1,당진원당리한라비발디,12,5,44270-389,84.9386,1255,44270,20,,
61,,"29,600",2012,2017,원당로,00052,00000,44270,01,0,3265082,원당동,1257,0000,44270,10400,1,당진원당이안,12,7,44270-421,101.8809,1257,44270,20,,
62,,"26,900",2005,2017,밤절로,00104,00000,44270,01,0,3265034,원당동,1248,0000,44270,10400,1,당진원당주공그린빌,12,13,44270-346,84.94,1248,44270,5,,
63,,"27,000",2012,2017,원당로,00052,00000,44270,01,0,3265082,원당동,1257,0000,44270,10400,1,당진원당이안,12,13,44270-421,101.8809,1257,44270,4,,
64,,"27,200",2005,2017,밤절로,00051,00000,44270,01,0,3265034,원당동,1172,0000,44270,10400,1,파크빌2차,12,14,44270-344,84.727,1172,44270,4,,
65,,"25,900",2012,2017,원당로,00052,00000,44270,01,0,3265082,원당동,1257,0000,44270,10400,1,당진원당이안,12,16,44270-421,84.8975,1257,44270,6,,
66,,"25,200",2005,2017,밤절로,00104,00000,44270,01,0,3265034,원당동,1248,0000,44270,10400,1,당진원당주공그린빌,12,18,44270-346,84.94,1248,44270,15,,
67,,"15,000",2003,2017,밤절로,00103,00000,44270,01,0,3265034,원당동,1251,0000,44270,10400,1,원당마을주공1단지,12,23,44270-42,51.74,1251,44270,1,,
68,,"12,000",1997,2017,원당골길,00031,00000,44270,01,0,4595514,원당동,0312,0000,44270,10400,1,당진청구,12,24,44270-13,84.87,312,44270,4,,
69,,"11,500",1997,2017,원당골길,00031,00000,44270,01,0,4595514,원당동,0312,0000,44270,10400,1,당진청구,12,28,44270-13,59.908,312,44270,9,,
70,,"26,500",2005,2017,밤절로,00104,00000,44270,01,0,3265034,원당동,1248,0000,44270,10400,1,당진원당주공그린빌,12,28,44270-346,75.87,1248,44270,12,,
71,,"11,700",1996,2017,서해로,06258,00008,44270,05,0,3000117,시곡동,0120,0009,44270,10500,1,현대그린,12,5,44270-14,59.97,120-9,44270,14,,
72,,"8,000",2007,2017,서해로,06216,00000,44270,05,0,3000117,시곡동,0136,0001,44270,10500,1,우민늘사랑,12,11,44270-369,59.94,136-1,44270,7,,
73,,"7,600",1996,2017,서해로,06258,00008,44270,05,0,3000117,시곡동,0120,0009,44270,10500,1,현대그린,12,23,44270-14,44.457,120-9,44270,5,,
74,,"7,900",2007,2017,서해로,06216,00000,44270,05,0,3000117,시곡동,0136,0001,44270,10500,1,우민늘사랑,12,26,44270-369,54.6,136-1,44270,5,,
75,,"26,000",2016,2017,남부로,00200,00000,44270,00,0,3265118,대덕동,1808,0000,44270,10700,1,한성필하우스,12,18,44270-520,76.0261,1808,44270,3,,
76,,"23,700",2016,2017,틀모시로,00738,00000,44270,00,0,3265102,송악읍 기지시리,0510,0000,44270,25321,1,힐스테이트 당진,12,26,44270-532,72.9256,510,44270,18,,
77,,"3,400",1995,2017,반촌로,00288,00005,44270,02,0,3265033,송악읍 반촌리,0420,0006,44270,25328,1,반촌명지,12,11,44270-36,48.6,420-6,44270,5,,
78,,"23,800",2012,2017,반촌로,00108,00000,44270,02,0,3265033,송악읍 반촌리,0987,0000,44270,25328,1,당진롯데캐슬,12,14,44270-422,84.6289,987,44270,6,,
79,,"22,000",2012,2017,반촌로,00108,00000,44270,02,0,3265033,송악읍 반촌리,0987,0000,44270,25328,1,당진롯데캐슬,12,16,44270-422,84.6289,987,44270,4,,
80,,"5,500",1995,2017,반촌로,00267,00000,44270,02,0,3265033,송악읍 반촌리,0374,0003,44270,25328,1,동진,12,18,44270-35,39.9,374-3,44270,8,,
81,,"26,600",2012,2017,반촌로,00108,00000,44270,02,0,3265033,송악읍 반촌리,0987,0000,44270,25328,1,당진롯데캐슬,12,19,44270-422,99.539,987,44270,11,,
82,,"17,800",2007,2017,반촌로,00125,00000,44270,02,0,3265033,송악읍 반촌리,0985,0000,44270,25328,1,HB한빛101동,12,25,44270-371,84.9,985,44270,5,,
83,,"22,800",2012,2017,반촌로,00108,00000,44270,02,0,3265033,송악읍 반촌리,0987,0000,44270,25328,1,당진롯데캐슬,12,25,44270-422,84.6289,987,44270,15,,
84,,"24,000",2012,2017,반촌로,00108,00000,44270,02,0,3265033,송악읍 반촌리,0987,0000,44270,25328,1,당진롯데캐슬,12,31,44270-422,84.6289,987,44270,14,,
85,,"12,000",2007,2017,신복운로3길,00008,00000,44270,01,0,4595423,송악읍 복운리,1629,0001,44270,25333,1,동광,12,2,44270-360,59.9974,1629-1,44270,13,,
86,,"11,000",2007,2017,신복운로3길,00008,00000,44270,01,0,4595423,송악읍 복운리,1629,0001,44270,25333,1,동광,12,4,44270-360,59.9974,1629-1,44270,14,,
87,,"15,500",2007,2017,신복운로3길,00028,00000,44270,01,0,4595423,송악읍 복운리,1629,0002,44270,25333,1,신성미소지움2단지,12,4,44270-361,84.9835,1629-2,44270,6,,
88,,"10,500",2007,2017,신복운로3길,00008,00000,44270,01,0,4595423,송악읍 복운리,1629,0001,44270,25333,1,동광,12,14,44270-360,59.9974,1629-1,44270,1,,
89,,"11,000",2007,2017,신복운로3길,00008,00000,44270,01,0,4595423,송악읍 복운리,1629,0001,44270,25333,1,동광,12,16,44270-360,59.9974,1629-1,44270,4,,
90,,"15,200",2007,2017,신복운로3길,00028,00000,44270,01,0,4595423,송악읍 복운리,1629,0003,44270,25333,1,신성미소지움1단지,12,16,44270-362,84.997,1629-3,44270,7,,
91,,"11,000",2007,2017,신복운로3길,00008,00000,44270,01,0,4595423,송악읍 복운리,1629,0001,44270,25333,1,동광,12,18,44270-360,59.9974,1629-1,44270,15,,
92,,"13,300",2007,2017,신복운로3길,00028,00000,44270,01,0,4595423,송악읍 복운리,1629,0002,44270,25333,1,신성미소지움2단지,12,29,44270-361,60,1629-2,44270,9,,
93,,"12,000",2005,2017,중흥1길,00051,00000,44270,01,0,4595599,송악읍 중흥리,0396,0001,44270,25334,1,세종그랑시아,12,20,44270-41,59.69,396-1,44270,3,,
94,,"3,900",1999,2017,송악로,00520,00000,44270,01,0,3265128,송악읍 석포리,0318,0003,44270,25341,1,수웅누리,12,2,44270-50,39.6,318-3,44270,4,,
95,,"21,900",2010,2017,반촌로,00103,00000,44270,02,0,3265033,송악읍 가학리,0690,0000,44270,25342,1,당진송악e편한세상,12,19,44270-395,84.969,690,44270,12,,
96,,"23,500",2010,2017,반촌로,00103,00000,44270,02,0,3265033,송악읍 가학리,0690,0000,44270,25342,1,당진송악e편한세상,12,28,44270-395,84.972,690,44270,21,,
97,,"6,100",1992,2017,정미로,00712,00000,44270,04,0,3265094,정미면 천의리,0243,0030,44270,34021,1,정우,12,24,44270-20,76.32,243-30,44270,5,,
98,,"4,000",1994,2017,순성로,00454,00000,44270,03,0,3265063,순성면 봉소리,0205,0000,44270,36021,1,세안근로자복지,12,28,44270-21,49.91,205,44270,2,,
99,,"3,700",1993,2017,원머리로,00014,00000,44270,01,0,3265084,신평면 금천리,0456,0002,44270,38021,1,두성,12,11,44270-29,56.95,456-2,44270,1,,
100,,"17,200",2010,2017,신평로,00792,00000,44270,03,0,3265131,신평면 금천리,1642,0000,44270,38021,1,당진신평 LIG리가,12,15,44270-397,84.997,1642,44270,5,,
101,,"8,200",1992,2017,솔밭밑길,00015,00044,44270,01,0,4595399,신평면 거산리,0046,0002,44270,38023,1,단일(A단지),12,4,44270-30,59.4,46-2,44270,4,,
102,,"16,900",2010,2017,덕평로,01406,00014,44270,04,0,3265122,신평면 거산리,0201,0000,44270,38023,1,당진대희지센트,12,21,44270-401,84.9768,201,44270,6,,
103,,"7,400",2000,2017,거산3거리길,00066,00000,44270,01,0,4595028,신평면 거산리,0006,0003,44270,38023,1,신세대,12,29,44270-48,39.75,6-3,44270,5,,
104,,"7,900",2000,2017,거산3거리길,00066,00000,44270,01,0,4595028,신평면 거산리,0006,0003,44270,38023,1,신세대,12,29,44270-48,39.75,6-3,44270,5,,
105,,"8,000",1999,2017,송산로,00164,00000,44270,02,0,3265060,송산면 금암리,0011,0000,44270,39022,1,당진대상,12,15,44270-39,49.16,11,44270,18,,
106,,"17,000",1999,2017,송산로,00164,00000,44270,02,0,3265060,송산면 금암리,0011,0000,44270,39022,1,당진대상,12,16,44270-39,117.31,11,44270,1,,
107,,"16,000",1999,2017,송산로,00164,00000,44270,02,0,3265060,송산면 금암리,0011,0000,44270,39022,1,당진대상,12,25,44270-39,84.84,11,44270,6,,
108,,"12,600",1999,2017,송산로,00164,00000,44270,02,0,3265060,송산면 금암리,0011,0000,44270,39022,1,당진대상,12,29,44270-39,59.83,11,44270,11,,
109,,"13,046",2016,2017,송산로,00864,00010,44270,00,0,3265060,송산면 유곡리,1467,0000,44270,39031,1,당진 송산 청광아파트,12,6,44270-525,59.59,1467,44270,2,,
110,,"13,520",2016,2017,송산로,00864,00010,44270,00,0,3265060,송산면 유곡리,1467,0000,44270,39031,1,당진 송산 청광아파트,12,6,44270-525,59.59,1467,44270,7,,
111,,"13,283",2016,2017,송산로,00864,00010,44270,00,0,3265060,송산면 유곡리,1467,0000,44270,39031,1,당진 송산 청광아파트,12,6,44270-525,59.59,1467,44270,4,,
112,,"13,283",2016,2017,송산로,00864,00010,44270,00,0,3265060,송산면 유곡리,1467,0000,44270,39031,1,당진 송산 청광아파트,12,6,44270-525,59.59,1467,44270,4,,
113,,"13,046",2016,2017,송산로,00864,00010,44270,00,0,3265060,송산면 유곡리,1467,0000,44270,39031,1,당진 송산 청광아파트,12,6,44270-525,59.59,1467,44270,3,,
114,,"7,200",1997,2017,송산로,00809,00000,44270,02,0,3265060,송산면 유곡리,0219,0010,44270,39031,1,송산중명,12,11,44270-51,59.34,219-10,44270,3,,
115,,"18,000",2013,2017,유곡로,00020,00000,44270,01,0,3265157,송산면 유곡리,0861,0000,44270,39031,1,당진엠코타운,12,13,44270-437,84.9464,861,44270,12,,
116,,"13,283",2016,2017,송산로,00864,00010,44270,00,0,3265060,송산면 유곡리,1467,0000,44270,39031,1,당진 송산 청광아파트,12,13,44270-525,59.59,1467,44270,4,,
117,,"13,283",2016,2017,송산로,00864,00010,44270,00,0,3265060,송산면 유곡리,1467,0000,44270,39031,1,당진 송산 청광아파트,12,13,44270-525,59.59,1467,44270,4,,
118,,"18,000",2013,2017,유곡로,00020,00000,44270,01,0,3265157,송산면 유곡리,0861,0000,44270,39031,1,당진엠코타운,12,14,44270-437,84.9464,861,44270,13,,
119,,"10,698",2016,2017,송산로,00864,00010,44270,00,0,3265060,송산면 유곡리,1467,0000,44270,39031,1,당진 송산 청광아파트,12,14,44270-525,49.958,1467,44270,2,,
120,,"17,000",2013,2017,유곡로,00020,00000,44270,01,0,3265157,송산면 유곡리,0861,0000,44270,39031,1,당진엠코타운,12,22,44270-437,84.9772,861,44270,10,,
