,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"25,000",2011,2017,수복로,00174,00000,42210,03,0,3223007,금호동,0630,0000,42210,10400,1,생모리츠,10,26,42210-150,84.9925,630,42210,12,,
36,,"24,800",2006,2017,미시령로,03439,00000,42210,00,,3223023,금호동,0627,0000,42210,10400,1,속초e-편한세상,10,27,42210-137,84.975,627,42210,9,,
37,,"22,900",2006,2017,미시령로,03439,00000,42210,00,,3223023,금호동,0627,0000,42210,10400,1,속초e-편한세상,10,31,42210-137,84.975,627,42210,2,,
38,,"24,000",2011,2017,수복로,00174,00000,42210,03,0,3223007,금호동,0630,0000,42210,10400,1,생모리츠,10,31,42210-150,84.9925,630,42210,3,,
39,,"20,500",2005,2017,수복로,00012,00000,42210,05,0,3223007,교동,0984,0000,42210,10600,1,석미모닝파크,10,4,42210-133,73.1,984,42210,5,,
40,,"8,500",1991,2017,교동로7길,00036,00000,42210,00,0,4469010,교동,0627,0135,42210,10600,1,속초대명1(대명타워),10,5,42210-29,59.78,627-135,42210,1,,
41,,"13,500",2000,2017,미시령로3337번길,00007,00000,42210,01,0,4469064,교동,0783,0000,42210,10600,1,대명늘푸른,10,10,42210-15,59.9584,783,42210,9,,
42,,"6,500",1993,2017,먹거리길,00017,00000,42210,01,0,4469059,교동,0961,0001,42210,10600,1,주공3,10,10,42210-34,41.85,961-1,42210,9,,
43,,"14,500",1991,2017,만천4길,00001,00000,42210,01,0,4469044,교동,0767,0224,42210,10600,1,럭키설악1,10,10,42210-18,84.93,767-224,42210,9,,
44,,"13,500",1997,2017,,00015,00000,42210,02,0,4469065,교동,0781,0001,42210,10600,1,동부,10,11,42210-16,60,781-1,42210,8,,
45,,"15,000",1992,2017,미시령로,03409,00000,42210,00,0,3223023,교동,0620,0013,42210,10600,1,럭키설악2,10,11,42210-19,110.262,620-13,42210,11,,
46,,"13,700",1997,2017,미시령로3359번길,00015,00000,42210,02,0,4469065,교동,0781,0001,42210,10600,1,동부,10,12,42210-16,60,781-1,42210,6,,
47,,"11,700",1990,2017,번영로43번길,00052,00000,42210,03,0,4469090,교동,0898,0000,42210,10600,1,주공2,10,12,42210-33,47.01,898,42210,2,,
48,,"19,800",1992,2017,미시령로,03409,00000,42210,00,0,3223023,교동,0620,0013,42210,10600,1,럭키설악2,10,12,42210-19,128.62,620-13,42210,12,,
49,,"13,500",1986,2017,만리공원길,00006,00000,42210,01,0,4469040,교동,0800,0014,42210,10600,1,럭키,10,12,42210-17,72.465,800-14,42210,1,,
50,,"14,500",1997,2017,미시령로3359번길,00015,00000,42210,02,0,4469065,교동,0781,0001,42210,10600,1,동부,10,12,42210-16,60,781-1,42210,10,,
51,,"18,200",1992,2017,미시령로3359번길,00004,00000,42210,02,0,4469065,교동,0781,0006,42210,10600,1,현대2,10,13,42210-37,123.27,781-6,42210,3,,
52,,"14,500",1997,2017,미시령로3359번길,00015,00000,42210,02,0,4469065,교동,0781,0001,42210,10600,1,동부,10,14,42210-16,60,781-1,42210,15,,
53,,"14,000",2000,2017,미시령로3337번길,00007,00000,42210,01,0,4469064,교동,0783,0000,42210,10600,1,대명늘푸른,10,15,42210-15,59.9584,783,42210,4,,
54,,"12,500",1992,2017,미시령로3389번길,00010,00000,42210,01,0,4469066,교동,0619,0033,42210,10600,1,설악현대,10,17,42210-28,84.615,619-33,42210,1,,
55,,"10,700",1990,2017,번영로43번길,00052,00000,42210,03,0,4469090,교동,0898,0000,42210,10600,1,주공2,10,17,42210-33,39.69,898,42210,2,,
56,,"15,700",1997,2017,미시령로3359번길,00015,00000,42210,02,0,4469065,교동,0781,0001,42210,10600,1,동부,10,18,42210-16,84.96,781-1,42210,14,,
57,,"21,500",2011,2017,동해대로,04284,00000,42210,01,0,2000023,교동,1029,0000,42210,10600,1,남광하우스토리,10,18,42210-151,59.8268,1029,42210,11,,
58,,"13,000",1992,2017,미시령로3389번길,00010,00000,42210,01,0,4469066,교동,0619,0033,42210,10600,1,설악현대,10,18,42210-28,63.405,619-33,42210,11,,
59,,"7,000",1987,2017,만리공원길,00016,00000,42210,01,0,4469040,교동,0800,0068,42210,10600,1,로얄2,10,18,42210-21,36.63,800-68,42210,2,,
60,,"9,800",1991,2017,교동로7길,00036,00000,42210,00,0,4469010,교동,0627,0135,42210,10600,1,속초대명1(대명타워),10,20,42210-29,59.78,627-135,42210,1,,
61,,"11,700",1990,2017,번영로43번길,00052,00000,42210,03,0,4469090,교동,0898,0000,42210,10600,1,주공2,10,20,42210-33,47.01,898,42210,2,,
62,,"15,500",1992,2017,미시령로,03409,00000,42210,00,0,3223023,교동,0620,0013,42210,10600,1,럭키설악2,10,24,42210-19,84.991,620-13,42210,12,,
63,,"16,000",1991,2017,미시령로3359번길,00009,00000,42210,02,0,4469065,교동,0618,0010,42210,10600,1,현대1,10,24,42210-36,84.99,618-10,42210,9,,
64,,"13,900",1992,2017,미시령로3389번길,00010,00000,42210,01,0,4469066,교동,0619,0033,42210,10600,1,설악현대,10,24,42210-28,71.137,619-33,42210,9,,
65,,"20,500",2000,2017,미시령로3337번길,00007,00000,42210,01,0,4469064,교동,0783,0000,42210,10600,1,대명늘푸른,10,25,42210-15,84.6036,783,42210,8,,
66,,"14,000",1992,2017,미시령로3359번길,00004,00000,42210,02,0,4469065,교동,0781,0006,42210,10600,1,현대2,10,25,42210-37,84.96,781-6,42210,11,,
67,,"10,100",1997,2017,미시령로,03373,00004,42210,03,0,3223023,교동,0781,0042,42210,10600,1,옥토,10,25,42210-31,59.604,781-42,42210,2,,
68,,"19,000",2000,2017,미시령로3337번길,00007,00000,42210,01,0,4469064,교동,0783,0000,42210,10600,1,대명늘푸른,10,26,42210-15,84.6036,783,42210,8,,
69,,"19,400",2011,2017,동해대로,04284,00000,42210,01,0,2000023,교동,1029,0000,42210,10600,1,남광하우스토리,10,26,42210-151,59.5144,1029,42210,11,,
70,,"10,800",1990,2017,번영로43번길,00052,00000,42210,03,0,4469090,교동,0898,0000,42210,10600,1,주공2,10,26,42210-33,47.31,898,42210,1,,
71,,"17,000",1991,2017,미시령로3359번길,00009,00000,42210,02,0,4469065,교동,0618,0010,42210,10600,1,현대1,10,27,42210-36,84.99,618-10,42210,5,,
72,,"22,300",1998,2017,동해대로,04271,00000,42210,00,,2000023,교동,0961,0000,42210,10600,1,청초대우,10,28,42210-35,84.999,961,42210,13,,
73,,"9,500",1990,2017,번영로43번길,00052,00000,42210,03,0,4469090,교동,0898,0000,42210,10600,1,주공2,10,31,42210-33,39.3,898,42210,1,,
74,,"15,000",2001,2017,청대로,00008,00000,42210,02,0,2223002,조양동,1294,0023,42210,10800,1,성호,10,8,42210-56,59.76,1294-23,42210,10,,
75,,"9,000",1989,2017,동해대로,03933,00006,42210,02,0,2000023,조양동,1292,0001,42210,10800,1,동명,10,9,42210-42,39.45,1292-1,42210,3,,
76,,"21,000",1996,2017,소평로,00162,00000,42210,02,0,3223006,조양동,1499,0000,42210,10800,1,부영3,10,9,42210-43,133.835,1499,42210,1,,
77,,"23,000",2006,2017,청대마을길,00020,00000,42210,01,0,4469261,조양동,1563,0000,42210,10800,1,속초조양코아루,10,10,42210-142,84.98,1563,42210,10,,
78,,"8,800",1989,2017,동해대로,03933,00006,42210,02,0,2000023,조양동,1292,0001,42210,10800,1,동명,10,11,42210-42,39.45,1292-1,42210,5,,
79,,"19,800",1990,2017,해오름로,00149,00000,42210,00,0,3223022,조양동,1463,0004,42210,10800,1,한신,10,11,42210-46,60.15,1463-4,42210,5,,
80,,"9,700",1995,2017,조양로,00163,00000,42210,01,0,3223015,조양동,1502,0000,42210,10800,1,부영6,10,12,42210-58,40,1502,42210,11,,
81,,"16,000",1996,2017,소평로,00162,00000,42210,02,0,3223006,조양동,1499,0000,42210,10800,1,부영3,10,13,42210-43,59.905,1499,42210,8,,
82,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.8533,1568,42210,9,,
83,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.9739,1568,42210,8,,
84,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.8533,1568,42210,8,,
85,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.8533,1568,42210,8,,
86,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.8533,1568,42210,17,,
87,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.8533,1568,42210,17,,
88,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.9739,1568,42210,17,,
89,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.8533,1568,42210,17,,
90,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.8533,1568,42210,16,,
91,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.9739,1568,42210,16,,
92,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.8533,1568,42210,16,,
93,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.8533,1568,42210,16,,
94,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.8533,1568,42210,15,,
95,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.9739,1568,42210,15,,
96,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.8533,1568,42210,15,,
97,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.8533,1568,42210,15,,
98,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.8533,1568,42210,14,,
99,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.9739,1568,42210,14,,
100,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.8533,1568,42210,14,,
101,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.8533,1568,42210,14,,
102,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.8533,1568,42210,13,,
103,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.9739,1568,42210,13,,
104,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.8533,1568,42210,13,,
105,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.8533,1568,42210,13,,
106,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.8533,1568,42210,12,,
107,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.9739,1568,42210,12,,
108,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.8533,1568,42210,12,,
109,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.8533,1568,42210,12,,
110,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.8533,1568,42210,11,,
111,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.9739,1568,42210,11,,
112,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.8533,1568,42210,11,,
113,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.8533,1568,42210,11,,
114,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.8533,1568,42210,10,,
115,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.9739,1568,42210,10,,
116,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.8533,1568,42210,10,,
117,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.8533,1568,42210,10,,
118,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.8533,1568,42210,9,,
119,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.9739,1568,42210,9,,
120,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.8533,1568,42210,9,,
121,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.8533,1568,42210,8,,
122,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.8533,1568,42210,7,,
123,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.9739,1568,42210,7,,
124,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.8533,1568,42210,7,,
125,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.8533,1568,42210,7,,
126,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.8533,1568,42210,6,,
127,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.9739,1568,42210,6,,
128,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.8533,1568,42210,6,,
129,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.8533,1568,42210,6,,
130,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.8533,1568,42210,5,,
131,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.9739,1568,42210,5,,
132,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.8533,1568,42210,5,,
133,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.8533,1568,42210,5,,
134,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.8533,1568,42210,4,,
135,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.9739,1568,42210,4,,
136,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.8533,1568,42210,4,,
137,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.8533,1568,42210,4,,
138,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.8533,1568,42210,3,,
139,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.9739,1568,42210,3,,
140,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.8533,1568,42210,3,,
141,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.8533,1568,42210,3,,
142,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.8533,1568,42210,2,,
143,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.9739,1568,42210,2,,
144,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.8533,1568,42210,2,,
145,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.8533,1568,42210,2,,
146,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.9739,1568,42210,1,,
147,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.8533,1568,42210,1,,
148,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.8533,1568,42210,1,,
149,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.8533,1568,42210,16,,
150,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.8533,1568,42210,16,,
151,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.8533,1568,42210,16,,
152,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.8533,1568,42210,16,,
153,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.8533,1568,42210,15,,
154,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.8533,1568,42210,15,,
155,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.8533,1568,42210,15,,
156,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.8533,1568,42210,15,,
157,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.8533,1568,42210,14,,
158,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.8533,1568,42210,14,,
159,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.8533,1568,42210,14,,
160,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.8533,1568,42210,14,,
161,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.8533,1568,42210,13,,
162,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.8533,1568,42210,13,,
163,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.8533,1568,42210,13,,
164,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.8533,1568,42210,13,,
165,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.8533,1568,42210,12,,
166,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.8533,1568,42210,12,,
167,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.8533,1568,42210,12,,
168,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.8533,1568,42210,12,,
169,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.8533,1568,42210,11,,
170,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.8533,1568,42210,11,,
171,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.8533,1568,42210,11,,
172,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.8533,1568,42210,11,,
173,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.8533,1568,42210,10,,
174,,"16,514",2009,2017,온정로1길,00011,00008,42210,01,0,4469181,조양동,1568,0000,42210,10800,1,대광로제비앙,10,13,42210-148,84.8533,1568,42210,10,,
