,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"17,200",2003,2017,양주로,00039,00000,48330,01,0,3338061,남부동,0565,0001,48330,10200,1,양산신도시 벽산블루밍,10,9,48330-115,59.92,565-1,48330,9,,
1,"23,700",2004,2017,양주로,00097,00000,48330,01,0,3338061,남부동,0601,0001,48330,10200,1,신도시쌍용,10,11,48330-116,84.982,601-1,48330,6,,
2,"21,000",2005,2017,양주로,00016,00000,48330,01,0,3338061,남부동,0608,0001,48330,10200,1,상록경남아너스빌,10,13,48330-427,84.88,608-1,48330,9,,
3,"17,000",2003,2017,양주로,00039,00000,48330,01,0,3338061,남부동,0565,0001,48330,10200,1,양산신도시 벽산블루밍,10,14,48330-115,59.92,565-1,48330,3,,
4,"18,200",2005,2017,양주로,00094,00000,48330,01,0,3338061,남부동,0602,0001,48330,10200,1,현대롯데청어람,10,14,48330-117,59.773,602-1,48330,6,,
5,"22,200",2005,2017,양주로,00032,00000,48330,01,0,3338061,남부동,0608,0004,48330,10200,1,동원로얄듀크,10,16,48330-114,84.9813,608-4,48330,4,,
6,"23,000",2004,2017,양주로,00097,00000,48330,01,0,3338061,남부동,0601,0001,48330,10200,1,신도시쌍용,10,16,48330-116,84.982,601-1,48330,12,,
7,"23,300",2005,2017,양주로,00032,00000,48330,01,0,3338061,남부동,0608,0004,48330,10200,1,동원로얄듀크,10,20,48330-114,84.9813,608-4,48330,10,,
8,"20,500",2004,2017,양주로,00097,00000,48330,01,0,3338061,남부동,0601,0001,48330,10200,1,신도시쌍용,10,20,48330-116,73.202,601-1,48330,1,,
9,"16,700",2003,2017,양주로,00039,00000,48330,01,0,3338061,남부동,0565,0001,48330,10200,1,양산신도시 벽산블루밍,10,20,48330-115,59.92,565-1,48330,14,,
10,"20,500",2004,2017,양주로,00097,00000,48330,01,0,3338061,남부동,0601,0001,48330,10200,1,신도시쌍용,10,21,48330-116,73.202,601-1,48330,1,,
11,"34,500",2006,2017,양주로,00033,00000,48330,01,0,3338061,남부동,0553,0001,48330,10200,1,e-편한세상,10,21,48330-440,113.91,553-1,48330,14,,
12,"21,800",2005,2017,양주로,00032,00000,48330,01,0,3338061,남부동,0608,0004,48330,10200,1,동원로얄듀크,10,22,48330-114,84.9813,608-4,48330,6,,
13,"17,900",2003,2017,양주로,00039,00000,48330,01,0,3338061,남부동,0565,0001,48330,10200,1,양산신도시 벽산블루밍,10,23,48330-115,59.92,565-1,48330,10,,
14,"23,000",2005,2017,양주로,00094,00000,48330,01,0,3338061,남부동,0602,0001,48330,10200,1,현대롯데청어람,10,24,48330-117,84.843,602-1,48330,3,,
15,"22,750",2005,2017,양주로,00016,00000,48330,01,0,3338061,남부동,0608,0001,48330,10200,1,상록경남아너스빌,10,25,48330-427,84.88,608-1,48330,7,,
16,"18,500",2005,2017,양주로,00032,00000,48330,01,0,3338061,남부동,0608,0004,48330,10200,1,동원로얄듀크,10,26,48330-114,59.9648,608-4,48330,9,,
17,"23,850",2005,2017,양주로,00094,00000,48330,01,0,3338061,남부동,0602,0001,48330,10200,1,현대롯데청어람,10,27,48330-117,84.843,602-1,48330,8,,
18,"18,500",2005,2017,양주로,00094,00000,48330,01,0,3338061,남부동,0602,0001,48330,10200,1,현대롯데청어람,10,28,48330-117,59.773,602-1,48330,7,,
19,"18,670",2005,2017,양주로,00094,00000,48330,01,0,3338061,남부동,0602,0001,48330,10200,1,현대롯데청어람,10,28,48330-117,59.773,602-1,48330,7,,
20,"17,700",2003,2017,양주로,00039,00000,48330,01,0,3338061,남부동,0565,0001,48330,10200,1,양산신도시 벽산블루밍,10,30,48330-115,59.79,565-1,48330,9,,
21,"22,500",2005,2017,양주로,00016,00000,48330,01,0,3338061,남부동,0608,0001,48330,10200,1,상록경남아너스빌,10,30,48330-427,84.88,608-1,48330,5,,
