,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"5,300",1992,2017,고소5길,00071,00000,46130,01,0,4646040,고소동,0051,0000,46130,10500,1,고소,4,4,46130-3,46.38,51,46130,4,,
1,"5,450",1992,2017,고소5길,00071,00000,46130,01,0,4646040,고소동,0051,0000,46130,10500,1,고소,4,11,46130-3,46.71,51,46130,5,,
2,"9,450",1999,2017,고소5길,00074,00000,46130,01,0,4646040,고소동,0042,0000,46130,10500,1,한신,4,26,46130-4,59.94,42,46130,14,,
3,"9,300",1991,2017,좌수영로,00205,00000,46130,02,0,3282069,광무동,0928,0014,46130,11200,1,럭키,4,15,46130-9,84.92,928-14,46130,5,,
4,"7,000",2000,2017,봉강서1길,00038,00000,46130,01,0,4646419,봉강동,0471,0000,46130,11400,1,해태동백타운,4,8,46130-10,59.97,471,46130,17,,
5,"7,900",2000,2017,봉강서1길,00038,00000,46130,01,0,4646419,봉강동,0471,0000,46130,11400,1,해태동백타운,4,13,46130-10,59.97,471,46130,9,,
6,"7,400",2000,2017,봉강서1길,00038,00000,46130,01,0,4646419,봉강동,0471,0000,46130,11400,1,해태동백타운,4,24,46130-10,59.97,471,46130,10,,
7,"11,700",1990,2017,남산로,00054,00000,46130,02,0,3282010,남산동,0379,0001,46130,11600,1,무지개,4,17,46130-12,84.02,379-1,46130,10,,
8,"24,900",2013,2017,신월로,00655,00000,46130,04,0,3282045,국동,0438,0000,46130,11700,1,서희스타힐스,4,1,46130-344,84.8092,438,46130,6,,
9,"4,100",1991,2017,구봉길,00041,00000,46130,00,,4646118,국동,1103,0000,46130,11700,1,국동구봉,4,4,46130-15,39.39,1103,46130,2,,
10,"5,700",1981,2017,신월로,00641,00000,46130,04,0,3282045,국동,1010,0000,46130,11700,1,국동주공,4,5,46130-21,58.08,1010,46130,5,,
11,"7,650",1997,2017,구봉길,00075,00000,46130,01,0,4646118,국동,0864,0007,46130,11700,1,라인2,4,6,46130-19,59.95,864-7,46130,5,,
12,"20,700",2013,2017,신월로,00655,00000,46130,04,0,3282045,국동,0438,0000,46130,11700,1,서희스타힐스,4,6,46130-344,75.5047,438,46130,13,,
13,"4,800",1989,2017,구봉산길,00052,00000,46130,02,0,4646119,국동,0800,0000,46130,11700,1,중앙하이츠,4,8,46130-22,68.24,800,46130,3,,
14,"3,800",1991,2017,구봉길,00041,00000,46130,00,,4646118,국동,1103,0000,46130,11700,1,국동구봉,4,10,46130-15,39.39,1103,46130,3,,
15,"5,300",1992,2017,구봉길,00043,00000,46130,00,,4646118,국동,1107,0000,46130,11700,1,귀인,4,11,46130-16,59.85,1107,46130,1,,
