,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"9,200",1996,2017,면성1길,00146,00000,46840,01,0,4688135,무안읍 성남리,0811,0006,46840,25023,1,서라,6,7,46840-11,59.985,811-6,46840,5,,
1,"8,000",1996,2017,면성1길,00146,00000,46840,01,0,4688135,무안읍 성남리,0811,0006,46840,25023,1,서라,6,7,46840-11,59.985,811-6,46840,1,,
2,"8,200",1996,2017,면성1길,00146,00000,46840,01,0,4688135,무안읍 성남리,0811,0006,46840,25023,1,서라,6,7,46840-11,59.985,811-6,46840,12,,
3,"8,550",1996,2017,면성1길,00146,00000,46840,01,0,4688135,무안읍 성남리,0811,0006,46840,25023,1,서라,6,13,46840-11,59.985,811-6,46840,13,,
4,"8,100",1996,2017,면성1길,00146,00000,46840,01,0,4688135,무안읍 성남리,0811,0006,46840,25023,1,서라,6,19,46840-11,59.985,811-6,46840,9,,
5,"9,500",1992,2017,성남2길,00007,00000,46840,01,0,4688216,무안읍 성남리,0095,0003,46840,25023,1,승달타워,6,19,46840-14,83.79,95-3,46840,11,,
6,"12,800",2001,2017,면성1길,00136,00013,46840,01,0,4688135,무안읍 성남리,0812,0002,46840,25023,1,일봉그레이스빌,6,23,46840-20,84.245,812-2,46840,15,,
7,"15,300",2001,2017,창포로,00016,00000,46840,01,0,3296035,무안읍 교촌리,1039,0000,46840,25024,1,광명샤인빌,6,2,46840-22,84.9072,1039,46840,4,,
8,"19,300",2004,2017,창포로,00024,00000,46840,01,0,3296035,무안읍 교촌리,1043,0000,46840,25024,1,석호가람휘,6,24,46840-23,112.4516,1043,46840,9,,
9,"15,500",2001,2017,창포로,00016,00000,46840,01,0,3296035,무안읍 교촌리,1039,0000,46840,25024,1,광명샤인빌,6,27,46840-22,84.9072,1039,46840,14,,
10,"15,900",2002,2017,불무로,00040,00011,46840,01,0,3296019,무안읍 교촌리,1040,0000,46840,25024,1,삼신파크빌,6,29,46840-16,84.9209,1040,46840,11,,
11,"3,000",1993,2017,삼일로,00561,00000,46840,00,0,3281036,일로읍 월암리,0366,0001,46840,25326,1,서호골드,6,29,46840-5,59.22,366-1,46840,1,,
12,"16,500",2006,2017,남악4로60번길,00014,00000,46840,01,0,4688052,삼향읍 남악리,1578,0000,46840,25622,1,남악리젠시빌,6,1,46840-66,58.6574,1578,46840,1,,
13,"23,300",2007,2017,남악2로74번길,00014,00000,46840,01,0,4688046,삼향읍 남악리,2100,0000,46840,25622,1,남악신도시아이파크,6,1,46840-67,84.95,2100,46840,13,,
14,"20,100",2016,2017,남악3로,00055,00000,46840,01,0,3296002,삼향읍 남악리,2105,0000,46840,25622,1,펠리시티3차 주상복합아파트,6,5,46840-98,59.8456,2105,46840,19,,
15,"23,300",2017,2017,남악4로34번길,00006,00000,46840,00,0,4688050,삼향읍 남악리,2317,0000,46840,25622,1,남악에드가채움,6,5,46840-99,74.225,2317,46840,11,,
16,"18,600",2008,2017,남악4로82번길,00031,00000,46840,01,0,4688055,삼향읍 남악리,1480,0000,46840,25622,1,근화베아채,6,7,46840-71,59.9368,1480,46840,4,,
17,"29,700",2013,2017,남악4로34번길,00008,00000,46840,01,0,4688050,삼향읍 남악리,2321,0000,46840,25622,1,남악신도시 모아엘가2차,6,7,46840-90,84.9418,2321,46840,14,,
18,"18,300",2006,2017,남악4로60번길,00014,00000,46840,01,0,4688052,삼향읍 남악리,1578,0000,46840,25622,1,남악리젠시빌,6,8,46840-66,58.6574,1578,46840,18,,
19,"17,900",2012,2017,남악3로,00039,00000,46840,01,0,3296002,삼향읍 남악리,2272,0000,46840,25622,1,펠리시티,6,9,46840-81,61.024,2272,46840,9,,
20,"26,400",2013,2017,남악4로34번길,00031,00000,46840,01,0,4688050,삼향읍 남악리,2314,0000,46840,25622,1,남악 세영리첼,6,9,46840-88,84.9217,2314,46840,5,,
21,"18,400",2013,2017,남악4로,00050,00000,46840,01,0,4688464,삼향읍 남악리,1577,0000,46840,25622,1,골든스위트,6,9,46840-87,59.96,1577,46840,13,,
22,"21,700",2008,2017,남악영산길,00039,00000,46840,01,0,4688066,삼향읍 남악리,1592,0000,46840,25622,1,신동아파밀리에,6,10,46840-70,84.93,1592,46840,18,,
23,"38,500",2014,2017,남악5로22번길,00010,00000,46840,01,0,4688056,삼향읍 남악리,2531,0000,46840,25622,1,근화베아체비올레,6,10,46840-93,122.2885,2531,46840,1,,
24,"32,500",2013,2017,남악4로34번길,00031,00000,46840,01,0,4688050,삼향읍 남악리,2314,0000,46840,25622,1,남악 세영리첼,6,10,46840-88,84.8667,2314,46840,18,,
25,"21,200",2008,2017,남악4로82번길,00031,00000,46840,01,0,4688055,삼향읍 남악리,1480,0000,46840,25622,1,근화베아채,6,10,46840-71,59.9881,1480,46840,17,,
26,"23,500",2007,2017,남악2로74번길,00014,00000,46840,01,0,4688046,삼향읍 남악리,2100,0000,46840,25622,1,남악신도시아이파크,6,11,46840-67,84.91,2100,46840,10,,
27,"25,400",2008,2017,남악5로22번길,00060,00000,46840,01,0,4688056,삼향읍 남악리,1863,0000,46840,25622,1,경남아너스빌,6,11,46840-72,84.6293,1863,46840,12,,
28,"21,300",2008,2017,남악영산길,00039,00000,46840,01,0,4688066,삼향읍 남악리,1592,0000,46840,25622,1,신동아파밀리에,6,12,46840-70,84.96,1592,46840,4,,
29,"23,800",2013,2017,남악4로34번길,00031,00000,46840,01,0,4688050,삼향읍 남악리,2314,0000,46840,25622,1,남악 세영리첼,6,12,46840-88,84.9217,2314,46840,1,,
30,"22,000",2014,2017,남악5로72번길,00081,00030,46840,01,0,4688064,삼향읍 남악리,2601,0000,46840,25622,1,제일풍경채리버파크,6,13,46840-94,84.72,2601,46840,2,,
31,"26,800",2013,2017,남악4로34번길,00031,00000,46840,01,0,4688050,삼향읍 남악리,2314,0000,46840,25622,1,남악 세영리첼,6,14,46840-88,84.8667,2314,46840,15,,
32,"28,750",2007,2017,남악5로72번길,00007,00000,46840,01,0,4688064,삼향읍 남악리,1584,0000,46840,25622,1,부영애시앙,6,16,46840-69,115.7575,1584,46840,14,,
33,"21,700",2008,2017,남악영산길,00039,00000,46840,01,0,4688066,삼향읍 남악리,1592,0000,46840,25622,1,신동아파밀리에,6,16,46840-70,84.93,1592,46840,6,,
34,"27,000",2007,2017,남악5로72번길,00007,00000,46840,01,0,4688064,삼향읍 남악리,1584,0000,46840,25622,1,부영애시앙,6,17,46840-69,115.7575,1584,46840,6,,
35,"30,900",2013,2017,남악5로22번길,00020,00000,46840,01,0,4688056,삼향읍 남악리,2532,0000,46840,25622,1,근화베아채스위트,6,19,46840-84,84.7575,2532,46840,7,,
36,"26,700",2013,2017,남악5로22번길,00020,00000,46840,01,0,4688056,삼향읍 남악리,2532,0000,46840,25622,1,근화베아채스위트,6,19,46840-84,84.7575,2532,46840,3,,
37,"26,900",2007,2017,남악5로72번길,00007,00000,46840,01,0,4688064,삼향읍 남악리,1584,0000,46840,25622,1,부영애시앙,6,23,46840-69,115.7575,1584,46840,3,,
38,"19,800",2016,2017,남악3로,00055,00000,46840,00,,3296002,삼향읍 남악리,2105,0000,46840,25622,1,펠리시티3차 주상복합아파트,6,23,46840-98,59.9355,2105,46840,13,,
39,"20,200",2008,2017,남악4로82번길,00031,00000,46840,01,0,4688055,삼향읍 남악리,1480,0000,46840,25622,1,근화베아채,6,23,46840-71,59.9368,1480,46840,18,,
40,"22,700",2007,2017,남악2로74번길,00014,00000,46840,01,0,4688046,삼향읍 남악리,2100,0000,46840,25622,1,남악신도시아이파크,6,24,46840-67,84.91,2100,46840,5,,
41,"18,300",2013,2017,남악4로,00050,00000,46840,01,0,4688464,삼향읍 남악리,1577,0000,46840,25622,1,골든스위트,6,24,46840-87,59.88,1577,46840,12,,
42,"25,500",2013,2017,남악5로22번길,00020,00000,46840,01,0,4688056,삼향읍 남악리,2532,0000,46840,25622,1,근화베아채스위트,6,25,46840-84,84.8514,2532,46840,1,,
43,"19,000",2013,2017,남악3로,00071,00000,46840,01,0,3296002,삼향읍 남악리,2104,0000,46840,25622,1,더트리폴리앙,6,26,46840-91,59.91,2104,46840,15,,
44,"19,600",2013,2017,남악3로,00071,00000,46840,01,0,3296002,삼향읍 남악리,2104,0000,46840,25622,1,더트리폴리앙,6,26,46840-91,59.91,2104,46840,25,,
45,"21,500",2008,2017,남악4로82번길,00031,00000,46840,01,0,4688055,삼향읍 남악리,1480,0000,46840,25622,1,근화베아채,6,27,46840-71,59.9881,1480,46840,14,,
46,"27,300",2013,2017,남악5로22번길,00020,00000,46840,01,0,4688056,삼향읍 남악리,2532,0000,46840,25622,1,근화베아채스위트,6,27,46840-84,84.8514,2532,46840,5,,
47,"23,130",2008,2017,남악5로22번길,00060,00000,46840,01,0,4688056,삼향읍 남악리,1863,0000,46840,25622,1,경남아너스빌,6,28,46840-72,84.6293,1863,46840,14,,
48,"32,500",2014,2017,남악5로72번길,00081,00030,46840,01,0,4688064,삼향읍 남악리,2601,0000,46840,25622,1,제일풍경채리버파크,6,28,46840-94,84.72,2601,46840,18,,
49,"19,500",2013,2017,남악3로,00071,00000,46840,01,0,3296002,삼향읍 남악리,2104,0000,46840,25622,1,더트리폴리앙,6,28,46840-91,59.91,2104,46840,16,,
50,"23,375",2008,2017,남악5로22번길,00060,00000,46840,01,0,4688056,삼향읍 남악리,1863,0000,46840,25622,1,경남아너스빌,6,28,46840-72,84.6293,1863,46840,11,,
51,"23,375",2008,2017,남악5로22번길,00060,00000,46840,01,0,4688056,삼향읍 남악리,1863,0000,46840,25622,1,경남아너스빌,6,28,46840-72,84.6293,1863,46840,9,,
52,"23,375",2008,2017,남악5로22번길,00060,00000,46840,01,0,4688056,삼향읍 남악리,1863,0000,46840,25622,1,경남아너스빌,6,28,46840-72,84.6293,1863,46840,10,,
53,"24,025",2008,2017,남악5로22번길,00060,00000,46840,01,0,4688056,삼향읍 남악리,1863,0000,46840,25622,1,경남아너스빌,6,28,46840-72,84.9902,1863,46840,18,,
54,"23,130",2008,2017,남악5로22번길,00060,00000,46840,01,0,4688056,삼향읍 남악리,1863,0000,46840,25622,1,경남아너스빌,6,28,46840-72,84.6293,1863,46840,5,,
55,"22,100",2007,2017,남악2로74번길,00014,00000,46840,01,0,4688046,삼향읍 남악리,2100,0000,46840,25622,1,남악신도시아이파크,6,29,46840-67,84.91,2100,46840,4,,
56,"17,000",2006,2017,남악4로60번길,00014,00000,46840,01,0,4688052,삼향읍 남악리,1578,0000,46840,25622,1,남악리젠시빌,6,30,46840-66,58.6574,1578,46840,3,,
57,"27,000",2013,2017,남악4로34번길,00008,00000,46840,01,0,4688050,삼향읍 남악리,2321,0000,46840,25622,1,남악신도시 모아엘가2차,6,30,46840-90,84.9418,2321,46840,1,,
58,"28,000",2013,2017,남악4로34번길,00008,00000,46840,01,0,4688050,삼향읍 남악리,2321,0000,46840,25622,1,남악신도시 모아엘가2차,6,30,46840-90,84.867,2321,46840,16,,
