,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"7,500",1996,2017,창밀로,03566,00008,48270,01,0,3336075,내이동,0437,0001,48270,10200,1,부민그린타워,9,2,48270-66,59.13,437-1,48270,14,,
1,"27,500",2007,2017,점필재로,00065,00000,48270,01,0,3336057,내이동,1390,0000,48270,10200,1,롯데인벤스가,9,4,48270-238,103.6127,1390,48270,13,,
2,"4,000",1980,2017,하송정2길,00010,00000,48270,01,0,4808871,내이동,0708,0019,48270,10200,1,밀성1동,9,6,48270-4,36.26,708-19,48270,3,,
3,"37,500",2007,2017,점필재로,00065,00000,48270,01,0,3336057,내이동,1390,0000,48270,10200,1,롯데인벤스가,9,15,48270-238,149.2127,1390,48270,15,,
4,"16,000",1997,2017,시청로2길,00006,00000,48270,01,0,4808590,내이동,1515,0000,48270,10200,1,내이현대,9,20,48270-12,84.96,1515,48270,7,,
5,"17,500",2013,2017,백민로7길,00023,00000,48270,01,0,4808372,내이동,1579,0009,48270,10200,1,한울림,9,29,48270-294,84.9607,1579-9,48270,4,,
6,"5,700",1994,2017,교동로5길,00018,00000,48270,01,0,4808081,교동,1227,0000,48270,10300,1,한마음타운,9,1,48270-19,39.25,1227,48270,4,,
7,"5,400",1997,2017,교동로,00076,00000,48270,01,0,3336005,교동,1232,0000,48270,10300,1,밀양우신그린피아,9,4,48270-70,39.75,1232,48270,1,,
8,"6,650",1994,2017,교동로5길,00018,00000,48270,01,0,4808081,교동,1227,0000,48270,10300,1,한마음타운,9,5,48270-19,59.41,1227,48270,13,,
9,"17,000",2007,2017,새미1길,00022,00000,48270,01,0,4808499,교동,0880,0002,48270,10300,1,교동아르미안(880-2),9,15,48270-245,84.44,880-2,48270,7,,
10,"9,100",1997,2017,교동로,00076,00000,48270,01,0,3336005,교동,1232,0000,48270,10300,1,밀양우신그린피아,9,18,48270-70,59.81,1232,48270,9,,
11,"6,300",1991,2017,새미4길,00008,00003,48270,00,0,4808502,교동,0858,0003,48270,10300,1,교동맨션,9,20,48270-13,59.76,858-3,48270,2,,
12,"13,000",1993,2017,밀양대로,01755,00000,48270,03,0,2336001,삼문동,0556,0000,48270,10400,1,제일훼미리,9,1,48270-33,59.88,556,48270,6,,
13,"8,000",1989,2017,밀양대로,01783,00008,48270,03,0,2336001,삼문동,0523,0009,48270,10400,1,밀양삼문,9,1,48270-34,39.3,523-9,48270,3,,
14,"13,900",1994,2017,중앙로,00238,00008,48270,03,0,3336074,삼문동,0015,0026,48270,10400,1,유성청구타운,9,4,48270-29,59.98,15-26,48270,15,,
15,"31,800",1999,2017,중앙로,00234,00017,48270,00,0,3336074,삼문동,0015,0001,48270,10400,1,밀양대우,9,7,48270-21,126.14,15-1,48270,6,,
16,"13,500",1994,2017,중앙로,00238,00008,48270,00,,3336074,삼문동,0015,0026,48270,10400,1,유성청구타운,9,7,48270-29,59.91,15-26,48270,14,,
17,"6,500",1990,2017,삼문강변로2길,00004,00000,48270,01,0,4808464,삼문동,0133,0002,48270,10400,1,삼문맨션,9,7,48270-22,59.49,133-2,48270,1,,
18,"9,200",1993,2017,삼문2길,00003,00000,48270,00,,4808461,삼문동,0358,0007,48270,10400,1,세광맨션,9,8,48270-26,59.88,358-7,48270,21,,
19,"27,700",2014,2017,미리벌중앙로3길,00046,00000,48270,01,0,4808327,삼문동,0623,0000,48270,10400,1,삼문동 지엘리베라움,9,11,48270-305,76.9131,623,48270,15,,
20,"26,500",2007,2017,미리벌중앙로3길,00047,00000,48270,01,0,4808327,삼문동,0654,0000,48270,10400,1,밀양삼문푸르지오,9,12,48270-239,84.9928,654,48270,2,,
21,"24,500",2015,2017,점필재로,00045,00025,48270,01,0,3336057,삼문동,0755,0000,48270,10400,1,밀양 domuto,9,13,48270-315,67.338,755,48270,13,,
22,"12,500",1992,2017,삼문강변로,00060,00000,48270,01,0,3336034,삼문동,0063,0008,48270,10400,1,강변타운,9,15,48270-30,70.38,63-8,48270,14,,
23,"15,400",1994,2017,중앙로,00238,00008,48270,03,0,3336074,삼문동,0015,0026,48270,10400,1,유성청구타운,9,16,48270-29,59.98,15-26,48270,5,,
24,"24,500",2015,2017,점필재로,00045,00025,48270,01,0,3336057,삼문동,0755,0000,48270,10400,1,밀양 domuto,9,16,48270-315,67.338,755,48270,8,,
25,"15,000",2011,2017,미리벌중앙로3길,00021,00000,48270,01,0,4808327,삼문동,0740,0002,48270,10400,1,동화팰리스2차,9,18,48270-256,76.27,740-2,48270,6,,
26,"22,500",2016,2017,미리벌로3길,00011,00000,48270,01,0,4808323,삼문동,0756,0000,48270,10400,1,삼문동지엘리베라움2단지,9,19,48270-327,71.602,756,48270,3,,
27,"18,600",2014,2017,미리벌중앙로,00005,00000,48270,00,,3336017,삼문동,0698,0000,48270,10400,1,한성 사랑채 뷰,9,21,48270-309,84.7458,698,48270,3,,
28,"8,000",1989,2017,밀양대로,01783,00008,48270,03,0,2336001,삼문동,0523,0009,48270,10400,1,밀양삼문,9,26,48270-34,46.68,523-9,48270,5,,
29,"7,750",1989,2017,밀양대로,01783,00008,48270,03,0,2336001,삼문동,0523,0009,48270,10400,1,밀양삼문,9,27,48270-34,39.69,523-9,48270,4,,
30,"20,000",2014,2017,미리벌중앙로3길,00046,00000,48270,01,0,4808327,삼문동,0623,0000,48270,10400,1,삼문동 지엘리베라움,9,27,48270-305,76.9131,623,48270,4,,
31,"28,700",2014,2017,미리벌중앙로3길,00046,00000,48270,01,0,4808327,삼문동,0623,0000,48270,10400,1,삼문동 지엘리베라움,9,28,48270-305,84.957,623,48270,17,,
32,"22,500",2015,2017,점필재로,00045,00025,48270,01,0,3336057,삼문동,0755,0000,48270,10400,1,밀양 domuto,9,28,48270-315,67.338,755,48270,4,,
33,"20,400",1994,2017,중앙로,00238,00008,48270,03,0,3336074,삼문동,0015,0026,48270,10400,1,유성청구타운,9,29,48270-29,84.88,15-26,48270,8,,
34,"12,800",1990,2017,밀양대로,01755,00000,48270,03,0,2336001,삼문동,0552,0001,48270,10400,1,제일훼미리타운,9,30,48270-32,84.08,552-1,48270,4,,
35,"7,400",1995,2017,가곡4길,00019,00000,48270,01,0,4808008,가곡동,0592,0030,48270,10800,1,대승빌라,9,11,48270-37,58.5,592-30,48270,4,,
36,"7,400",1995,2017,중앙로,00047,00000,48270,04,0,3336074,가곡동,0455,0000,48270,10800,1,밀양가곡주공2,9,11,48270-46,49.44,455,48270,10,,
37,"7,100",1995,2017,중앙로,00047,00000,48270,04,0,3336074,가곡동,0455,0000,48270,10800,1,밀양가곡주공2,9,13,48270-46,42.9,455,48270,14,,
38,"18,200",2014,2017,가곡4길,00026,00000,48270,01,0,4808008,가곡동,0528,0020,48270,10800,1,동화리버뷰(528-20),9,18,48270-303,84.116,528-20,48270,4,,
39,"7,000",1995,2017,가곡4길,00019,00000,48270,01,0,4808008,가곡동,0592,0030,48270,10800,1,대승빌라,9,26,48270-37,58.5,592-30,48270,8,,
40,"7,700",1995,2017,가곡4길,00019,00000,48270,01,0,4808008,가곡동,0592,0030,48270,10800,1,대승빌라,9,27,48270-37,58.5,592-30,48270,10,,
41,"2,800",1988,2017,가곡8길,00007,00000,48270,00,0,4808012,가곡동,0586,0039,48270,10800,1,삼우,9,29,48270-42,39.96,586-39,48270,3,,
42,"2,800",1988,2017,가곡8길,00007,00000,48270,00,0,4808012,가곡동,0586,0039,48270,10800,1,삼우,9,29,48270-42,39.96,586-39,48270,3,,
43,"20,150",2016,2017,만어로,00067,00000,48270,00,0,3336010,삼랑진읍 송지리,0232,0014,48270,25021,1,파인밸리,9,19,48270-331,84.8126,232-14,48270,1,,
44,"21,464",2016,2017,만어로,00067,00000,48270,00,0,3336010,삼랑진읍 송지리,0232,0014,48270,25021,1,파인밸리,9,19,48270-331,84.8126,232-14,48270,7,,
45,"18,160",2016,2017,만어로,00067,00000,48270,00,0,3336010,삼랑진읍 송지리,0232,0014,48270,25021,1,파인밸리,9,19,48270-331,73.8367,232-14,48270,5,,
46,"5,700",1994,2017,삼랑진로,00134,00000,48270,02,0,3019035,삼랑진읍 삼랑리,0012,0001,48270,25024,1,동보,9,14,48270-50,50.82,12-1,48270,1,,
47,"6,300",1993,2017,수산로,00092,00019,48270,01,0,3336041,하남읍 수산리,0429,0013,48270,25321,1,삼우3,9,18,48270-56,59.97,429-13,48270,1,,
48,"8,000",1997,2017,상남로,01187,00015,48270,02,0,3327026,상남면 예림리,1326,0001,48270,36022,1,밀양예림대동타운,9,8,48270-63,59.82,1326-1,48270,12,,
49,"16,100",1997,2017,상남로,01187,00015,48270,02,0,3327026,상남면 예림리,1326,0001,48270,36022,1,밀양예림대동타운,9,9,48270-63,84.96,1326-1,48270,13,,
50,"8,500",1997,2017,상남로,01187,00015,48270,02,0,3327026,상남면 예림리,1326,0001,48270,36022,1,밀양예림대동타운,9,12,48270-63,59.82,1326-1,48270,11,,
51,"9,500",2006,2017,예림중앙1길,00032,00000,48270,01,0,4808671,상남면 예림리,0958,0002,48270,36022,1,(958-2),9,20,48270-237,84.44,958-2,48270,6,,
52,"8,400",1997,2017,상남로,01187,00015,48270,02,0,3327026,상남면 예림리,1326,0001,48270,36022,1,밀양예림대동타운,9,29,48270-63,59.715,1326-1,48270,4,,
