,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"5,000",1997,2017,아랫장터길,00045,00000,47150,01,0,4718606,용두동,0061,0000,47150,10200,1,범신상가,3,17,47150-1,59.99,61,47150,13,,
1,"4,100",1984,2017,자산3길,00028,00014,47150,01,0,4718751,성내동,0161,0008,47150,10400,1,선영골든,3,20,47150-7,66.6,161-8,47150,6,,
2,"11,000",1991,2017,충효길,00088,00000,47150,01,0,4718849,성내동,0062,0000,47150,10400,1,항도,3,20,47150-11,84.66,62,47150,9,,
3,"6,700",1993,2017,평화장미3길,00025,00000,47150,01,0,4718886,평화동,0072,0009,47150,10500,1,한일장미,3,3,47150-19,60,72-9,47150,10,,
4,"8,000",1993,2017,평화장미3길,00025,00000,47150,01,0,4718886,평화동,0072,0009,47150,10500,1,한일장미,3,20,47150-19,73.44,72-9,47150,1,,
5,"6,500",1987,2017,평화11길,00013,00000,47150,01,0,4718866,평화동,0245,0099,47150,10500,1,한일,3,26,47150-16,77.7,245-99,47150,3,,
6,"6,800",1993,2017,양금로,00196,00000,47150,01,0,3306023,황금동,0129,0003,47150,10700,1,동보수정맨션,3,9,47150-22,59.99,129-3,47150,12,,
7,"6,000",1993,2017,양금로,00196,00000,47150,01,0,3306023,황금동,0129,0003,47150,10700,1,동보수정맨션,3,22,47150-22,59.99,129-3,47150,13,,
8,"9,500",2002,2017,신음새동네길,00110,00000,47150,01,0,4718594,신음동,1307,0000,47150,10800,1,김천주공해돋이타운,3,6,47150-34,49.81,1307,47150,4,,
9,"10,000",1996,2017,시청로,00046,00000,47150,01,0,3306048,신음동,0394,0003,47150,10800,1,현대1,3,7,47150-32,59.969,394-3,47150,16,,
10,"9,000",2002,2017,신음새동네길,00110,00000,47150,01,0,4718594,신음동,1307,0000,47150,10800,1,김천주공해돋이타운,3,8,47150-34,49.81,1307,47150,8,,
11,"11,000",1994,2017,시청6길,00042,00000,47150,01,0,4718555,신음동,1275,0000,47150,10800,1,삼보타운,3,15,47150-28,84.95,1275,47150,2,,
12,"6,500",1994,2017,시청2길,00030,00000,47150,01,0,4718551,신음동,0847,0002,47150,10800,1,금류,3,16,47150-24,59.5,847-2,47150,9,,
13,"16,500",2003,2017,신음새동네길,00111,00000,47150,01,0,4718594,신음동,1309,0000,47150,10800,1,주공그린빌,3,21,47150-68,84.8,1309,47150,3,,
14,"9,900",1999,2017,시청로,00042,00000,47150,01,0,3306048,신음동,0394,0009,47150,10800,1,현대2,3,24,47150-33,59.925,394-9,47150,4,,
15,"15,000",2003,2017,신음새동네길,00111,00000,47150,01,0,4718594,신음동,1309,0000,47150,10800,1,주공그린빌,3,27,47150-68,75.99,1309,47150,9,,
16,"15,700",2003,2017,신양3길,00003,00000,47150,01,0,4718581,신음동,1030,0000,47150,10800,1,이원베르빌,3,28,47150-70,84.81,1030,47150,11,,
17,"9,700",1996,2017,시청로,00046,00000,47150,01,0,3306048,신음동,0394,0003,47150,10800,1,현대1,3,30,47150-32,59.969,394-3,47150,9,,
18,"13,900",2006,2017,삼락택지길,00132,00000,47150,01,0,4718469,교동,0950,0000,47150,10900,1,코아루1차,3,7,47150-219,84.9015,950,47150,9,,
19,"10,500",2006,2017,삼락택지길,00132,00000,47150,01,0,4718469,교동,0950,0000,47150,10900,1,코아루1차,3,15,47150-219,59.9311,950,47150,12,,
20,"14,000",2006,2017,삼락택지길,00132,00000,47150,01,0,4718469,교동,0950,0000,47150,10900,1,코아루1차,3,20,47150-219,84.9015,950,47150,14,,
21,"14,700",2006,2017,삼락택지길,00132,00000,47150,01,0,4718469,교동,0950,0000,47150,10900,1,코아루1차,3,27,47150-219,84.9015,950,47150,10,,
22,"17,300",2006,2017,삼락택지길,00137,00000,47150,02,0,4718469,삼락동,1299,0000,47150,11000,1,코아루2차,3,27,47150-229,84.967,1299,47150,9,,
23,"7,000",1992,2017,새동네길,00014,00009,47150,01,0,4718497,다수동,0134,0000,47150,11200,1,실라2,3,7,47150-39,79.08,134,47150,5,,
24,"4,400",1991,2017,영남대로,01272,00000,47150,00,0,2306002,다수동,0123,0000,47150,11200,1,실라1,3,11,47150-38,59,123,47150,4,,
25,"4,600",1991,2017,영남대로,01272,00000,47150,00,0,2306002,다수동,0123,0000,47150,11200,1,실라1,3,20,47150-38,59,123,47150,9,,
26,"5,400",1996,2017,백옥길,00005,00000,47150,01,0,4718391,백옥동,0066,0000,47150,11300,1,백옥동한보,3,27,47150-41,59.36,66,47150,8,,
27,"5,700",1991,2017,가메실2길,00051,00000,47150,01,0,4718004,부곡동,0584,0001,47150,11400,1,금류1차,3,2,47150-42,77.285,584-1,47150,2,,
