,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"20,400",2016,2017,신흥로,00173,00000,47280,00,0,3304021,점촌동,0159,0004,47280,10100,1,우진행복아파트,11,3,47280-273,72.51,159-4,47280,15,,
1,"24,100",2016,2017,신흥로,00173,00000,47280,00,0,3304021,점촌동,0159,0004,47280,10100,1,우진행복아파트,11,9,47280-273,84.8,159-4,47280,8,,
2,"8,000",2008,2017,돈달로,00199,00000,47280,02,0,3312006,흥덕동,0631,0001,47280,10300,1,푸른숲,11,4,47280-177,59.97,631-1,47280,10,,
3,"4,700",1992,2017,흥덕9길,00013,00000,47280,02,0,4736792,흥덕동,0577,0000,47280,10300,1,흥덕시영,11,6,47280-17,57.19,577,47280,3,,
4,"13,300",1989,2017,신흥6길,00005,00000,47280,01,0,4736427,흥덕동,0776,0000,47280,10300,1,황제,11,8,47280-16,84.955,776,47280,2,,
5,"3,800",1983,2017,돈달로,00160,00000,47280,00,0,3312006,흥덕동,0330,0000,47280,10300,1,흥덕주공,11,8,47280-18,40.45,330,47280,4,,
6,"6,900",2008,2017,돈달로,00199,00000,47280,02,0,3312006,흥덕동,0631,0001,47280,10300,1,푸른숲,11,10,47280-177,48.31,631-1,47280,8,,
7,"4,280",1983,2017,돈달로,00160,00000,47280,00,0,3312006,흥덕동,0330,0000,47280,10300,1,흥덕주공,11,13,47280-18,40.32,330,47280,4,,
8,"5,500",2008,2017,돈달로,00199,00000,47280,02,0,3312006,흥덕동,0631,0001,47280,10300,1,푸른숲,11,25,47280-177,48.31,631-1,47280,1,,
9,"4,600",1990,2017,중앙로,00256,00018,47280,02,0,3303047,흥덕동,0691,0013,47280,10300,1,대화3차,11,28,47280-8,49.21,691-13,47280,4,,
10,"3,800",2000,2017,공평로,00058,00009,47280,04,0,3312002,공평동,0404,0013,47280,10900,1,신평마을,11,15,47280-42,38.52,404-13,47280,3,,
11,"9,500",1991,2017,모전로,00094,00000,47280,01,0,3018044,모전동,0118,0004,47280,11000,1,남도맨션,11,1,47280-19,84.66,118-4,47280,5,,
12,"15,950",2008,2017,남부4길,00013,00000,47280,01,0,4736106,모전동,0067,0000,47280,11000,1,장원하이드파크,11,1,47280-178,84.73,67,47280,5,,
13,"21,500",2002,2017,양지4길,00014,00000,47280,00,0,4736457,모전동,0660,0000,47280,11000,1,대원양지마을,11,1,47280-34,84.9086,660,47280,5,,
14,"20,000",2008,2017,남부4길,00013,00000,47280,01,0,4736106,모전동,0067,0000,47280,11000,1,장원하이드파크,11,4,47280-178,109.81,67,47280,13,,
15,"19,800",1997,2017,매봉4길,00015,00000,47280,01,0,4736201,모전동,0869,0000,47280,11000,1,대동타운,11,6,47280-20,80.45,869,47280,4,,
16,"18,600",2004,2017,매봉4길,00009,00000,47280,01,0,4736201,모전동,0868,0000,47280,11000,1,문경영풍마드레빌,11,7,47280-41,59.9916,868,47280,14,,
17,"25,500",2017,2017,모전로,00026,00000,47280,01,0,3018044,모전동,0116,0005,47280,11000,1,브리티시S,11,7,,84.9166,116-5,47280,19,,
18,"29,000",2014,2017,당교6길,00025,00000,47280,01,0,4736140,모전동,1150,0000,47280,11000,1,문경코아루,11,7,47280-257,84.98,1150,47280,15,,
