,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"17,250",2003,2017,양주로,00039,00000,48330,01,0,3338061,남부동,0565,0001,48330,10200,1,양산신도시 벽산블루밍,9,1,48330-115,59.79,565-1,48330,10,,
1,"23,900",2006,2017,양주로,00033,00000,48330,01,0,3338061,남부동,0553,0001,48330,10200,1,e-편한세상,9,1,48330-440,65.56,553-1,48330,7,,
2,"18,300",2005,2017,양주로,00032,00000,48330,01,0,3338061,남부동,0608,0004,48330,10200,1,동원로얄듀크,9,2,48330-114,59.9648,608-4,48330,11,,
3,"18,850",2005,2017,양주로,00094,00000,48330,01,0,3338061,남부동,0602,0001,48330,10200,1,현대롯데청어람,9,2,48330-117,59.773,602-1,48330,12,,
4,"18,700",2005,2017,양주로,00032,00000,48330,01,0,3338061,남부동,0608,0004,48330,10200,1,동원로얄듀크,9,4,48330-114,59.9648,608-4,48330,8,,
5,"34,500",2006,2017,양주로,00033,00000,48330,01,0,3338061,남부동,0553,0001,48330,10200,1,e-편한세상,9,4,48330-440,113.91,553-1,48330,13,,
6,"23,400",2005,2017,양주로,00094,00000,48330,01,0,3338061,남부동,0602,0001,48330,10200,1,현대롯데청어람,9,7,48330-117,84.843,602-1,48330,8,,
7,"19,000",2005,2017,양주로,00032,00000,48330,01,0,3338061,남부동,0608,0004,48330,10200,1,동원로얄듀크,9,8,48330-114,59.9648,608-4,48330,13,,
8,"17,800",2003,2017,양주로,00039,00000,48330,01,0,3338061,남부동,0565,0001,48330,10200,1,양산신도시 벽산블루밍,9,8,48330-115,59.92,565-1,48330,12,,
9,"18,300",2005,2017,양주로,00094,00000,48330,01,0,3338061,남부동,0602,0001,48330,10200,1,현대롯데청어람,9,10,48330-117,59.773,602-1,48330,5,,
10,"21,800",2005,2017,양주로,00016,00000,48330,01,0,3338061,남부동,0608,0001,48330,10200,1,상록경남아너스빌,9,12,48330-427,84.88,608-1,48330,8,,
11,"15,600",2003,2017,양주로,00039,00000,48330,01,0,3338061,남부동,0565,0001,48330,10200,1,양산신도시 벽산블루밍,9,13,48330-115,51.49,565-1,48330,5,,
12,"19,200",2005,2017,양주로,00094,00000,48330,01,0,3338061,남부동,0602,0001,48330,10200,1,현대롯데청어람,9,14,48330-117,59.773,602-1,48330,7,,
13,"23,500",2005,2017,양주로,00032,00000,48330,01,0,3338061,남부동,0608,0004,48330,10200,1,동원로얄듀크,9,15,48330-114,84.9813,608-4,48330,14,,
14,"21,400",2005,2017,양주로,00016,00000,48330,01,0,3338061,남부동,0608,0001,48330,10200,1,상록경남아너스빌,9,15,48330-427,84.88,608-1,48330,2,,
15,"18,100",2005,2017,양주로,00094,00000,48330,01,0,3338061,남부동,0602,0001,48330,10200,1,현대롯데청어람,9,15,48330-117,59.773,602-1,48330,12,,
16,"17,300",2003,2017,양주로,00039,00000,48330,01,0,3338061,남부동,0565,0001,48330,10200,1,양산신도시 벽산블루밍,9,16,48330-115,59.92,565-1,48330,19,,
17,"24,500",2005,2017,양주로,00094,00000,48330,01,0,3338061,남부동,0602,0001,48330,10200,1,현대롯데청어람,9,18,48330-117,84.843,602-1,48330,11,,
18,"23,400",2005,2017,양주로,00032,00000,48330,01,0,3338061,남부동,0608,0004,48330,10200,1,동원로얄듀크,9,20,48330-114,84.9813,608-4,48330,11,,
19,"26,700",2006,2017,양주로,00033,00000,48330,01,0,3338061,남부동,0553,0001,48330,10200,1,e-편한세상,9,20,48330-440,83.18,553-1,48330,3,,
20,"17,700",2005,2017,양주로,00032,00000,48330,01,0,3338061,남부동,0608,0004,48330,10200,1,동원로얄듀크,9,23,48330-114,59.9648,608-4,48330,2,,
21,"23,000",2006,2017,양주로,00033,00000,48330,01,0,3338061,남부동,0553,0001,48330,10200,1,e-편한세상,9,23,48330-440,65.56,553-1,48330,15,,
22,"21,670",2005,2017,양주로,00032,00000,48330,01,0,3338061,남부동,0608,0004,48330,10200,1,동원로얄듀크,9,24,48330-114,84.9813,608-4,48330,1,,
23,"16,700",2003,2017,양주로,00039,00000,48330,01,0,3338061,남부동,0565,0001,48330,10200,1,양산신도시 벽산블루밍,9,24,48330-115,59.92,565-1,48330,9,,
24,"21,700",2004,2017,양주로,00097,00000,48330,01,0,3338061,남부동,0601,0001,48330,10200,1,신도시쌍용,9,25,48330-116,73.202,601-1,48330,3,,
25,"18,500",2005,2017,양주로,00094,00000,48330,01,0,3338061,남부동,0602,0001,48330,10200,1,현대롯데청어람,9,27,48330-117,59.773,602-1,48330,5,,
26,"17,800",2003,2017,양주로,00039,00000,48330,01,0,3338061,남부동,0565,0001,48330,10200,1,양산신도시 벽산블루밍,9,29,48330-115,59.79,565-1,48330,14,,
27,"22,600",2005,2017,양주로,00016,00000,48330,01,0,3338061,남부동,0608,0001,48330,10200,1,상록경남아너스빌,9,29,48330-427,84.88,608-1,48330,11,,
28,"18,000",2005,2017,양주로,00032,00000,48330,01,0,3338061,남부동,0608,0004,48330,10200,1,동원로얄듀크,9,30,48330-114,59.9648,608-4,48330,11,,
29,"20,000",1999,2017,양주로,00154,00000,48330,02,0,3338061,중부동,0696,0001,48330,10300,1,대동황토방,9,4,48330-1,84.91,696-1,48330,9,,
30,"14,300",2000,2017,양주로,00113,00000,48330,02,0,3338061,중부동,0694,0001,48330,10300,1,양산신도시뜰안채아파트,9,4,48330-119,49.6,694-1,48330,10,,
31,"20,000",1999,2017,양주로,00154,00000,48330,02,0,3338061,중부동,0696,0001,48330,10300,1,대동황토방,9,5,48330-1,85,696-1,48330,1,,
32,"25,000",1999,2017,양주로,00114,00000,48330,02,0,3338061,중부동,0697,0001,48330,10300,1,현대1,9,5,48330-3,134.8,697-1,48330,2,,
33,"15,200",2012,2017,일동6길,00011,00000,48330,01,0,4814726,중부동,0152,0005,48330,10300,1,수근에이스타운,9,7,48330-477,83.654,152-5,48330,6,,
34,"20,300",1999,2017,양주로,00154,00000,48330,02,0,3338061,중부동,0696,0001,48330,10300,1,대동황토방,9,12,48330-1,84.88,696-1,48330,15,,
35,"19,000",1999,2017,양주로,00114,00000,48330,02,0,3338061,중부동,0697,0001,48330,10300,1,현대1,9,14,48330-3,77.22,697-1,48330,21,,
36,"18,000",1999,2017,양주로,00114,00000,48330,02,0,3338061,중부동,0697,0001,48330,10300,1,현대1,9,15,48330-3,77.22,697-1,48330,8,,
37,"17,600",1999,2017,양주로,00154,00000,48330,02,0,3338061,중부동,0696,0001,48330,10300,1,대동황토방,9,19,48330-1,84.91,696-1,48330,2,,
38,"20,800",1999,2017,양주로,00114,00000,48330,02,0,3338061,중부동,0697,0001,48330,10300,1,현대1,9,19,48330-3,77.22,697-1,48330,9,,
39,"16,500",2000,2017,양주로,00113,00000,48330,02,0,3338061,중부동,0694,0001,48330,10300,1,양산신도시뜰안채아파트,9,20,48330-119,59.55,694-1,48330,8,,
40,"19,000",2000,2017,양주로,00114,00000,48330,02,0,3338061,중부동,0697,0001,48330,10300,1,현대2,9,30,48330-108,84.99,697-1,48330,15,,
41,"15,900",2000,2017,양주로,00113,00000,48330,02,0,3338061,중부동,0694,0001,48330,10300,1,양산신도시뜰안채아파트,9,30,48330-119,59.78,694-1,48330,5,,
42,"6,900",1984,2017,북안북7길,00036,00000,48330,01,0,4814321,북부동,0134,0003,48330,10400,1,북부주공,9,6,48330-5,40.32,134-3,48330,4,,
43,"16,500",2016,2017,중앙우회로,00111,00000,48330,00,0,3338075,북부동,0201,0003,48330,10400,1,푸르나아파트,9,6,48330-599,54.57,201-3,48330,6,,
44,"6,350",1984,2017,북안북7길,00036,00000,48330,01,0,4814321,북부동,0134,0003,48330,10400,1,북부주공,9,8,48330-5,46.97,134-3,48330,5,,
45,"7,800",1984,2017,북안남1길,00045,00000,48330,01,0,4814304,북부동,0154,0011,48330,10400,1,삼우,9,12,48330-7,43.74,154-11,48330,4,,
46,"15,900",2016,2017,중앙우회로,00111,00000,48330,00,0,3338075,북부동,0201,0003,48330,10400,1,푸르나아파트,9,14,48330-599,54.57,201-3,48330,3,,
47,"6,900",1984,2017,북안북7길,00036,00000,48330,01,0,4814321,북부동,0134,0003,48330,10400,1,북부주공,9,18,48330-5,40.45,134-3,48330,1,,
48,"4,250",2014,2017,북안남2길,00025,00000,48330,01,0,4814305,북부동,0484,0013,48330,10400,1,(484-13),9,18,48330-535,20.33,484-13,48330,2,,
49,"8,950",1985,2017,북안남1길,00019,00000,48330,01,0,4814304,북부동,0462,0005,48330,10400,1,삼보,9,18,48330-6,50.94,462-5,48330,3,,
50,"16,900",2016,2017,중앙우회로,00111,00000,48330,00,0,3338075,북부동,0201,0003,48330,10400,1,푸르나아파트,9,24,48330-599,54.57,201-3,48330,12,,
51,"12,500",1993,2017,신기서길,00023,00000,48330,01,0,4814528,신기동,0508,0003,48330,10600,1,신기주공,9,4,48330-24,49.94,508-3,48330,9,,
52,"18,700",1993,2017,신기서길,00014,00000,48330,01,0,4814528,신기동,0511,0003,48330,10600,1,대동서안한마음,9,8,48330-22,111.555,511-3,48330,3,,
53,"8,900",1993,2017,신기서길,00023,00000,48330,01,0,4814528,신기동,0508,0003,48330,10600,1,신기주공,9,12,48330-24,44.94,508-3,48330,8,,
54,"11,700",1993,2017,신기서길,00023,00000,48330,01,0,4814528,신기동,0508,0003,48330,10600,1,신기주공,9,13,48330-24,49.94,508-3,48330,1,,
55,"8,000",1993,2017,신기서길,00023,00000,48330,01,0,4814528,신기동,0508,0003,48330,10600,1,신기주공,9,16,48330-24,38.64,508-3,48330,11,,
56,"9,150",1993,2017,신기서길,00023,00000,48330,01,0,4814528,신기동,0508,0003,48330,10600,1,신기주공,9,21,48330-24,41.3,508-3,48330,6,,
57,"7,630",1993,2017,신기서길,00023,00000,48330,01,0,4814528,신기동,0508,0003,48330,10600,1,신기주공,9,22,48330-24,38.64,508-3,48330,14,,
58,"12,100",1997,2017,북정로,00086,00000,48330,01,0,3338032,북정동,0563,0000,48330,10700,1,대동2,9,1,48330-20,74.12,563,48330,8,,
59,"7,000",1996,2017,고향의봄로,00080,00000,48330,02,0,3338007,북정동,0635,0004,48330,10700,1,녹원,9,5,48330-16,49.8,635-4,48330,10,,
60,"13,500",1997,2017,북정로,00086,00000,48330,01,0,3338032,북정동,0563,0000,48330,10700,1,대동2,9,10,48330-20,74.12,563,48330,4,,
61,"11,100",1995,2017,북정로,00116,00000,48330,01,0,3338032,북정동,0437,0000,48330,10700,1,동원,9,11,48330-19,59.84,437,48330,9,,
62,"8,000",1993,2017,북정중앙로,00062,00000,48330,01,0,3338033,북정동,0434,0000,48330,10700,1,대동,9,13,48330-17,49.71,434,48330,5,,
63,"12,100",1995,2017,북정로,00116,00000,48330,01,0,3338032,북정동,0437,0000,48330,10700,1,동원,9,13,48330-19,59.84,437,48330,5,,
64,"14,100",1997,2017,북정로,00086,00000,48330,01,0,3338032,북정동,0563,0000,48330,10700,1,대동2,9,15,48330-20,84.95,563,48330,4,,
65,"10,100",1995,2017,북정로,00116,00000,48330,01,0,3338032,북정동,0437,0000,48330,10700,1,동원,9,16,48330-19,59.84,437,48330,3,,
66,"23,700",2005,2017,북정서길,00016,00000,48330,01,0,4814343,북정동,0884,0002,48330,10700,1,새롬성원네오파트,9,20,48330-216,84.8633,884-2,48330,13,,
67,"12,000",1995,2017,북정로,00116,00000,48330,01,0,3338032,북정동,0437,0000,48330,10700,1,동원,9,25,48330-19,59.84,437,48330,7,,
68,"10,400",1991,2017,회현1길,00003,00000,48330,01,0,4814882,교동,0245,0002,48330,11000,1,협성강변,9,4,48330-29,60.52,245-2,48330,4,,
69,"25,700",2008,2017,회현1길,00048,00000,48330,01,0,4814882,교동,0605,0000,48330,11000,1,일동미라주,9,13,48330-462,109.41,605,48330,12,,
70,"19,000",2008,2017,회현1길,00048,00000,48330,01,0,4814882,교동,0605,0000,48330,11000,1,일동미라주,9,18,48330-462,84.88,605,48330,7,,
