,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"27,000",2005,2017,가야로451번길,00009,00000,48250,01,0,4805040,동상동,1099,0000,48250,10100,1,롯데캐슬가야1단지,1,9,48250-1664,84.9895,1099,48250,7,,
1,"15,780",2016,2017,호계로,00508,00013,48250,01,0,3000042,동상동,0795,0013,48250,10100,1,늘해랑아파트,1,9,48250-1921,49.89,795-13,48250,5,,
2,"15,149",2016,2017,호계로,00508,00013,48250,01,0,3000042,동상동,0795,0013,48250,10100,1,늘해랑아파트,1,12,48250-1921,49.89,795-13,48250,2,,
3,"15,780",2016,2017,호계로,00508,00013,48250,01,0,3000042,동상동,0795,0013,48250,10100,1,늘해랑아파트,1,12,48250-1921,49.865,795-13,48250,5,,
4,"15,780",2016,2017,호계로,00508,00013,48250,01,0,3000042,동상동,0795,0013,48250,10100,1,늘해랑아파트,1,12,48250-1921,49.89,795-13,48250,4,,
5,"15,149",2016,2017,호계로,00508,00013,48250,01,0,3000042,동상동,0795,0013,48250,10100,1,늘해랑아파트,1,12,48250-1921,49.865,795-13,48250,2,,
6,"15,149",2016,2017,호계로,00508,00013,48250,01,0,3000042,동상동,0795,0013,48250,10100,1,늘해랑아파트,1,13,48250-1921,49.89,795-13,48250,3,,
7,"15,149",2016,2017,호계로,00508,00013,48250,01,0,3000042,동상동,0795,0013,48250,10100,1,늘해랑아파트,1,13,48250-1921,49.865,795-13,48250,3,,
8,"11,600",1994,2017,가야로515번길,00007,00000,48250,01,,4805046,동상동,0495,0007,48250,10100,1,한덕타워,1,16,48250-4,59.73,495-7,48250,13,,
9,"15,780",2016,2017,호계로,00508,00013,48250,01,0,3000042,동상동,0795,0013,48250,10100,1,늘해랑아파트,1,16,48250-1921,49.89,795-13,48250,8,,
10,"15,780",2016,2017,호계로,00508,00013,48250,01,0,3000042,동상동,0795,0013,48250,10100,1,늘해랑아파트,1,21,48250-1921,49.865,795-13,48250,7,,
11,"15,780",2016,2017,호계로,00508,00013,48250,01,0,3000042,동상동,0795,0013,48250,10100,1,늘해랑아파트,1,22,48250-1921,49.865,795-13,48250,8,,
12,"7,500",1983,2017,가락로63번길,00011,00000,48250,01,0,4805025,서상동,0255,0002,48250,10200,1,금오아파트,1,20,48250-7,57.15,255-2,48250,2,,
13,"19,200",2017,2017,가락로64번길,00020,00005,48250,03,0,4805026,부원동,0720,0000,48250,10300,1,금림5차,1,12,48250-1923,65.2227,720,48250,7,,
14,"67,000",2014,2017,김해대로,02326,00000,48250,01,0,2335001,부원동,1043,0000,48250,10300,1,부원역푸르지오,1,14,48250-1858,139.206,1043,48250,29,,
15,"26,500",2016,2017,가락로29번길,00010,00000,48250,01,,4805015,부원동,0601,0022,48250,10300,1,편한세상,1,16,48250-1905,83.45,601-22,48250,8,,
16,"19,700",1990,2017,가야의길,00112,00032,48250,01,0,4805052,봉황동,0447,0000,48250,10400,1,광남백조맨션(6동),1,2,48250-63,83.78,447,48250,5,,
17,"23,000",1989,2017,가야의길,00092,00018,48250,01,0,4805052,봉황동,0459,0002,48250,10400,1,광남백조맨션(2동),1,10,48250-181,94.42,459-2,48250,9,,
18,"19,200",1988,2017,가야의길,00098,00018,48250,01,0,4805052,봉황동,0455,0002,48250,10400,1,광남백조맨션(1동),1,23,48250-180,83.4,455-2,48250,5,,
19,"6,000",1995,2017,구지로,00102,00001,48250,02,0,3335009,대성동,0088,0000,48250,10500,1,가람,1,10,48250-199,29.7,88,48250,7,,
20,"15,300",1995,2017,구지로,00102,00001,48250,02,0,3335009,대성동,0088,0000,48250,10500,1,가람,1,22,48250-199,71.46,88,48250,8,,
21,"18,800",2004,2017,구산로5번길,00089,00000,48250,01,0,4805096,구산동,1052,0001,48250,10600,1,한일유앤아이,1,3,48250-247,59.779,1052-1,48250,15,,
