,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"8,000",1991,2017,향교길,00008,00000,48740,01,0,4823725,창녕읍 교리,0242,0000,48740,25022,1,건우,5,9,48740-1,70.82,242,48740,1,,
1,"5,400",1989,2017,군청길,00001,00014,48740,01,0,4823081,창녕읍 교리,0294,0003,48740,25022,1,삼진,5,15,48740-4,59.375,294-3,48740,4,,
2,"9,500",1992,2017,우포2로,01199,00000,48740,01,0,3341033,창녕읍 교리,0981,0002,48740,25022,1,현대맨션,5,17,48740-5,82.08,981-2,48740,15,,
3,"12,000",1998,2017,화왕산1로,00088,00000,48740,01,0,3341047,창녕읍 말흘리,0272,0002,48740,25023,1,건우그린맨션,5,10,48740-9,84.94,272-2,48740,7,,
4,"16,300",2015,2017,창녕대로,00165,00000,48740,01,,2341003,창녕읍 말흘리,0748,0000,48740,25023,1,청목,5,13,48740-246,84.9664,748,48740,5,,
5,"16,800",2015,2017,창녕대로,00165,00000,48740,01,,2341003,창녕읍 말흘리,0748,0000,48740,25023,1,청목,5,24,48740-246,84.9297,748,48740,11,,
6,"16,000",2015,2017,창녕대로,00165,00000,48740,01,,2341003,창녕읍 말흘리,0748,0000,48740,25023,1,청목,5,26,48740-246,84.9664,748,48740,3,,
7,"21,584",2016,2017,조산서재골로,00069,00003,48740,01,,3341057,창녕읍 술정리,0283,0003,48740,25025,1,신우희가로아파트,5,11,48740-252,84.9668,283-3,48740,8,,
8,"6,700",1993,2017,우포1대로,01551,00000,48740,01,0,2341004,창녕읍 직교리,0660,0000,48740,25026,1,대한,5,18,48740-16,84.955,660,48740,2,,
9,"14,680",2016,2017,대신길,00016,00000,48740,01,0,4823154,남지읍 남지리,0692,0000,48740,25321,1,은성판타지아,5,7,48740-254,59.9062,692,48740,5,,
10,"11,700",2016,2017,대신길,00016,00000,48740,01,0,4823154,남지읍 남지리,0692,0000,48740,25321,1,은성판타지아,5,9,48740-254,48.1378,692,48740,4,,
11,"14,280",2016,2017,대신길,00016,00000,48740,01,0,4823154,남지읍 남지리,0692,0000,48740,25321,1,은성판타지아,5,10,48740-254,59.9062,692,48740,3,,
12,"8,300",2005,2017,동포로,00046,00000,48740,01,0,3341013,남지읍 남지리,0293,0001,48740,25321,1,푸른마을,5,11,48740-47,84.69,293-1,48740,6,,
13,"15,500",2010,2017,남고길,00047,00000,48740,01,0,4823101,남지읍 남지리,0817,0001,48740,25321,1,남지동아더프라임,5,18,48740-191,84.9305,817-1,48740,2,,
14,"6,650",1990,2017,문화길,00013,00000,48740,01,0,4823754,남지읍 남지리,0655,0003,48740,25321,1,상록맨션,5,19,48740-23,82.25,655-3,48740,2,,
15,"20,500",2010,2017,남고길,00047,00000,48740,01,0,4823101,남지읍 남지리,0817,0001,48740,25321,1,남지동아더프라임,5,20,48740-191,84.9305,817-1,48740,5,,
16,"8,300",2008,2017,남포길,00023,00000,48740,01,0,4823115,남지읍 남지리,0795,0006,48740,25321,1,덕진6차휴먼빌,5,25,48740-177,47.5003,795-6,48740,8,,
17,"14,680",2016,2017,대신길,00016,00000,48740,01,0,4823154,남지읍 남지리,0692,0000,48740,25321,1,은성판타지아,5,26,48740-254,59.9062,692,48740,6,,
18,"13,500",2010,2017,낙동로,00430,00001,48740,01,0,3341050,남지읍 남지리,0821,0005,48740,25321,1,동호,5,29,48740-187,84.74,821-5,48740,7,,
19,"15,500",2016,2017,남고길,00065,00000,48740,00,0,4823101,남지읍 마산리,0954,0002,48740,25322,1,남지이원웰스타아파트,5,3,48740-253,59.9255,954-2,48740,6,,
20,"21,500",2016,2017,남고길,00065,00000,48740,00,0,4823101,남지읍 마산리,0954,0002,48740,25322,1,남지이원웰스타아파트,5,11,48740-253,84.9835,954-2,48740,11,,
21,"5,500",1998,2017,낙동로,00389,00000,48740,01,0,3341050,남지읍 마산리,0906,0016,48740,25322,1,현대그린파크,5,15,48740-24,84.98,906-16,48740,1,,
22,"20,400",2016,2017,남고길,00065,00000,48740,00,0,4823101,남지읍 마산리,0954,0002,48740,25322,1,남지이원웰스타아파트,5,16,48740-253,84.9835,954-2,48740,13,,
23,"12,900",2003,2017,우포2로,01162,00000,48740,04,0,3341033,대지면 효정리,0035,0000,48740,36025,1,동보하이빌,5,30,48740-35,84.9301,35,48740,6,,
24,"17,400",2016,2017,삼시랑길,00010,00000,48740,01,0,4823325,영산면 성내리,0607,0000,48740,38024,1,동림뷰,5,21,48740-247,84.933,607,48740,5,,
25,"17,800",2016,2017,삼시랑길,00010,00000,48740,01,0,4823325,영산면 성내리,0607,0000,48740,38024,1,동림뷰,5,22,48740-247,84.933,607,48740,8,,
